"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,5,"5",0.891672768207417,0.836012108290017,0.83092595768981,0.907783173500597,0.8021129295051,1.75895628850804,2.98443628676679,1.55402867635885,2.70891209958025,2.13895769328842,215.978613135929
"2",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,6,"5",0.891672768207417,0.836012108290017,0.83092595768981,0.907783173500597,0.8021129295051,1.75895628850804,2.98443628676679,1.55402867635885,2.70891209958025,2.13895769328842,215.978613135929
"3",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,7,"5",0.810191380488693,0.823437099553924,0.781740586201729,0.83833635379279,0.809308904036596,1.5042785935902,2.48018413524422,1.41811725867537,2.40320954056112,2.23527466826293,163.352675147941
"4",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,8,"5",0.768961236293065,0.781679093600706,0.788721158412722,0.793442981943549,0.769905126686028,1.40477595652483,2.22902745327128,1.26634416986458,2.50510786329728,1.84763351696657,128.556491956835
"5",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,9,"5",0.709369014656543,0.712381300471313,0.706823872983567,0.693545415683379,0.714210902613553,1.20237129637329,2.0612259410282,1.26803949352767,1.95870576923652,1.46296935194675,104.240050846188
"6",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,10,"5",0.661563977035268,0.624593445825354,0.62644944581565,0.675638136529804,0.662834605420521,0.85327618387421,1.67600488763818,1.25061923215093,1.78218061203809,1.43506612738776,78.9378652819675
"7",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,11,"5",0.641755992502351,0.588256786309278,0.602159624879637,0.657632132828404,0.564692451461625,1.05461499178381,1.50458337164326,1.18973968896441,1.73678172545783,1.19199540324603,64.0297019804201
"8",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,12,"5",0.580921478215852,0.565989542156707,0.574993375082532,0.593856458643161,0.499669105962537,0.973199178195784,1.4691462282781,1.11005776938222,1.50105515155064,1.15058766801295,52.798883656966
"9",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,13,"5",0.526675337036448,0.539932789442001,0.501625250207054,0.574435119364014,0.455489788563407,1.09170904941619,1.47147926676562,0.904925548928612,1.3131160457115,1.05795073153433,45.0279738517202
"10",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,14,"5",0.52378659478584,0.502668478037344,0.457134760272753,0.540755248515074,0.424791004995536,1.00012111209917,1.42428929154265,0.880689522654794,1.14900912535221,0.940220294570886,37.1903005347805
"11",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,15,"5",0.462306292590246,0.47889077804166,0.431120255427478,0.470282678365747,0.410866839526909,0.944526619172745,1.40871271309483,0.849971257371959,1.00332318018387,0.911390230717754,31.4359367045409
"12",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,16,"5",0.399203850603513,0.432934987657753,0.415805001100753,0.432365744916445,0.380521838398041,0.852609219553135,1.34305438943704,0.832760576914848,0.951862928905172,0.773749587489757,26.9447293969442
"13",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,17,"5",0.351857096265394,0.408454370553628,0.398887395072151,0.389378893173841,0.341397990912262,0.748473787804117,1.13868588587948,0.821528113558018,0.82398221332753,0.726878154959835,23.0188845567153
"14",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,18,"5",0.32868590344778,0.387657411754614,0.373292221208471,0.347751366302188,0.31049789470776,0.690474384233336,1.01567245012731,0.732423589450496,0.792597185165995,0.642732820225274,19.3427351577076
"15",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,19,"5",0.27654794959595,0.330801647817146,0.314542324103774,0.320898963301041,0.295560792762855,0.630522329839493,0.814735346637176,0.580211300287654,0.694870903054382,0.661330633913894,15.8539642022463
"16",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,20,"5",0.272374696525824,0.298161692212702,0.278517184002492,0.278933745377716,0.278291949347117,0.613451129458448,0.744925924219713,0.481154344479385,0.630349832293584,0.639893995822628,12.9941567429907
"17",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,21,"5",0.238034169968418,0.25932262498989,0.271649042900423,0.248381677591728,0.257730049252023,0.407795729195585,0.538595995701778,0.499373060341754,0.513690651934633,0.565586308781378,10.4497939231983
"18",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,22,"5",0.215925908401054,0.238224879668358,0.234193817363999,0.204489292264011,0.211489813510278,0.392981281293034,0.491925716047671,0.424596296394532,0.393631276177762,0.439330491649571,8.28186258948417
"19",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,23,"5",0.210294972977127,0.237136191275473,0.227938907726589,0.19512175491379,0.206724785854873,0.369089754916487,0.478283800432766,0.416520130561084,0.361487927754088,0.415491350871535,8.12469352134585
"20",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,24,"5",0.201357816901147,0.224317370064316,0.222782439476758,0.193200037252819,0.198173480746199,0.319150901124353,0.44623192813046,0.398838405211001,0.349662747696299,0.390460865905026,7.90795300855968
"21",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,25,"5",0.190537393176098,0.219807921569513,0.219905322042437,0.197039434879269,0.194032718442993,0.304175409821195,0.42596927867864,0.392385898955996,0.352686957196416,0.380690040888797,7.73107897492864
"22",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,26,"5",0.188478970849282,0.219880994231359,0.216494457772356,0.197602806325455,0.189901560654213,0.308995774847817,0.421143254631874,0.38908309773105,0.367558815586107,0.362297901146806,7.58284087791646
"23",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,27,"5",0.188932562478024,0.213527881077353,0.211287195073906,0.193546328896863,0.195072088810338,0.304114638819581,0.389890902106011,0.366692419761272,0.365127351832089,0.371546076171765,7.39655909227858
"24",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,28,"5",0.18891607332311,0.210385721281655,0.209336661161329,0.198451031958177,0.193874820314671,0.312306173138603,0.388776110135787,0.368652388204,0.385585645977291,0.362445485233315,7.25758813540229
"25",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,29,"5",0.188788610113531,0.211719290790725,0.20595892848731,0.194129699254144,0.194773526956151,0.313341408968597,0.389612458608328,0.338137217203267,0.38025536413603,0.372462657605404,7.12325638201293
"26",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,30,"5",0.190009832514838,0.207908010452376,0.200147505105946,0.185020813730172,0.194187297833961,0.317448554414448,0.389216881218402,0.310575686779547,0.356652132022356,0.378251287088298,6.98547837711792
"27",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,31,"5",0.188443442324358,0.205818156985333,0.198414469935055,0.18942778780449,0.19521110075327,0.320368857215876,0.379593321002417,0.324523855865205,0.366481579487626,0.373690525830611,6.86622294927133
"28",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,32,"5",0.192947796095923,0.200597519004874,0.203680519634559,0.186333161923757,0.192993473577217,0.330914998532555,0.377163339263301,0.343328163457964,0.362502924421424,0.360783780598086,6.71512793418731
"29",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,33,"5",0.192407468469436,0.20431356979188,0.203472338570406,0.186516145658503,0.193139702994001,0.327501965297401,0.387101391230821,0.352398006343798,0.356067030032931,0.357032889592159,6.60427814742034
"30",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,34,"5",0.18775932911709,0.204441346466582,0.199069828529684,0.181233339002741,0.192796222312176,0.311744137190809,0.392634759573946,0.341793153606523,0.346664961453673,0.359073689156292,6.41960916756524
"31",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,35,"5",0.18339745873317,0.205905467883532,0.193026484214161,0.17942340333707,0.195981043163347,0.296719400526654,0.41088523954202,0.328341221381096,0.354990880774527,0.363590654783442,6.2943820468112
"32",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,36,"5",0.176833666093585,0.209196297457868,0.195968833304802,0.182493387387148,0.197952878705485,0.266661381792945,0.418459341099304,0.32838415674011,0.359501861214008,0.370447063908197,6.15873937000687
"33",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,37,"5",0.176492636634131,0.211354429122698,0.192468435681021,0.17838884973611,0.203428105701197,0.266404246546271,0.419803877309795,0.321156724224071,0.362616492006329,0.388543692587169,6.04082895964889
"34",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,38,"5",0.174511610057885,0.207496330169409,0.187864401589199,0.179185344707356,0.20297219386916,0.266280663229148,0.401758012991415,0.312369449623804,0.360482475996924,0.37925263186991,5.91635297246417
"35",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,39,"5",0.17583071379933,0.208817953540209,0.186525690264421,0.177306101147713,0.199954152869463,0.269622298894938,0.420219228478841,0.302498461101561,0.349113024411375,0.371903269529209,5.79624012632937
"36",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,40,"5",0.172727307025751,0.210292435622862,0.184698111830177,0.178547811038714,0.20072654406948,0.271290477150879,0.432413663316957,0.30805801560747,0.35038489919523,0.380980168684794,5.70305807050356
"37",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,41,"5",0.174046433456808,0.214697939678828,0.187999401362058,0.176093050453571,0.207494735764287,0.271254994449188,0.438441048515252,0.314685133323925,0.351804035539379,0.398764924055385,5.60124764490976
"38",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,42,"5",0.176824745131228,0.212761799034698,0.18728403519131,0.173770021559355,0.204713360950343,0.278341317110043,0.423693998018815,0.315674742023692,0.351377905190422,0.40037422139457,5.49088704653379
"39",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,43,"5",0.174563380737745,0.213316674196703,0.184022788612327,0.176014485744124,0.209591214164415,0.276989992997932,0.422202357891972,0.305648747930678,0.352194394412454,0.415835660851106,5.3820047185473
"40",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,44,"5",0.17666306773004,0.206754623040962,0.177822789002971,0.170626719693137,0.205858326118198,0.280213579658338,0.415295737074052,0.2955920697952,0.339630239579097,0.413842834716526,5.28578849758297
"41",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,45,"5",0.178918004113998,0.207647467754522,0.181482579545938,0.180436674046796,0.204832308397273,0.284955992139896,0.436818876440892,0.302774471442953,0.365672426096542,0.423674762516748,5.15017998646954
