"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,5,"5",0.580514051112188,0.620965586499435,0.55753542644763,0.620008341824349,0.543074943192854,1.38969264470829,2.19846889772606,1.09681846652127,2.00751000084089,1.59093080048551,160.723453164927
"2",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,6,"5",0.580514051112188,0.620965586499435,0.55753542644763,0.620008341824349,0.543074943192854,1.38969264470829,2.19846889772606,1.09681846652127,2.00751000084089,1.59093080048551,160.723453164927
"3",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,7,"5",0.538927162994611,0.590308960776498,0.532398563361594,0.568534639462454,0.568241602803083,1.27340023516908,2.01324545258675,1.02642019756572,1.82767182960325,1.71727525744282,134.718592884605
"4",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,8,"5",0.504694975205319,0.569873640810183,0.545649648551018,0.544626702574604,0.537986003359457,1.11805130465684,1.82776398125647,0.937730854195754,1.82996343147649,1.53421292148059,114.80911604154
"5",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,9,"5",0.474014996041537,0.544154201862547,0.487002873429879,0.479290303781233,0.49797723781146,0.965340910753935,1.70622751577388,0.89505407591866,1.40621971631386,1.2590300656524,98.9460702363525
"6",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,10,"5",0.444277840603312,0.484684890625425,0.439330885080209,0.467858080555202,0.459940901408687,0.738653462921951,1.42173732676731,0.906351032591582,1.3140145430655,1.15317593532739,81.7956085618244
"7",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,11,"5",0.444629920682238,0.458318801286242,0.424262780883996,0.462622438181411,0.398786857329349,0.814493050219841,1.2477198648367,0.779723064339468,1.23314648725758,0.952633257771846,70.2286505055646
"8",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,12,"5",0.404497547666873,0.42966831893004,0.400692660707442,0.418939002374379,0.359834208196341,0.725452702218706,1.15556731580938,0.684365840730599,1.11174772998706,0.896788273126006,59.6332948034328
"9",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,13,"5",0.390885785636231,0.409355875006392,0.361386133812318,0.406125620220921,0.329187015553396,0.802902035201137,1.12603102952581,0.573777927252562,0.952753380112955,0.754823556737713,52.0192775671941
"10",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,14,"5",0.384762227602278,0.389100712131631,0.344382113558367,0.378749058941342,0.307577813073541,0.694105698073333,1.0719945474123,0.57170139654415,0.79375048865884,0.650936577944364,44.1075479587055
