"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,5,"5",1.54708940746268,1.44684795488237,1.44719926864517,1.49078253664716,1.60489434725002,4.72775115452903,5.18543901406117,3.1797166342621,5.53121579528693,5.17606509393397,382.965708287764
"2",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,6,"5",1.54708940746268,1.44684795488237,1.44719926864517,1.49078253664716,1.60489434725002,4.72775115452903,5.18543901406117,3.1797166342621,5.53121579528693,5.17606509393397,382.965708287764
"3",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,7,"5",1.50676855372974,1.27960237431675,1.36959130504544,1.39749312695842,1.59689253624714,4.43514074784204,4.68272697958586,2.79343796918827,5.04436281375091,4.71091434885067,344.230100748328
"4",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,8,"5",1.39369495401799,1.18778618049271,1.38587053150041,1.36981508145283,1.52733740034325,3.98427765383728,4.05769405225831,3.77452971780261,4.66680213590899,4.64530888932055,302.203801991795
"5",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,9,"5",1.30890212329228,1.12480300730169,1.312514711617,1.29971070440224,1.47550925397032,4.08390488075411,4.02718668797271,3.45160687309145,4.13942855380292,5.22832866536328,265.838261088894
"6",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,10,"5",1.28141415918304,1.03073111143016,1.20782063964298,1.27419822994763,1.36312152668476,4.11319780158758,3.44621619298507,3.41500589761309,3.96740961441286,5.18745547647229,235.66609701463
"7",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,11,"5",1.22744641132222,0.995351231463216,1.14714941068633,1.26715337057174,1.28207198368205,4.08679008010916,3.87191414531925,3.80105739751494,4.31424686287764,4.69649259875285,207.218049233855
"8",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,12,"5",1.16198759841873,1.00881648655903,1.11082283790692,1.20952208745347,1.22683162118655,4.2072342271265,3.85551472175649,3.86489169499975,4.42592281354119,5.39050138849101,182.564901968874
"9",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,13,"5",1.11886062541887,0.95827554694274,1.07085062237053,1.13624107917456,1.16724681730538,4.15049768633162,4.41435447972502,3.95321203772056,4.16615138772705,5.35641029428876,162.989189394817
"10",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,14,"5",1.08355507330797,0.890831921324554,1.02630556487938,1.03564105980562,1.1243005233897,4.31332903666676,4.02542960378679,4.01016811428983,3.80071400888163,4.73240638791115,144.945073223673
"11",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,15,"5",1.06599584299799,0.883839131823383,0.98322639044851,0.932895655404304,1.02608747804971,4.1425217293216,3.97602224634326,3.8814191938512,3.23147312649547,4.43966237743166,132.033687183219
"12",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,16,"5",1.04523147367297,0.848090951035279,0.982358855362601,0.858219336419662,0.982450261732657,4.25613906060581,3.84246201451509,3.89739036873587,2.79892213729438,4.48569769420629,116.762850171088
"13",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,17,"5",0.958832732728435,0.78038254882673,0.96332343614274,0.821626116544475,0.880005600329616,3.66719441422537,3.36720245384827,4.00567957199135,2.52150896755623,3.59999789757315,103.723017947899
"14",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,18,"5",0.882452795693963,0.756083740482626,0.947301988424892,0.803898572390649,0.838906889456524,3.38482550533228,3.15059345405335,3.82039738614451,2.60005927740024,3.30014929570005,93.3940283060906
"15",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,19,"5",0.828042204610111,0.729703187235498,0.893643846291543,0.766898920949298,0.781652905993165,3.00495146012596,2.81464950353825,3.50001013986839,2.48888207148837,3.07903601373689,83.372232167234
"16",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,20,"5",0.751961492655344,0.703536310737043,0.815910641558564,0.747539574906611,0.670628259595454,2.81147146165273,2.59976360766245,3.00049944435881,2.46395655070853,2.4404053908402,75.1549893729567
"17",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,21,"5",0.690758199397532,0.646208209918174,0.778259024295779,0.726276915310449,0.653322016676981,2.42560153758749,2.45856389418739,2.90537156350278,2.31730239955429,2.47632607323829,67.9295681989657
"18",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,22,"5",0.659583077035102,0.658826700408353,0.734485728174822,0.70589251004852,0.663700982653578,2.0913701912164,2.63117986497478,2.87610759431917,2.4224992656972,2.47165107949066,60.5304852443397
"19",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,23,"5",0.61858340732069,0.581121676182559,0.741119336919136,0.680904705681603,0.630902831285767,1.89824527358015,2.33405708523878,3.10289934653133,2.25329494008599,2.28820179690256,55.7633479656063
"20",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,24,"5",0.61964688073925,0.541395619012704,0.703186423550165,0.602863863150883,0.594403033429263,1.91407819958441,2.08941818628995,2.83013321129819,1.89207479405984,2.10661810221379,49.1809951827135
"21",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,25,"5",0.630359037043946,0.528797908616655,0.622049843713684,0.556033977368719,0.582622090177627,2.08502015017003,1.91058033994742,2.23746323530513,1.61277995417469,2.11466176189165,43.9334173056975
"22",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,26,"5",0.575647797227215,0.524667025670379,0.571806220851268,0.517856288749978,0.552859003414914,1.78257796296428,1.91239405319743,1.96097207390201,1.47526637895764,1.82486873137827,38.328081131316
"23",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,27,"5",0.531658937376316,0.500423607344617,0.548358521044737,0.505380205068842,0.530325826116071,1.53812066152524,1.78792898294916,1.88907666037326,1.36867220455537,1.58942956359345,34.0568774132378
"24",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,28,"5",0.518476887459815,0.462213836873188,0.526508601403024,0.494397914012186,0.50389146004155,1.43619383414456,1.59128407346655,1.70185306232843,1.32511371170192,1.50120720698944,30.5885411723228
"25",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,29,"5",0.543793663891323,0.43890702973465,0.513096256543864,0.454647990796428,0.478133693574156,1.74538660300849,1.38115971690941,1.61306814990336,1.24607474932404,1.43707124154924,27.09243997808
"26",21,100,50,0.7,2,"close",5,4,4,4,4,4,20,30,"5",0.495919871394065,0.401600008950455,0.469054974805358,0.450108184430712,0.445391794739787,1.62641934017745,1.20351836111633,1.34618426882658,1.26569281606146,1.27290210005643,24.3039424783986
