"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,5,"5",0.90122846751447,0.851138311236446,0.879812805610324,0.856610795030426,0.93219963795583,3.76224787349783,5.37665599561529,4.84101383470016,4.22558556749023,4.68370643911509,379.218424503827
"2",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,6,"5",0.90122846751447,0.851138311236446,0.879812805610324,0.856610795030426,0.93219963795583,3.76224787349783,5.37665599561529,4.84101383470016,4.22558556749023,4.68370643911509,379.218424503827
"3",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,7,"5",0.880687945707516,0.776934241581877,0.843030494624238,0.84858988587286,0.898906892001532,3.37294318482809,4.79664679489869,4.45987840280625,4.51069911963676,4.50292723274755,350.36419838869
"4",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,8,"5",0.869957590710879,0.756874637809142,0.810226723648842,0.769636422111058,0.861813066946857,3.54208451856081,4.79933076932916,4.36387448038773,4.27599760403567,4.35328795537946,322.433038069659
"5",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,9,"5",0.813562209937207,0.733157781215113,0.781704807205408,0.758081177382491,0.870946481399635,2.95739182320491,4.711639166942,4.20631264282247,4.16471599247397,4.70695984452033,296.506572226025
"6",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,10,"5",0.79098030546797,0.683031828911903,0.745259273764071,0.765227878140997,0.832868979008987,2.93741562720586,4.37440640564639,3.87291909472138,4.267673338922,4.34433607530271,271.137629599924
"7",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,11,"5",0.768734430927884,0.687955909271744,0.727524745644257,0.719369341624626,0.839504152092018,3.06809637967054,4.3237059227825,3.79785901464979,4.0255431214296,4.52007996812809,252.607760914752
"8",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,12,"5",0.762437532498267,0.675984040816036,0.730212679840394,0.714667756439424,0.847500953053636,3.0215590535916,4.18660542776891,3.93346768224603,4.08788076689768,4.72330928308698,236.86362398514
"9",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,13,"5",0.757624096809776,0.633928037887572,0.680860605333152,0.69308919052026,0.820837871761084,3.16756313639456,3.60125517882386,3.40562426643781,4.0093534015673,4.58800625704778,217.897284963245
"10",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,14,"5",0.730037891065654,0.615701662371028,0.651707536435279,0.690302860316376,0.787659929366389,3.08186488912654,3.42409752064503,3.21385076623213,3.96056907989242,4.09230004961863,199.83293449526
"11",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,15,"5",0.707812203782541,0.587003556800608,0.65626124609828,0.651233020429468,0.768068639650071,3.20033818179066,3.33777156564347,3.31676056818076,3.53546938966727,4.00739833156453,186.725866190441
"12",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,16,"5",0.699254988723786,0.600039284030012,0.624272717400494,0.644865885090465,0.732995781306294,3.16386108534856,3.61615676818293,3.01269341670334,3.47124555019409,3.920076008759,172.555849570704
"13",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,17,"5",0.684974684739906,0.599636260168558,0.60974654690803,0.610420496696545,0.673130047126416,3.24452006394692,3.57510278547611,2.86303401289469,3.29267770290444,3.37612462949154,157.8880749812
"14",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,18,"5",0.671953100995547,0.599761842465992,0.623316100710732,0.603693644529619,0.638379524871696,3.19623377514526,3.54421862388704,3.0513240930313,3.14556928993943,3.24821434028386,146.156039969845
"15",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,19,"5",0.656669215878104,0.559167498942443,0.606856016263251,0.552496572093122,0.58015568700133,2.83960895492051,3.04604150486074,3.05238371838533,2.88545896732502,2.73111634515469,134.296984092645
"16",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,20,"5",0.617810246886566,0.542565797775084,0.574359823433444,0.526745074060924,0.587206671868177,2.67051308847641,2.89660658845771,2.69722441501141,2.63523609495161,2.5104706314096,122.905249222356
"17",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,21,"5",0.607413975066759,0.50527046763541,0.550219319387494,0.484750983609029,0.574094855115039,2.93320089947281,2.73295376397106,2.53913738971371,2.46669021361026,2.40800457223084,112.554052518405
"18",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,22,"5",0.535005856779888,0.48222761289833,0.520011065269207,0.483903119116014,0.569691932264208,2.5273937210648,2.55201148686989,2.40974737027692,2.45969832532675,2.30309849860481,104.646098110183
"19",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,23,"5",0.539789186061731,0.458670225340239,0.474935312057168,0.47727697186396,0.528602449705676,2.53810208527348,2.37348449893042,2.10056156142576,2.36393263677881,2.14985064257691,95.267207496342
"20",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,24,"5",0.503937218468743,0.454033680277785,0.465657645920241,0.462249028092803,0.504359878664818,2.22827054681682,2.30265203183522,2.00864720489886,2.32587337059865,2.00739391638984,88.0572024384364
"21",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,25,"5",0.486728753176383,0.44108590187483,0.454413272248799,0.451246214589045,0.50913513259453,2.24403857737366,2.12292151615113,1.77390456480836,2.20278532046413,2.06588361315525,79.803780440521
"22",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,26,"5",0.459703915561916,0.435605001745026,0.434325158165704,0.45716767877474,0.494428078647253,1.87413447078583,2.1898243019343,1.66299833577871,2.15141247465477,2.14673946979437,72.5351181823463
"23",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,27,"5",0.430671837902948,0.417539390125088,0.412101236424014,0.438427608550215,0.46765061301647,1.56622925664329,2.02343509674149,1.50984778944747,2.02497333431699,1.99169141445015,65.3008588878094
"24",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,28,"5",0.396665229558177,0.408738860893329,0.4026874255488,0.447507124213922,0.447823924514499,1.40887718573046,1.92798588305959,1.45909891642106,2.08322852998164,1.90510520832203,59.4382514066115
"25",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,29,"5",0.395630486836621,0.390478299795063,0.38993194351576,0.415200626909867,0.437199823201502,1.34901067746515,1.66101266052541,1.36249563042686,1.84793245737751,1.77729900960483,53.3072998525021
"26",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,30,"5",0.384074802525563,0.383360355436685,0.380472397176929,0.380103099829282,0.417827642648797,1.32131019003177,1.68461401265816,1.32972023792006,1.46350707506117,1.54968986255388,48.0517402349051
"27",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,31,"5",0.358327877364674,0.367976953076434,0.376335647017567,0.356692900411697,0.382032362698424,1.13621122030331,1.54952376147093,1.29231796322729,1.30097131461819,1.34764119197466,43.5667195611122
"28",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,32,"5",0.328744122772391,0.346567345481967,0.346645041564637,0.344908207503975,0.347216987932323,1.02226184212754,1.35843972818296,1.1341522582055,1.10282718085622,1.19729497045971,37.899257533401
"29",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,33,"5",0.32617113788942,0.353103538809413,0.337955386705128,0.317933283387166,0.31693272479684,1.0133984944837,1.34188680729902,1.0889082851773,0.903585003671037,1.04030737977951,33.8061233900633
"30",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,34,"5",0.315204639635098,0.322045996516214,0.317207906829209,0.315857163088885,0.322548571526969,1.02008576592991,1.17298671296954,1.01542603396718,0.97938369992039,1.03341901667282,29.7640313907562
"31",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,35,"5",0.306178044761723,0.307034726260896,0.319445734379459,0.292980764591401,0.308495726100957,0.875131147740812,1.11110231954658,0.992563138610635,0.785987202471296,0.932410937898977,26.1733912907011
