"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"13",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,17,"5",0.350079909565912,0.338257274000005,0.351948738638819,0.346981201963718,0.319450271905438,0.616557073784639,0.703382014305055,0.748822257000876,0.833624164495846,0.613591636701477,22.4416527446685
"14",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,18,"5",0.325310445628084,0.310028666607028,0.317090896506213,0.324906497222301,0.28912671016712,0.58111761772278,0.625293592692073,0.643382766156433,0.709658828538143,0.517992090770801,18.4228234941618
"15",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,19,"5",0.293174417454733,0.270588497467833,0.291278021346243,0.276615423321102,0.248897073811963,0.531470907179649,0.486160862194196,0.560865209633207,0.574029490235779,0.43600868405037,15.3648395767696
"16",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,20,"5",0.248505223984648,0.228581121623607,0.259343667428396,0.231672852770657,0.23672070734327,0.384695085626667,0.362929859972266,0.438403318494379,0.417196126385105,0.405419090065472,12.1065001534645
"17",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,21,"5",0.205450823514412,0.193316715112537,0.231240205309216,0.206916426167489,0.202715633986466,0.298268495823421,0.289655798914879,0.356242891743431,0.351569912450836,0.332627217299168,9.72426709780745
"18",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,22,"5",0.163560338222813,0.16633654443307,0.188928689187939,0.17139416124017,0.170777648506643,0.204669888703197,0.249791546515011,0.250652346667934,0.256216844746147,0.226769425487166,7.3522108840765
"19",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,23,"5",0.166162207600157,0.169408564253784,0.191202913472048,0.170946759201467,0.170875011654463,0.210986158590976,0.25690765633378,0.253788025545193,0.255250927463246,0.226077565918507,7.25359772979307
"20",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,24,"5",0.167894386230222,0.170859060846688,0.192860195672556,0.171001598077132,0.170580446466689,0.211601847570759,0.259857651442355,0.252057055745848,0.25552368036973,0.225016020147149,7.14447149512093
"21",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,25,"5",0.167359886494436,0.170907991486999,0.193436527360875,0.170002039698363,0.169221514561274,0.211090572651379,0.260732951191202,0.25510450368193,0.25854497487124,0.224101159065583,7.05445665135023
"22",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,26,"5",0.169664326416432,0.173946363097852,0.193987067834334,0.167928306777857,0.172213330299759,0.218765952892533,0.270127175474711,0.261813400105934,0.249565756189522,0.229824818436188,6.95208600512459
"23",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,27,"5",0.171337519395492,0.172541026444335,0.196191401629588,0.170527396740796,0.174973607873112,0.219865231534361,0.264741588935712,0.264942748295781,0.252791301589117,0.241787797043868,6.8639240451349
"24",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,28,"5",0.173168417143723,0.172910654785807,0.196947441003781,0.172705609946635,0.173697771548503,0.227245095263154,0.265210760376406,0.264665079232386,0.253155549435042,0.239171505480086,6.78467219439585
"25",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,29,"5",0.175624426408367,0.179234812441125,0.196211697185944,0.172557567683642,0.176763528121513,0.227782800101699,0.272895929311223,0.26910491408415,0.261291203383663,0.244937348097237,6.68688908991661
"26",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,30,"5",0.178346254929099,0.182212086360016,0.197387029555149,0.173443177007824,0.175605227592828,0.23119874383089,0.282265773445879,0.272968812415713,0.25611308219897,0.243445228073622,6.59342585848712
"27",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,31,"5",0.180616396836554,0.180283443567372,0.199065303785185,0.17413850934727,0.1775265393676,0.240418152414274,0.277140576979582,0.274881006264933,0.262029616280294,0.244561768889939,6.51989831035005
"28",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,32,"5",0.180651056016286,0.181051728216461,0.196041626564588,0.171584911233941,0.177030423005869,0.236356289293946,0.279355791928871,0.269353731857931,0.257746375156766,0.238570599932344,6.39174344234154
"29",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,33,"5",0.182264717320347,0.178549981426035,0.198245831073029,0.175308233722882,0.181644876866568,0.242487555167763,0.271086064637664,0.278960210151796,0.263104742433069,0.243786625517213,6.28931102765604
"30",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,34,"5",0.182703400623541,0.181034499239945,0.198301403694391,0.174160670873381,0.180634356832445,0.243070750169136,0.271768405450268,0.27308852499499,0.263255715880569,0.243235978023845,6.17870783103766
"31",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,35,"5",0.186173553297015,0.181541708548642,0.193688484683401,0.176869203425371,0.182115363098959,0.253693715551971,0.270959079996857,0.267648627546901,0.267286233368038,0.245874924347202,6.07167145925067
"32",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,36,"5",0.188110453300613,0.183830858937738,0.192749943148473,0.174053500843094,0.185415221479262,0.263816575295007,0.273512879019614,0.265967981907136,0.266387775257163,0.246358815559547,6.00894205164884
"33",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,37,"5",0.18835250083811,0.1807320591513,0.192009189632345,0.178307919188143,0.186350680305511,0.26680259599841,0.274222015174584,0.26786868954081,0.27064301040916,0.252781092153308,5.93212620512757
"34",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,38,"5",0.188896159398662,0.186823729003997,0.192780353674619,0.185007764466374,0.188732356979713,0.26826290747351,0.278228666782861,0.272484144582346,0.283391909020571,0.252268807202682,5.83275514962928
"35",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,39,"5",0.191429126497181,0.190280080661098,0.194845309583716,0.185414456619054,0.187989219797386,0.280719069837471,0.291833686435873,0.288097486633351,0.284486994452321,0.254955761330683,5.73975012367427
"36",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,40,"5",0.189134182387003,0.193474841471138,0.198289602074864,0.187013648105464,0.185899297257967,0.276132312578176,0.301567730307432,0.295450949960404,0.284469667444154,0.253998700381661,5.65637651095192
"37",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,41,"5",0.188851018952064,0.194405922455474,0.201474076497423,0.188270002064702,0.188809970016437,0.278299588791236,0.310189702745769,0.303257536538981,0.283598164688362,0.252680614633674,5.56418369371777
"38",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,42,"5",0.187000322391892,0.196225702601003,0.204383060700561,0.184655729496034,0.188532133924733,0.267376134867911,0.31040950733898,0.299129282101859,0.282186282444554,0.25364690569332,5.45533449093252
"39",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,43,"5",0.183758141014891,0.194389900374639,0.205269556558427,0.190261964248619,0.193107472245533,0.266331819298906,0.309421144511211,0.303544765987811,0.294024422210168,0.256233489169404,5.35879944639951
"40",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,44,"5",0.18585656822603,0.195622004391385,0.205491032948325,0.190015978589144,0.196783884931202,0.271333153577405,0.312728835247975,0.298079948714059,0.296107155724678,0.263400297668653,5.26793884693948
"41",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,45,"5",0.186601365910783,0.194459955905525,0.206915777960222,0.194331945681991,0.203029304562705,0.287911915329735,0.318518658468963,0.306420135628441,0.30854253861996,0.27880655574555,5.16876670745488
"42",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,46,"5",0.188471824431255,0.194577731779094,0.210885048733803,0.191847721955405,0.201555875471888,0.291309077671028,0.31546477385513,0.322279586230251,0.30462862649176,0.273072835165807,5.07800322496431
