"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"17",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,21,"5",0.943662764290297,0.712143193722378,0.82185493453205,0.760659388503732,0.874418332153179,3.73737534869588,3.38415807860891,3.74129039071009,3.39989816385581,3.7472747439742,98.9823917453888
"18",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,22,"5",0.851003511058686,0.659351755051572,0.754004818809454,0.716516870526561,0.846128318569228,3.44122657388835,3.07462221541861,3.34034697219521,3.22720172094438,3.71741966227849,90.5472735275195
"19",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,23,"5",0.798995554443076,0.621884414549077,0.687790757673535,0.699748446177966,0.753696699180093,3.20322228739115,2.69109784612918,2.823335091681,3.03313658737112,3.24267827381901,81.819378538211
"20",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,24,"5",0.776908394021717,0.564106763917783,0.664339468155811,0.659607323615468,0.706820362865593,2.94084095067562,2.43610415050167,2.58668625682016,2.92296705001983,3.00203021082384,74.8007762998193
"21",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,25,"5",0.727283125995114,0.540968819514862,0.624720122268193,0.646525546287418,0.682071682035003,3.04879231407275,2.0546429176319,2.30035088232652,3.00949889794295,2.93053150002762,68.0458568296548
"22",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,26,"5",0.662592771001133,0.499452889350292,0.619941218712842,0.605177276256915,0.67234856380392,2.17901674311132,2.01663122978833,2.05187469056271,2.62894690561911,3.04635673048522,61.9962203251391
"23",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,27,"5",0.646949227278595,0.474172984360093,0.594823993856537,0.554542365122983,0.641990984758597,1.8638240541528,2.03799115613378,1.86006059018484,2.41599554462335,2.7090142828744,55.8303914003101
"24",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,28,"5",0.579585249471282,0.452370464708982,0.575848259419775,0.553204962113943,0.600581631599461,1.68061175990162,2.05234274880838,1.75944252009877,2.44059546352624,2.57981790756165,50.6327210841139
"25",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,29,"5",0.562612097568475,0.45620320689249,0.540095765892749,0.520904216191923,0.543235903542709,1.70231272185173,1.93893287530082,1.64384497944949,2.26200942159794,2.2259037467209,45.4090993519804
"26",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,30,"5",0.523444469015139,0.443204002529235,0.493274859658056,0.491577291718227,0.493673716623216,1.56885643509281,1.98583871231519,1.46132974892705,2.07933253432635,1.78958923825039,40.8014445893007
"27",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,31,"5",0.493921675907302,0.442483772509436,0.486622450835164,0.457259462148961,0.437982242695273,1.39391846376896,1.93943590774321,1.36123341915917,1.92489074663157,1.57270435660573,36.8616874073241
"28",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,32,"5",0.425553309193141,0.422756512896351,0.446967810620232,0.434414844478425,0.379822962041933,1.05727375750165,1.59483342812293,1.30024214920897,1.66638277750123,1.26907759277002,32.5178091439634
"29",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,33,"5",0.401606593203693,0.408864886794543,0.414261280721389,0.40592109703264,0.330610948775045,1.0045023270982,1.51319536660872,1.15728639790918,1.37546978473948,0.976227733482349,28.9230241075575
"30",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,34,"5",0.381470234495504,0.392925401305372,0.367538168181963,0.375066755976534,0.363317653075751,1.02059907414306,1.4089935269939,0.999706068906744,1.18482894598003,1.00509210913291,25.4314425646843
"31",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,35,"5",0.377563300877672,0.356990114163059,0.352720395616837,0.339213850636372,0.344323575997863,1.01502307005299,1.25002612753537,1.01164923013582,0.999987491065556,0.910029553971278,22.4816807721391
"32",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,36,"5",0.34910802948964,0.29705602134024,0.335902130475213,0.307668501333365,0.31858039666358,0.889492971054637,0.872935732223133,0.938326835889215,0.836981321399284,0.825479905119976,19.9891664586941
"33",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,37,"5",0.288962572025068,0.272900228512859,0.337665189410481,0.294903535684126,0.309430169856281,0.719892866328678,0.761432811293033,0.850439323422241,0.808850152952651,0.746536683921341,17.2696994236517
"34",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,38,"5",0.283629506600315,0.254929032062027,0.303884044560201,0.27856026895501,0.279689678574864,0.722173248547562,0.712467276079196,0.716189315506368,0.743399946602338,0.704087357971792,14.6387777548536
"35",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,39,"5",0.253071694211255,0.253552898202222,0.259757619120072,0.253641604432551,0.269351317718961,0.615051368858186,0.726662745028632,0.613166408333989,0.679590501618308,0.693831515268716,12.2941239659438
"36",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,40,"5",0.231547856417123,0.256173694195323,0.245646192198114,0.244276646747517,0.269186591582866,0.573440311465285,0.701547884974119,0.556291589035981,0.649388210419718,0.642574526598039,10.3147357367977
"37",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,41,"5",0.230562161143588,0.254507634222799,0.247698168781432,0.247388608574283,0.267428332248954,0.567345424878349,0.697787970626642,0.568754097376976,0.655046209090459,0.640650766946649,10.1642252122804
"38",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,42,"5",0.238953400994613,0.254148982672654,0.247464104006664,0.247826941997133,0.266103883372406,0.608681324090292,0.700263773884207,0.569300719724761,0.668082223524833,0.655607219988579,9.98374360520102
"39",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,43,"5",0.244228767036827,0.255785161582562,0.251037611074366,0.258466206149162,0.266645114913035,0.647609719124937,0.7058706968594,0.589223558372491,0.687723683465162,0.664986447851875,9.76139607928036
"40",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,44,"5",0.248802585084857,0.253471347273082,0.253052316241633,0.266596359853699,0.26032985185945,0.662312286111623,0.707791760829903,0.588165485091017,0.730329898266529,0.64165574065699,9.58756282942974
"41",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,45,"5",0.250530170827802,0.252018824576086,0.251602790162148,0.26666400539905,0.259735751185048,0.678646247535428,0.705997679285796,0.581594726237377,0.726180119932112,0.626589451654733,9.40876571161242
"42",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,46,"5",0.248726438375034,0.249075442489525,0.242769058631708,0.267808325286991,0.260917132591994,0.671478791611719,0.697062962798185,0.550423137886379,0.732686509246177,0.643809982190932,9.22171711360229
"43",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,47,"5",0.249911883107127,0.245273831673386,0.240487491920815,0.266252883226342,0.264530513331483,0.695935126734894,0.68344703452013,0.541299592508716,0.728148867822004,0.669222770910612,9.04359458973443
"44",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,48,"5",0.252591395840472,0.240435642411525,0.235710947132375,0.271700383759909,0.255974240533763,0.707849645473352,0.676705645782614,0.529570209485317,0.743895382939326,0.646302916938699,8.89348286926733
"45",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,49,"5",0.254833769201129,0.239432526447169,0.234332756811205,0.265971468633397,0.253376688325955,0.702579307361409,0.687824025546701,0.52318005635281,0.732818436255137,0.632663436699828,8.71582422136641
"46",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,50,"5",0.255418716912777,0.239621801535874,0.236492944938378,0.268186450891356,0.256475935701049,0.713076913704578,0.701196957482266,0.529766530613005,0.765799354155091,0.644417497176654,8.54413895807874
"47",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,51,"5",0.254256876860768,0.241505574465142,0.241973782552833,0.266276816324694,0.264458402875825,0.720816843795625,0.699889815356734,0.553438383324628,0.745394970452494,0.685595849835032,8.38087040479212
"48",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,52,"5",0.25342073684912,0.24043081206163,0.248184572621554,0.266249080840102,0.268142097954928,0.719637380338799,0.701438795783348,0.574542918819773,0.754782436854768,0.717591802996404,8.20559338517294
"49",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,53,"5",0.256271199091011,0.239846141410367,0.255451566673378,0.267572696980304,0.265522883156581,0.745998185720613,0.691174912531436,0.628173460445013,0.786853157514311,0.720440737776363,8.00307149106685
"50",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,54,"5",0.257899858301287,0.245422743403155,0.253115540966638,0.268526635552164,0.269532567291131,0.770955438270141,0.707980945677971,0.630305210588632,0.780009533527392,0.728450136398992,7.80601022861617
"51",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,55,"5",0.269655971561793,0.247529437131188,0.249300586861622,0.272649073287126,0.271869071871357,0.827199040453232,0.717366496130033,0.623154677951684,0.805900114914173,0.740685795652338,7.61945354465151
"52",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,56,"5",0.272317093136603,0.25242912798044,0.257602887167394,0.275043892937445,0.277774448583778,0.839428047981097,0.713147159005771,0.678763142974749,0.834148459179901,0.762381457173374,7.43833455066362
"53",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,57,"5",0.285002213964045,0.258737795832498,0.265302892754325,0.280371318364624,0.279857673944555,0.853456250658624,0.756140702370357,0.703347993632157,0.854455322087403,0.762562581094896,7.26216658336838
"54",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,58,"5",0.293245069099184,0.263210537891021,0.266747009253068,0.283206738475405,0.28730965138192,0.906064449901456,0.783600174043087,0.703908874289641,0.865665641588314,0.798456894929024,7.08453595233142
"55",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,59,"5",0.292707344061383,0.265846052728713,0.266581699016431,0.281391039681274,0.294803410566388,0.90593444561765,0.79176391456135,0.694950476533226,0.864320328678692,0.831442272874757,6.92093037532009
"56",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,60,"5",0.294520174512259,0.276241868626152,0.269525836448614,0.28679122755807,0.29255668520498,0.919332531019698,0.854959967616199,0.698921002325782,0.890419462434656,0.858084830351395,6.76169815084022
"57",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,61,"5",0.297261209719163,0.274713711725923,0.274079979203813,0.293670066777642,0.285965533960114,0.944273653572498,0.858924902013889,0.732352126165286,0.918164088411161,0.843644289815521,6.60553646594961
"58",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,62,"5",0.297089913656552,0.27588896849596,0.280086431323897,0.293582503462198,0.285944409368006,0.958067480620189,0.856869858174661,0.752842420218943,0.928632718393167,0.842793858468453,6.44214977192958
"59",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,63,"5",0.297577746406252,0.281331848919474,0.279227604545433,0.290559179595753,0.296768141684084,0.985759226790098,0.905049073229803,0.78138622759747,0.926928273421368,0.915041680233598,6.2434685512953
"60",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,64,"5",0.293350435753472,0.28737372320633,0.281408848209103,0.290499638989139,0.292048367014574,0.961629424483558,0.923220295114165,0.792403559987366,0.921665204043939,0.864611779472699,6.09569208424875
"61",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,65,"5",0.290547614631433,0.29449188092411,0.270187056050676,0.29890063382591,0.289326245075506,0.936665113636557,0.964758940226836,0.743821208715805,0.976632375325223,0.83599641036271,5.8998320328983
"62",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,66,"5",0.28118108766363,0.300729232354584,0.279679029195667,0.309803750449708,0.300023493498523,0.910000988227659,1.00927085327029,0.821464632773586,1.03533498918774,0.890334460954956,5.72377028991504
"63",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,67,"5",0.28302355304977,0.311517060095391,0.290370003505552,0.323036847048508,0.308124133825232,0.958935430652793,1.06797644213669,0.884688335513113,1.13770581060445,0.946032502378823,5.55210749139864
"64",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,68,"5",0.282024589304199,0.316245486079621,0.297869997427606,0.325123902361871,0.311182836470859,0.938535176877039,1.09923997936742,0.918662074174291,1.15596403337964,0.981236255555484,5.39862169586342
"65",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,69,"5",0.287183926337145,0.317001809822211,0.293295402397586,0.332245358543692,0.301790677730338,0.972947413161975,1.10607477411246,0.904269756336449,1.2201796159974,0.998004332851329,5.22131733899988
"66",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,70,"5",0.293305031847459,0.309600279306595,0.301396575359174,0.343231885574648,0.298515765084556,1.01842403979157,1.09085397643154,0.96787149055347,1.32556453893046,0.971273595253809,5.03851953455611
"67",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,71,"5",0.294961459350278,0.315818439594004,0.309053992527459,0.348816413662914,0.301325794295248,1.03252596679123,1.10452634102051,1.01549866384577,1.33929053729503,0.963208900754999,4.89806337020945
"68",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,72,"5",0.302188989779602,0.326628250198124,0.314540863811577,0.35418773844118,0.298469707355391,1.04806056154152,1.14493080168956,1.05087668345902,1.39056698045149,0.956768196428459,4.73613474771276
"69",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,73,"5",0.310128075628299,0.324075450348686,0.308603848257721,0.356265872470984,0.298116083133214,1.15216180662609,1.12843744456729,1.00708900782506,1.4584033658877,0.952614732207052,4.56635165149313
"70",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,74,"5",0.324302566417146,0.332939759681292,0.31912312742771,0.351413788846283,0.306904843986604,1.19175482860413,1.20961971494743,1.02329326623692,1.46848028667602,0.991177777606648,4.42563165325576
"71",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,75,"5",0.337045079850059,0.335857594645675,0.335374934361893,0.353028015390319,0.307751749855087,1.27622560799896,1.22735751414463,1.1294014300416,1.44622310495615,1.03248093151151,4.22772926899842
"72",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,76,"5",0.346803717273032,0.339564967789003,0.358272872986543,0.35623588347185,0.32093673508148,1.33264565099074,1.27489319019271,1.26646237601603,1.43993600289206,1.12833982786552,4.07893382992865
"73",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,77,"5",0.358593545389087,0.343595543638175,0.351581744722323,0.371739679095157,0.335214613796575,1.42613541838353,1.28738177008631,1.15247919117568,1.52819024168306,1.23800791037915,3.91752635734584
"74",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,78,"5",0.369208891320266,0.343511801945423,0.363425919237333,0.382222809521982,0.348785906934963,1.45767133760612,1.30917026192862,1.25694707214645,1.60844286986518,1.34138635409842,3.77401410807594
"75",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,79,"5",0.395779625041571,0.340461754707598,0.359509731171048,0.377148017250353,0.350959049552146,1.69963573519545,1.32737206662642,1.24162100897521,1.61138767908256,1.43535096441352,3.6061924014394
"76",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,80,"5",0.415757578469865,0.359422144895388,0.359736466881592,0.382854407216482,0.362486594054822,1.91543795903661,1.45706767723442,1.33209731045074,1.63110262543026,1.55117112951859,3.40872315573567
"77",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,81,"5",0.408878572202282,0.374837205532681,0.362613320539645,0.411523477641077,0.376137577001775,1.89516227131798,1.55980279317854,1.36384894473752,1.83592713260871,1.67597607944488,3.26559396228552
"78",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,82,"5",0.43217304247755,0.380862567454697,0.360702433286772,0.418989809181044,0.391976399691223,2.08319128001321,1.60418753562815,1.39193636644529,1.95840549331783,1.77475964730747,3.08668223465686
"79",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,83,"5",0.446935766648201,0.379817102120572,0.381877722631183,0.413541045857009,0.406110468771996,2.32463049532767,1.6524270433795,1.53317600590441,1.91464747465651,1.90434837342151,2.94828507196493
"80",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,84,"5",0.460438501889182,0.393807471756704,0.40806453116569,0.413102244423692,0.422941888917961,2.53066592015771,1.83126449496344,1.75134478450251,1.96376097978461,2.00141822117177,2.76735099425766
"81",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,85,"5",0.465512252804406,0.398314030632202,0.430863065363259,0.45735968154413,0.438437640252655,2.71429545139216,1.83527312431168,1.97728254376866,2.25749384481819,2.18875309135541,2.56243481268637
"82",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,86,"5",0.4534808304282,0.398628554500745,0.433887517995239,0.44544491229683,0.463422545568791,2.59649970796764,1.99721450165521,2.01437872654643,2.1630084808035,2.30428742286239,2.37906473734977
"83",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,87,"5",0.484947783981377,0.40636148557789,0.432276508989264,0.475231793944963,0.485098591920213,2.95956960681311,2.07388758190911,2.02621525388942,2.60648079097573,2.45338699158685,2.19990207906447
"84",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,88,"5",0.508089266338598,0.422682433841101,0.472451413988614,0.46500604549278,0.502883256379132,3.1018523249584,2.14017781022839,2.52622017911784,2.48426218413112,2.76305869790393,2.03374616024335
"85",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,89,"5",0.542621293603287,0.472989206098501,0.498748752741564,0.472202393611365,0.538759626891304,3.43345139154707,2.60262964469128,2.89391335446296,2.59698372301026,3.22184960262019,1.84835623843111
"86",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,90,"5",0.556876997612992,0.482159036029957,0.52586639204829,0.50451314651229,0.594154201859928,3.45458661360626,2.72409738307831,3.14280496551538,2.84478352623142,3.68625118524486,1.67813633234286
"87",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,91,"5",0.568818922410748,0.555676206293565,0.550401201338338,0.550770033564246,0.651194724268955,3.68531795779944,3.86056613402695,3.46654555464637,3.33864289995755,4.52611179127535,1.48483168928133
"88",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,92,"5",0.582410130562598,0.553217721140083,0.558008799854534,0.589923047017256,0.631165203872225,3.87705764143435,3.72375898246648,3.63406003454015,3.82989169348233,4.41591045386259,1.32387067439157
"89",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,93,"5",0.646516045208802,0.584616101047715,0.589741374273846,0.630129564207418,0.624894161731642,4.50904318794159,4.34644213778378,4.13844219806701,4.49606834944951,4.67768009460635,1.17346224405352
"90",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,94,"5",0.691173440805043,0.641220048270711,0.640865811739053,0.6670616283347,0.695617893381544,5.18935928123085,5.16916047756534,5.47096336269197,5.82601738708469,5.50546849063496,1.01008075416695
"91",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,95,"5",0.779837483925515,0.747828377025536,0.739113619250694,0.753432904369364,0.812991263351223,7.02990988374871,7.41426123370256,6.9171241517131,7.40323973379575,7.61392850796886,0.799662387543188
"92",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,96,"5",0.873243049256132,0.800243173275066,0.847998154408017,0.947478219116,0.893971017593951,10.3715837159521,8.37968188160398,9.51245878207768,13.5293127314227,9.56610767607553,0.631061624797451
"93",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,97,"5",1.00073835283752,0.862189595630436,0.942562853025877,0.982746499317462,0.99536727210738,14.8813068838134,9.4223458333411,12.0649830273562,14.4161280853835,12.5655927118532,0.460745105235848
"94",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,98,"5",1.31711910362375,1.04406494772808,1.07543893023679,1.22079076313513,1.15909387088393,24.177310838518,13.7450529965194,15.4217885514735,22.1035370432283,16.1792346660546,0.298909164223888
"95",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,99,"5",1.63422726508284,1.57592452770514,1.4825768926743,1.63762301606319,1.58892777556034,42.220011713088,51.6880762453491,31.3882287509874,44.7042882916412,29.585142063077,0.157784187408535
