"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,5,"5",1.52886865015721,1.34096062962976,1.38247734720959,1.37055533516934,1.51217122417876,6.34275776180969,8.41082333629691,6.63599335653444,6.35356504799474,6.73198910571646,555.141354406369
"2",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,6,"5",1.52886865015721,1.34096062962976,1.38247734720959,1.37055533516934,1.51217122417876,6.34275776180969,8.41082333629691,6.63599335653444,6.35356504799474,6.73198910571646,555.141354406369
"3",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,7,"5",1.49908533269386,1.24046823983536,1.3129335258289,1.38178028303003,1.44030946320457,5.67457608063819,7.79050543519023,6.87381289995147,7.69653185059587,6.63839074576995,482.975039898253
"4",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,8,"5",1.45647396624281,1.21521613780383,1.23041603770574,1.27318224435873,1.35744864012989,5.34906735494632,8.4641196365356,6.82397307365456,7.58911425324177,6.46920444206144,423.728996428111
"5",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,9,"5",1.41159593736753,1.15280113211398,1.17389921714197,1.21730648862437,1.37695033609949,5.02492414761396,8.2318019928602,6.68063847891764,7.30673188168003,7.40623554954572,373.637471538103
"6",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,10,"5",1.35253916828137,1.0842465287695,1.10415926381999,1.18480688003314,1.31392113264835,4.96178401342388,7.80168662652441,6.36923693030547,7.22389728635053,6.86494622810173,325.656177263719
"7",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,11,"5",1.289597694851,1.04084184844267,1.08305668934677,1.10927254210311,1.28369550529174,5.1506019519078,7.71729034669365,6.26095411176367,6.76580175123401,7.56467493813711,291.619698472075
"8",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,12,"5",1.23323037657298,1.02346753239546,1.08102244446668,1.10300686203117,1.27277076578913,5.37381656450377,7.17320455090568,6.29884052938275,6.72542730894402,8.16296504984346,264.112776557903
"9",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,13,"5",1.19068017481397,0.95506879812226,0.981339922342713,1.06058661953913,1.20417168125495,5.56260195695993,5.8356469885905,5.1538962462583,6.61992693244853,7.42073485037173,234.391753114185
"10",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,14,"5",1.10422264674198,0.932127186644306,0.93787742270808,0.984948858696459,1.16123839671444,5.04042173523648,5.80925548530839,4.67484725907107,6.34215894418674,6.46647459362281,208.299384697585
"11",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,15,"5",1.07037695643672,0.867449181325593,0.938861639952115,0.929654891177634,1.12137622763886,5.26936804785541,5.70680382089368,5.0064102816099,5.95514275471592,6.43720486917896,191.310189858355
"12",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,16,"5",1.03407277246264,0.875975773926509,0.901534639410584,0.902280246451335,1.05450020464296,5.05747695053037,6.15386399675444,4.60753382756717,5.75180134944908,6.1925728202549,172.109445648385
"13",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,17,"5",0.996166976913797,0.823132764028989,0.870373990184789,0.848326672951609,0.952268012791856,5.63620319634968,5.66501813222147,4.51523063216229,5.51436608326822,5.21394310153922,152.78676243207
"14",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,18,"5",0.968165422320539,0.809891592646205,0.852510576899022,0.837658719288722,0.906829920753821,5.51743696800662,5.37435030876294,4.69950863006791,5.18890604134731,5.32571607102092,137.397662838082
"15",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,19,"5",0.942324177645775,0.734151606265551,0.83032733232119,0.728211762880788,0.83041663166845,4.79224957109699,4.43729835984749,4.61045110152125,4.47409088902537,4.53233408554209,122.29910897899
"16",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,20,"5",0.880565987186537,0.69910290272874,0.795178427477458,0.667002082897033,0.818915467615447,4.59095081167922,4.15815195881501,4.23729902381201,3.91410778820952,4.15393174632214,109.134591375656
