"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,5,"5",1.47995769311746,1.51030951548627,1.4222539351782,1.45025448149259,1.48795108587102,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"2",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,6,"5",1.47995769311746,1.51030951548627,1.4222539351782,1.45025448149259,1.48795108587102,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"3",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,7,"5",1.45633909970267,1.46785876866723,1.36957328001061,1.31055603040383,1.43661788582228,7.17893399874652,6.01598853814763,8.33961035112412,5.62976506229877,7.36866135297347,469.126912704859
"4",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,8,"5",1.36566615859533,1.32487813171865,1.31700321460082,1.31945392064642,1.29266538697876,8.13059349525487,5.48239870494784,7.82006451654668,5.9103608814153,7.32840765092031,417.514709764829
"5",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,9,"5",1.28920888046172,1.28861637625121,1.27117426167049,1.24619313895561,1.18948428817898,7.57140480792656,5.16090270299785,7.57745878183359,5.62772745090806,6.56939976835846,365.426130936896
"6",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,10,"5",1.22468218152388,1.26865011869872,1.16855602466186,1.14353302321746,1.18954250416745,8.03152710563259,5.94566157648317,7.05523439489472,5.58810761048645,7.3673751315366,322.852072080754
"7",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,11,"5",1.15007686422325,1.2256088126552,1.10101863461688,1.09439975626046,1.06508882178756,7.56378707768059,6.14081526020163,6.77406617710535,5.9349654674304,6.5400866198635,286.485405841165
"8",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,12,"5",1.08493390442208,1.17459499594759,1.03622282781931,1.02116181706776,1.02587187081123,6.56448244163581,5.77474894325095,6.55851760722006,5.69691962939963,5.70567863176478,253.756631717801
"9",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,13,"5",1.02154432424768,1.04017912154857,0.996295407192529,0.971939960204668,0.964442299042077,6.37672243802159,5.32611544372418,6.3693974395457,5.32650652094944,6.07544297025184,227.283052787718
"10",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,14,"5",0.993368440760756,0.994478430860894,0.984067622810254,0.935562345562138,0.938350778879747,6.22783315733491,5.30670920118654,6.0687004409623,5.30453156382631,5.75736821411525,200.812455412007
"11",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,15,"5",0.965273630883403,0.969936689813454,0.943159808882743,0.925605612543541,0.882926367988471,5.78271701592241,4.93921432297687,5.31982433546614,5.7191857208484,4.99116526655261,178.183676433664
"12",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,16,"5",0.935274858244463,0.966582439985347,0.911062118749227,0.889840166617743,0.889839217590842,5.66290381550096,5.06463839544751,4.7812693256185,5.29954658652949,5.35640290392193,163.939303399957
"13",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,17,"5",0.85668713591599,0.899529114793771,0.870376627617239,0.755756674283331,0.831810284962609,5.06109385388198,4.69607859285157,4.59900173332165,3.99776851090734,4.89895225308538,147.323321556709
"14",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,18,"5",0.820047264716383,0.839269388808178,0.791808601333903,0.710221074804196,0.783144012978781,4.86660839553251,4.8461644079779,4.04286806243238,3.54639669973958,4.31655971772555,132.939002174351
"15",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,19,"5",0.780027421818801,0.801509693224076,0.820282738364899,0.675452710113982,0.761129290011988,4.44563865078123,4.79271771694819,4.05178505649101,3.48442009289624,4.47585501531261,118.288772334638
"16",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,20,"5",0.73343555817283,0.770170803256548,0.772088490982201,0.657006144026536,0.739785227816458,3.9969218185283,4.92455288952978,3.84840462709981,3.61752990848779,4.22727264159778,106.695703939074
"17",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,21,"5",0.701491194484821,0.716846582862114,0.734704696984769,0.642634898046397,0.713376483607645,3.69035423763856,4.06756214482977,3.79298996534685,3.46746021772111,4.24482114399048,97.4551192440593
"18",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,22,"5",0.673138538404796,0.705462728660385,0.690077112319592,0.61719863505807,0.670291644527932,3.24076395073698,3.74443280910201,3.61351483090614,3.39890886238814,4.01751587796231,87.7183096261174
"19",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,23,"5",0.666362846993638,0.643299702992384,0.635867002897389,0.600954413359854,0.660825222812446,3.07257716554154,3.38638176705203,3.15514778841835,3.43199854810985,4.34801137569834,78.2827510501594
"20",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,24,"5",0.61462910306236,0.605886175177442,0.633380562930328,0.600116504508892,0.604146533213219,2.9532406359066,3.20087707225816,3.32768206663644,3.18912965083401,3.73047758510324,68.6780181697495
"21",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,25,"5",0.584840731648034,0.527553657372524,0.608650945482329,0.584799650103701,0.575926951054675,2.86863787526983,2.68400648272149,3.02009424740497,3.14839526512675,3.43745839680579,62.292176015785
"22",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,26,"5",0.563122144816857,0.505823663684351,0.571691704592269,0.561517890339596,0.54806110881423,2.6200679791841,2.41824477403903,2.81896486605356,2.98147332175059,3.20325783222877,55.0582308315129
"23",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,27,"5",0.536769801889174,0.466558202185734,0.589779796548127,0.523421730497591,0.518775892426285,2.38901755248112,2.13775873082055,3.05319651846898,2.95037512949843,2.6910803452752,49.028886899536
"24",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,28,"5",0.510877318673258,0.474441361852238,0.563533661634426,0.533368832545425,0.503570088707136,2.13801190204167,2.15965951915651,3.02743706602651,3.0688133707104,2.48240419384918,44.1636784791805
"25",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,29,"5",0.502701200671808,0.446956786109621,0.561283039827182,0.50072213471776,0.471553746530323,2.03839594325204,2.03570395465818,3.05125633859884,2.83925124905313,2.25569842216397,40.0171691469397
"26",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,30,"5",0.496161658244761,0.400557598401998,0.499720706528154,0.466249454195097,0.436542823088847,1.99350386587683,1.71209583277416,2.18100972172346,2.37531744581793,2.0637542580162,34.7986350112365
"27",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,31,"5",0.433559508323408,0.389199315735861,0.457865623243059,0.445957751268,0.368070494016112,1.59828592658675,1.5718925931616,1.97538651418861,2.26341633621623,1.42891363552638,30.5483269336588
"28",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,32,"5",0.43089039425894,0.37548332488451,0.408951572536742,0.418465493777212,0.350966336495531,1.65899261386681,1.45331880575735,1.53462863628999,2.07413837634511,1.30014688345736,27.3901326123765
"29",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,33,"5",0.398059078112084,0.363933527776136,0.393563134740925,0.40229598250081,0.331261460143369,1.47881452430045,1.41672937858097,1.4792452371885,1.94128032034678,1.23128287417192,24.2811898176161
"30",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,34,"5",0.393577396732139,0.342169155240552,0.379572485440919,0.373876046132578,0.323291909307971,1.33499694454742,1.09191933961251,1.18175716716833,1.64999821695019,1.20699990838329,20.8081663670564
"31",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,35,"5",0.360715666272891,0.322009667371919,0.372710290458953,0.365061603938122,0.314903238435534,1.14187904894164,0.988873530801912,1.14163697020139,1.53151778263553,1.12704320436407,18.074929594417
"32",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,36,"5",0.335509351731601,0.305302366765521,0.374199575930809,0.336361145642048,0.278483906504166,1.05944653446137,0.931943299357026,1.11894135122325,1.31376047592592,0.838562294802584,15.1939698616984
"33",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,37,"5",0.308151884377796,0.288393266770328,0.348471406220012,0.301754013220232,0.265017443953842,0.885206516941995,0.819993537932298,1.0042492462177,0.993712393842258,0.758201824942123,12.5020404887798
"34",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,38,"5",0.297076201556732,0.285498127754673,0.327820655540434,0.269350822622798,0.234891349551283,0.888406359196236,0.848222920768754,0.933163091437234,0.790776286778438,0.606752291759,10.6298177460342
"35",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,39,"5",0.257141731243694,0.274017341638129,0.2758057870417,0.224693150607891,0.23829912173947,0.667686486655474,0.770065224132172,0.689485356652422,0.571716152826031,0.623778761640215,8.40818954513996
"36",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,40,"5",0.218353271822929,0.23999523020786,0.257561872687742,0.218845543650382,0.225852496836547,0.506064894890923,0.612739984200096,0.622622544725373,0.503383465864398,0.603979171746217,7.03670044155322
"37",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,41,"5",0.22323460112273,0.241542026594699,0.260117747748003,0.223463560711809,0.229544034872482,0.535195749830738,0.63106104106973,0.64173973995434,0.519257463667511,0.619596400839899,6.92159466552085
"38",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,42,"5",0.22384763791173,0.243923475836307,0.260190791953351,0.224059584420053,0.233713957549612,0.532755572531086,0.634128224826793,0.653823533668348,0.514762929807482,0.629018869940141,6.82563571227637
"39",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,43,"5",0.228070620581641,0.244017262579523,0.261201667495731,0.227416071797598,0.238058980314604,0.545922196588321,0.624120584425417,0.653677400524548,0.529213560914452,0.653065212967043,6.72392860363188
"40",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,44,"5",0.229810620356385,0.244332457780049,0.26160834394803,0.228681655254687,0.24027680842841,0.550380913102742,0.627312546361094,0.654818634929507,0.534005949297987,0.651608209317646,6.63025258534745
"41",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,45,"5",0.233728587323382,0.242747104187145,0.262110993816854,0.228296791728195,0.239108669139364,0.571902529855014,0.618069229278651,0.655573494254789,0.528923073920043,0.65835819091049,6.53390169831697
"42",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,46,"5",0.234213492075449,0.246750644736336,0.267943505292024,0.230250595472154,0.241425665859531,0.566602706558911,0.634795869462541,0.666898285523479,0.540328645040926,0.669220993243094,6.42091899249437
"43",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,47,"5",0.23236095860131,0.252730954998773,0.275319399493265,0.231817899738232,0.245295363007863,0.571428056212903,0.652711277861852,0.703358130790872,0.552964004255242,0.682431108366809,6.3237164576104
"44",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,48,"5",0.236227348554036,0.257094598609433,0.278389281526915,0.235619097340715,0.247641584787378,0.598863354814659,0.696103779850519,0.716904071422094,0.566434263834445,0.69773727045323,6.2059319265294
"45",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,49,"5",0.2335117823637,0.257271833038897,0.279825656743597,0.242273253114592,0.256448328786318,0.57241372710483,0.702643016864924,0.734168608191863,0.588988932109321,0.730331877092131,6.08015778630438
"46",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,50,"5",0.231920434105633,0.260562145099832,0.284108649266153,0.243345232946696,0.256071524113288,0.56422654203852,0.718671965094311,0.757035434260648,0.605517431649331,0.731827299640158,5.94208985232585
"47",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,51,"5",0.237054156689525,0.262138358251046,0.28406053210366,0.244656673905023,0.253141525738096,0.60294163277792,0.746112949330336,0.763833229764377,0.619223796303752,0.722882145374738,5.79714791823429
"48",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,52,"5",0.240928830473969,0.266331025072228,0.28366529850344,0.247642719463017,0.252144664595545,0.628667045062104,0.758915932340931,0.773269292354124,0.640159596253435,0.717664531011638,5.67651041386351
"49",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,53,"5",0.236090668603513,0.268001484671113,0.28510462404327,0.250511200494736,0.25684774509372,0.598057476386211,0.764758902108605,0.771642561181778,0.647260236176902,0.731796241295973,5.55854493635051
"50",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,54,"5",0.236047365329195,0.267162098578917,0.284671734492327,0.251062118050215,0.25828986932945,0.601576612940232,0.769784068202193,0.765331165735384,0.629560099778169,0.728115002964567,5.42333827966257
