"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"23",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,27,"5",0.172019965413603,0.1868966867915,0.19722419176619,0.173140583041677,0.181459044246742,0.282999881369418,0.319416522122517,0.2921705013594,0.291845285926414,0.320629367004037,9.99500254384183
"24",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,28,"5",0.174260108943973,0.188116360122323,0.198592653268015,0.173419094478818,0.18371063333249,0.282168221984097,0.320333123426274,0.290416568832584,0.293802268294057,0.323124495626453,9.84497166000044
"25",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,29,"5",0.17479017536483,0.187839125401114,0.201163850155403,0.177047911178519,0.184369504298754,0.282735497895455,0.324874062958753,0.293679613128122,0.3012709029731,0.326722166393187,9.747068225897
"26",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,30,"5",0.176909599046443,0.19105673457295,0.205677540566214,0.181753104724683,0.182491306160987,0.282959695471422,0.333863022552519,0.298571013602819,0.320530327691052,0.324903318991113,9.60477389420812
"27",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,31,"5",0.172288001521991,0.192655323014621,0.209697344626987,0.182861965181614,0.185266047849926,0.273391806896687,0.32996497175673,0.306647370769526,0.323441770051208,0.329437921890138,9.45739088182515
"28",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,32,"5",0.176948395789871,0.194295158692477,0.210489180182701,0.186938174299815,0.1889063307285,0.284884733251823,0.332977949198864,0.311794175272517,0.332288464545461,0.331665763982729,9.32297261847936
"29",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,33,"5",0.179836573055227,0.200385424996814,0.208412574033754,0.186654510592733,0.191942386826285,0.288017236430289,0.343606549424986,0.314735345678505,0.331933932625266,0.33747837114817,9.17497910568656
"30",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,34,"5",0.179378525331116,0.202367781431371,0.208806088326317,0.189750139953792,0.196813676066777,0.291534374952323,0.34771778538565,0.311715731022349,0.338726305776843,0.342894057735696,9.07692581487015
"31",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,35,"5",0.179372429058156,0.205034232918961,0.209460904608829,0.194072616676121,0.200123453417572,0.296241152645553,0.357296712642489,0.310787713566803,0.349252563270904,0.353847569961295,8.94538711454904
"32",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,36,"5",0.18514898679478,0.207719654550035,0.211950750579358,0.187466324255733,0.201860177727833,0.317659497776503,0.367594411206002,0.320137458094595,0.340859842576307,0.352479794999546,8.81684221253387
"33",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,37,"5",0.181145561581415,0.211330759492973,0.215806378283039,0.188245655063287,0.203629768342076,0.306327174404432,0.377812901725651,0.32588310644185,0.35633171531218,0.351712294970616,8.69099381638817
"34",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,38,"5",0.181913424030791,0.209909929420807,0.21618930261123,0.190231325621589,0.19913027556228,0.314266374804911,0.375443238996723,0.329550389422491,0.369249428635328,0.339423334053806,8.56464320199024
"35",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,39,"5",0.180234381196139,0.214755425539429,0.216942629376488,0.19703805732239,0.204458794935337,0.313658929346116,0.392602527107236,0.329864618917708,0.385254837275459,0.370077418673184,8.42968309814095
"36",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,40,"5",0.182949252007067,0.217442326860137,0.218548196277258,0.194068099994392,0.200723700048948,0.326026924132912,0.414440083048044,0.337082363400085,0.390707373530037,0.375404778833904,8.27973903707393
"37",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,41,"5",0.183591734546637,0.217237522132418,0.22037274781714,0.193779405880191,0.196973288868341,0.328997577821044,0.407054940485668,0.346866808393444,0.39862535435794,0.364639473302136,8.1374873147066
"38",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,42,"5",0.181264298669464,0.216167181034322,0.221771522466502,0.19449368497516,0.198772132700445,0.317445368093061,0.408786274765953,0.363072599669339,0.395530178006262,0.368577432934355,8.0079220355423
"39",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,43,"5",0.183313073311205,0.220185485917612,0.227667829074681,0.196815599144552,0.201348286201865,0.32061189081176,0.408334306933171,0.378136722518319,0.411056284735503,0.369196444875156,7.8729884955392
"40",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,44,"5",0.185207789845536,0.221529569140622,0.223211377766803,0.197111371815128,0.198704558822294,0.335805095245151,0.421888780162848,0.369867372555172,0.420133288629278,0.366434926357923,7.69661447512476
"41",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,45,"5",0.182896950953471,0.222535123469383,0.227273679992954,0.196812161580864,0.200075354608718,0.339139832278081,0.421452758941487,0.385322946521056,0.427532910290904,0.374153649291965,7.55334352866515
"42",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,46,"5",0.186312373030126,0.218929142933226,0.226566630131915,0.205743281144738,0.195039791441887,0.34757894787507,0.414810926308798,0.384580316936096,0.460008973692573,0.356783262510068,7.41497442862184
"43",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,47,"5",0.191901984651214,0.220269646194114,0.222255876371214,0.212128438766134,0.191683481035368,0.356520590525519,0.421373929008143,0.379987259862668,0.469452913159214,0.358604690395506,7.25933066069119
"44",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,48,"5",0.19640549041637,0.218893546406585,0.2260219296831,0.217684896771994,0.194848885431547,0.368472883155491,0.426817017416429,0.385599160261493,0.493060735398819,0.37292020638893,7.13192267550579
"45",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,49,"5",0.203426503096279,0.222233675485592,0.22575669416774,0.22490438937634,0.201551700640179,0.398838104874057,0.432576017960827,0.39110100924441,0.510698315436323,0.388721114616647,6.99041910263161
"46",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,50,"5",0.207375800814655,0.223644846751269,0.2195905652325,0.226202885569429,0.206281951904581,0.407618897084375,0.442722176528977,0.379499163075058,0.510031655959347,0.405688818908015,6.86279315040219
"47",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,51,"5",0.217366069868446,0.223594526907178,0.221780779199986,0.231409444670746,0.200994624323194,0.439998207209693,0.440545253057384,0.384082010863659,0.536910552372723,0.407605179355371,6.70916615446081
"48",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,52,"5",0.214516225874747,0.222169792155029,0.221866942404391,0.232278449385509,0.203628923280828,0.435000855676537,0.436176469995924,0.394537272368481,0.545180182057892,0.419317565006244,6.57753167191446
"49",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,53,"5",0.216299354700495,0.220260568544425,0.221946125887942,0.238594365684196,0.205917548405115,0.444236225314095,0.427557912755374,0.390460957602524,0.581998222166493,0.421178695718783,6.44661755742248
"50",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,54,"5",0.213484215959204,0.216775780269375,0.221142478153512,0.235653805416352,0.210460988747111,0.428784429560627,0.421671589358291,0.386387611723488,0.565348932126457,0.422357461419668,6.27632821590929
"51",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,55,"5",0.219757831095029,0.215891956080349,0.224481643523574,0.236591831994122,0.20930317060338,0.453792894410173,0.425441252698955,0.387974975553004,0.566843031820724,0.424924364647759,6.15148860756075
"52",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,56,"5",0.216988624352955,0.214811668419375,0.22480793201998,0.235129902906453,0.21256576774322,0.446591892944886,0.424328087171281,0.385820603366198,0.556608432976189,0.422505282398247,6.01775626469387
"53",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,57,"5",0.216029307567588,0.219081344007835,0.229345299547106,0.237338517193818,0.217681136211474,0.443478680461367,0.433431925594941,0.396708840272577,0.570146935226975,0.44948223025908,5.90550022307001
"54",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,58,"5",0.21867999155052,0.222251556178129,0.230171817699422,0.236353848006694,0.219545878076535,0.461533166087897,0.446617875578892,0.413397544704516,0.559597942375696,0.443870087378214,5.75046771535243
"55",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,59,"5",0.21966899543903,0.219866461643619,0.218276829321793,0.238376287726277,0.211832331985102,0.464223992706925,0.43939466687601,0.380915866978278,0.561961891137122,0.437758294088001,5.57993719736365
"56",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,60,"5",0.226978073471507,0.213667404009885,0.216472078235481,0.242316939295788,0.223842013286913,0.489906497426742,0.4226142871727,0.377118735534445,0.584129895365349,0.470984283766725,5.43621021745535
"57",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,61,"5",0.228217709549402,0.218402012849637,0.220634775499644,0.246527342662751,0.232539316189507,0.503816197175791,0.432415253873132,0.371047820320985,0.596978689226948,0.492498176335158,5.28958175135395
"58",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,62,"5",0.223937777716599,0.21828852166926,0.219357949614497,0.241750432478116,0.237161540572069,0.49649489730642,0.43405264309181,0.368799113447933,0.574100691110067,0.518671366995453,5.16379454948392
"59",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,63,"5",0.227454147324694,0.219370190933267,0.218592321737128,0.247207438525377,0.23732687405187,0.507253360116645,0.435177479688635,0.373896979178046,0.602125711683908,0.523964405015913,5.02522919319695
"60",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,64,"5",0.233270267552409,0.220935536725734,0.22181874082079,0.251395778656465,0.232966634103019,0.527128981162133,0.450755685287711,0.396434170693192,0.623178376560325,0.511042654168118,4.89747349996415
"61",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,65,"5",0.238727832813448,0.23241276001548,0.223903218888424,0.26067929193946,0.234040294990941,0.544025374811851,0.500717383832957,0.399043154490808,0.654864195231358,0.513837896999028,4.73619160755832
"62",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,66,"5",0.239319201570569,0.239643307011096,0.234514682701725,0.260247938685425,0.224631207920581,0.538207381566486,0.518160073277932,0.411243605348311,0.652118654848225,0.493975729759666,4.6077222641586
"63",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,67,"5",0.243355046050929,0.249243259677222,0.24075848219033,0.257673937323954,0.23478106459182,0.546549515270427,0.573751442084993,0.422717878060625,0.677962123902886,0.508073804329048,4.46002840642981
"64",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,68,"5",0.247684759501094,0.251158704426501,0.243994049030587,0.258162332704855,0.240018692744864,0.570425254773497,0.592714447292618,0.459474874603217,0.687739829590699,0.511215867514725,4.30508679153237
"65",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,69,"5",0.252752617217676,0.25478281963857,0.252305775184481,0.265300198376326,0.243938958093213,0.580604577031972,0.621614609132082,0.477096843463666,0.696882283010445,0.509860031101638,4.17433874020987
"66",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,70,"5",0.245590941566107,0.248605772735267,0.258604725303299,0.272458561548035,0.248608020122121,0.56493444330469,0.605395912043369,0.506960497130564,0.725813216781362,0.511469468160024,4.02948850895095
"67",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,71,"5",0.244100712794043,0.25592924634849,0.262468276455057,0.277261949380611,0.245106591860703,0.562134920695419,0.626132060787864,0.506726373848497,0.742919146816639,0.503150136052052,3.89153318174768
"68",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,72,"5",0.243292437328889,0.265011585569647,0.275971715110911,0.275405323516969,0.249067549759144,0.55124350829046,0.666600489287746,0.557200013299229,0.752405824263966,0.501837569058472,3.75958845295206
"69",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,73,"5",0.253016757171813,0.266275689247735,0.283126367517028,0.27696442563991,0.256656612643578,0.589766670783038,0.687941741299918,0.623859016059617,0.772550869663331,0.563622238564472,3.6171642679768
"70",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,74,"5",0.264580209449789,0.275625479685617,0.285109189611899,0.269372902260954,0.263500001176016,0.615575350569885,0.726010744545463,0.609202596307418,0.729632508052354,0.550261637808791,3.48547067006598
"71",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,75,"5",0.280665068450459,0.288021710806614,0.291560833754981,0.280387204818479,0.278195901363058,0.683253693329033,0.737161814578504,0.628301817049316,0.756707762889307,0.596556652261831,3.33833197522449
"72",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,76,"5",0.283965019345123,0.286201901818308,0.301001232550552,0.288746063259311,0.280858342259096,0.667507296121732,0.731273084462438,0.693369307523029,0.790377635180467,0.62767482790383,3.20726535885623
"73",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,77,"5",0.290280559296626,0.287296469905486,0.311287856492989,0.295976866153035,0.291870002429134,0.687557317171133,0.770577354550973,0.710206977622494,0.809122746682886,0.667933014965386,3.04852132661992
"74",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,78,"5",0.295315384661408,0.294552741122192,0.321504864332951,0.30297258171102,0.300307175652945,0.734201832408,0.809581831841447,0.723935799059596,0.840199563179706,0.68833691780935,2.93292785565097
"75",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,79,"5",0.291161615501887,0.300791909261032,0.333316154398055,0.297718908628148,0.302406664636242,0.749064826488892,0.811547010074772,0.748916359751612,0.815192676004217,0.68053207329386,2.83000673739147
"76",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,80,"5",0.29520570126863,0.302927849550256,0.341098636371922,0.314437797056255,0.305109373479638,0.805844059964744,0.81927321257952,0.82902447267282,0.928993544592478,0.69465637945179,2.70243546108008
"77",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,81,"5",0.291439706726974,0.306781603031487,0.349212060790286,0.322099854687505,0.319821806063664,0.759606258454116,0.85987954618911,0.888698086680973,0.969362468603659,0.795644408041432,2.53211321532967
"78",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,82,"5",0.300960996944108,0.324832541724166,0.352206926657914,0.345702009910566,0.317898712631798,0.814359470017516,0.953490373269094,0.952470429745367,1.1143629500646,0.796293632153783,2.38236434700001
"79",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,83,"5",0.313095287666128,0.329574642289505,0.358097272471364,0.359860801785436,0.316479708217553,0.909626282844921,0.948342652674708,1.01352171512126,1.2188055671285,0.77953350817491,2.25683323583675
"80",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,84,"5",0.327822112971521,0.362244197673546,0.360180141577181,0.357091386113109,0.318438761923475,0.932814901770022,1.07954819341042,0.988533196111526,1.20070684172459,0.842991183911027,2.10346672706661
"81",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,85,"5",0.332096992830739,0.383665867623166,0.377824941852949,0.349549447829624,0.330589987250756,0.997055840347955,1.23344947344817,1.02687348652111,1.21882500669327,0.892199756826792,1.9832365177925
"82",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,86,"5",0.352420029595178,0.396166382073534,0.384534588975947,0.384801062362148,0.368819178139494,1.11266928286552,1.30769457950764,1.0874482329799,1.39945890642411,1.13712018348267,1.84293719831776
"83",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,87,"5",0.383400583917369,0.426637105261237,0.389721324101579,0.400810786796837,0.376686740135613,1.37743790013946,1.55585551850534,1.11301739534529,1.47488503478038,1.19837117014708,1.6911817587079
"84",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,88,"5",0.404522682515251,0.464661792961877,0.401950136734454,0.416924267489624,0.402404061117527,1.46820560752632,1.8219742923476,1.1905869115405,1.57786189279156,1.48018280236541,1.52562214058082
"85",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,89,"5",0.422693940994598,0.484553426524131,0.417377847186577,0.414922508412501,0.433008363248003,1.69009119245256,2.04189444262324,1.4080809880043,1.61811387482346,1.73710441077466,1.42477486673917
"86",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,90,"5",0.444425373007003,0.482402020398317,0.431737800755657,0.409623440596156,0.429300800259444,1.80105163097483,2.07989898532004,1.50020243015688,1.60350718107329,1.60507296568874,1.28688984577783
"87",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,91,"5",0.472241965381178,0.51634258472018,0.457115578054963,0.420492258800782,0.449862341032869,1.98216679238304,2.47842232863076,1.69851126479297,1.71473160563048,1.88699567691915,1.12738980141726
"88",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,92,"5",0.498196390304137,0.531419460540678,0.487316661389088,0.463781930406614,0.494330080772827,2.36079125941845,2.595323289336,2.05717898238067,2.09470488981843,2.37964592848683,0.989213059690678
"89",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,93,"5",0.535799376453371,0.559228445585106,0.508881115509224,0.494004504361165,0.525617205046408,2.64723756852275,2.77056562707647,2.22256479579526,2.22532485967183,2.62381996415524,0.878856756911899
"90",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,94,"5",0.616046917287764,0.620466741571131,0.547278469362523,0.526546898684709,0.577510096700484,3.84409173840944,3.32611529931805,2.5151410726973,2.63264359699839,3.55942855485359,0.765148947641036
"91",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,95,"5",0.623059428108129,0.67188989564134,0.583679172855645,0.544439895038703,0.647344877087466,3.80055254374873,3.94529745501406,2.7169370773826,2.976124678253,4.16458060086247,0.674083773711029
"92",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,96,"5",0.718076758579211,0.758456985374491,0.662519079982261,0.607554126242173,0.676851206694877,4.87727335436063,5.59541328854288,4.70488698450472,3.97041924099192,4.67085778494091,0.559429266576052
