"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,5,"5",1.21093321429373,1.08225406823069,1.0985948598267,1.02085738825893,1.13795300972109,3.59110656061436,3.6749056564105,3.41466436922536,4.04943994748953,3.80025438868051,324.082501551682
"2",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,6,"5",1.21093321429373,1.08225406823069,1.0985948598267,1.02085738825893,1.13795300972109,3.59110656061436,3.6749056564105,3.41466436922536,4.04943994748953,3.80025438868051,324.082501551682
"3",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,7,"5",1.1857071461131,1.05777142294937,1.05705628304457,0.978658823410085,1.14187559361284,2.94287451663456,3.02278968943673,3.11190130393345,3.4995911377066,3.41701987910283,214.496399159538
"4",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,8,"5",1.05441304094403,1.02735032122476,0.9721428609492,0.986128499130845,1.03272616439418,2.51895885458267,3.29053479100772,2.55066193522518,3.66826345169972,2.93020626182353,146.679925411777
"5",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,9,"5",0.957822053625979,0.866485858937114,0.953229398108706,0.928889059134739,0.944987852898677,1.74664631265932,2.50133296382761,2.87003631185445,2.58745981940499,2.55898166271059,97.9830313566603
"6",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,10,"5",0.915628193001192,0.825712218518516,0.879733668172263,0.83420081252298,0.849153199949653,1.8414364863063,2.4317203049365,2.85057707530833,2.1183369335198,2.25791379800014,76.3236473582007
"7",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,11,"5",0.860251568657296,0.769197309887837,0.804770298876497,0.759619811421307,0.808192582255333,1.79048460501587,2.52155029654637,2.86827553078444,2.37879452702645,2.35981218262695,60.5204731181381
"8",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,12,"5",0.763937008188269,0.697308775400349,0.711252921711444,0.706117944897817,0.722599287010979,2.01436996672445,2.03799456887815,2.63865347344411,2.19020291981964,2.4497505840555,47.8283935503913
"9",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,13,"5",0.711414350946956,0.621896998290608,0.649834985366527,0.644888457086906,0.664474613057125,1.93870282389199,1.92048167877128,2.31836747855342,2.09606909249972,2.43221490125675,38.7778192418626
"10",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,14,"5",0.629358223995659,0.560150955253589,0.61321904817419,0.572573226028942,0.644242210194965,1.93047409465657,1.61140029763013,2.27350631799008,2.01883268688989,2.55243868941134,32.3629315269152
"11",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,15,"5",0.581971835835779,0.483863001117755,0.528694519205294,0.523824595760524,0.55892278435807,1.73687300136472,1.43334399776733,1.99955506588084,1.84985536031692,2.19834130579995,26.4126449169554
"12",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,16,"5",0.524427773344153,0.442237834798631,0.456936731529148,0.464211051605974,0.479292135721417,1.54812767589182,1.34148889901421,1.61553408666568,1.49049805204893,1.88292795235615,22.4174921646009
"13",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,17,"5",0.471050308158673,0.40145086309087,0.393714027918653,0.427084457715961,0.437990836256544,1.32571376031965,1.1733097295742,1.28229762077874,1.34781029937987,1.66618008576718,18.8780907274849
"14",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,18,"5",0.419107193470652,0.345240585263346,0.34665180095096,0.365404500184627,0.363621084696148,1.28318153567971,1.04988417491289,0.99348589277934,1.12016728991613,1.39101146676348,15.7934790229464
"15",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,19,"5",0.358758324588086,0.311811751952944,0.297034107160331,0.350716250686322,0.3213211725525,1.06299264442437,1.04832987145808,0.763728066557288,1.01912934092737,1.16780202590159,12.7951679162211
"16",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,20,"5",0.314672017433943,0.285654833097812,0.273782809351478,0.33013025302053,0.26675735980527,0.904615904277748,0.911595195423589,0.643773077384933,0.883226004367765,0.778040223545932,10.3593180925605
"17",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,21,"5",0.237909083162838,0.25374538998497,0.248975399937806,0.287264650568088,0.244567565272733,0.642046721234466,0.666882353735013,0.649230830209548,0.751216560042058,0.688191401302958,8.28886487550824
"18",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,22,"5",0.228140895345102,0.23512561263671,0.208823763546445,0.246977827381739,0.217139972797387,0.63101129046591,0.591766645691468,0.502291855321052,0.592541000304042,0.570699291586572,6.54348092742679
"19",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,23,"5",0.215406100805249,0.238637491565991,0.211087246570215,0.248023160439819,0.203136780200923,0.597803151485602,0.602277012776037,0.509343033968176,0.581882307094236,0.487652816333922,6.40183335983505
"20",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,24,"5",0.218306800629558,0.232632089821951,0.207586601159401,0.243835384408218,0.196329161538652,0.597265378943122,0.603085679013806,0.508425548101071,0.57769665742176,0.476766638044614,6.26825708773514
"21",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,25,"5",0.21043579252488,0.220654495504027,0.201643390327418,0.238392509307719,0.183043491945573,0.559488799725863,0.522672166648741,0.491538380675131,0.560838635132987,0.438387104252769,6.11292016741582
"22",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,26,"5",0.200774862425144,0.223266161870424,0.196355296712243,0.237208594621847,0.182443117010872,0.537841929874922,0.524382187625962,0.465626329278043,0.538202878234895,0.421022625427642,5.97949596642893
"23",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,27,"5",0.200393640195772,0.220638342368994,0.190438787037592,0.232249463436486,0.173794166741407,0.509638205847173,0.500673598418163,0.393742517599258,0.519187347313157,0.377252781211974,5.8263850003011
"24",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,28,"5",0.199569388489978,0.211896516468172,0.189227109636555,0.227173532956405,0.172894578840434,0.51374679378909,0.442337747569084,0.390166869904196,0.513735808834881,0.367024107941074,5.6936900503703
"25",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,29,"5",0.194070140061428,0.19995370534717,0.183497174650292,0.22538668950229,0.172537421593918,0.491692755001067,0.408752506202568,0.358990197230677,0.531604728289447,0.364104454654113,5.56461558608074
"26",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,30,"5",0.199154014159427,0.195484255367808,0.182516698048058,0.223605658526183,0.171751186731882,0.501009720987325,0.404119933265709,0.359543188124483,0.544249715802343,0.360983557572783,5.47259733694119
"27",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,31,"5",0.199548870467581,0.195911156355834,0.182899785161222,0.223080145869131,0.164821774911898,0.512484081898875,0.418044724477891,0.358378527362002,0.543961878578496,0.343862486704438,5.35204580306146
"28",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,32,"5",0.194879835029771,0.194527779600494,0.187479447311429,0.226306863398614,0.165581074808635,0.501295797613251,0.417702868909821,0.373445821510556,0.553065684485816,0.356936153226497,5.25777728645547
