"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,5,"Method4",2.2365480029373,2.17605473770621,2.21338411031274,2.05710070523735,2.15804276734795,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"2",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,6,"Method4",2.2365480029373,2.17605473770621,2.21338411031274,2.05710070523735,2.15804276734795,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"3",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,7,"Method4",2.10630411569191,2.02910480117119,1.8664377013065,1.95948048129923,2.24926858019694,2.25937981213251,2.28475906853978,2.74591440737198,2.28857242026967,3.83650965175236,194.473933981375
"4",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,8,"Method4",1.90607984388878,1.85888645542395,1.75705223311501,1.88117807372013,2.02976321780292,2.09997963102431,1.67860001103901,2.43425630384989,2.0520582512514,3.36399480499438,147.842877781163
"5",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,9,"Method4",1.79253888427968,1.68141935591219,1.66699314336376,1.73862348225774,1.9055937207992,1.83584101147536,1.61859031068704,2.08414725688679,2.07031930906712,2.77171255115979,113.500628196761
"6",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,10,"Method4",1.74771991700381,1.58972993671893,1.59795526535409,1.67261896098151,1.77457254024556,2.07746017400705,1.78762595986241,1.91302437821475,2.18715591695902,2.28488587951093,91.3184422039365
"7",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,11,"Method4",1.5814815279901,1.3859925319436,1.51543445863884,1.61192148290054,1.71250328890283,1.72187527411403,1.51539910723299,1.89863075255445,2.01016627558961,2.01939867361021,72.0378933746058
"8",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,12,"Method4",1.48955580306245,1.30409963015014,1.37301967697828,1.54628232178442,1.62838681912506,1.3094222901045,1.55544337030202,1.53316844780731,1.73527873063333,1.86495147721656,58.0397967270244
"9",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,13,"Method4",1.3872890468405,1.23554813496175,1.30343410952933,1.39589109617003,1.49940349934028,1.26465887876873,1.38999940194361,1.31750555018304,1.50967461394873,1.51300441016565,49.2009036027875
"10",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,14,"Method4",1.28409262405731,1.15306843893736,1.19439963050506,1.2194802105648,1.40816121133273,1.17390831215029,1.29488007834663,1.20674911854312,1.30840003017959,1.46352290257348,42.1324052221609
"11",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,15,"Method4",1.22767895157702,1.09663015346991,1.11216055837129,1.16914920457554,1.31788375800916,1.09806347836611,1.26710916436768,1.15454747409738,1.17872639217085,1.22026103965793,36.6137973207311
"12",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,16,"Method4",1.11444921742069,1.0200827160083,1.04805869581979,1.10367551188435,1.21305630899584,0.974019144742091,1.17790416720446,1.07040261852721,1.18151134840362,1.12825950257179,31.5188691492132
"13",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,17,"Method4",1.10142322758126,0.886926135342737,0.861885201116681,0.944970588396851,1.12129664624261,1.06097887368825,0.809923964869894,0.853690388484615,0.978185898644185,0.972826348003277,26.3641716763685
"14",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,18,"Method4",0.981146519032143,0.858377839400208,0.787056246104545,0.87145235514918,0.969926427545335,0.929785976985839,0.720157014071631,0.801206132896071,0.807446243990383,0.820365078156975,21.9769245652588
"15",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,19,"Method4",0.906272742251367,0.801455684264844,0.711986582700098,0.732433401867366,0.893579926187227,0.82910176249541,0.766457244041269,0.707585242538052,0.67235388770192,0.749912884109988,18.1864642232246
"16",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,20,"Method4",0.792693809824574,0.675517747617216,0.604630489629154,0.701935186291369,0.82635681816644,0.683619939142373,0.592878610637326,0.585510658825556,0.675622380872748,0.718983211223097,14.5899758486628
"17",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,21,"Method4",0.660788268229374,0.640292692987917,0.552379279263182,0.603868285132526,0.778821875900729,0.466112167818914,0.561916367070272,0.491636780541177,0.549280665098611,0.654628931794113,11.8423327063982
"18",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,22,"Method4",0.676334049753017,0.641198522130528,0.563820195378376,0.603066401434394,0.776967546263043,0.493103592038042,0.568162562570701,0.49469986027574,0.548436972892489,0.655447078790345,11.6630287240242
"19",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,23,"Method4",0.663659517751746,0.636713589808162,0.566157262909775,0.60525368834397,0.773321979795741,0.492164665560315,0.563056841935049,0.49445900033845,0.556110968729561,0.664707257674662,11.5004175696032
"20",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,24,"Method4",0.670259293950383,0.63178938814905,0.569118093712131,0.597899370694725,0.787262064570228,0.495967603814721,0.563768337643245,0.502875096665285,0.550992049241326,0.694498138999675,11.34333293117
"21",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,25,"Method4",0.675498615834106,0.638761060975317,0.569381877124421,0.600435362984069,0.793936513466197,0.500681995719429,0.564734913035094,0.515081756126405,0.555350352354174,0.697399479637743,11.1765327649587
"22",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,26,"Method4",0.668089762184065,0.641878602383768,0.564565283144761,0.606918917417582,0.802164299271504,0.501634218780064,0.590651495221465,0.522014534995999,0.560302511209359,0.709797909689697,11.0206123448133
"23",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,27,"Method4",0.674044092160431,0.641881339228034,0.573024431905952,0.606756643892043,0.802460343285198,0.508439865858993,0.595236696337644,0.527782577926859,0.557475045962731,0.707502607609406,10.8692154563433
"24",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,28,"Method4",0.682384931409377,0.636948940323686,0.580570664768684,0.600444993146348,0.809738766552366,0.522172509855776,0.589253104885031,0.526877257297579,0.553974971025572,0.709908851467252,10.7276237181518
"25",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,29,"Method4",0.688773925451027,0.63282701221823,0.590685595002013,0.58912353778874,0.808113489625495,0.526061614247347,0.597651196679132,0.548774679711469,0.547501826175545,0.713157816287497,10.5620110619965
"26",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,30,"Method4",0.676484501013749,0.630446478430965,0.590293331283418,0.59281313958214,0.792924576261556,0.522680656690093,0.599371670016663,0.556635401136497,0.549816305133022,0.688950845301538,10.4151207601258
"27",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,31,"Method4",0.685272863229452,0.639341324940016,0.57972973549324,0.595809349140203,0.793808720978539,0.524953702704211,0.612730776294672,0.550760673953901,0.556204971983208,0.678814550260122,10.2226888366669
"28",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,32,"Method4",0.684702844531622,0.639067974545952,0.591747114872447,0.599683157618053,0.795852537272313,0.525442301829477,0.616587542136253,0.571161375548018,0.558875245889415,0.680099760626553,10.0730007175105
"29",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,33,"Method4",0.672063117991196,0.645734200135481,0.599180840290967,0.610681613367975,0.803467456583459,0.506491276817594,0.636971720995818,0.573418736503553,0.576620835176157,0.699868024678547,9.90172398168483
"30",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,34,"Method4",0.67506738800869,0.641678048326665,0.601005212193689,0.610549636921989,0.795594987314177,0.515346382567225,0.644272255088755,0.57192856975555,0.576626658916771,0.69639698030845,9.76355315294216
"31",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,35,"Method4",0.682175828765767,0.636546677389307,0.616261330980516,0.61380403338279,0.793458865184883,0.530416202302637,0.650519839647587,0.593317849114841,0.567466484191475,0.69584542501853,9.63620427068684
"32",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,36,"Method4",0.675460832369824,0.647261625315339,0.611176972589091,0.618401451381558,0.787659654112116,0.542283380543635,0.661426780713968,0.57553475860237,0.567300571060545,0.691825705167584,9.49068668445432
"33",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,37,"Method4",0.68470437134382,0.659220224022993,0.603298779280706,0.611230724524374,0.788063300860913,0.55531246640809,0.676676820846241,0.556490338685054,0.547229445887533,0.682324086040518,9.33223933085243
"34",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,38,"Method4",0.695583750946532,0.660196157690346,0.607199792984187,0.612217465427621,0.795862308664047,0.557973623943173,0.686336991252479,0.559253976274388,0.551539614962006,0.697954163923235,9.21611080366434
"35",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,39,"Method4",0.699963476897532,0.66453917733443,0.594286743447313,0.615710041987695,0.798807498251652,0.564148163973251,0.708717166016736,0.545443476101314,0.546681332166951,0.694230875693874,9.06851282077271
"36",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,40,"Method4",0.707952979665574,0.66704023616244,0.603825508520853,0.620712160719622,0.800193446048119,0.56944694715645,0.714988529545387,0.549535548810507,0.55191304612115,0.706260895772571,8.93917353517628
"37",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,41,"Method4",0.709415507661123,0.663441942838662,0.612135176106187,0.615862174387168,0.81462529568597,0.587117744112335,0.722915723858457,0.55095078517111,0.552228794837923,0.70955129189264,8.77487638363902
"38",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,42,"Method4",0.718744545628245,0.661736934168677,0.617687578209538,0.604328539675418,0.819848455171181,0.61090486616105,0.724838343301219,0.568644443845655,0.534072788247271,0.724722590645149,8.62550460451194
"39",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,43,"Method4",0.737730740830764,0.663862886086107,0.632322236162861,0.612533368196759,0.817531207698252,0.632330698298314,0.739275602241609,0.590320924934114,0.552913392348714,0.719619483164249,8.43112301083088
"40",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,44,"Method4",0.740084919902602,0.657057554691247,0.646346655676679,0.616647025855017,0.824654119876472,0.64496902536932,0.745434658998145,0.588156089138326,0.571068481088186,0.740764552972543,8.30586193786535
"41",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,45,"Method4",0.756447959572532,0.663926209810904,0.660906460357263,0.61329848492829,0.826471735189873,0.690459215968856,0.741384341420199,0.618472859274237,0.569985984615008,0.766511310037634,8.1379969823421
"42",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,46,"Method4",0.753697750990621,0.667258760177562,0.671455510451265,0.614248322675876,0.82978467157207,0.692836987353821,0.75586932466723,0.638122831740344,0.578725534906195,0.783576215772061,8.02705107387595
"43",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,47,"Method4",0.750321073987955,0.668610617663652,0.666284490250955,0.616528820769133,0.836593558931262,0.679992078975198,0.761363502116522,0.629342069398283,0.571903480556351,0.773837099012429,7.86884792291733
