"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,5,"Method4",1.58178418976752,1.59356173083537,1.67704451123836,1.3605509083098,1.48222253437833,3.3560065903,2.56961820589199,4.0511603274453,2.37764816422584,2.95517799343737,253.899361570273
"2",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,6,"Method4",1.58178418976752,1.59356173083537,1.67704451123836,1.3605509083098,1.48222253437833,3.3560065903,2.56961820589199,4.0511603274453,2.37764816422584,2.95517799343737,253.899361570273
"3",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,7,"Method4",1.4908593175201,1.55486768885846,1.60842271184453,1.2834240872141,1.43883894655575,2.97689617502782,2.24805892662308,3.65701264144842,1.93962302787202,2.77609569957221,240.399981816937
"4",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,8,"Method4",1.49415373880287,1.53798739982282,1.6124776237778,1.28984854726434,1.4181572659499,3.13739341022485,2.32894454661471,3.7986415569139,1.87745664386794,2.89325717779981,227.548958981976
"5",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,9,"Method4",1.42273940019844,1.50153074805285,1.60199626712493,1.26621737709573,1.46494439092421,2.80041026224825,2.40453122723805,3.51818851399334,1.74485662753022,2.93663651820834,216.326385678166
"6",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,10,"Method4",1.42132566727415,1.53392892441904,1.59893058219262,1.23407930461137,1.39470454288239,2.8589804975181,2.75535717027392,3.59804279819235,1.76563450343115,2.76598421728425,204.325531215137
"7",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,11,"Method4",1.41260483837765,1.51755856003881,1.56938132732824,1.25393817338042,1.37327059589028,2.77327440888313,2.67231540539707,3.65788891514187,1.83829652696502,2.72030009322101,191.97598492528
"8",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,12,"Method4",1.37501058849584,1.53295107713907,1.52719949705456,1.22298778713656,1.36356208217893,2.77569803136133,2.43048431649958,3.43137716980027,1.91950807361525,2.57634538941155,180.553798232991
"9",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,13,"Method4",1.32346125361871,1.54514550770745,1.52798216661066,1.1714471760358,1.38843048820861,2.61927425296389,2.32902393865837,3.56461684922917,1.78935356835602,2.67916022064276,170.765383364788
"10",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,14,"Method4",1.33967488118244,1.48553812128358,1.52043264318941,1.19241965207143,1.28965484213854,2.63596914995572,2.30961398604681,3.56568547941318,1.9178159289167,2.52304389025894,160.876608138299
"11",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,15,"Method4",1.31744581828693,1.43746098009109,1.46245982315268,1.25379109758889,1.29081044101037,2.53153127953388,2.32171897856298,3.33165996245071,2.12930116513235,2.42328662454657,150.201879327592
"12",15,100,200,0.3,2,"close",5,4,4,4,4,4,20,16,"Method4",1.24544713429737,1.34514558546186,1.41138274715676,1.25426358969526,1.27193564987876,2.26962175601015,2.09031754048902,2.92701063928452,2.0946312038076,2.37787985315302,140.452156019281
