"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"15",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,19,"Method4",2.01532281033285,2.18238072536578,2.11495079831729,2.08679183070297,2.39591607560472,4.1279890808335,5.02633713366019,4.64753483771339,4.76870491684195,4.55870499094548,123.849888525265
"16",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,20,"Method4",1.95977984889197,2.06894832844659,1.90428205760502,1.98448160307881,2.36867638854629,3.77139402250467,4.80818620293605,3.50256961396344,4.4412377859896,4.59823645525961,110.551280016668
"17",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,21,"Method4",1.97252438078954,1.87911527255428,1.82631312317898,1.8677492570516,2.25675486402825,4.04620579846479,4.35444336589795,3.27970165787801,4.25909842176123,4.14067106744923,99.6401248316108
"18",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,22,"Method4",1.87932833346568,1.7045921640401,1.75933333768746,1.76840443705059,2.06060135733652,4.11011090224156,4.06775976650818,3.32523891631073,3.95640539325699,3.41612044647412,88.9079266251113
"19",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,23,"Method4",1.85809043089279,1.63589828235167,1.62875993863676,1.63886205427308,2.02120422484179,4.08332958834554,3.82633255227623,3.04033333703054,3.62088208545712,3.49498517798438,77.6398530634064
"20",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,24,"Method4",1.79249990464649,1.53757803959596,1.44057950377691,1.59877163629746,1.99011300288047,3.66391055933929,3.51896655211568,2.31547161106021,3.42050481690966,3.14219694374285,68.5509203873172
"21",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,25,"Method4",1.5953170134109,1.53709078114794,1.38471463526223,1.55313908557921,1.79901763064994,3.0117141285167,3.30102186564312,2.36459844778494,3.22218115482784,2.67117729296626,60.172356921997
"22",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,26,"Method4",1.40968978269956,1.42567146998146,1.28943203831738,1.44162003016513,1.73042856251657,2.43061129805887,2.72174014309005,1.97289709977773,2.9393861144968,2.66540329108924,53.8626713984723
"23",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,27,"Method4",1.39887164094368,1.34396742972612,1.26410854747976,1.35623307517675,1.64588395503247,2.57078415950457,2.4351179459138,1.85184449841047,2.7062443694605,2.77271884674132,47.6151095556927
"24",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,28,"Method4",1.35936160817708,1.19764778979008,1.19539732806468,1.29231602294143,1.58632553607774,2.54209075677898,2.03443531905042,1.72039269102616,2.36578450553809,2.64211227598937,41.7309042572283
"25",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,29,"Method4",1.27430486521317,1.12089533735477,1.13703973517246,1.18974484726649,1.50949892692803,2.25002295614336,1.84157023813101,1.53778879984631,2.04465978403016,2.46534425949728,37.3858271156238
"26",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,30,"Method4",1.17410968575057,1.06457460571108,1.09645719512294,1.11485647032603,1.45529611423374,1.90304749108192,1.61646978121703,1.49915294010429,1.85261447132252,2.47613591775541,34.1597767087326
"27",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,31,"Method4",1.04657695996776,1.0389631776345,1.07440170100229,1.03835393564161,1.38889668304665,1.63496387464925,1.48422612114004,1.33991862467644,1.56265650254315,2.3777541604447,30.4096872228137
"28",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,32,"Method4",1.05671105129232,0.930497482027201,1.00165955198056,0.983117602046736,1.31156991022012,1.5698415410669,1.20531558843354,1.16051112313867,1.28392700180386,2.05878782931877,26.2229792149614
"29",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,33,"Method4",0.979593886992538,0.899800039891035,0.888548586577953,0.955719985298346,1.17174761754336,1.43759601830953,1.12621853092658,0.962951734049036,1.20236612571052,1.80953226723996,22.7992720165566
"30",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,34,"Method4",0.968144433508075,0.833402728413264,0.812682382596072,0.959239685198286,1.08413877548471,1.36563332911186,0.975626635894753,0.770324399247472,1.12597115583499,1.60308193327067,20.0066861937263
"31",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,35,"Method4",0.889629725250139,0.797462447628392,0.806231870367798,0.823262101519263,1.03679771423111,1.07942875634005,0.924702105753014,0.815665109736314,0.875514959012955,1.48740376145497,17.8146685832522
"32",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,36,"Method4",0.810477792625078,0.761297118338822,0.783267602259669,0.818548470573603,1.000599156942,0.880160512432128,0.867468351390828,0.799152919537829,0.860057246381434,1.40376142095951,15.6827287478888
"33",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,37,"Method4",0.787223736025142,0.731499037695695,0.734387158702635,0.715826289194683,0.943713605078611,0.880310293859887,0.812310876818458,0.72131198722796,0.719409470881293,1.32831898358808,13.8798950658567
"34",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,38,"Method4",0.799117595122488,0.736316064369104,0.736414117809867,0.710512983043154,0.941136305357885,0.906112396636144,0.822618680741801,0.706069855226256,0.708788664084476,1.33360046342242,13.6327772665423
"35",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,39,"Method4",0.792197196020057,0.73055889709658,0.748862126429216,0.719216367332247,0.95257805132098,0.897159981846066,0.81755897741698,0.715951959536878,0.746879117498072,1.34676741564733,13.3327234650042
"36",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,40,"Method4",0.779163501588412,0.726752096282416,0.749004213023588,0.718169595087119,0.966187754394037,0.896106618778079,0.836191811539697,0.728775529261083,0.7566206130264,1.39996167229496,13.1137834555993
"37",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,41,"Method4",0.771073881322079,0.736924926230368,0.75190677421189,0.722880906476956,0.972967571427059,0.873551840057371,0.845743180228483,0.737730166403565,0.760684268629938,1.40080539222121,12.9287033514105
"38",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,42,"Method4",0.763108429677949,0.756077370706058,0.749143063580284,0.756335943964042,0.965759647913753,0.890197919404421,0.890633463957969,0.722842484227892,0.831365237261871,1.41743230907456,12.6717041416466
"39",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,43,"Method4",0.750962160182089,0.755744654375059,0.752973899580708,0.756999045265126,0.973285670767463,0.87939497854559,0.905685278584707,0.755987823858845,0.823786571581607,1.43075403796559,12.4430714154458
"40",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,44,"Method4",0.745695696885085,0.766151963712247,0.776013347633132,0.782299344404112,0.973243162933388,0.870382461161878,0.925672388262094,0.793828987035635,0.863892644779225,1.4406787684177,12.2328709429764
"41",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,45,"Method4",0.735862186877498,0.796544754358372,0.79036006823979,0.806463298325202,0.97848178773692,0.902787007163346,0.962341385312763,0.869786053181781,0.876426585292633,1.48845578920456,11.9952799216162
"42",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,46,"Method4",0.748934475225017,0.813192683415755,0.808741474951587,0.806295211325399,0.964100063990202,0.924142073937622,0.976960267633189,0.89342992892987,0.872081389683327,1.45490895790538,11.7288917252394
"43",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,47,"Method4",0.769691668432389,0.820322764496028,0.808966699387738,0.814588562648073,0.96724216863463,0.973660319700674,1.01587604556706,0.906039941760376,0.878070154874162,1.46906907497113,11.5404971464851
"44",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,48,"Method4",0.782136522084528,0.82589144602735,0.790705724063426,0.826231396498075,0.986263612872389,0.985338411403099,1.01249324150798,0.857353200440386,0.913884428873288,1.53938441485539,11.3565329350326
"45",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,49,"Method4",0.773235414659224,0.816602627367449,0.800065797982932,0.82172110647232,0.989716325713049,0.988721574787882,1.00696544674611,0.85486435791494,0.934044367203833,1.57063620765839,11.2087720054499
"46",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,50,"Method4",0.791685509851319,0.821618188796327,0.798068037123454,0.832049517304053,0.982473080647123,1.04140987407612,1.03532401974343,0.863042853134334,0.925688734701392,1.55716925995987,11.0283968979631
"47",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,51,"Method4",0.818570535133797,0.817742996429539,0.798943640389572,0.856688352561461,0.987829039849574,1.09444729875912,0.995196892449928,0.85342097939119,0.987167673810361,1.5916605206821,10.7647661539999
"48",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,52,"Method4",0.819427959411783,0.843055983602662,0.805257922699913,0.853050995515457,0.988199612299911,1.08827572684048,1.04724721863938,0.903548169723664,0.998050364794479,1.60987300282638,10.5538222708122
"49",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,53,"Method4",0.833994613573859,0.863755684514205,0.819086720895732,0.869684436941242,0.991349031340716,1.04337219783649,1.09025186912428,0.936528830168181,1.07074665669556,1.59878153057208,10.2900284008101
"50",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,54,"Method4",0.819596200703379,0.871643498187646,0.821686672248924,0.866917391748044,0.987826610330755,0.989975414404687,1.09435706143176,0.930424114642955,1.07125859298066,1.58660714047551,10.0998201476672
"51",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,55,"Method4",0.820368278019922,0.897983534490162,0.828726123098728,0.86214851156933,1.01936534576622,0.985715559679066,1.15954875735091,0.92154040662265,1.06920355641198,1.61243282439656,9.90825495850452
"52",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,56,"Method4",0.840030957811408,0.908837361011805,0.828573464400615,0.872152809051914,0.998978581715442,1.01122512600153,1.16542083531863,0.907433134289572,1.10528687045321,1.56853167114956,9.6753332119703
"53",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,57,"Method4",0.854291496338538,0.895467455787816,0.826377488647593,0.874564931849951,1.00387760774136,1.04933287173809,1.12343984796033,0.948787553371869,1.10664545497409,1.57290717292678,9.45938093698248
"54",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,58,"Method4",0.864875711295387,0.892823589634948,0.839917867632694,0.895605480137645,1.00067162981981,1.06422228859726,1.16293067090187,0.978848114218687,1.1551558889729,1.58475269352413,9.28066160257831
"55",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,59,"Method4",0.887943152470448,0.890480555675599,0.868934066590619,0.904934467489269,1.03502552054173,1.11977653574836,1.19203428504588,1.01357796002591,1.19346169830815,1.66257563185982,9.03469668076734
"56",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,60,"Method4",0.896548367978551,0.92239865370713,0.884900313322437,0.918937211807188,1.05099599495486,1.14495495884398,1.2643672787356,1.01932132210835,1.22439715273082,1.74348402822728,8.80928505273131
"57",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,61,"Method4",0.909206584842565,0.917811679978939,0.889848721603608,0.93539269620223,1.05335199303472,1.15976003322939,1.25551843280687,1.06644513942584,1.26358053952985,1.71475587275331,8.59327445903009
"58",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,62,"Method4",0.933905660630157,0.950635901590927,0.887365603703931,0.945287628582969,1.05322823077888,1.19428855768461,1.38706337530875,1.08630051184949,1.31799554345075,1.69288260263233,8.36878493759773
"59",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,63,"Method4",0.917893599030161,0.956017088818019,0.897838667973698,0.961460858777462,1.0570407981392,1.19032638488457,1.39465500429943,1.13988163946422,1.34575374542469,1.74346594956671,8.09699714958443
"60",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,64,"Method4",0.922346726043186,0.95460695146358,0.923442165660791,0.960221810687788,1.07008181836977,1.211887024956,1.43330001068215,1.19537649038522,1.38326578439485,1.79975158273742,7.83988454037891
"61",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,65,"Method4",0.92962939960611,0.967419125172294,0.942363535605094,0.93225864632964,1.06737219625085,1.24132037926829,1.50286088693737,1.28114021644883,1.38204135637752,1.82075795711904,7.58838788676386
"62",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,66,"Method4",0.910101639625527,0.994209676432827,0.94530618227428,0.944187650739721,1.08526613541277,1.22990031721487,1.53060305802946,1.29148994706366,1.38451159280396,1.84860102976889,7.34850056046039
"63",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,67,"Method4",0.901794768339962,0.974925187740976,0.957237446320956,0.961273790828689,1.11769391457742,1.22735483052325,1.5183246335997,1.36610513431398,1.45392154137,1.89400083016408,7.13038866148706
"64",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,68,"Method4",0.906592645138875,0.963515464553328,0.997942448916262,0.930831573690352,1.13141481173196,1.25091636592947,1.47429124703591,1.44084239003495,1.38358671725956,1.88244716225524,6.89898028797674
"65",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,69,"Method4",0.90822036049425,0.960360504543577,1.02782341857618,0.976013469867728,1.18510015260611,1.26223686268675,1.47583705049608,1.52443019372501,1.45280962885603,2.00729109622356,6.70126542453885
"66",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,70,"Method4",0.933880621115304,0.955188548626836,1.03066970252518,1.02357549838809,1.18894678282083,1.4012595888472,1.45542269546072,1.51679421082735,1.51255655139837,2.01911265400368,6.49358105208542
"67",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,71,"Method4",0.935597791239756,0.989402044136381,1.05923684124033,1.05147428289984,1.24630261292631,1.36513959450699,1.49901915518336,1.57105016721887,1.58009611372199,2.21723930397504,6.20596949309784
"68",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,72,"Method4",0.934112619370954,0.992995412103005,1.04600489170499,1.0554462829617,1.23904370704759,1.35529815558135,1.53944341565112,1.60888358056174,1.68253698795129,2.17968457817905,6.01916563310716
"69",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,73,"Method4",0.97262464033255,1.00492094555424,1.06533983953995,1.06106447447119,1.23725931898859,1.43690292921659,1.64969058622003,1.65563882039223,1.71032434956088,2.18316251988832,5.78829177131675
"70",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,74,"Method4",1.00268269367726,1.08935861506877,1.08392823845347,1.08948721590151,1.25324127593587,1.52715189179471,1.89735298789066,1.7038059602058,1.82859141659869,2.20440545630048,5.57227707301684
"71",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,75,"Method4",1.00068657536293,1.06245075958119,1.1071442859789,1.14139549279147,1.24328044551522,1.59935264310576,1.78524293540993,1.74381377117382,2.07179106957839,2.16233959611654,5.33915542963446
"72",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,76,"Method4",1.04484386829798,1.04295961312635,1.11460748682101,1.14447391846366,1.24617245065091,1.69682245822121,1.70922934423243,1.6558444833379,2.01253746102855,2.15890973874188,5.10374173985279
"73",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,77,"Method4",1.05166401561477,1.09334872014654,1.08683390992416,1.20112847184785,1.26824686568597,1.77116217437342,1.89530048253252,1.68816091967997,2.1564363336306,2.25248563204245,4.92994572561504
"74",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,78,"Method4",1.08957102543929,1.1048235329444,1.14058775973018,1.23878172472407,1.31134504894043,1.9453752136873,1.98363408909139,1.78197133391691,2.27086781555871,2.38405150550697,4.74645087177048
"75",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,79,"Method4",1.08761023929597,1.12296784470455,1.08033009492312,1.28890589614542,1.34603255296539,2.13603558652335,2.1016236428384,1.76687854766878,2.41747837627172,2.55016699924513,4.45720084915219
"76",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,80,"Method4",1.11374754441853,1.15202792928711,1.10561802951587,1.31532991889189,1.38289843365169,2.14028532296882,2.22433438586035,1.87220486838631,2.5422097243867,2.90393209385487,4.27862803985891
"77",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,81,"Method4",1.13530531001094,1.16095329590423,1.16722025341437,1.30149380809385,1.39650515221114,2.18956462912706,2.18854034735917,1.9757966053605,2.40013983057887,2.89962499062303,4.06179107468935
"78",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,82,"Method4",1.18193972484006,1.13536987553161,1.1456681488319,1.24307696666981,1.41240299284944,2.34804100349748,2.13622501801034,1.89439573833939,2.21283795114884,3.05928194968302,3.84608826130496
"79",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,83,"Method4",1.26401245318025,1.20683010238888,1.1636908718431,1.31113230604753,1.43027157490358,2.51997415661962,2.37469227133193,1.93212196704112,2.45089659717595,3.07740918073884,3.62955996877436
"80",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,84,"Method4",1.26729356315185,1.22683376247261,1.16175102665924,1.2940180777403,1.42290769095517,2.56037523568751,2.3863382531249,1.91615994904317,2.37130742269058,3.08923638806414,3.40512973100811
"81",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,85,"Method4",1.28795434417303,1.19798457315382,1.23665769481101,1.36847012161989,1.46236360117137,2.77114375971474,2.29517237996674,2.26711277819252,2.56527089075069,3.15771951677449,3.19627215905175
"82",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,86,"Method4",1.35995676923467,1.27228239982383,1.28159456390476,1.39310804875993,1.49406319252735,3.02074592648226,2.74613343000113,2.7040301873736,2.7403661123813,3.35705112010696,2.96989887752251
"83",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,87,"Method4",1.53356095270589,1.25431555645002,1.34601896694014,1.4890960408404,1.53067126525538,3.99479149259454,2.71216973139949,2.88762854321851,3.31019349364652,3.65788580113988,2.72600220536742
"84",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,88,"Method4",1.5749015091063,1.4215815048354,1.51802318231008,1.49917128776611,1.71764856769589,4.52237812296293,3.59745142156148,3.62880579919486,3.43604889204555,4.55693299984426,2.43882080792544
"85",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,89,"Method4",1.67892333513122,1.44889568597584,1.57026445364257,1.59943266875677,1.70717783643135,4.75729166304127,3.58282137193487,3.70805672166316,3.92514684094601,4.65633856165987,2.23521611614393
"86",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,90,"Method4",1.75720490823655,1.68775546725133,1.63981448498108,1.56204712849302,1.72205144962434,4.84567051691964,4.48341663438757,4.22730613976909,3.9860022425436,4.54048176540933,1.97071855864023
"87",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,91,"Method4",1.91013856392018,1.81636901034457,1.8421323266695,1.6306005835251,1.69578433339219,5.58712483694967,4.88327339576635,5.96388606865849,4.29923933042094,4.4194811006586,1.72603628431652
"88",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,92,"Method4",1.98454644845815,2.02867853803831,1.95062850464496,1.77885195997047,1.76532517086118,6.28975474383856,6.61099463657197,6.54835270917325,4.90905242845494,4.64051391948149,1.50625890412885
"89",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,93,"Method4",2.00246009559962,2.09004088942737,2.1626042446862,1.91010799406303,1.88492584566264,6.42018497283981,7.02506771118026,7.89117466078961,6.13784683344136,5.57411898776158,1.33421218794999
"90",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,94,"Method4",2.22891109907965,2.19674629547754,2.23498314882574,2.05359123145695,2.01180843663063,8.50242401560137,7.767659248693,8.30225717279725,6.54374937465095,6.84209324690523,1.11294822280436
"91",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,95,"Method4",2.47003413969364,2.516822790178,2.35963130400407,2.35200631891322,2.15215532628041,10.8639561421126,9.94412802263065,9.33065824634365,8.75590021260333,7.85891147322908,0.951213097304897
"92",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,96,"Method4",2.45816403774532,2.79071008559807,2.58549480568973,2.8228663557401,2.79626842989085,9.66007268618923,13.3477195722889,13.4114592913965,15.7577524577639,17.637598399488,0.745463754963779
"93",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,97,"Method4",3.06067939853256,3.04422482642887,2.95290160075488,3.08067512232359,3.2141277035183,19.9052130196908,14.5782189659414,16.3786040509926,17.7876220547728,23.0121842288249,0.572696706791974
"94",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,98,"Method4",4.46115936880261,3.51274242893033,3.24771845710285,3.86532328508651,4.25375623517949,98.9899434002353,19.8988101229106,19.7405643081518,34.6073359213469,109.425052195606,0.346099416456746
"95",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,99,"Method4",5.68264750012833,4.87341828457276,5.24607670481308,4.4429834176252,6.03343522919702,107.494169183489,47.2249845315856,73.7360495289444,45.9150374385534,125.906940929262,0.170592790290499
