"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,5,"Method4",0.268068679612844,0.266363475458428,0.227753025731296,0.275563152858244,0.269476563495514,0.0877951652428279,0.0733986769000183,0.0736451640135512,0.108909428817571,0.0860590280006256,4.58581998903383
"2",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,6,"Method4",0.268068679612844,0.266363475458428,0.227753025731296,0.275563152858244,0.269476563495514,0.0877951652428279,0.0733986769000183,0.0736451640135512,0.108909428817571,0.0860590280006256,4.58581998903383
"3",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,7,"Method4",0.272268625557159,0.24586941885926,0.215731464058614,0.268663739724002,0.256212353660061,0.0884384443284336,0.0682204635550331,0.0736133620575873,0.106507361155963,0.0796749616204448,4.1875365519084
"4",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,8,"Method4",0.253632797876695,0.252502525127391,0.221126094028794,0.264153073654541,0.254171338341311,0.0886856967726579,0.0768876634824772,0.0763100135513544,0.104696127110981,0.0902590531602534,3.70306630928734
"5",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,9,"Method4",0.250701508652881,0.248354594235554,0.211397133471681,0.261290376949535,0.243143140090394,0.0845445416926498,0.0782053288592776,0.0724360900018721,0.101182991997391,0.0941340791443342,3.34108600591522
"6",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,10,"Method4",0.231632925270723,0.23951917499572,0.212903621129036,0.250684936617868,0.238416191664253,0.0768741914281361,0.0724001714253478,0.0777338161130164,0.098583286269416,0.0917423452077072,3.02707075319588
"7",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,11,"Method4",0.217125465662895,0.227196510492253,0.205386954599092,0.234925538314463,0.22291906291904,0.0706862847369677,0.071075884619981,0.0790586728894909,0.0991366325720991,0.0981863938847081,2.80547110584913
"8",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,12,"Method4",0.209419441456041,0.211848808646508,0.193693668691448,0.224199494775895,0.212913016460432,0.0714268174494527,0.0689364069020457,0.0774399299451954,0.0960143590261789,0.0927750085965332,2.55510195252772
"9",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,13,"Method4",0.202276627312826,0.200440753194146,0.190076361346171,0.197686519620529,0.205584894205919,0.0717155931066765,0.0704798223157763,0.0713986359342998,0.0851791226269995,0.0935603071907487,2.32218094509289
"10",128,100,300,0.5,2,"wide",5,2,2,2,2,2,10,14,"Method4",0.192939022649426,0.194598322867027,0.177546556928211,0.193229027136713,0.195064993496333,0.0703739722776814,0.067742988122261,0.068881458532628,0.0866796714133569,0.0902036000861503,2.13704471958221
