"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"23",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,27,"Method4",0.88559030712971,0.793694238351953,0.719222629853555,0.8141453953475,0.839903701098635,0.972437545861263,0.756522479056328,0.552267074124999,0.996677288170158,0.873789953567076,7.59816041521831
"24",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,28,"Method4",0.884928498012896,0.786970353469654,0.71628407832172,0.809341107303491,0.836624716115183,0.957937389238543,0.747549222738643,0.56037958971364,0.996290992730334,0.870219103117312,7.48932882263253
"25",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,29,"Method4",0.887167557538616,0.796601292389637,0.723803591087322,0.803464551244669,0.832105531935264,0.96230389516018,0.76576052960329,0.573167424116563,0.991509311373261,0.873772757916253,7.40158932736661
"26",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,30,"Method4",0.880615182871973,0.800121381527936,0.72886971691721,0.804962217172548,0.845050458207394,0.963396084342084,0.76658660233078,0.5833165802215,1.00258235306534,0.907338483968946,7.28014117885939
"27",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,31,"Method4",0.87669430940712,0.810909244392286,0.739111502383102,0.80445140487353,0.844381468248054,0.9621126096582,0.772678714293394,0.592427417398841,1.0071505747766,0.909886157263742,7.173372498171
"28",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,32,"Method4",0.878502495082186,0.820940544277352,0.72723034431059,0.799449791408909,0.862869809024192,0.972147813941748,0.778551024090635,0.588027714817877,1.0143314663594,0.935156430607815,7.04367195594447
"29",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,33,"Method4",0.877270961822583,0.807521278133873,0.723836794624083,0.797479667098244,0.861849333459724,0.985935756026507,0.775187805145706,0.584789527247008,1.0124104909194,0.971381134508496,6.94061516569848
"30",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,34,"Method4",0.896312577145003,0.797267220832336,0.730953954123035,0.793198274856617,0.862720574178089,0.998332639548845,0.770057404166033,0.59853558669185,1.03103092173219,0.962521659740085,6.83949694496061
"31",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,35,"Method4",0.900765164049936,0.79443260247785,0.724819063478898,0.797222057736366,0.871695799029921,0.996471891502501,0.760126512079597,0.60024249851858,1.03596686998362,0.981668534189892,6.73063672891063
"32",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,36,"Method4",0.908675238763961,0.792157003761077,0.723835615021934,0.796766547313438,0.882633580522445,1.00708863995363,0.76721815569592,0.601712977225906,1.02639203196446,1.01530972886634,6.64352828738804
"33",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,37,"Method4",0.906324705359568,0.796249497857189,0.728470421399563,0.797132188666811,0.892111231160188,1.03214152139151,0.774844928100656,0.604382376599227,1.02892337571983,1.02972751406731,6.5311120072431
"34",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,38,"Method4",0.902780823316944,0.770907950507688,0.733383559674099,0.797658979645203,0.907119955983771,1.0255369516842,0.776269884035775,0.603410244753525,1.0244465680951,1.06595734179544,6.43144044145975
"35",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,39,"Method4",0.903208838710301,0.768462233368124,0.728245755270154,0.784266643832267,0.910444785678998,1.01762619133402,0.776167052892709,0.585332409057387,1.00069005588361,1.06282645881602,6.33634220239732
"36",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,40,"Method4",0.909312803553157,0.76619572125113,0.718430261091259,0.793188592303615,0.915660088499004,1.04003456772908,0.798893272582898,0.588029412155314,1.00601138431085,1.08185651048727,6.22269716998072
"37",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,41,"Method4",0.919912576173855,0.779302779730586,0.731403577388486,0.804393782359988,0.909575442205502,1.03162896852371,0.837584865006729,0.593348618034499,1.02883099790485,1.0852322672906,6.09022092174502
"38",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,42,"Method4",0.919774807191419,0.787722011264377,0.733948965543802,0.793433829517832,0.910953726940902,1.01920674128232,0.844090945326751,0.602267196846324,1.00880937810179,1.09805708324819,6.00175203538429
"39",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,43,"Method4",0.931971723076771,0.801707886437423,0.743637976472659,0.799597758321093,0.896042108615895,1.03290466178341,0.843943743212637,0.626896601343957,1.03345333884127,1.0701191599,5.90125006249177
"40",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,44,"Method4",0.935059982302564,0.808567784093806,0.758094030640918,0.809765725521354,0.884446197996859,1.05039079125766,0.863365398424624,0.652049125018049,1.09038238726293,1.06227221315125,5.79636202629418
"41",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,45,"Method4",0.934921819013651,0.806341132492076,0.745996252902825,0.818432862461964,0.886092139824823,1.05367163319664,0.85282895408935,0.647658932622666,1.10889433721647,1.06988622099582,5.72124958672663
"42",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,46,"Method4",0.927474401214702,0.810874771297357,0.752733680460462,0.833247973296778,0.884423932469783,1.06240848039968,0.84734609377967,0.650806641020227,1.12857193339772,1.0795985172106,5.63907952122726
"43",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,47,"Method4",0.925210985778042,0.814928882777008,0.74904078290461,0.840526567818938,0.896597575821733,1.06903103288237,0.842856842222926,0.649381734996928,1.12008277391647,1.0901783197645,5.53720141105694
"44",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,48,"Method4",0.925024665933723,0.831805481637069,0.750891931332959,0.830107292320599,0.923441247575703,1.08356909799472,0.882743712028454,0.644848878512337,1.12453739163041,1.12328616063624,5.44053717825278
"45",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,49,"Method4",0.932442042246232,0.824081413614298,0.752310077967352,0.836242316750586,0.929426231619969,1.11013732789344,0.871016085780221,0.667579360289443,1.15725525360315,1.15344486519085,5.34405959991636
"46",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,50,"Method4",0.918722230445617,0.818926987704397,0.74698103617889,0.85272911907177,0.930683195220282,1.08325810618414,0.84877593343592,0.663227690807279,1.19374812943371,1.17220634355982,5.22918684756832
"47",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,51,"Method4",0.910528468351682,0.822927483654285,0.741309458705255,0.853193937983506,0.930938222107685,1.0817320993967,0.854287724841048,0.669263690686411,1.19594028013992,1.16372578430162,5.1218317738457
"48",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,52,"Method4",0.904859244919602,0.810518274515552,0.739378630190223,0.875122428690435,0.940964674566626,1.07326019476382,0.855132045714656,0.67383380590527,1.23665800217316,1.17640308086901,4.98870786507845
"49",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,53,"Method4",0.921416876720415,0.826024904011739,0.738882977522502,0.880288406332377,0.946302462550721,1.1072636440747,0.855780211620663,0.698680055777249,1.2237724345471,1.18031287698602,4.91065802648251
"50",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,54,"Method4",0.923268503773538,0.835459972419126,0.757740065417994,0.881103948857451,0.951800252559886,1.13792509876338,0.856444408056644,0.718493883992155,1.20675930833741,1.18077444030121,4.8151527614122
"51",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,55,"Method4",0.909914751868093,0.848370444020738,0.755184878392434,0.883599241362471,0.95032662342771,1.12751052958945,0.899595768071202,0.726150590161859,1.20783088002667,1.14730245018683,4.71113479214962
"52",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,56,"Method4",0.918128043702935,0.844675080116494,0.755672358241661,0.895015116791173,0.94692284960965,1.14161164472943,0.915755698075622,0.73103104652581,1.23167792249877,1.1473923044636,4.60384213104653
"53",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,57,"Method4",0.912807698222055,0.865929026896993,0.759956844845347,0.904155624036877,0.961178008044058,1.13255217213819,0.952196726649054,0.740237260391144,1.25959757785881,1.17237670729206,4.50312675206911
"54",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,58,"Method4",0.932984099569277,0.86450401204902,0.763343953475925,0.885772994973715,0.973167032311619,1.16350889408876,0.952901316509204,0.757897299562172,1.25540623907301,1.19868363046711,4.4359429077228
"55",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,59,"Method4",0.929951526602644,0.876240731284231,0.779771268753581,0.907718555093898,0.988988021195079,1.15964467239204,0.963214450058431,0.814450441899023,1.27847169455468,1.23726717038973,4.33391218620542
"56",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,60,"Method4",0.95082675828918,0.850228304513558,0.783571959994234,0.914912807984166,1.00001982711092,1.22494183501256,0.946812082966897,0.847282816934615,1.31022695576164,1.27590648041679,4.217708723322
"57",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,61,"Method4",0.949682154878898,0.863416428029253,0.798676501119697,0.926471495070398,1.00378384754262,1.20343503403099,0.97307872692126,0.905757032987875,1.30224969279589,1.28943809619465,4.10687232691797
"58",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,62,"Method4",0.963727665776582,0.866784940568587,0.804621378975898,0.932000265057243,1.0150423697958,1.18864087575589,0.964720515792806,0.900669193791416,1.29631179583632,1.29597053853435,4.00594414580177
"59",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,63,"Method4",0.975446297680982,0.850286962231077,0.811781477976223,0.918965480234427,1.00085751919444,1.26475128219679,0.949340134003623,0.916694697286899,1.25713472504891,1.25717629035084,3.91239100303772
"60",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,64,"Method4",0.975589137138457,0.849326131599657,0.819530051607542,0.93730450110482,0.982631222211162,1.27391921062736,0.978874864094917,0.931713250618337,1.24885200449513,1.21581795552651,3.82062644798645
"61",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,65,"Method4",0.9816357888123,0.848169347442469,0.830402840780967,0.932416521712782,0.995309657024764,1.31619237238038,1.00231730789384,0.949169974853504,1.22760912313903,1.24233776261399,3.72517952794962
"62",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,66,"Method4",0.951750173259486,0.85085569833274,0.833576624996405,0.925829581610937,0.997330449800087,1.27237852028137,1.01471057678933,0.968260752403801,1.24625946590088,1.22839805782107,3.63525004789247
"63",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,67,"Method4",0.946623083150039,0.886867869313835,0.844780880857787,0.937717498091999,0.991521891969565,1.28739841432212,1.07198328316191,0.996448563143133,1.22829977517554,1.26807147362152,3.53286993831474
"64",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,68,"Method4",0.972212936833326,0.883628661036651,0.876611318441675,0.961717622300374,0.997471478629404,1.37847605323296,1.14566009838473,1.00560581757303,1.35031349202186,1.30060802933962,3.40852683937383
"65",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,69,"Method4",0.971937456733348,0.895282928016201,0.869957834749534,0.971751260672203,1.01038687129261,1.38216674696136,1.15962991107786,1.01383197944159,1.39488015929623,1.302409422758,3.31267161339132
"66",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,70,"Method4",0.990966895073509,0.921342738397645,0.871163726872,0.986036408423712,1.03380264474351,1.39546754830607,1.21588961218231,1.02866281203759,1.46937434825312,1.38287729518805,3.19942386471492
"67",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,71,"Method4",1.01571835670712,0.948734840743449,0.9015457456189,0.996968514332563,1.03417886501476,1.48775679551412,1.30062693889782,1.08012250098568,1.47634703527561,1.41991218636542,3.11088316643988
"68",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,72,"Method4",1.01529470057505,0.957005041833327,0.903621726217682,0.975106515210158,1.0505557425323,1.48239557509995,1.39854601706819,1.07253687324364,1.46235729235062,1.45993462532203,3.02755179358747
"69",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,73,"Method4",1.02520386051035,0.960743917319878,0.888637563675103,0.977808224619796,1.06866658562672,1.56111539281041,1.37126112603056,1.06216146548778,1.43351040079315,1.53351117131567,2.93272174734487
"70",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,74,"Method4",1.02733656662397,0.960465143761902,0.880522385131022,0.987771107293451,1.06777771562022,1.57061549617644,1.40619453537359,1.01534615752312,1.46154138014145,1.51852761254692,2.83139231270788
"71",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,75,"Method4",1.02255683565179,0.993501725097321,0.932059692798037,0.98039110709861,1.09215899374902,1.55839169382444,1.50941505976512,1.10446506975754,1.47937363208021,1.59400681547596,2.69264963622825
"72",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,76,"Method4",1.03825799189313,1.01905100257405,0.938211440015174,0.996736710719466,1.11113992665989,1.60609071133191,1.60013043015932,1.14057514533222,1.53421120574053,1.65684400839052,2.56390058904472
"73",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,77,"Method4",1.06845749825278,1.0286677181732,0.966413030722358,1.05128161999819,1.12096284573993,1.66334106987198,1.68234831280488,1.17674109368457,1.64281311418318,1.69264940010363,2.44166507262996
"74",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,78,"Method4",1.11649370242252,1.01386595624121,0.972207532509081,1.10733172107932,1.15489629890143,1.82151123410456,1.60686284591963,1.24472119318404,1.78266267480307,1.84867268618311,2.325435195264
"75",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,79,"Method4",1.1327647814939,1.00168145985928,1.0063086529735,1.1190006594453,1.14304597613831,1.85645552264834,1.66809945869427,1.3170263360037,1.86405434694371,1.82866172533353,2.22790080915655
"76",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,80,"Method4",1.17393125478453,0.960502796156754,1.04372560222838,1.11690234954916,1.157582479423,1.9348622383338,1.59617433598603,1.33190043179602,1.87364382408679,1.87658697497456,2.10157038447813
"77",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,81,"Method4",1.20423221127512,1.02786652569182,1.07873194970141,1.09030916574119,1.20409025522855,2.01630393807936,1.85762244514445,1.3845625043191,1.90362540961725,2.04342087806938,2.00149902022924
"78",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,82,"Method4",1.24902498463595,1.03036739785649,1.08456200573495,1.11075600648017,1.20711548587251,2.04722960336653,2.02801495597339,1.41822248065499,1.9755240887459,2.03361841974695,1.88696025660597
"79",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,83,"Method4",1.2755055344973,1.07589542447204,1.14537513779934,1.15599873858608,1.2383983627723,2.17307727014067,2.13188687358914,1.54345813381605,2.16620996792661,2.26913055909384,1.77409061596152
"80",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,84,"Method4",1.31898930504648,1.02897483279106,1.15803658533434,1.17953474726493,1.24706158650902,2.36174303432832,1.98048471039528,1.62661242817206,2.27929230386182,2.20798433034327,1.64410825079335
"81",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,85,"Method4",1.36198541949143,1.0957966296566,1.23986365906563,1.23319058593716,1.28139855926532,2.56672172227051,2.18854943292821,1.97519610769139,2.44250385237731,2.2090107615996,1.55707195013947
"82",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,86,"Method4",1.37499729708258,1.08667830774049,1.24927380836616,1.24312922033022,1.31038589090491,2.65124833256223,2.12939732925969,1.88253188934665,2.41478440792266,2.35527064311191,1.47069527540144
"83",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,87,"Method4",1.40696678186489,1.16036501561599,1.2741348859407,1.26832947926539,1.38022417653285,2.80171616042585,2.30009645760876,1.98966017182679,2.39016441650862,2.64319669752458,1.35610700408075
"84",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,88,"Method4",1.47507617168033,1.15695385382146,1.33239190713745,1.29919859767908,1.50400798705675,3.09961055550589,2.2700578618455,2.29723342390944,2.63683401985812,3.30700372837277,1.24819691508679
"85",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,89,"Method4",1.53774088359986,1.19087348193767,1.35211791003989,1.34979392355724,1.55151698827137,3.46595220548253,2.25230739940682,2.45712139605356,2.78051818510814,3.50215969165818,1.14410362062281
"86",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,90,"Method4",1.60606701600615,1.24609216979487,1.40796162398156,1.3957830604682,1.56012327214378,3.69882824469679,2.44621724704985,2.59456005974055,3.18350591457452,3.66481066876032,1.05188148535141
"87",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,91,"Method4",1.58954491102965,1.34570034163555,1.52926598676912,1.4287684178349,1.71652681761536,3.83981838161674,2.78409790677786,3.40917456355734,3.55785666811489,4.31772479866042,0.953843864403861
"88",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,92,"Method4",1.66642053629932,1.38136063432389,1.59417385552354,1.55365385028492,1.83419196179643,3.98519080324149,3.00663455591626,3.84255626781437,4.14462830803997,5.11575154346902,0.864310632279959
"89",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,93,"Method4",1.75277785041472,1.47785624224128,1.64095096204186,1.61584185920305,1.98062250325101,4.37325426226384,3.54155683138908,4.4687002032532,4.49751964682143,5.99611468320361,0.77958031315448
"90",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,94,"Method4",1.78377590510673,1.65508299488405,1.72540938777206,1.73045045674676,2.05188512143177,4.85164242684671,4.26526490010565,4.47355593130485,5.34021206637348,6.57641744039206,0.66134262301439
"91",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,95,"Method4",1.83044225239405,1.82856843411087,1.92778234362706,1.99320846385254,2.12218825803525,5.23307130095688,5.20859394140921,6.61197159927107,7.26660722954249,7.01421785251167,0.533012227751467
"92",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,96,"Method4",1.92255940654968,2.02397274119047,2.25406951764718,2.17964212336747,2.39153004268033,6.15523306237849,6.48473940501596,8.18802104544609,7.91511945378113,8.9825290687629,0.442146903320772
"93",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,97,"Method4",2.54201594121554,2.65230875786609,2.76155595796291,2.55361225508835,2.89920310233099,14.6805792451443,14.7227347925101,19.0388039695954,11.9823786155968,15.4694835464176,0.312222486176578
"94",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,98,"Method4",3.07276352035075,3.14344859583226,3.48910023912363,3.08768081531413,3.26838462366545,21.777204887441,26.3265429373205,30.0182097397583,18.7697683155723,19.0597901243662,0.197360890943484
"95",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,99,"Method4",3.70001960357853,4.35171144024235,5.01599936727467,3.55398668679519,3.79883532167348,34.531927959698,64.5132406552927,62.3866112435729,22.7697185486539,28.744972143864,0.114470284364722
