"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,5,"Method4",1.58564533918952,1.63777899109761,1.66465243504723,1.55056539858706,1.59325604756258,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"2",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,6,"Method4",1.58564533918952,1.63777899109761,1.66465243504723,1.55056539858706,1.59325604756258,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"3",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,7,"Method4",1.61151664110311,1.53795470513408,1.5889421607024,1.47538936487641,1.49912015325351,1.66371431190219,1.64621779161626,1.50858324332781,1.36858473744551,1.53326715557557,111.710941834185
"4",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,8,"Method4",1.51679796996976,1.55243356699056,1.506484515819,1.42948962851085,1.42938598392354,1.64881121805849,1.94404008693869,1.33684636555246,1.21425930309052,1.51062776183898,97.3236460248546
"5",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,9,"Method4",1.41501553436263,1.46926081507356,1.42822964303701,1.26428047337622,1.39861807484941,1.4113821966326,1.85653512068127,1.32012928793605,1.13319274759888,1.5278490777254,85.9678719497219
"6",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,10,"Method4",1.26197700599689,1.42957721551424,1.35176718187501,1.18781874751946,1.29498391782177,1.24706750473575,1.7984682503805,1.23475426740316,1.10643496347135,1.472573675537,73.9142290256885
"7",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,11,"Method4",1.15939974761052,1.27719633879894,1.24538980069694,1.1256297215957,1.18295702847937,1.21033916304299,1.54519822967321,1.04429208889163,0.962922142451608,1.25978164445727,64.8185716906069
"8",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,12,"Method4",1.09216741781708,1.26320867548878,1.12690157491866,1.10227987380786,1.08813164909522,1.04860841706697,1.51084625842841,0.948807014678052,0.919266634408268,1.17036326319601,56.0533845132369
"9",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,13,"Method4",1.03846197330243,1.08944832182243,1.07736192654049,1.05878202592923,1.07696069323472,1.07141792152806,1.37140535469772,0.949990052349658,0.838516334943003,1.22242484602217,48.4061133905078
"10",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,14,"Method4",0.979304348080866,0.987609497528163,1.02750800101521,1.00315898185457,1.05537180309338,1.05157239983786,1.2278534796166,0.886063074736652,0.841063200387665,1.1896532740035,42.2471000547376
"11",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,15,"Method4",0.905367929803051,0.881361590624075,0.956431472792883,0.869697575537204,0.976465919072648,0.922143162659167,1.09122661376721,0.800917739003725,0.696822435937779,1.07854550132797,36.6205935616889
"12",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,16,"Method4",0.852777064489143,0.857352399274331,0.94564157089626,0.837453766820931,0.866453340294195,0.840145695147464,1.08104600444335,0.819659517874179,0.633709428477443,0.826236154204494,31.0110096106882
"13",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,17,"Method4",0.785643382910948,0.810346597121532,0.898542850541471,0.750332236586323,0.813205221851594,0.723047104800985,0.966466460508369,0.80715588971744,0.616108873167462,0.730633082622238,26.1237229524964
"14",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,18,"Method4",0.714391422405267,0.731670020811232,0.824568728293129,0.662480291734095,0.734682413702818,0.621965968968951,0.815069896364018,0.680420884880865,0.504920573713816,0.67579646758219,22.1309719891247
"15",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,19,"Method4",0.665855761411706,0.649340000590361,0.761385885507023,0.581359360322958,0.678423966333095,0.543133726374024,0.692360724770981,0.586413750745087,0.428249479196809,0.588654594085393,18.6683489173604
