"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"16",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,20,"Method4",0.937736364960763,0.878721435399125,0.849635361698366,0.805839292140777,0.888119900344441,1.13047634057072,0.975474286246794,0.880450613799015,0.914213328232657,0.945130104278641,10.6685534704143
"17",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,21,"Method4",0.840067370692123,0.797253772746043,0.702051646113175,0.736379365071606,0.819415154557774,1.01144449831405,0.765210913800069,0.689871171472753,0.825392134812702,0.871373280223429,8.52198262382754
"18",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,22,"Method4",0.809176676579518,0.792120844489619,0.694688669991675,0.732167313277892,0.753854191654862,0.98189107630521,0.770723733371966,0.687226874456751,0.861375831909165,0.779482701260502,8.35085270060107
"19",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,23,"Method4",0.767996441634156,0.747932323611266,0.682966526896928,0.713558104958293,0.727979625642333,0.80008191444574,0.704939234736816,0.669667221281183,0.863381033631695,0.76674975448698,8.12486778676097
"20",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,24,"Method4",0.739960307756178,0.68829994302684,0.65988168911782,0.694817943700867,0.685755634131519,0.701569374445176,0.601471898191816,0.657582182264726,0.812877053332641,0.731336858272757,7.89681298314575
"21",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,25,"Method4",0.704357521366285,0.681232991528082,0.634978134520064,0.684077897794698,0.648740249086626,0.680670629358102,0.598527295266197,0.637198614752045,0.760384376020455,0.602555221224905,7.68978389869081
"22",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,26,"Method4",0.660247874576684,0.663679445893337,0.592697088619377,0.674140109179626,0.629547091393786,0.605927979253446,0.584717846428021,0.551295744197585,0.757647874146056,0.580517759978633,7.48291448523733
"23",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,27,"Method4",0.627233290092958,0.659009608214937,0.576846177484311,0.669460928098216,0.629741388785029,0.572457922878004,0.566647204870235,0.540242863193127,0.746959257698378,0.557612131379753,7.33489702323513
"24",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,28,"Method4",0.612530149203994,0.653217938333285,0.557889869429473,0.639088893420923,0.61326219568246,0.533509016464961,0.562401571197781,0.479652623072114,0.698663108489585,0.539697255614741,7.14417901313274
"25",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,29,"Method4",0.606579192566497,0.644952316548255,0.548415700317463,0.642524703377901,0.62466266713027,0.538846530314802,0.546990388251322,0.456034480382128,0.700480411956854,0.535992329537552,6.99360610187202
"26",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,30,"Method4",0.619010905466357,0.636461796524854,0.55208232219819,0.641595391908657,0.598349100095121,0.555654216110689,0.547518408054954,0.466977147329528,0.669613909909227,0.505354607660068,6.85705308981932
"27",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,31,"Method4",0.61482992239665,0.622554236204918,0.562523163707046,0.657033457585433,0.602600052710169,0.5676286495767,0.526447354763229,0.485736576961969,0.634445171599772,0.519872786394135,6.70680998700666
"28",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,32,"Method4",0.611344006631236,0.619792435115695,0.582943039878251,0.629747037284988,0.583584851041262,0.567054396875573,0.518641710957617,0.517831653080442,0.573713574356667,0.506510180053933,6.53619509574416
"29",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,33,"Method4",0.602432950481731,0.613663433559624,0.571531594028434,0.598946199066041,0.574946677703245,0.571697485182185,0.51791484394598,0.506655695032256,0.559573518700041,0.509037336885007,6.38430487199241
"30",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,34,"Method4",0.618923824662347,0.610299870852561,0.574269508801884,0.588017988584427,0.590883600062357,0.590006913352689,0.506294139979202,0.504613527580108,0.549947413248812,0.519102283457937,6.24578179423821
"31",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,35,"Method4",0.621004789314845,0.596441514864153,0.577742768874686,0.600355312122525,0.590741780586808,0.575084591992234,0.4887805880773,0.517432265548961,0.551271654553231,0.524919074397121,6.12019684207827
"32",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,36,"Method4",0.611358530019735,0.589307597065837,0.5766353057188,0.585959142278957,0.57918490948554,0.590121916690476,0.463941993905375,0.527816538061159,0.520597770983614,0.505618772626405,6.00768423690289
"33",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,37,"Method4",0.628365309931307,0.580828901624746,0.592841291363324,0.588126746335095,0.584577088040498,0.623211720721814,0.456274605739975,0.534338161562613,0.517699826846339,0.506070305510841,5.91055893869257
"34",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,38,"Method4",0.632972468670333,0.579488875598161,0.592810311423044,0.585153465563285,0.600910710187514,0.660393064534259,0.453256396447237,0.530411906692856,0.521644574484897,0.535513811000096,5.79688010140687
"35",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,39,"Method4",0.628607878377488,0.556798281999306,0.595158693540241,0.577509235541025,0.620434709291321,0.617470847338002,0.436640765639502,0.528814166855021,0.520275023118746,0.56368851324075,5.66983339294345
"36",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,40,"Method4",0.629580390222979,0.561158910992286,0.600207497593581,0.576765018605146,0.624931204404177,0.633685166212029,0.445758985726219,0.53851681977728,0.521775583145595,0.584550438897463,5.57168129423158
"37",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,41,"Method4",0.639042091045396,0.557034119410334,0.577272005811796,0.573045373851052,0.622686821860902,0.651046453338611,0.441890738242836,0.512528648465638,0.517746356636937,0.583347849448333,5.45617747598164
"38",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,42,"Method4",0.650296228335139,0.576389996987754,0.578492083806681,0.576606885074499,0.634567713976381,0.662798551316866,0.481177896474539,0.510009615006517,0.52297753607519,0.597447216685224,5.32465378606841
"39",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,43,"Method4",0.65379094940121,0.578386229676613,0.587181240313082,0.585608021807459,0.635778953385525,0.660748000371297,0.493673262279754,0.52458898932338,0.532623152875846,0.591802969772752,5.20542295118419
"40",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,44,"Method4",0.651327382903503,0.595940771115556,0.586316543611208,0.583812970003623,0.639141121428305,0.634939270319151,0.539193690124657,0.530676013813975,0.542325926524287,0.606340051015313,5.11291826497023
"41",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,45,"Method4",0.654346403815035,0.603517467644478,0.600239407059246,0.596700920917254,0.640593384592191,0.6390674229568,0.554305444309996,0.546373566520016,0.566244717709038,0.608653370374289,5.02338383120971
"42",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,46,"Method4",0.636794277962439,0.615669321369162,0.593709550216151,0.588904239748875,0.651820560549279,0.614887057067283,0.566834948863653,0.533148837629869,0.546154901796209,0.636540979483961,4.93226805171577
"43",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,47,"Method4",0.644527788076006,0.602892192562526,0.586103835141505,0.587520506123379,0.656337184334271,0.608164169615258,0.568909772132584,0.524742054219283,0.554058825263166,0.637508688572584,4.84470587624243
"44",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,48,"Method4",0.637477303431768,0.612773180377303,0.594212117186846,0.60205828225599,0.658180939184676,0.604222924792928,0.598262264224934,0.539320913841674,0.58410716519669,0.641342765706304,4.73388595629052
"45",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,49,"Method4",0.620758362430974,0.602289760936301,0.58674004585008,0.613954379369605,0.66985581463798,0.578607953754223,0.591888753895566,0.544859197751053,0.596711231464418,0.649392517404219,4.62599838524417
"46",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,50,"Method4",0.610821936856585,0.611256805935414,0.599663321830456,0.617828488176447,0.681065375904678,0.575688925928088,0.601300425423989,0.570352021234851,0.599166421470966,0.65818370438419,4.5287826282303
"47",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,51,"Method4",0.61958467025198,0.610241619900958,0.616947238362695,0.609663009445039,0.66767568812001,0.572555005352588,0.59046455803705,0.59008924730721,0.601771763491035,0.637625776153715,4.44992857111171
"48",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,52,"Method4",0.607994455201285,0.615754934301161,0.620445582963376,0.62490857437829,0.6736941310507,0.555405052790763,0.604618462097313,0.587697092895591,0.620914751531777,0.663038353775246,4.33332529758509
"49",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,53,"Method4",0.625093073895744,0.61885794802082,0.638332090875061,0.634654383507353,0.691310626195159,0.596672310410627,0.606981123322815,0.610651937825121,0.633247991090589,0.676526474291184,4.23603277122764
"50",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,54,"Method4",0.63906890302975,0.611345819201296,0.647359892804785,0.626210262588891,0.694020201707902,0.612563866592749,0.608521042417435,0.624947137586622,0.605858882979859,0.670048554632663,4.14081504620916
"51",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,55,"Method4",0.641054749417095,0.616956148089638,0.645844825428957,0.644004948278344,0.694872719508542,0.616514360947991,0.610214166118206,0.639719948069494,0.650460305894703,0.653473955906877,4.06388921451079
"52",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,56,"Method4",0.660530341417939,0.645944870470526,0.646124130283989,0.674822885597072,0.702933489448706,0.635022718775707,0.668781430073773,0.671437473937426,0.719649811115837,0.673588822574474,3.94049165916739
"53",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,57,"Method4",0.664641851517366,0.661754640448925,0.668168333648043,0.675051304642748,0.726041162823978,0.669685601324649,0.69732290515723,0.694181055340719,0.724438854835061,0.724465845068115,3.82698623609253
"54",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,58,"Method4",0.680522791694583,0.661116928571959,0.670286713385909,0.69249074220679,0.732153639011089,0.676865164608645,0.71252074576255,0.71274809451168,0.75743178030998,0.739305111394817,3.73470088988589
"55",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,59,"Method4",0.69007234714265,0.685854513299431,0.679530621001991,0.689790971191751,0.739142897160401,0.712007391312686,0.736071213444769,0.750082942919252,0.758787379575393,0.76712375577844,3.6505930663756
"56",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,60,"Method4",0.714241688884712,0.674497904183004,0.685658651534265,0.714859630187336,0.742836454674773,0.76351998747156,0.749354548013079,0.775677001159043,0.808372642930874,0.776939531329719,3.55952462219933
"57",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,61,"Method4",0.718765915838154,0.690960610165332,0.670584598986948,0.737880585299874,0.735051507254655,0.768411398460305,0.782992480825583,0.773174338751468,0.838484070665637,0.769653694697445,3.48518016902164
"58",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,62,"Method4",0.744312759688402,0.709077583101703,0.686959150041916,0.735372450831306,0.737288350762716,0.821678845269509,0.7990156043861,0.795992849545479,0.848276143946541,0.797663857327182,3.39075418944954
"59",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,63,"Method4",0.749361511776325,0.721590886286259,0.699863936797176,0.747884150622065,0.747185118294806,0.83139606118421,0.831471919303344,0.809824186876729,0.866084159883137,0.818592829109784,3.31032450227522
"60",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,64,"Method4",0.76370655395621,0.731100929177654,0.692104733647809,0.752895173840891,0.732517122323511,0.89294003591242,0.868156741079996,0.809033730620443,0.883535395961881,0.79542500702087,3.20625104005807
"61",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,65,"Method4",0.790184510911045,0.767244447640159,0.689910783357343,0.762938492959196,0.731796861097403,0.940423202093069,0.944091202506404,0.827783499008318,0.920845645618426,0.784549512090501,3.13772895183957
"62",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,66,"Method4",0.810651264488231,0.798650034126028,0.719886150019942,0.722754922349167,0.705350233952874,0.969393345826904,1.01718207851785,0.865720576440139,0.855143242247139,0.754499886195329,3.00970855446141
"63",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,67,"Method4",0.813823294800249,0.809451606797596,0.74819455069056,0.729500557363102,0.708414737918982,0.981815609006594,1.06316925768356,0.918627930423556,0.880877594091733,0.75720711245654,2.92570793495191
"64",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,68,"Method4",0.822964827453555,0.824839387758492,0.768577197421112,0.739101010191499,0.729604511970628,1.01032451109314,1.11710184396257,0.975456517477624,0.916240742817322,0.788855675559271,2.83965608636976
"65",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,69,"Method4",0.800341978549757,0.801525530144851,0.755986775342822,0.735871886406992,0.762731242890512,0.949157967894346,1.05763887049465,0.938261549517116,0.894768176641946,0.85235591530816,2.73797168038779
"66",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,70,"Method4",0.803736416596072,0.833023584955722,0.755406667898653,0.739883098314798,0.757118646307618,0.952107210892481,1.12168787726463,0.952591635937558,0.928792222868712,0.862838380557163,2.66356499951379
"67",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,71,"Method4",0.831630648997738,0.85192410015055,0.760297042477265,0.738061210665397,0.778546248367139,1.00364351203749,1.18340071982414,0.97755100437748,0.95800009746222,0.891333513118009,2.56672882814793
"68",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,72,"Method4",0.802732419862301,0.834942663465981,0.778945501816172,0.773773498403212,0.781465170615848,0.95711227787737,1.15273670095108,1.05852344076571,0.987196602839726,0.929826502576079,2.46610203063283
"69",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,73,"Method4",0.853361871004806,0.90302749056562,0.825053077762866,0.800916759983976,0.812019499677743,1.11844809705082,1.30074126504661,1.10231630697229,1.02700413013484,1.01066550000373,2.35697693269438
"70",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,74,"Method4",0.872601242801408,0.936001767578124,0.833146015711443,0.803475216007602,0.814154655000245,1.13288716062385,1.39574930211018,1.17193926418894,1.03058743168971,1.03483941327758,2.25956441452379
"71",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,75,"Method4",0.876906444431152,0.959711703192003,0.856806153029238,0.787867271088562,0.818297060172597,1.15948360492764,1.45147309035732,1.1914433629596,1.01077986552923,1.04253165582982,2.16517234704627
"72",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,76,"Method4",0.912261507822051,1.00324362527379,0.848540648663821,0.761598036893575,0.840097361571625,1.25083289600392,1.58703147042789,1.2235630433072,0.969073336897824,1.10882226937236,2.0795304802055
"73",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,77,"Method4",0.912089617406158,1.0214449861088,0.887898045081895,0.760629607853923,0.932475894378637,1.276554059735,1.61548966946535,1.34591571631878,0.91077028955224,1.32242049033227,1.99305865782617
"74",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,78,"Method4",0.952851179399236,1.05384867353092,0.936723542349926,0.760780473187555,0.949982937172299,1.37001047108557,1.75895628408124,1.46733817367843,0.92743209072061,1.40814561909647,1.9006222849783
"75",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,79,"Method4",0.977912470574248,1.10070290157118,0.963894978782744,0.783990168227943,0.955780403094813,1.46953964173509,1.87844921750702,1.54855197019338,0.98808835010085,1.40041576824344,1.83568177983574
"76",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,80,"Method4",1.03414227260387,1.12645534561871,0.974546427349022,0.790532303064811,0.945461488141257,1.65355331106853,1.94264611717142,1.56025974722673,0.994109813577706,1.40028576334668,1.74412541668606
"77",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,81,"Method4",1.06775158541613,1.14475383201076,0.996665154754574,0.841096665021714,0.957190669140102,1.79144436003469,2.03947563394407,1.70009572315676,1.05961716704057,1.52156897010709,1.65584153367726
"78",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,82,"Method4",1.10141261741217,1.15505701284128,1.05455696717038,0.887047321564199,0.976035231767992,1.9014674114332,1.97855896163059,1.90583404757441,1.12405886563134,1.56971464747792,1.57529486505761
"79",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,83,"Method4",1.1026385869247,1.23382111176426,1.15370153810762,0.903753494390844,0.999437608799386,1.90460850226583,2.22948780346153,2.21368632577525,1.13589746669424,1.60671886838562,1.48184064571521
"80",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,84,"Method4",1.14600984786252,1.27537723592498,1.16111293894535,0.915658054617207,1.04053191511866,2.05931939225087,2.40970085744648,2.22113888838618,1.18836478535163,1.67280304804238,1.40388777753201
"81",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,85,"Method4",1.16668314728906,1.29216953012726,1.1643978923798,0.9393648380368,1.0394182866994,2.10208646182913,2.45360389707873,2.23432162201935,1.2746175470711,1.65123489512505,1.33628658336453
"82",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,86,"Method4",1.17174988171393,1.29079041884721,1.19333122584571,0.941575946654151,1.07026210327062,2.12787596883082,2.4396859078683,2.37549999098999,1.29744361952696,1.85472310252293,1.25309499998853
"83",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,87,"Method4",1.20808173066747,1.32467847595731,1.25427691026021,0.977971310131299,1.17888518745249,2.2589806719648,2.58229994036712,2.61860396986205,1.38762429151591,2.18935824637317,1.17130708041345
"84",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,88,"Method4",1.26484211338484,1.38311583772131,1.27186168018112,1.03893873017286,1.27300882242713,2.42112654154898,2.7830096726229,2.60258274397236,1.61973834204418,2.50777269284668,1.08908629313526
"85",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,89,"Method4",1.36041163614667,1.40467615389599,1.32407394185243,1.17951943035209,1.3692268987129,2.76773901694583,3.05511442917485,2.87921318851573,1.98581834765333,2.88099795675505,0.985323024091681
"86",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,90,"Method4",1.372026577108,1.49505270854898,1.42352477437048,1.22867237709406,1.43557605420093,2.80844931371294,3.48779786279519,3.24871853111391,2.2380685969348,3.16704641668465,0.89624510390548
"87",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,91,"Method4",1.36736915955401,1.59461782643423,1.43723017349262,1.25870512602404,1.43646651766046,2.89595033056741,4.08952736559526,3.32434204612485,2.47878621457414,3.30924362225029,0.804339470282442
"88",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,92,"Method4",1.44598305700477,1.72303419972122,1.60186626673639,1.33723299481254,1.50087027381265,3.22086576227993,4.79054802000142,3.77886578353746,2.85395294618818,3.44582853699105,0.68293490838497
"89",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,93,"Method4",1.60316500852164,1.69409680589521,1.71869600366745,1.48632361016596,1.62387653135534,3.92534029368156,4.81000703340304,4.21813289902512,3.64121139728444,3.98814709740753,0.596495555425704
"90",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,94,"Method4",1.61617972746216,1.82744759233982,1.71856048792938,1.58974045421213,1.66414754588617,4.14007146994805,5.33109189800697,4.39002535209112,4.51670474906274,4.50581013197592,0.517954238879799
"91",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,95,"Method4",1.75493527646955,1.92419227402772,1.79997415139328,1.64194469547221,1.82245086511735,4.73762675515447,6.06312656340679,4.94660863128315,5.25130645112104,5.59235573735687,0.436706005093688
"92",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,96,"Method4",1.92787407899365,2.32509075949724,2.30569178398123,1.97797524609642,1.92923266796074,6.70066145479811,8.44636141713703,8.20781792327517,7.91949341510848,6.73265816745529,0.341951364140336
"93",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,97,"Method4",2.2139710681655,2.66796743620553,2.71878991466003,2.16049308682164,2.16680135538302,8.72281338049482,12.5885210509484,11.8728198677226,9.1409968437575,7.75110286874884,0.27725194403239
"94",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,98,"Method4",3.53965252260715,3.9833193009933,3.82688614380216,3.00725281806639,2.8516002127283,48.8905013508555,68.1767747899972,51.7120590293261,21.0983739943975,15.535475630468,0.18170904463635
"95",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,99,"Method4",4.31493118930744,4.84936072973416,5.17691107239183,3.90130699417343,4.59018245582263,57.0258971990284,94.7763163505495,83.2520932588757,31.2283432646322,52.1568319679533,0.0932277023925997
