"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,5,"Method4",1.67858011424996,1.58621905214227,1.42435052867786,1.42044980223849,1.53314926472408,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"2",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,6,"Method4",1.67858011424996,1.58621905214227,1.42435052867786,1.42044980223849,1.53314926472408,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"3",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,7,"Method4",1.59633125456801,1.51289404290991,1.36475327847792,1.35107392023645,1.4116769219051,1.71193659003934,2.12873633047874,1.71018107170525,1.80915179136679,1.73742921625065,157.490044585939
"4",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,8,"Method4",1.54283224270378,1.47427459484762,1.31802485809393,1.32701138333779,1.26362123842032,1.69951488018153,2.0811033518005,1.62108343315384,1.69443056158904,1.46410571472624,131.856793354228
"5",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,9,"Method4",1.40731604233498,1.33729622589852,1.31826854957356,1.25301988643045,1.20666540412188,1.36153007192755,1.61127326355482,1.58044694247699,1.34197997422425,1.4189095142881,111.423456930118
"6",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,10,"Method4",1.3376946191256,1.24945680353441,1.19678300038164,1.16515254488698,1.16512742909376,1.125479142149,1.45453166432511,1.42811119902527,1.2683118577225,1.34369034843744,95.1651125922831
"7",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,11,"Method4",1.28770358606631,1.1756401428433,1.09693782553201,1.10694279335487,1.08349607456522,1.03632871023021,1.40389000569442,1.33970329442348,1.17127908017422,1.35099550777793,82.5360879132699
"8",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,12,"Method4",1.18400292663022,1.10126194922486,1.05553597749026,1.06282014177979,1.02893475869414,1.13155708589002,1.18409380801947,1.18643512770248,1.20759744659231,1.22419410359138,71.9956805280876
"9",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,13,"Method4",1.1643428731814,0.985588125732614,0.96646249888368,0.981795424263865,0.936730601119737,1.11702523513707,0.991949122348139,1.00605256046623,1.0017516235918,1.13516877134909,64.4566065094807
"10",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,14,"Method4",1.11867953964171,0.967812976862461,0.952057830158313,0.982318871566855,0.906216192884252,1.05742983737609,1.00843613817467,1.04451491443574,1.07445825932435,1.09454847013318,56.0038279396704
"11",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,15,"Method4",1.05057366969177,0.925332188917273,0.876832357833181,0.89810439454553,0.859656601387565,0.939262398902475,0.9781560697847,0.970791005175072,0.883639716064411,0.962560962807453,48.5128330808966
"12",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,16,"Method4",0.989254407254519,0.852614119380478,0.735439831060641,0.798947506998034,0.843161268063238,0.881312490329495,0.834131802600808,0.836072704612265,0.761140690544746,0.928854775110755,42.5480150428499
