"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,5,"Method4",1.06453936829421,1.05730024834518,1.07324052779514,1.19982564035355,1.0645634959874,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"2",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,6,"Method4",1.06453936829421,1.05730024834518,1.07324052779514,1.19982564035355,1.0645634959874,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"3",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,7,"Method4",1.05552426664076,1.00503530552406,1.01801442208244,1.16146504108238,1.01282891159623,1.31598581953838,0.98628686321351,1.07038997002855,1.51036524488063,0.949557747391885,114.783826215267
"4",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,8,"Method4",0.980018067852602,1.0203072337599,1.03049775024504,1.14749314204377,1.04592349776891,1.22572324186361,1.05910126124099,1.14843259006542,1.50039629994155,1.19421258292547,102.799105315135
"5",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,9,"Method4",0.95686726743852,0.979012274340115,1.02705174554637,1.13085085533286,1.0195164786317,1.09129301358208,0.934385145694213,1.054075769575,1.41365935621876,1.27108640964549,93.7968135551456
"6",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,10,"Method4",0.888479654320841,0.932969073581078,1.04719978783955,1.09132460690766,0.971319329286512,0.991126705042904,0.814423867653005,1.16004090299114,1.39290329863716,1.16730146251381,84.3373629261658
"7",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,11,"Method4",0.931413529433518,0.904480929861771,1.0122558728345,1.01319756361596,0.922452550200746,1.03913819587959,0.803319537928875,1.18482179456845,1.2561099824917,1.17436845204967,76.1378201602951
"8",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,12,"Method4",0.924389273422854,0.867215683311082,0.930626834858243,0.955553010140802,0.874516625044241,1.06437713951945,0.745493740955791,1.08747683931249,1.10610551230842,1.0288362410004,68.4736223040112
"9",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,13,"Method4",0.900027017965077,0.817197538291219,0.901431325642452,0.889356045596906,0.85240100904192,1.04358252021281,0.764116564836776,0.994402731592015,1.00109332291642,1.00574845771986,60.8038312451208
"10",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,14,"Method4",0.833544622773671,0.778378448759494,0.814222211864718,0.86848458671652,0.830806884721365,0.957806715288596,0.664116764279069,0.872389378630471,0.94660379745609,0.952783757899172,54.1663544092805
"11",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,15,"Method4",0.776207477866732,0.756331659359607,0.799305528181834,0.866629700489789,0.795662095908876,0.872699960552249,0.663719218499751,0.865486145656098,1.00202937562563,0.901387760645112,48.0269931808398
"12",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,16,"Method4",0.764172763604264,0.694757640351701,0.805769048695707,0.799172240527827,0.772016828269882,0.75457799958282,0.584173301230427,0.820067434185383,1.01991386009557,0.845226552231312,41.8836066026583
"13",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,17,"Method4",0.729032239020456,0.66338864977355,0.711529735588132,0.699634498105246,0.724663703611533,0.686260777280271,0.56975003653516,0.655157033129242,0.757962786752213,0.744869184728088,36.171086360228
"14",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,18,"Method4",0.711900524725091,0.631820023362365,0.680191397454096,0.613159415567794,0.741892122978453,0.688714885667683,0.522131303053328,0.634522088061761,0.656529617621839,0.765030609952897,30.5277813261168
"15",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,19,"Method4",0.640916662434803,0.570744235217767,0.647893918534058,0.572796717120298,0.646564945853779,0.544350167590739,0.458099194219469,0.574401764150229,0.628151300854073,0.63961734924296,25.8425984877677
"16",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,20,"Method4",0.596415013264519,0.548946964790236,0.588811253799774,0.543843439020337,0.58525472851257,0.484011794272461,0.439849911400056,0.457122718771463,0.54169342482196,0.495825649518511,21.3592389308552
"17",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,21,"Method4",0.570065022275437,0.514381013257554,0.47142952893425,0.49612571521107,0.572420339954889,0.461355698797458,0.363240119562142,0.314142689198764,0.46487158852185,0.496620646363989,16.9642752972629
"18",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,22,"Method4",0.576141056192516,0.51695050124494,0.469041568899085,0.49813332041934,0.57720372016121,0.475824582473507,0.367805567092378,0.319316824196258,0.452205155507212,0.49916112069441,16.7258824925341
"19",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,23,"Method4",0.580758974225659,0.521733197141241,0.476583756252739,0.497405650377634,0.581913493174889,0.484432725483696,0.370976689988005,0.323901475574252,0.452349748876521,0.500822910240582,16.5096292300449
"20",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,24,"Method4",0.586536873787096,0.516707300539925,0.472896008241006,0.506247841850399,0.576145235371187,0.501641193534417,0.370709749887173,0.320662455795501,0.465218295164381,0.493902696280163,16.20873467638
