"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,5,"Method4",2.15118461141102,1.9725503020254,1.83577761314454,2.02193505493014,2.21173215898028,3.32516750057837,3.64642157304286,2.23407288484564,3.62762824457143,3.42148696423217,261.74354088157
"2",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,6,"Method4",2.15118461141102,1.9725503020254,1.83577761314454,2.02193505493014,2.21173215898028,3.32516750057837,3.64642157304286,2.23407288484564,3.62762824457143,3.42148696423217,261.74354088157
"3",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,7,"Method4",2.12636592953972,1.87026109746268,1.88236644559966,1.94272205206612,2.18521129975516,3.56422070481513,3.53023074093503,2.55287877178918,3.3743385774799,3.76393004621693,243.364579421567
"4",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,8,"Method4",2.10661678131078,1.72514212780536,1.82001026119273,1.81408487966948,2.05678120079844,3.6982780270594,3.15637184832488,2.20345766741439,3.14823638639407,3.44323114366602,226.806659596558
"5",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,9,"Method4",1.97420824943263,1.72146326174801,1.75296258101569,1.84564555622352,1.91992159724235,3.40453347248438,2.90626509038413,2.45128005210615,3.1575875626429,3.05638449785001,208.797292400793
"6",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,10,"Method4",1.92344770626644,1.66201470350285,1.82433187005232,1.75480434996686,1.93859744585765,3.12033699083665,2.61210782035372,2.75772234133746,2.83605430963581,3.5367533791968,194.505340074825
"7",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,11,"Method4",1.91908647791203,1.60940205432448,1.69308022865421,1.70551617164029,1.82052250199874,2.962254912291,2.4485537439664,2.71108155025164,2.9454491514884,3.16778628153754,179.559790181819
"8",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,12,"Method4",1.82239224716964,1.57334022616027,1.6495942416594,1.60505014194525,1.76277022635855,2.7410133042414,2.64098796393439,2.64752032606023,2.73380542298719,3.10800376057032,166.738528231956
"9",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,13,"Method4",1.82394196251142,1.53710278186696,1.61848323399568,1.58922635340402,1.73971465692952,2.74431801552662,2.49010699684795,2.58841675512577,2.72292262515038,3.05772564944771,154.501476110502
"10",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,14,"Method4",1.80012916410966,1.42868160164569,1.464415600641,1.57735010715178,1.6580422592234,2.82020739628316,2.23139587560819,2.29681456055896,2.74193142287241,2.82145545992124,141.690112056897
"11",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,15,"Method4",1.6914679809091,1.37708541007351,1.47328403443708,1.60233815828711,1.57069586905243,2.67184387595535,2.20535657483772,2.24324381198819,2.8104366630692,2.72211476732037,132.505437255772
"12",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,16,"Method4",1.65828571610995,1.32377528319784,1.40703387766184,1.52889244584079,1.5324153182262,2.70098207769698,2.22163453586348,1.96948178153571,2.50041516763442,2.54592808060514,123.603650048854
"13",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,17,"Method4",1.57966762922561,1.3493121621634,1.40387829555937,1.45440668712825,1.46342692595251,2.37891651010765,2.27156195432773,2.00813867822499,2.35811899328942,2.3498935432682,114.850392173964
"14",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,18,"Method4",1.50021060534654,1.30845277030592,1.40987714376092,1.44224794175552,1.31065838099736,2.31261094089464,2.03174059327868,2.03282957715377,2.23809252882704,2.10601073514377,104.404817257432
"15",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,19,"Method4",1.43112448258482,1.2429649869866,1.36032318581653,1.40135012790534,1.31018658456787,2.09722885940038,1.88862697014725,1.75263333677487,2.2045949230275,2.07803684393694,95.7375301783531
"16",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,20,"Method4",1.40948371791506,1.25758683223925,1.30772732502804,1.37823732780444,1.24643903774899,2.15706885721265,1.82253085971307,1.63502795610699,2.17998132439651,2.01502708194168,88.4204451105198
"17",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,21,"Method4",1.32269919738158,1.21335547912164,1.20446094297409,1.30911800550117,1.19809568857483,1.94915514904236,1.79518912359652,1.54401380946392,1.96837123984804,1.86999518159627,80.0663523258968
"18",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,22,"Method4",1.24823372623901,1.1673851135583,1.14553228841409,1.29091090839244,1.24349666694648,1.86466042550012,1.76198021133539,1.39097881009909,1.87925608303719,1.97375222993925,73.9863261543402
"19",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,23,"Method4",1.18030278567503,1.11377880900382,1.10178120333078,1.25106337598775,1.17845539765407,1.71995738078377,1.62303760219567,1.25896234613334,1.89693902947792,1.87346924985949,67.5192145229269
"20",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,24,"Method4",1.16394018643749,1.08387492241104,1.014464396384,1.21745246710608,1.12386469353265,1.68631683795033,1.55596684311445,1.07263581286194,1.6945517740789,1.7364983757759,62.2025285702271
"21",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,25,"Method4",1.08161708562476,1.05245563154476,1.02443611916534,1.17762293365201,1.03832380409023,1.50768382378261,1.56765306194575,0.981131823800799,1.59867353109663,1.65216870971165,56.8951077697418
"22",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,26,"Method4",1.07974739583797,0.995503877522477,0.955671875574805,1.16551535893894,0.958790980001224,1.54006043686703,1.4606749725549,0.880723402392091,1.56288147103289,1.44663592903856,51.8952680242012
"23",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,27,"Method4",1.05064700034035,0.995738965850561,0.9154592106137,1.14932271610721,0.91022319103951,1.59600836841043,1.35563072185648,0.898354420398552,1.5173819289306,1.38254055890568,46.8179494194237
"24",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,28,"Method4",1.01961144980587,0.937471760002845,0.899351659852885,1.07765815369675,0.908274580111302,1.43333525227577,1.27374412027416,0.964864860732145,1.42203033460552,1.33428879513291,42.3034793126792
"25",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,29,"Method4",0.992587639927616,0.876721719223223,0.88419605051968,1.02837389893064,0.899064329207877,1.33381934776413,1.19614024017633,0.875127467269313,1.33040563558849,1.30585786661335,38.0854260415087
"26",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,30,"Method4",0.934209596289138,0.788791217701363,0.838427427619468,1.02518433160621,0.855364029904045,1.36172055230396,1.02927216719476,0.876214828914548,1.29011931164291,1.20670374602656,33.7454684200552
"27",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,31,"Method4",0.950430508711983,0.759829254838006,0.793711796949255,1.00863306541559,0.846113567818163,1.35086284330456,0.971198296705262,0.835912198671036,1.28839136569962,1.19329055395054,30.2863530913473
"28",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,32,"Method4",0.853878050816439,0.772634979993602,0.723554431929085,0.889132126252992,0.797722332247984,1.19284922598116,0.970401555860941,0.743104914414998,1.072657085467,1.00793454242408,26.6250835142624
