"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,15,"Method4",1.23859404111128,1.28411980504472,1.35707810253368,1.44931383245163,1.34637457865059,1.32891906387362,1.35295994564232,1.24253627772035,1.36019370143407,1.2899419584678,17.6913943716664
"12",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,16,"Method4",1.11401444574733,1.20681794090485,1.19878082092634,1.29226424013081,1.27737506900462,1.18349713827066,1.27128610100802,1.00531911020772,1.19545668866388,1.15122628999243,14.9552141157812
"13",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,17,"Method4",0.977861637564169,1.11166704707297,1.06397294320529,1.23322305203052,1.1469801156089,1.04862757802475,1.14223102739197,0.943695438774675,1.23824666565511,1.01902973761357,12.7382619410399
"14",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,18,"Method4",0.890089161574268,0.996564656082542,0.946215237404936,1.07656190458299,1.0206526747523,0.90000241730999,1.0574807526564,0.882361786191131,1.13257399682088,0.935593100503449,10.7331309082323
"15",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,19,"Method4",0.821017753614564,0.843036233525533,0.946281775648887,0.979739784813875,0.932356600295075,0.798726476884051,0.789037600519375,0.936645290614422,0.965580847346712,0.823316543463362,8.94386864141939
"16",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,20,"Method4",0.682063278473189,0.699059782108499,0.890886245549817,0.844478480820992,0.809495397777836,0.566057040323578,0.594468219550357,0.845536783544594,0.845007912404622,0.696088925104027,7.34844076659723
"17",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,21,"Method4",0.641465731676334,0.626937361227228,0.746487459695438,0.738115130726997,0.679349456262819,0.517904193879901,0.499900670440423,0.745480211532451,0.693037753405096,0.523268344167696,5.9298135872241
"18",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,22,"Method4",0.642819852397827,0.638992440551399,0.748962361905417,0.743390736604954,0.686650480739201,0.511052064601596,0.520170862108132,0.743096872788521,0.690052547611411,0.52322832239914,5.83614923133791
"19",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,23,"Method4",0.633325507189188,0.641990900360892,0.754896622515237,0.747242347303364,0.687299819098667,0.516500564865339,0.523048172173397,0.735954050413047,0.69612035448479,0.527646086043249,5.7537274289678
"20",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,24,"Method4",0.641479717759728,0.653478006663633,0.757253485205312,0.752840986727765,0.687517275117859,0.523609898902572,0.525384437355963,0.750614098456925,0.702411925328466,0.529670896527837,5.67008782104879
"21",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,25,"Method4",0.644374577619732,0.658180066495082,0.755006977959403,0.758971243427737,0.696454408287516,0.528191424257002,0.524276700190617,0.753124040792703,0.697933968679045,0.539628325483457,5.58913463168737
"22",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,26,"Method4",0.645084653300855,0.661526175737018,0.757030654830406,0.751788404390123,0.691201130952566,0.537401783656597,0.524166084545666,0.759542598465106,0.686416931635358,0.537659438199534,5.52435843827207
"23",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,27,"Method4",0.639473675424153,0.658893617480459,0.759121349864291,0.760725787370633,0.699324764759721,0.533555802961698,0.534597124665901,0.757665497814181,0.683834779006831,0.53593318852407,5.45476458566398
"24",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,28,"Method4",0.635901198060595,0.666854360907149,0.753443395703548,0.762176093096916,0.702407986840467,0.527463204897094,0.538738634313539,0.758127241017274,0.689861666367998,0.540752153796944,5.38572620374261
"25",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,29,"Method4",0.640679573808622,0.672575832349227,0.750099769641019,0.764565926934452,0.705796728188744,0.51946380370441,0.543535436866362,0.754952463991618,0.701115892981252,0.537881001371749,5.33129049026902
"26",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,30,"Method4",0.64298863561321,0.673927438348326,0.756869362291149,0.763320433772467,0.707434565405273,0.539170789361129,0.553788971296044,0.76581905741129,0.693865176115061,0.539817403557206,5.26582077696182
"27",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,31,"Method4",0.639550268055036,0.681476573797163,0.753901669608144,0.766626664309914,0.712575071522959,0.539452193474512,0.556004692668092,0.770905764988465,0.693250768816607,0.537246009895715,5.1701569079635
"28",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,32,"Method4",0.638178749312497,0.6823177487678,0.760503618187392,0.765633468237115,0.716362989019802,0.544327336330388,0.550930656465872,0.785224902103567,0.7064016020226,0.536399111050318,5.09802412297078
"29",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,33,"Method4",0.636006250607646,0.683559780492915,0.764034512085937,0.756387327596501,0.718253789886475,0.543235551324441,0.550226891644872,0.788534403030551,0.701501017491584,0.535534728114754,5.03202041589969
"30",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,34,"Method4",0.637857484967002,0.687080855904654,0.768784202122387,0.764965406977003,0.71443188280687,0.552504534313058,0.538952524274549,0.794987039725155,0.71890181641801,0.535737448353774,4.96496552684235
"31",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,35,"Method4",0.629656818505568,0.676128888259712,0.764169478400932,0.78046068325325,0.719535861474317,0.562397311623682,0.530801633248164,0.790649828846132,0.728468794311056,0.544160194005732,4.8883789881304
"32",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,36,"Method4",0.630003376176338,0.669045636269159,0.763419037022323,0.782822706180961,0.723483131255573,0.559270026014698,0.534970438982839,0.802748390222616,0.743085458829841,0.549011819812139,4.81374754817546
"33",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,37,"Method4",0.633562869102019,0.680301632286055,0.770768663500371,0.785643268727956,0.736046432143813,0.565096162290464,0.549203569198737,0.806225774099804,0.742105137402287,0.556203513968573,4.71890837297598
"34",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,38,"Method4",0.632332735983769,0.682610464193757,0.772461807230237,0.792445622813565,0.730670695443307,0.563615933735059,0.546312632135801,0.81168709452258,0.741049060100826,0.555364201010457,4.65529637663332
"35",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,39,"Method4",0.626371304328269,0.685135385423059,0.767614797344761,0.787628984360013,0.736784393486355,0.567303447832846,0.543696682498274,0.793308555816606,0.748054343042398,0.562399837864126,4.59689554427234
"36",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,40,"Method4",0.622540632567612,0.694321549018114,0.752257289409181,0.783828563851334,0.740326502814662,0.578279827937211,0.559675231696666,0.783338123417646,0.742528270928831,0.555705464907273,4.49719187895101
"37",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,41,"Method4",0.628044805852981,0.69863420881156,0.772137389902549,0.791833765055604,0.741501367107349,0.588386137485901,0.559046243436317,0.80311066407116,0.756625220058339,0.561318417419367,4.43284642700215
"38",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,42,"Method4",0.63929655593513,0.692996004173091,0.772555828352507,0.786128013727336,0.732553133721341,0.59526767068943,0.573656192180662,0.821277499436276,0.746528187424314,0.556499699311068,4.34694571028907
"39",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,43,"Method4",0.639970693510969,0.694538531671849,0.781903183159106,0.773509968907927,0.726300259735216,0.599607757341859,0.577590739798815,0.820428718785913,0.735528828316158,0.558021302382917,4.26909355188003
"40",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,44,"Method4",0.643585949064696,0.68732174939617,0.777710408164401,0.773242714265976,0.746318182029885,0.606296175498329,0.573271847336315,0.809595731864654,0.741282682972051,0.575516372229025,4.18521359059503
"41",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,45,"Method4",0.657320804309303,0.680175841471194,0.774327503342025,0.768184019140763,0.742299464414477,0.612443422451671,0.566767357213287,0.813945486408593,0.731954161714097,0.569174354146755,4.11260347705652
