"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,15,"Method4",3.55366236582343,3.88102332788228,3.90648019837836,3.96686129372582,3.71206129010321,6.31662460796161,6.96006999247131,8.3474515278142,4.9739737756477,5.81373829373986,124.35651212807
"12",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,16,"Method4",3.50463825955737,3.6919202610288,3.59000362576728,3.67841152397266,3.54636241505775,6.72622477685423,7.63719572593868,7.68104927047479,4.78209345158363,5.69136053266459,110.430217417853
"13",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,17,"Method4",3.33449560102155,3.53286242930466,3.48532846607995,3.28651438173932,3.34387932770207,6.58618116492649,7.65139799133791,7.34048030932679,4.3488173178608,4.90948775250485,100.372333676749
"14",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,18,"Method4",2.93950270497979,3.2927602587738,3.28928696446286,2.92571336054777,3.35346530810343,5.16917323140684,7.48947264663949,6.75172430307247,3.97963853578874,4.75125702229373,90.675047069786
"15",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,19,"Method4",2.74236675822633,3.08459782334921,3.12370082038038,2.75866746384884,3.21951697684909,4.81690808936666,6.59223470597302,6.00573878133042,3.38044106576023,4.32858085111065,81.700048200136
"16",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,20,"Method4",2.61550397929388,2.91079436822481,2.85817530500258,2.52213953352025,3.02758158749429,4.11204238750011,6.1923235249135,5.40948656841724,3.01556331348761,4.29935109717353,73.237155335205
"17",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,21,"Method4",2.53277636538742,2.5765276938789,2.72694625265032,2.41695816628293,2.79276725591988,3.9479798702638,5.68691852898092,5.06726904462775,2.92575340411345,4.57825742161025,65.7368836745447
"18",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,22,"Method4",2.40312348694859,2.40108864465107,2.59385283790538,2.30825065409762,2.67297442710391,3.6642888251406,5.05876088057634,4.56381261178965,3.29915344956332,4.61677349532239,60.3006146530676
"19",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,23,"Method4",2.30966487677521,2.14019408192552,2.36772569219751,2.1969995436457,2.68708491860851,3.79047267867887,4.43396677719354,3.67178989861696,3.05555978032159,4.82561815251262,53.9193729994343
"20",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,24,"Method4",2.10590212336762,2.12558986913772,2.19476182688321,2.07990541920104,2.38480398274617,2.90804655870327,4.50667570798621,3.31995617055249,2.91566527927071,4.34074055967394,48.0437001336496
"21",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,25,"Method4",1.99745230954219,2.08547584570327,2.05736020480886,1.98470293767915,2.27298906396396,2.37514102250564,4.57837445353981,3.0834219612281,2.83840066717558,4.3135631116149,44.2811918460415
"22",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,26,"Method4",1.8030673819344,2.0438741974091,1.88963224398593,1.91511303412273,2.19529485711271,1.89361361948387,4.25725351268025,2.72026247422361,2.77801339535116,4.10520438381072,39.7052217375368
"23",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,27,"Method4",1.66691866628292,1.87493296257419,1.73547776441743,1.79711625895932,1.94462242102502,1.80247693774094,3.68358352945623,2.6096037043785,3.0533606494597,3.23564658779862,35.8578515390758
"24",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,28,"Method4",1.53167294240229,1.79024426285439,1.54914162680676,1.74508251976771,1.87750708124809,1.79673127506571,3.53141437150967,2.3296149200098,3.01596013494498,3.3365856953372,32.7360501945418
"25",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,29,"Method4",1.42830190427962,1.68639969206111,1.53944832030037,1.5885216411501,1.72048285954124,1.79108343224421,3.07984349121842,2.4857046552994,2.7648786144289,2.6872281030158,29.4057994281432
"26",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,30,"Method4",1.33590743453093,1.5778148794272,1.41125863354647,1.47482241951197,1.6375826798195,1.67109185707942,2.91083402419987,2.17235430723997,2.30855127560774,2.52844812007175,26.5076346590867
"27",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,31,"Method4",1.26279107102465,1.49281089742577,1.33982887202524,1.40364624891261,1.54407387344957,1.51963038366944,2.59438619458366,1.86652331007548,2.11931062994593,2.43885579745627,24.0849955143515
"28",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,32,"Method4",1.18403897265516,1.35873924059972,1.31820231296683,1.28255750231056,1.44246507428022,1.55578305343163,2.05215562561696,1.75969019268404,1.67606731585267,2.14532687390716,21.106684022068
"29",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,33,"Method4",1.11445744761808,1.24840423896185,1.21574889889099,1.25915689774799,1.35301669049087,1.36344897798758,1.80885799735127,1.54805394758167,1.59612790415442,1.9376026050824,18.7645903348421
"30",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,34,"Method4",1.07301862234917,1.16849683602346,1.1654786396321,1.14748999631046,1.3069256151136,1.29901576197136,1.61137004662099,1.39385661978203,1.30828449467553,1.89247318930173,16.6789044681534
"31",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,35,"Method4",0.991193904849696,1.09096274917477,1.04139574632309,1.05784971815345,1.32043817062153,1.14629233824699,1.48330087040767,1.27420922144971,1.19606945692836,1.99812325686293,14.814772938176
"32",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,36,"Method4",0.933640231351042,1.02608858527924,0.968345656627369,0.995317396653343,1.19659289036242,1.07892373775833,1.43619803603104,1.17826635740748,1.18914731305632,1.56938792520188,12.904507113681
"33",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,37,"Method4",0.89921725260046,0.926330727418763,0.869030786678132,0.948237494064309,1.12067397884284,1.1512908051147,1.19048606953644,1.13788919895006,1.08735520743506,1.44906377824182,11.3383961704021
"34",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,38,"Method4",0.909495862656368,0.912538452713635,0.843672038668241,0.970569957538574,1.09193555973911,1.21779081602907,1.18316835254875,1.17157111341226,1.11916732715778,1.39127689662101,11.1158617095772
"35",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,39,"Method4",0.880747087722453,0.919071061980533,0.81409573962359,0.960899628878344,1.06310468758771,1.18370338872405,1.21000619867532,1.03148579318015,1.08868760765076,1.36485940846182,10.8236231564086
"36",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,40,"Method4",0.873031424059714,0.936337854103184,0.828992117372058,0.9537592904891,1.06644568006845,1.12447384819444,1.23129513095683,1.06255754692848,1.07199264426928,1.40021876746118,10.5537849661824
"37",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,41,"Method4",0.884804535308819,0.933545887461564,0.842264543632819,0.964006022799456,0.998603241540844,1.11422674352844,1.23566980156048,1.09376789395996,1.15039181390113,1.21125867395539,10.2254368424148
"38",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,42,"Method4",0.875323967191537,0.915545479240718,0.85848418874819,0.921952441293462,0.979327475709207,1.11298092737677,1.19843792145696,1.16139149287742,1.09340532227201,1.19607616002932,9.96666947013719
"39",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,43,"Method4",0.884845093180278,0.912941638886343,0.833839197864317,0.921566603623868,0.950398083263537,1.1276533103895,1.21978153348074,1.0744393717463,1.09566691113746,1.17537491559512,9.63997254790929
"40",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,44,"Method4",0.901131361036769,0.91101203105126,0.832319474251735,0.905913349428401,0.952413680577534,1.15887875864314,1.20537034119839,1.0857850470554,1.08720052261915,1.17176263477606,9.4246559170784
"41",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,45,"Method4",0.895889252084001,0.916136909834247,0.850325894809666,0.903773545676144,0.948451649259214,1.15294065687988,1.20447912103221,1.09526100877675,1.11742100334712,1.17445938772477,9.2191461205177
"42",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,46,"Method4",0.884425292654695,0.929746600823959,0.858403539723041,0.927174780349116,0.944329411775772,1.13803747585896,1.23314469380718,1.13584250339944,1.17224954033998,1.19818308497994,8.99593332025469
"43",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,47,"Method4",0.88220330932619,0.91187828296286,0.840167348640121,0.907927350991272,0.95699231299561,1.14012392231106,1.24348127846027,1.11702128368609,1.16563120388699,1.16738674448142,8.7852341892549
"44",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,48,"Method4",0.889361377384832,0.922855465588338,0.848519850603319,0.87972609122927,0.964595380858885,1.12111457271468,1.32148899523856,1.1343455142952,1.12387808605203,1.16471601641399,8.58264777662453
"45",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,49,"Method4",0.889015889833589,0.918517476112594,0.876442184188519,0.890359025729803,0.940038414872276,1.12199003435559,1.34263222456334,1.19792350551012,1.16777337723897,1.13935288671508,8.3809562177026
"46",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,50,"Method4",0.869311239813962,0.920629484286541,0.880663529757524,0.897923002266052,0.941357520683092,1.12422752023761,1.35441864174386,1.20361659770014,1.18555040032597,1.13433944243647,8.15688873591597
"47",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,51,"Method4",0.86840712429687,0.926798955868435,0.90679984224713,0.910053010220663,0.944061936228468,1.12631214740562,1.37485605541739,1.26158874113774,1.23523898404578,1.16428536325381,7.95630543447891
"48",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,52,"Method4",0.856892537718524,0.930304343610719,0.906530076545063,0.892151212015062,0.955931903394412,1.10002756726239,1.39414033794592,1.24863554040393,1.20636733914784,1.19709900362751,7.81851339964204
"49",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,53,"Method4",0.858388921428669,0.939136085324082,0.887128775545769,0.916879527912681,0.961352008256822,1.098683471357,1.44779321415516,1.1966020856411,1.23188255567224,1.24206465165881,7.59774410269917
"50",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,54,"Method4",0.880240493783284,0.97058688030026,0.862641800858106,0.90953023170004,0.951762790295382,1.14534290312778,1.50959622379697,1.1788726250778,1.20884764027159,1.21244939205823,7.39851072847808
"51",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,55,"Method4",0.887010130491917,0.947956401618712,0.878302350712494,0.892831637292106,0.930496015784967,1.12499512531656,1.46839825587087,1.19182476014803,1.16935439067555,1.19883075976666,7.20355936177683
"52",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,56,"Method4",0.8717315805505,0.975317968322861,0.887152785505276,0.874294646442394,0.958078596538877,1.07391299497502,1.48661025536885,1.2387012808381,1.15597825984194,1.27056635225996,7.03468688502499
"53",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,57,"Method4",0.870896040025889,1.01219811975655,0.88437622153636,0.892321777555414,0.971648304665469,1.07420199867845,1.57578690798791,1.22295722803377,1.24565808143226,1.29671199122829,6.82995287506947
"54",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,58,"Method4",0.907240125406629,1.0321943956305,0.898665050528517,0.922183668442056,1.00531229754099,1.19663217199979,1.58452545310683,1.22505921389893,1.37183183289379,1.41396848721394,6.62972770720464
"55",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,59,"Method4",0.907803968366819,1.07438061133784,0.915941129309734,0.894623567927966,0.999492493647246,1.1953065631671,1.72527341557045,1.28990484704578,1.30502164693765,1.41923071319549,6.41389624243974
"56",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,60,"Method4",0.925579324249297,1.08775917285636,0.938392044999729,0.941175477101134,1.00607093475588,1.24640784902082,1.78722720517767,1.34827490998653,1.38446782555899,1.49317289878785,6.26344737954434
"57",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,61,"Method4",0.942012960756399,1.06203051003797,0.923769810321387,0.951626473313514,0.991776137798452,1.33521319871506,1.73356719299726,1.32586417049509,1.42760779243033,1.44363253855749,6.11896629365526
"58",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,62,"Method4",0.943081865743637,1.05021936408961,0.94841226857754,0.97803375443116,0.981755553399226,1.35734742385483,1.74299033436503,1.38430395629628,1.4937255214461,1.39837536334929,5.93521449278778
"59",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,63,"Method4",0.953890459009055,1.08646607743761,0.94371435038006,0.98119317322407,1.00222704984141,1.36736950859234,1.88808709589772,1.33531349219838,1.50442819681093,1.43151656287277,5.77918591871389
"60",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,64,"Method4",0.937218088579273,1.08359106704911,0.908510544823111,0.98892777886252,0.997712353362461,1.3349699807898,1.88650584327553,1.23043417807218,1.58303028035909,1.44375083530448,5.5610887227318
"61",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,65,"Method4",0.969595147285499,1.0637761937428,0.885555485538603,0.989600209121681,0.968696471615304,1.42256297681847,1.89908214401406,1.15460103354468,1.60945619932659,1.41282857814784,5.38536175640672
"62",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,66,"Method4",0.939685421280116,1.10718692549179,0.898515607570724,0.986048167560098,0.983270700562172,1.41844942166076,1.91592582988726,1.18422873602683,1.59858916412011,1.48461879165248,5.1701249131503
"63",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,67,"Method4",0.980136143340635,1.10300918723243,0.890873487014021,0.977301626149932,0.995988105965289,1.51551899991382,1.93343086867231,1.19116267009314,1.56002690389796,1.57071029379257,5.0036904250784
"64",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,68,"Method4",1.0268037545446,1.12692394079633,0.928739642651815,1.02544014708615,0.996198674313419,1.61821025437377,2.0534731880885,1.25642433178161,1.6967689404665,1.55661367445696,4.85657874346426
"65",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,69,"Method4",1.05991143207129,1.11030434806824,0.947980195435345,1.02181684686519,1.00070917365362,1.67091095545804,2.07606346340731,1.31169209843316,1.64889296810645,1.59562864273296,4.69617894159996
"66",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,70,"Method4",1.06053017852109,1.14077828886186,0.953656071741485,1.02784921877457,0.979940950222684,1.71874651873711,2.13922733832077,1.32744596607131,1.68126787872059,1.60962494107342,4.52400821880521
"67",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,71,"Method4",1.11744183642621,1.12560409827002,0.988145253299545,1.03885497901248,1.00190033818218,1.81172112470972,2.09067163819165,1.4517823250351,1.71744709550525,1.66252002731842,4.37398595014691
"68",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,72,"Method4",1.08878139700008,1.14519293388202,1.00680939597052,1.02478100846323,1.02119300763342,1.77121834011221,2.17277722024063,1.62137219878976,1.63978072799786,1.70905860188356,4.18533630836668
"69",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,73,"Method4",1.11375080039814,1.13215353380499,1.02215996732503,1.07420112797955,1.03586647711354,1.85556872452802,2.15961846359597,1.67511385774209,1.74815994249428,1.70456951748738,4.05689479544125
"70",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,74,"Method4",1.12203658963462,1.15339373969771,1.05134597924886,1.0524784748485,1.01579917332632,1.90872479862461,2.36209338834436,1.82778112598735,1.69754991980349,1.6759341572166,3.89561352336677
"71",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,75,"Method4",1.14539235431093,1.16169296822769,1.05781376278632,1.08365906880985,1.01127417809452,2.07993440353068,2.39641348328442,1.90109887145558,1.85286259482924,1.68672981101497,3.73589773873517
"72",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,76,"Method4",1.19678732393473,1.20608549286081,1.05984967640955,1.11120122579924,1.02520242074715,2.24138018171998,2.48558155686509,1.94938829917396,1.88998180987006,1.74232167226336,3.5846500575819
"73",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,77,"Method4",1.23577550981626,1.26288151495519,1.15509138423127,1.1726695113455,1.05747314785988,2.38177343184812,2.6590999948022,2.29141380440644,2.092690263682,1.89138634085151,3.42912826842141
"74",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,78,"Method4",1.24681804061073,1.26467333341902,1.1597189784676,1.21071240134767,1.06688137042179,2.45477429407143,2.57036820832982,2.25921869007948,2.29966944046041,2.06805618131664,3.27535323389487
"75",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,79,"Method4",1.32407477390607,1.30493953922727,1.19762317511801,1.23363412348784,1.0899409282551,2.80139952107281,2.63116972340302,2.50625987017765,2.3980172058063,2.07075086511292,3.13656305048516
"76",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,80,"Method4",1.33961946138564,1.3076836502431,1.22336421487631,1.24567389693858,1.15126193383164,2.71381028903191,2.64551608241128,2.64784267049644,2.35114691630253,2.27724784444183,2.95301683096328
"77",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,81,"Method4",1.30104532740657,1.35099622229953,1.24446450853455,1.27849290526633,1.22247947918669,2.7034296082983,2.79522077614888,2.70471598653661,2.44409386148703,2.5254414551032,2.81861428272606
"78",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,82,"Method4",1.32166138371351,1.36056633874888,1.2546618189201,1.33807926813514,1.2343799734063,2.90229629362901,2.85869773866842,2.73651869996484,2.66213202754534,2.70265852855093,2.68397348773812
"79",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,83,"Method4",1.33771984314776,1.36230443218209,1.32886115339482,1.35749253537328,1.28455973482104,3.24192840622613,2.8731481508813,3.01581677843685,2.7448134719307,2.82145045368643,2.51131544029952
"80",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,84,"Method4",1.46239893644323,1.40616048561006,1.34171409151435,1.41504859787003,1.29572503236215,3.52839312734701,3.153647878901,3.06120765736901,2.93341928094013,3.01883940484965,2.36899842161002
"81",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,85,"Method4",1.55919307165493,1.48303085305079,1.38271001365334,1.41682773416313,1.498286900305,4.11046012495588,3.53729653037605,3.34055064143267,3.00998081822715,3.59374181824992,2.20533088460134
"82",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,86,"Method4",1.61609464322133,1.58070552944736,1.35118407560145,1.45376935400907,1.52547556815399,4.493384162976,4.13461857449254,3.16092307868187,3.15468661141217,3.72348048035194,2.05048829756481
"83",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,87,"Method4",1.69851878605632,1.66039665914118,1.3860338165378,1.58470488600805,1.64020698363857,4.66421036165117,4.38780884219829,3.56911028103487,3.94805533518617,4.09691746657251,1.89801555648314
"84",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,88,"Method4",1.7561586041217,1.71307219692166,1.51347449711072,1.62702471597388,1.69290703395506,4.82539024602341,4.98605227806744,4.1519983067636,4.49012413289625,4.34126407837933,1.75990290801895
"85",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,89,"Method4",1.85428300684664,1.77938492804614,1.61256038003162,1.61509661193994,1.83377284132997,5.51093015881754,5.26111419911714,4.56695889626523,4.69717124601139,5.01825628954113,1.6170708781297
"86",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,90,"Method4",1.94618877944964,1.7776047314506,1.66540809912667,1.73851421566117,1.90933637200519,6.0784409782637,5.48128897169766,5.18851154819114,5.28469476363,5.28087026286105,1.47647513817607
"87",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,91,"Method4",2.01349985789292,1.8976308513101,1.8142074101345,1.80903114628412,1.88637015621035,6.62660572072523,6.07171605137572,6.06195773840301,5.81044465077326,5.42824909210119,1.31814765882048
"88",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,92,"Method4",2.10172655345236,2.03901245227481,1.99734511652819,1.93644611163403,2.05680229530833,7.86844836868641,8.16527249209538,7.51784427628039,6.43173445916662,6.19603519584444,1.13578528893899
"89",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,93,"Method4",2.36099643306682,2.12223183844631,2.20157278339414,2.10339590040407,2.05702115295754,9.02505574251348,8.80299452588362,8.71525481582856,7.18521980267084,6.34149528577932,0.98422407951874
"90",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,94,"Method4",2.45816384299131,2.3286366924819,2.40458723518337,2.37712338685381,2.28876813843789,11.0873335315454,10.7151318154558,10.6885517002474,9.57663213145714,7.96726671718447,0.820487741507701
"91",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,95,"Method4",2.58281338222447,2.66118773476814,2.69627307152826,2.52328615409226,2.80370042659623,11.851821593939,14.2341634429563,13.142896295081,10.5435472320311,14.4468029034469,0.677937582293659
"92",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,96,"Method4",2.85699524606628,3.13150933038162,3.11596908613458,2.79864939809131,2.91900706810573,14.5521376317091,19.5679726945827,17.0112807334091,12.5731274141636,17.8035809228996,0.54274042196894
"93",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,97,"Method4",3.44912478426856,4.12445187540663,4.1650504081742,3.5718429365018,3.52604161973832,25.0071375243011,40.0740482711162,41.8979336368595,23.0459224685675,25.5542526197734,0.388230958670639
"94",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,98,"Method4",4.51838700482273,5.0121585027354,4.85705954810071,4.25994812289314,4.81279679974506,39.0513465003711,67.3532799421582,54.9126188364785,31.9377234852325,45.3373386676334,0.240217327154428
"95",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,99,"Method4",5.77479556603864,6.25584358956985,5.94964666676456,5.14100594565055,5.8918979415184,65.486048886124,92.217044131717,69.7883161165911,58.7688513358429,70.4657542063348,0.129296392404941
