"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,5,"Method4",3.00393790706744,3.14809651536393,3.19589854218422,2.77378475853224,3.01030383954899,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"2",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,6,"Method4",3.00393790706744,3.14809651536393,3.19589854218422,2.77378475853224,3.01030383954899,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"3",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,7,"Method4",2.57794571106488,3.0846667247702,2.74146205685117,2.78227870277772,2.80013177988473,5.78955047376127,5.63892134279893,7.10960418251053,4.17072462180323,5.39631698832687,516.162085977143
"4",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,8,"Method4",2.60089611518373,3.05446389395476,2.70796383001581,2.76437869136936,2.72291838537161,5.81223945770822,5.94789559714808,7.36657355231552,3.78653597079509,5.97011589196904,452.974395330716
"5",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,9,"Method4",2.45052048412319,2.86287734166936,2.44404664662737,2.79483134302156,2.75234342432387,4.91987027773681,5.71384403792644,5.57503436684381,3.91528319475747,6.20320500334335,394.563950109366
"6",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,10,"Method4",2.36481126830221,2.91976003938069,2.42386950349595,2.64806657167904,2.54599340796091,4.73742047199434,7.2156154757088,5.51572963911637,3.80606105846975,5.50363573751606,342.45219624838
"7",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,11,"Method4",2.2917369798664,2.86011583207945,2.31314264998844,2.49653479454702,2.43876951904325,4.58590047554429,6.48361548016008,5.38646577752784,4.18307710080771,5.21557059595573,304.595874369117
"8",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,12,"Method4",2.23146336609959,2.82856130150088,2.21186922792842,2.42580578786288,2.39073516492546,4.86806838153869,5.77017582374919,4.9385133945524,4.22797035266756,4.775191968505,272.252827405446
"9",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,13,"Method4",2.09481719334309,2.67295626015666,2.25028557477384,2.29049857724016,2.30877521056016,4.29591847024931,4.84628963052083,5.1786882481938,3.84937313666759,4.53606117923653,242.831285368029
"10",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,14,"Method4",2.10789309985724,2.4635620095679,2.12273111144561,2.20531792184752,2.09799141534551,4.16554512546931,4.42287773710063,4.81986936350902,3.58207810839909,4.20961752559519,219.603709875245
"11",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,15,"Method4",2.01865546828492,2.31104669851454,1.95984992907928,2.16966275373065,2.04272215518614,3.72723896235151,4.22977572646324,4.07752936387906,3.89861098405234,3.93672450367947,196.704923310324
"12",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,16,"Method4",1.84637942100951,2.11003002498534,1.92041784071149,2.09529148827901,1.99808811615844,3.19800763323081,3.80354080407953,3.7534104449878,3.72814548476421,3.85240133483496,177.449152139903
"13",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,17,"Method4",1.77816863306269,2.06032718694384,1.86852304719266,2.04879875495241,1.9443170434384,3.03312812064694,3.62292097292288,3.49319655915408,3.79806084303214,3.4370744064866,161.832908917466
"14",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,18,"Method4",1.66752960728583,1.92920362324055,1.8895534068345,1.94475180563021,1.81719694019894,2.86171906355521,3.31613308601779,3.24910456189601,3.60881075190732,3.01040559680801,145.779045344638
"15",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,19,"Method4",1.60288032747982,1.77728856089705,1.87860896258036,1.7604538260235,1.68899628134568,2.7447596133497,2.67408243242908,3.3698121129138,3.30056241140472,2.90519833163152,134.348410501693
"16",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,20,"Method4",1.553956002264,1.79581676894052,1.8686666885424,1.6936221939096,1.67607626181554,2.68248767829858,2.90637407658773,3.28363002543832,3.04713962187473,2.67682239168426,122.220024409079
"17",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,21,"Method4",1.42717572743805,1.74506564410316,1.77855493903349,1.63134763162338,1.64081390731749,2.29968114707994,2.43566801527724,3.28135211140393,2.98445331184237,2.52350284624458,111.052512883698
"18",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,22,"Method4",1.3461291763835,1.7409814399788,1.81383679515631,1.62742069222208,1.58893064818599,2.18966094985667,2.42824894292891,3.5144155824854,2.79464689059345,2.32162079103595,101.745253182551
"19",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,23,"Method4",1.32838992948992,1.62071232482889,1.82711641458047,1.63688275232002,1.5440677485849,2.13457918506683,2.24075768990683,3.54791531173764,2.98416253926729,2.26788552432341,92.7719432693078
"20",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,24,"Method4",1.27262070933001,1.56081812718802,1.76090965999031,1.57487558097787,1.4384317765999,2.13489958468796,2.09071055172007,3.42680132837803,2.67261091140935,2.00340790764118,85.5478051154184
"21",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,25,"Method4",1.25579687088967,1.53652110909662,1.64989852624795,1.50561636873059,1.4086677724532,2.01734109996563,2.15085374427081,3.05282483228589,2.39207964022766,2.06387223132117,77.3179041788495
"22",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,26,"Method4",1.14748312480329,1.42570249014038,1.53456768337335,1.46332765251641,1.26975173607392,1.79370333924769,1.9120141633839,2.70498985233837,2.24085790053111,1.83418482486734,69.9155512252262
