"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,5,"Method4",2.73448979178679,2.9067091780204,2.90835010900719,2.76964053482697,2.96321112583617,6.38918816135832,6.09316697351088,7.60557979823343,6.09963416863673,8.111544983817,559.448775970863
"2",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,6,"Method4",2.73448979178679,2.9067091780204,2.90835010900719,2.76964053482697,2.96321112583617,6.38918816135832,6.09316697351088,7.60557979823343,6.09963416863673,8.111544983817,559.448775970863
"3",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,7,"Method4",2.56770991360055,2.8180932924501,2.69709833172252,2.65482205676399,2.85314853155977,5.57401723834321,5.23210184789877,6.19297596207624,5.24167056315175,7.69885576725621,468.24033987798
"4",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,8,"Method4",2.54844361984415,2.70328119123883,2.55762567751134,2.6149098455443,2.74634025430518,4.62515124898704,4.99511848855956,6.14371478420132,5.25247432749174,6.18968759048951,407.245352034399
"5",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,9,"Method4",2.44270868519645,2.61477280171063,2.54254390288457,2.60823562533194,2.53053088666274,4.89475083945707,4.3724991451435,5.47102129212345,5.16069738792116,5.24090751652815,353.076892009981
"6",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,10,"Method4",2.38000490144587,2.54676137139437,2.42415830657671,2.48142200281754,2.31867502621171,4.79332404884961,4.18540762935468,4.67635575230778,4.78640579438274,4.26426013998573,313.089687151829
"7",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,11,"Method4",2.35050268334379,2.43958600849645,2.19548706101043,2.33174859912804,2.24111114883962,4.35301149149174,3.57348702356998,3.89882987118753,4.62045897079791,4.07709282223122,274.948808621488
"8",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,12,"Method4",2.31292428729866,2.30126928150646,2.18736012038384,2.19685747652447,2.10943154402616,4.02210439780176,2.99272944745703,4.19625605759261,3.90975723535336,3.71373283658225,243.250712239727
"9",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,13,"Method4",2.18784953256749,2.12823434618303,2.11859399172163,2.10828820399502,2.02022397259932,3.73931464097552,2.71762169939541,3.80845208528613,3.65031565286379,3.51070232284057,219.697879296692
"10",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,14,"Method4",2.03122011030913,2.01703424719681,1.94711133135881,2.10002632651393,2.00711254529776,2.89302084453717,2.40943002517071,2.91544945798892,3.38077525089096,3.53496758786465,190.790630073632
