"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"17",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,21,"Method4",0.491572582381074,0.452624277576059,0.414173962310716,0.444215008967768,0.522091706550392,0.372157044490214,0.346377220869505,0.319916509243554,0.346229186145037,0.415923706347234,15.8677023807079
"18",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,22,"Method4",0.511201685642523,0.455551629131015,0.42601718616417,0.448704911954295,0.528458118217127,0.394297388907114,0.355976161186399,0.324026636088617,0.344810176947621,0.419029949733641,15.6376763089932
"19",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,23,"Method4",0.49734810897838,0.454069268991622,0.426315982904478,0.452673312169592,0.525263262609025,0.380408100585938,0.352190274114401,0.318365470837302,0.354416549736149,0.425651723820337,15.4187264223986
"20",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,24,"Method4",0.500563355303965,0.448309601947807,0.429996752841406,0.447730789632493,0.540967757235364,0.38159803003753,0.339818146835326,0.320567446739616,0.352947643413229,0.451550365257351,15.2078406330611
"21",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,25,"Method4",0.499566572595046,0.448000170658331,0.43464492435906,0.454244429828678,0.554848893116013,0.385448285051674,0.339930566096607,0.340384532532591,0.357511874598505,0.453674683138115,14.9796727180565
"22",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,26,"Method4",0.4978326440838,0.453541002204459,0.436518142220609,0.461567966027919,0.560412734339297,0.391865035202045,0.347972692639969,0.343389932526456,0.367172712267558,0.465209944192557,14.775495359528
"23",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,27,"Method4",0.499072120507045,0.453925392976037,0.432089109023855,0.459855390013428,0.560610142447644,0.391660663327153,0.35054958726366,0.338209143469618,0.366620241631592,0.458691014772113,14.5920662988041
"24",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,28,"Method4",0.509235253477083,0.448979080381477,0.437624335157186,0.457770394145957,0.564617080722191,0.399353674791581,0.343978876033948,0.33763153649187,0.364308864327004,0.461949379960467,14.4071721177987
"25",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,29,"Method4",0.513835112540731,0.448624854141327,0.452604063979403,0.454099236190983,0.575599618027695,0.403255768634701,0.350635714567669,0.360847421115683,0.358702977613957,0.46999328465645,14.1805510726388
"26",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,30,"Method4",0.51090631190194,0.449204914555557,0.454799484612072,0.461657829217763,0.563921077239681,0.405595380359508,0.347936499475416,0.3714554991587,0.373471031542451,0.454700163221513,13.9807589874681
"27",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,31,"Method4",0.518107655862712,0.45883071814076,0.446212204776673,0.459366345240428,0.566122894697017,0.412210435386378,0.364010341200702,0.369319834584286,0.37242068363654,0.452903677464697,13.7281779344246
"28",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,32,"Method4",0.519050481621441,0.455594895504061,0.450130889948471,0.459349694891023,0.57219328162029,0.414118227884055,0.359409049940645,0.3768501538341,0.3760456841244,0.45996869459961,13.5149888915195
"29",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,33,"Method4",0.511740820732777,0.464222114096919,0.450632291975291,0.473608034531706,0.58948572415088,0.403973690323935,0.383666242404993,0.366963768748115,0.393297383161962,0.480847539953499,13.278115649174
"30",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,34,"Method4",0.513792682056891,0.466054690566431,0.456486234815607,0.471852848896791,0.592492731488371,0.410189290757906,0.382635841837873,0.37108813128948,0.389501823365167,0.479935242692772,13.0859373504058
"31",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,35,"Method4",0.527876531880675,0.464186270867527,0.468685693255069,0.47066103267348,0.593297931996659,0.430708204428506,0.381175969540969,0.386720277630967,0.385959967295151,0.487173420208918,12.9100941109829
"32",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,36,"Method4",0.537397089017834,0.478679489061452,0.460925160393604,0.472432064021807,0.588097877181775,0.45150563261714,0.396024450191565,0.372669442651081,0.381956475790974,0.490843831305497,12.7085968542844
"33",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,37,"Method4",0.547384012021658,0.488030377016475,0.44682825351378,0.46132117277095,0.586920940357494,0.46776548165964,0.411898976062857,0.358037765441731,0.365701701207026,0.486129655334666,12.4844843946275
"34",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,38,"Method4",0.540900771677284,0.498996394831502,0.456363860990751,0.459116694484415,0.590133935594576,0.458246157387986,0.422460833293716,0.368957295599295,0.369856884762887,0.495817103529283,12.328677150532
"35",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,39,"Method4",0.545276030843302,0.500906389175131,0.452626000751505,0.46096999805397,0.589160082839361,0.466459705294526,0.432455705837613,0.360342290492634,0.368333660449874,0.493450619528413,12.1391290380198
"36",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,40,"Method4",0.551029533023177,0.507298743363188,0.458961046519844,0.463887816388126,0.589057825646683,0.469171114202801,0.437285693967405,0.375361339290457,0.374924395398887,0.491306275577763,11.971781165796
"37",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,41,"Method4",0.558831677611131,0.518484388272919,0.45810610375698,0.472453481579005,0.600913043260011,0.476808796405245,0.451933103450054,0.376529972112586,0.382501724965344,0.499569313915438,11.7522320659946
"38",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,42,"Method4",0.566800194315165,0.514724008820616,0.467428554045854,0.464257292996265,0.60870218288882,0.493330138515569,0.45264373015059,0.398395936853732,0.375168832889462,0.506018978363188,11.561148950299
"39",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,43,"Method4",0.568753106036522,0.515166987741761,0.48629675604602,0.470290379545754,0.614923358838272,0.498007055502486,0.454049993569252,0.410303618582024,0.386560836753704,0.511573931990829,11.3240368021595
"40",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,44,"Method4",0.569333606973589,0.509396846996558,0.490190783083655,0.48573636185751,0.622530140464571,0.499193474076985,0.457164247057081,0.411437869938548,0.407187449080371,0.524806054918582,11.1634739252429
"41",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,45,"Method4",0.590182038285879,0.503450106920217,0.505093934542735,0.487478441381282,0.621264065904006,0.533207825399649,0.450698623294204,0.442081039638161,0.405361323750056,0.552745791531028,10.9468240722488
"42",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,46,"Method4",0.585524878934505,0.510379078238796,0.510783957421413,0.486615760601789,0.627586934962476,0.532548394426985,0.454310050993726,0.459295452301611,0.414099889985001,0.567278536055076,10.8063684054516
"43",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,47,"Method4",0.585116654345743,0.518204200852424,0.516366256815232,0.481827136926887,0.636491813598309,0.531794067842605,0.47183244821488,0.45534727402395,0.416059177763941,0.560049799335335,10.5739436927623
"44",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,48,"Method4",0.588860311624137,0.521733086454631,0.518193503815371,0.510266718602271,0.63010015170759,0.542282278971519,0.486809267133741,0.450086144622398,0.453720828737389,0.571193436997724,10.3612188030419
"45",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,49,"Method4",0.597589690405738,0.523699601110008,0.511795310498102,0.513670334319624,0.631538140780993,0.562347013239825,0.497957580964975,0.451739215050502,0.471124525934906,0.569769743867869,10.1773914132145
"46",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,50,"Method4",0.599418762370825,0.533100619953401,0.522726011089882,0.513060077171897,0.633907626701846,0.570377895221347,0.505529778888065,0.473817548697403,0.478488227709498,0.577601006655598,10.0294140378882
"47",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,51,"Method4",0.607683037575639,0.531069556216826,0.543763508967038,0.500192911166243,0.63995633394044,0.581924405739539,0.502207880088628,0.490390573757806,0.461493582707822,0.592240885292565,9.84684481086544
"48",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,52,"Method4",0.616575127008766,0.539742575635289,0.545139386507886,0.506893657236272,0.637619825992616,0.602175414134867,0.500174876599253,0.485765592622413,0.469529028662238,0.586785021427275,9.64152069920043
"49",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,53,"Method4",0.6234922219943,0.542923825634694,0.544199988447099,0.505143124233711,0.652748672704695,0.605441661188964,0.512264149331684,0.497298508645337,0.474798711542432,0.632848168825299,9.44427321481962
"50",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,54,"Method4",0.623438562188986,0.550039876664554,0.56010303079029,0.519463732198508,0.656437436799364,0.635301056086446,0.515394378487882,0.518998978301125,0.485511072977325,0.634489087330063,9.25700574252759
"51",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,55,"Method4",0.612345873727509,0.530415232249747,0.565945266488031,0.530678525518616,0.65349790076539,0.640235125526135,0.470363753977121,0.493143432499889,0.50816488883478,0.613071288557651,8.9906642762979
"52",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,56,"Method4",0.620182140260493,0.541534687306084,0.56043287412516,0.528812507334197,0.65783860798319,0.657350792121815,0.48001088196091,0.483183025835384,0.510675892261872,0.620269796749361,8.83272934983849
"53",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,57,"Method4",0.633793824552706,0.556261848454395,0.567614605960463,0.54073718708564,0.65531949431936,0.671250261541899,0.512763186077665,0.49221206549685,0.533908246427234,0.59853997791902,8.63406225331963
"54",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,58,"Method4",0.645253629926498,0.569336882310799,0.572463821677638,0.548592485262859,0.649813491636517,0.680017742804958,0.53677060260634,0.500066458403097,0.550446940341942,0.577675173207518,8.45684589621457
"55",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,59,"Method4",0.642895253083969,0.57571352862725,0.586672601865184,0.561205119941051,0.661057709847112,0.658454219584369,0.540087698241124,0.513898752123771,0.561917196076054,0.577314087698047,8.23127329046063
"56",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,60,"Method4",0.644553434636878,0.586705488937794,0.592837718673541,0.550404989134419,0.700791037342173,0.665881270496072,0.568027072376747,0.522878717724442,0.551607074969924,0.65763676203969,8.0171372475817
"57",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,61,"Method4",0.663200651521153,0.593945580084942,0.59755366511581,0.564232934385696,0.705158345214338,0.707616053521062,0.588748518307229,0.541191211196139,0.572252109406789,0.688473926522867,7.81618602729964
"58",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,62,"Method4",0.65969203569894,0.582709998650957,0.629291632221869,0.567809941295752,0.708203147258881,0.71319760383455,0.57245607161416,0.593068040408007,0.597927736626237,0.693768969882205,7.62820167338459
"59",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,63,"Method4",0.682402646849366,0.598831423122226,0.645257014109747,0.583201946722526,0.734147744074339,0.742824848253009,0.603256392589681,0.630462579052062,0.622860663419382,0.735614617328963,7.44526423483311
"60",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,64,"Method4",0.662758908754272,0.626828740668399,0.671233063056241,0.603353571940642,0.757835397799177,0.73705171737219,0.666664218877073,0.698856542631001,0.677209572262539,0.773398599383565,7.24348263547061
"61",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,65,"Method4",0.678939876475438,0.6537879943799,0.681919117192546,0.62036580959367,0.756434995735094,0.770336110422588,0.675159241111177,0.696586993922091,0.690157507410089,0.77328305290468,7.02652415776835
"62",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,66,"Method4",0.678713301569853,0.660917789493624,0.673355855650573,0.637006550872203,0.772401363158873,0.791135426852747,0.694126696016319,0.683002608539189,0.727348957677754,0.829884453932251,6.81881622343934
"63",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,67,"Method4",0.696425982811941,0.663461573590831,0.682399177833674,0.652377466998153,0.77849739570293,0.815622213714801,0.695159897441559,0.702195983539153,0.767467593549546,0.827840032169491,6.64569811803234
"64",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,68,"Method4",0.706951332876007,0.665639517669379,0.705778343424943,0.664274532612809,0.802602046457339,0.822312056471835,0.709237831209931,0.767017058601361,0.778352533493192,0.866143484814344,6.46349109928009
"65",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,69,"Method4",0.713423452138378,0.659074190819151,0.738301955664975,0.674559091467398,0.803923956767829,0.845839694183825,0.713521104494846,0.842446693406365,0.82502006135736,0.886784924060008,6.23630565461643
"66",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,70,"Method4",0.719149750905603,0.668899054258592,0.75464066671199,0.707250718940465,0.808877051662393,0.846192925446061,0.745946444808434,0.877135048309654,0.8944644016737,0.935517195190335,6.03866468622575
"67",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,71,"Method4",0.727158454161376,0.665898872382996,0.778267510368488,0.716458135433459,0.802384048970635,0.86902205992708,0.737303349016205,0.904957689976712,0.891284604347079,0.935769307321939,5.88451951965703
"68",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,72,"Method4",0.742364182142746,0.673135689678421,0.782184439061235,0.704004958245723,0.792754414418942,0.940258170906493,0.764341114843446,0.923578001305586,0.875124971279936,0.951156324104734,5.67799438375909
"69",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,73,"Method4",0.740235311036106,0.662550969338638,0.789589373978267,0.691479256376088,0.824966882316474,0.902418199664566,0.740520953711525,0.91857399265549,0.862294343872794,0.999528152185983,5.4633252826128
"70",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,74,"Method4",0.726747236748322,0.683027099521547,0.786614414956954,0.719834993686137,0.843780789213249,0.878962154871545,0.77069740321129,0.93180189316967,0.938220755923597,0.998584273231344,5.23733630641047
"71",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,75,"Method4",0.752581409021027,0.691405014619921,0.762931995714059,0.722569372903852,0.845312234687503,0.940604350582816,0.796894166655086,0.896832183855309,0.977412266101331,1.01364054807959,5.01554614558108
"72",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,76,"Method4",0.760258267759727,0.714402511937389,0.752472027609128,0.732400074439556,0.84180545207788,0.951001697301237,0.838895908056242,0.898733142808366,0.988957345811995,1.02114019704964,4.88029441154512
"73",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,77,"Method4",0.760674999667939,0.737785541275928,0.805525716488015,0.732375657798985,0.874616722648364,0.964520960293922,0.922213463021818,1.01393022785918,1.02324280343158,1.1539779322448,4.66514989502508
"74",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,78,"Method4",0.799953840068903,0.758810378647955,0.832364929059098,0.759437817185192,0.887556385222297,1.06138813894121,0.961868016212297,1.13200249174604,1.15815595668377,1.19161701606533,4.49794065964207
"75",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,79,"Method4",0.821682632803476,0.800953890093343,0.850303581364511,0.759478632500231,0.86145613388566,1.1117363830234,1.0684115169571,1.17294929141297,1.20214183930866,1.11291949147507,4.27379152917897
"76",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,80,"Method4",0.826400367159015,0.808402206581497,0.863535579095754,0.78244860514771,0.885284794631058,1.14068023222454,1.14122160579391,1.21538639336171,1.23956405267119,1.15444234910116,4.07328857408822
"77",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,81,"Method4",0.845943342900834,0.814851435364803,0.83650600818562,0.813916443169994,0.926436536623105,1.14484892278886,1.16653831307482,1.15375257294202,1.30160786756103,1.28228775401473,3.81751198228674
"78",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,82,"Method4",0.893820157425647,0.822639723127104,0.84675072423589,0.836458788242781,0.933833858502735,1.20333025159791,1.16513172694084,1.23152658630461,1.37834079607054,1.31473203382238,3.57528999687245
"79",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,83,"Method4",0.93684273117152,0.866878120486349,0.880416872116824,0.855365171164932,0.944691900100236,1.31321840922554,1.28726217511917,1.35027052252905,1.3795944117957,1.40338090453587,3.2886859745206
"80",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,84,"Method4",0.885242187766034,0.89426518928169,0.921167211935499,0.861344775170078,0.958634059957949,1.24324865439589,1.35606001410057,1.4387239977511,1.38068353749544,1.4563674484419,3.0416575042332
"81",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,85,"Method4",0.932468797402851,0.917207688176905,0.980000493440019,0.859241391147629,1.00185779430612,1.36127245152925,1.52370404074687,1.64252483553029,1.34191896738461,1.60344746204703,2.84683080888202
"82",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,86,"Method4",0.992074076584194,1.0065650066031,1.03579430904229,0.892528764954245,1.00625280247231,1.61831257068292,1.8766590960282,1.82885469641668,1.42777726065769,1.57991860251811,2.63614070841604
"83",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,87,"Method4",1.03544858629377,1.0824675894117,1.11773780561289,0.919000414513595,1.03111037825824,1.7454699756423,2.28132325892353,2.16108277341691,1.51845733218347,1.68606636807995,2.47361364127666
"84",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,88,"Method4",1.07950453429183,1.05282955760197,1.19041224988971,0.962344926443171,1.10657139464936,1.91385890678769,2.19572595007293,2.36824273969025,1.63376922771224,1.81228210162234,2.25372761099013
"85",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,89,"Method4",1.10435034689747,1.14516903321144,1.17974812493112,1.03130246191084,1.11121060724307,2.06923753990479,2.59691796440164,2.33893053148026,1.81721496383819,1.84359088803615,2.07415098014665
"86",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,90,"Method4",1.24665599699896,1.23248589153654,1.19061376190783,1.04323973226966,1.13953970040172,2.82381329291698,2.97476168459199,2.33285455626106,2.02521982882932,1.99219969765478,1.88108460607923
"87",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,91,"Method4",1.31799556541538,1.31038289533656,1.21141249478958,1.10809914266829,1.20724484675498,2.94336182146144,3.17382372335735,2.37097772120789,2.27046797787467,2.4199648826204,1.74475586639781
"88",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,92,"Method4",1.50017948529018,1.41252736443243,1.42000541846608,1.27678159535886,1.37809559871948,3.74889086296565,3.83439130001046,3.22684523461304,2.72071267921393,3.11879825163255,1.55901961287985
"89",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,93,"Method4",1.64221821400588,1.49086514399669,1.54169988816168,1.31779333123333,1.50210395174892,4.58719445023669,4.3239254017473,3.78892495633246,2.84026918565775,3.56540683464484,1.38427459191975
"90",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,94,"Method4",1.78643777643478,1.55949696592619,1.83717546344666,1.31964594223467,1.70121440186354,5.44502095147334,4.58596822500465,5.18286032524381,3.05024844602436,4.65576795881529,1.1774252082552
"91",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,95,"Method4",1.90454452731222,1.7171778500252,1.94704572265864,1.62259377814848,1.84393825294117,6.39372348041362,5.5680353866151,5.87178544397002,4.71608610308921,5.5689047561275,1.02472259089159
"92",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,96,"Method4",2.23598869494723,1.87756255153426,2.23776922775959,1.90256547988095,2.0490354010443,9.96252604851165,6.57232971583442,8.35739578842815,6.08926025349138,6.23842373421015,0.834058262070227
"93",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,97,"Method4",2.87931277568168,2.18400182142994,2.75651546240647,2.21011233629845,2.27852906185221,17.589463419188,8.77335202022715,14.3112363036495,9.90224160321499,8.01914476029514,0.67390960154977
"94",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,98,"Method4",3.24242006798147,2.72687776873141,3.06090120221877,2.69095526478333,2.76538589089237,20.6527986862397,13.9950913587781,18.0549423303555,14.8971132311493,11.3151718963083,0.502909630932601
"95",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,99,"Method4",4.70952122406318,4.35577501535274,4.75962592176364,4.433498894774,4.51580580908442,47.2326742253787,39.1057906279914,48.2117060506201,50.0892332995168,67.1174833819985,0.249228098419029
