"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"18",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,22,"Method4",0.540012154765589,0.552343330059735,0.636038391091073,0.627864260224421,0.577628009689453,0.34828221444788,0.382241142737628,0.513878240142879,0.468019135563895,0.36980238500758,8.66390885852146
"19",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,23,"Method4",0.533607472924193,0.552940321343789,0.643048340896889,0.630960574476216,0.578620831542812,0.355504357880178,0.386078128168494,0.508610008614474,0.473286530881084,0.374837483920137,8.54054612588696
"20",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,24,"Method4",0.539391589912318,0.56269191964751,0.646626251101161,0.637787337635115,0.57893678053425,0.360434996857015,0.389549404407562,0.518356367556987,0.480704957332884,0.378352620012582,8.42017180979912
"21",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,25,"Method4",0.541910431909969,0.568096545067003,0.643486227734061,0.642042428079914,0.588392973990993,0.363282886133034,0.390374482568441,0.52139151945571,0.472508618438772,0.390147554669516,8.29645735837658
"22",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,26,"Method4",0.545548316560112,0.574009628280443,0.64459151571192,0.635115762816029,0.583511524503818,0.369710382387996,0.390067273721555,0.527446268032018,0.462829805767423,0.388163181956774,8.19777565256452
"23",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,27,"Method4",0.54229683169104,0.573452656781797,0.644359090187477,0.641677922737515,0.590810191928902,0.364886644115783,0.399408068409648,0.523398129763049,0.46280437871589,0.386091860024078,8.09683393444292
"24",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,28,"Method4",0.538779409858935,0.58188964773266,0.637857802352653,0.643881062198474,0.594043203348623,0.357676380518008,0.404787769968626,0.519611491054798,0.467438222016929,0.388440283549726,7.99506357144526
"25",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,29,"Method4",0.545236342689511,0.587065168308095,0.634142157623871,0.645051133918848,0.59532466850437,0.350953822657283,0.4077531273284,0.514650606597419,0.476380653966689,0.385924226250116,7.91202180301288
"26",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,30,"Method4",0.547697465294718,0.588087975650485,0.640764469642746,0.64339649030494,0.598814608609616,0.367558905201694,0.416967599745775,0.522370043839043,0.469848837138024,0.387267000892794,7.81713430270257
"27",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,31,"Method4",0.544491012204667,0.589562749871824,0.637380711960165,0.646665250549279,0.604301595145568,0.366007470330874,0.414637543282464,0.524527207322478,0.468106595164239,0.387350992322127,7.67157997322885
"28",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,32,"Method4",0.547168282395654,0.592646520831883,0.64137564301535,0.644312668967833,0.6074747909474,0.370974757917594,0.411164864007562,0.53465904352527,0.476624301758308,0.388552123404257,7.56745611105624
"29",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,33,"Method4",0.544093373481435,0.593811842526135,0.644066547855874,0.63375822831285,0.608472851561668,0.370288250545924,0.410223856469584,0.535885807073673,0.47018002946083,0.390950759294051,7.46687066778602
"30",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,34,"Method4",0.545227630262104,0.599101836149822,0.647053125560973,0.64199278142118,0.605215385029296,0.383148637082697,0.402980485401286,0.539772788442982,0.485053368940905,0.392359611530811,7.36534379298358
"31",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,35,"Method4",0.537215964832156,0.58868645424304,0.640035448048274,0.65633991903101,0.605570389425384,0.387111341544939,0.394027432702977,0.53212396511478,0.495290259173174,0.397343524257421,7.25293770551806
"32",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,36,"Method4",0.537802177070374,0.585219158129586,0.642068558754894,0.661607564799621,0.611498716379776,0.386979190704805,0.396133394709165,0.542881333766295,0.507761289899885,0.404275434377804,7.14053605531909
"33",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,37,"Method4",0.540399051296005,0.596827235847261,0.653108969992972,0.664972648299983,0.624066530218104,0.393163435163943,0.41008395740093,0.550386112451467,0.509919406638671,0.416172159629865,6.99892315196079
"34",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,38,"Method4",0.536573367042288,0.593562884941571,0.6529367025718,0.671153111288003,0.618128354338126,0.392613025032361,0.406187013456624,0.555451388524591,0.511690157316316,0.413875529920676,6.90106987024622
"35",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,39,"Method4",0.534258450873723,0.595320462533966,0.648078179852564,0.667600088165102,0.62494599156799,0.395972883667344,0.404884430849697,0.544038134076406,0.517069796380347,0.419524509144419,6.81556438508368
"36",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,40,"Method4",0.533830866892843,0.606415514988436,0.638924301968395,0.658799368017898,0.630447194846593,0.406166522302123,0.421239569473667,0.536985457564312,0.510669886783522,0.411907265739864,6.67424483150377
"37",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,41,"Method4",0.536548262896338,0.613103548703242,0.65650575947981,0.667058332315574,0.6325519156209,0.415153058302785,0.418963962399028,0.553636336127761,0.523448438283651,0.41482958612493,6.57656386223873
"38",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,42,"Method4",0.546230896285419,0.604556303011142,0.65872780674666,0.664039338392292,0.625797522216892,0.420450157474988,0.429320410917765,0.570792152447657,0.518185561195453,0.411029770467024,6.45102826649326
"39",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,43,"Method4",0.54918390970609,0.604846989227379,0.663070835148701,0.653427227058919,0.621360486055726,0.423771420972788,0.4311194418683,0.573824203118067,0.511569666776569,0.415004612909838,6.33030695160274
"40",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,44,"Method4",0.553823377953053,0.598227486609541,0.665775816252428,0.654364497027425,0.641789181300686,0.43206087958765,0.42793814398077,0.568080800173037,0.514837691743576,0.434696668011342,6.20631481933718
"41",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,45,"Method4",0.564353606858798,0.591865444540044,0.663193511470176,0.652069358660599,0.639320464299286,0.437953919493994,0.420988074766291,0.571087506444839,0.51269833268065,0.423374665993143,6.09775747932102
