"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,15,"Method4",3.18054774362288,2.9474664075557,3.02439127903308,3.09339773080052,3.19468985465401,4.98863556526755,5.88506613685836,5.03920486059685,5.48499844436977,4.89303581310166,89.6103079006555
"12",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,16,"Method4",3.03680396486818,2.72387528962248,2.84995257733279,2.91688262844942,3.03837014245865,5.10974786146807,5.80883766405236,4.42844356973253,4.92274304519449,4.37447145405128,79.0180351160529
"13",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,17,"Method4",2.90206942615753,2.61664300320023,2.75609075199094,2.73790175775695,2.86295505368624,4.53470307913806,5.73467355083086,4.35793070805958,4.76953782879869,4.42017272633902,70.8074475656394
"14",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,18,"Method4",2.6274953105469,2.40785098369222,2.61648332225663,2.69281267141108,2.49523889426003,4.3728011605071,5.08488167327834,4.08332605695685,4.45863340268037,4.16470099899699,63.1308351912614
"15",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,19,"Method4",2.40446572313107,2.29324839083779,2.55822649563004,2.5302648295909,2.43781509236651,3.93617327530103,4.77464716076014,3.7206186672136,4.44741850966896,4.57404461730018,57.1123627667062
"16",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,20,"Method4",2.2248653704987,2.11604614817206,2.41326674904647,2.45418657024246,2.2679429609352,3.71108236016348,4.443823036698,3.43439385681724,4.3343715648688,4.46295293184132,51.5906301164182
"17",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,21,"Method4",2.09179780385738,1.93280840834138,2.21121774575151,2.36914886885195,2.16819639236957,3.36077955765887,4.02537401993929,3.06464181742307,4.00524557629672,4.40888065657878,46.2400230998526
"18",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,22,"Method4",1.99342118898545,1.80554873924246,2.10958495967819,2.24469716459752,2.09166943083877,3.42923024829793,3.6233597474122,2.73037482974826,3.75295232974733,4.32131067343286,42.1261391735421
"19",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,23,"Method4",1.80136436344024,1.78640704383114,1.98671710968958,2.06493734452927,1.97979807825872,3.13832453863778,3.64094940555113,2.43714400430559,3.33447975578584,4.01905719572396,38.1696583089716
"20",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,24,"Method4",1.68622535268908,1.6477076468122,1.86471746943662,1.96118964081355,1.92528567066142,3.02100966591623,3.22544169187469,2.1211480403713,3.16443309621467,3.86927269619558,34.8720708619689
"21",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,25,"Method4",1.57267707682428,1.56595318742033,1.83873912760578,1.88905007628629,1.75520293065197,2.59856874847231,2.86828184220393,1.83493486245882,2.99420494453584,3.61095682206282,31.7604838945968
"22",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,26,"Method4",1.5539258828339,1.48693035726574,1.73526312564664,1.72300482308099,1.61657204889917,2.63117450925961,2.65813162279351,1.77514512747046,2.50355205872339,3.30431607662053,28.7777604938173
"23",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,27,"Method4",1.43704235985878,1.40911375208387,1.56733360384096,1.61205732660504,1.45209313489775,2.30540681768547,2.53361471975734,1.85236077364558,2.43336773086725,2.90903982043567,25.790250729053
"24",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,28,"Method4",1.36289906264375,1.32529046654536,1.4379410732796,1.44890419736081,1.37830916705301,2.04107918727548,2.39874441272109,1.78912384635201,2.0172886199965,2.78679955868181,23.359247964349
"25",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,29,"Method4",1.32779466100172,1.06849530033917,1.36168273024304,1.37941926859276,1.32417816326184,1.83128468857756,1.56346924008815,1.58122736938754,2.09048973875084,2.5680493462739,20.8618802843404
"26",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,30,"Method4",1.19190817340513,1.02129181930541,1.2898425858952,1.41235823265055,1.24087580262555,1.7411512469707,1.37715126647159,1.6649607282764,2.06278815278727,2.37854879893575,18.6289260094742
"27",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,31,"Method4",1.15056746866457,0.987820200473185,1.17251940242503,1.30608967785287,1.17968557784195,1.63552511107127,1.21422093176697,1.38775822978025,1.9148793282083,2.31990781818051,16.5376143418563
"28",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,32,"Method4",1.08926161869732,0.93814859162057,1.02779284388788,1.18661184895357,1.15766426774178,1.49289350327068,1.04124911606232,0.958441822215322,1.73190507140313,2.16944870765581,14.474097818827
"29",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,33,"Method4",0.987376440499169,0.855862021482475,0.98569041012596,1.11182348791557,1.08437525873548,1.29811425898823,0.959019035387766,0.924407788034122,1.64931679850768,1.9843710095897,13.0125858951377
"30",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,34,"Method4",0.968845592970862,0.846840372903839,0.90525976052901,1.02147288781726,0.981137101830919,1.27494510328626,0.947666049273515,0.862664860102313,1.45470009056001,1.38311558759338,11.5324628342356
"31",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,35,"Method4",0.925030656715195,0.830300064962732,0.84156773589046,0.92017317031445,0.887020357908511,1.20931638679319,0.888689816065736,0.764686609849923,1.16195134856942,1.11077773070595,10.0843032637754
"32",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,36,"Method4",0.891372141503919,0.751847634913774,0.802883882243954,0.787399942281225,0.801640040821734,1.18332167985889,0.761357923874629,0.61036676937541,0.814531146648455,0.842097417925688,8.75274186617705
"33",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,37,"Method4",0.840097045659142,0.700725312172353,0.785333899956296,0.705601526155107,0.763076205830825,1.0515777160527,0.68607473550617,0.652666644078402,0.648257038906833,0.789749712922869,7.60988946222282
"34",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,38,"Method4",0.854619886403364,0.687625569074053,0.790828150480898,0.705665939888889,0.752396230953285,1.0761795582159,0.667981040731729,0.671706325006552,0.655404454050142,0.776375637966795,7.50346851652026
"35",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,39,"Method4",0.83258544341396,0.693086956053182,0.794658154057616,0.695711699062552,0.761877532814365,1.03440387789468,0.675818425286521,0.684730611633993,0.646113133684786,0.785952183247776,7.39701238357568
"36",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,40,"Method4",0.824268567480534,0.693048626125649,0.806115028766641,0.709906674663894,0.769743651029022,1.03783251452888,0.680132923638684,0.686804649239292,0.662985913984288,0.813378431851405,7.298001171446
"37",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,41,"Method4",0.816931634541392,0.711092638764986,0.816901395601318,0.699382615127801,0.783154873901523,1.04859130769792,0.70285601684577,0.722112817686239,0.676421573889615,0.847262545653928,7.18557917730117
