Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.4180100389641503,2.9025884826225137,2.3822118867280095,3.0427858041705043,2.5701494442526434,24,14.29397383236344,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.422673567510691,2.896586357421781,2.3879096668072144,3.0616162178794992,2.5872064758196074,25,14.279913812302373,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.367895121212892,2.859015115860026,2.423332832402219,3.128268559541704,2.5538459997658456,26,14.13524024812619,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.3403952408281015,2.9166264965973823,2.4876401238934713,3.1594836622793956,2.556757766693202,27,14.081351326659503,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.3163611841921194,2.9750043738049525,2.533754464358531,3.1867865415034196,2.496435891611386,28,14.000322620339686,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2558530806720163,3.023275537068318,2.613228539195993,3.1264295609080963,2.520955869130988,29,13.72785019102507,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2298520556714694,3.0728193246169386,2.661369197466276,3.1379907131609595,2.4981021993232013,30,13.626583207629617,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.1976258866420624,3.0260971775448096,2.474111610385265,2.9817202488026524,2.6895965460511833,31,13.124264992592693,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2217010835847346,3.0420538582085164,2.521894050790003,2.8680001043020296,2.7770557780371865,32,13.015024267646208,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2029976127502957,2.990041191089649,2.4361933496197814,2.819623201732383,2.8880703970500012,33,12.837700396209167,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.264236371188526,2.9558089242459276,2.4390078709588425,2.769408940159276,2.916212697412332,34,12.794154272139851,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2223794491518443,3.0080686924237976,2.38424649072594,2.8486865653969566,2.9410550645747113,35,12.601991517057705,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2270274937780017,3.0386012772122206,2.378109370532237,2.8833862393327996,2.931907778478848,36,12.592324515916578,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.1885308288840992,3.0130419632901577,2.374169034513615,2.8041607898968053,2.948057980266321,37,12.468297428522593,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2580884109571353,2.9826656443526827,2.3858531597866457,2.8042414940043394,2.9784426821542374,38,12.429356441334932,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.29526334342067,2.8341836853458804,2.3669552638845444,2.8432618945306896,2.96564758525989,39,12.321486224761692,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2519343688574076,3.0369716590812903,2.3993921292774387,2.8961090278878383,3.0186145756674767,40,12.068682410491778,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.265647550191442,3.0270857801780817,2.3617837371301653,2.8797820175772193,2.946171519437432,41,11.909151147632272,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.435481869492788,2.9481191896831356,2.3547830503757297,2.9015691490600073,2.8946030341111917,42,11.650882122766044,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.7908376007817086,2.8278860656616622,2.2848070722802842,2.912896030283829,2.8961937194357046,43,11.111320190465879,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.789090618209636,2.827531224032264,2.2849602685296126,2.913556780885384,2.8988099344184626,44,11.110821234657758,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.8300605514042037,2.8147314864774238,2.381400807823484,2.9323184192798313,2.756838211221637,45,10.846206627804536,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.815216495815076,2.7565887884343176,2.3518605446329555,2.8831232944569867,2.8041493230416252,46,10.797757299357263,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.797949551280671,2.753501845156856,2.315623776422395,2.901328260022052,2.803561710434294,47,10.784380974376898,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.5062902352098653,2.743102803777786,2.247214066039927,3.027082769049112,2.8003948163532453,48,10.485855611216074,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6388096622057247,2.5401323683052124,2.3779135673153466,2.798010810759012,3.019216332204943,49,10.167346259065138,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.715519111528904,2.3870700057117613,2.4164341987146267,2.5127872648255236,3.264515581950831,50,9.819129581288385,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.794330656562307,2.4611250886859453,2.3699236851950602,2.489721693487611,3.3783645748749715,51,9.784336338578788,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6177390252393495,2.393212443813183,2.3449207711141873,2.424353528491144,3.36717204299503,52,9.568538091505891,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.620057109524729,2.3875072310320307,2.3623090278649346,2.416382042332589,3.348413722902207,53,9.557011245369104,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.477292938252943,2.336930798282977,2.283941519159915,2.139575127174682,3.5450187969481552,54,8.847020962314502,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.5314867421322513,2.3653796487420586,2.2856346077196625,2.173206114254127,3.5289250010026425,55,8.825497335846215,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.595920006406497,2.4439990336169304,2.145813217983533,2.240231239082508,3.3386995317480874,56,8.496217607173461,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.5898502152560945,2.4057703620331083,2.1214630859355847,2.249090402250067,3.326136602597184,57,8.489710511093294,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.589515682827779,2.4063884001145333,2.121191809953966,2.2470938957731867,3.325367340636023,58,8.489632019333506,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.5944061087418477,2.3994564698537957,2.124746720856842,2.260145561226947,3.329302045816673,59,8.488478314841636,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.612323477182872,2.4169676781132137,2.0786128196145213,2.2833892731263683,3.3139007572734314,60,8.477274209299214,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.491884779817387,2.4581914097941624,2.0179603835864603,2.3151892854239584,3.2920477836181665,61,8.45629480323497,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.3461666288218725,2.347900163502023,1.8123838501226093,2.286314994105595,3.3041667453956243,62,8.121219199711883,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.3752221562182076,2.365422612160947,1.8031192347322897,2.2878426175595443,3.298188713011605,63,8.112178160741513,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6924979239235163,2.017969713302803,1.9996833794299258,2.316988754205022,3.2567376876194576,64,7.66491920495462,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6765355084390525,2.019315380536441,1.9994803250435829,2.3210993130755524,3.2596971148096108,65,7.663240312279205,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6619320670079203,2.0173037663269446,1.999349031612816,2.3171753309127454,3.257881645196926,66,7.66225176732123,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.57867981295956,1.8177373016622078,1.7539345710582008,2.426929462298945,3.2324922060164605,67,7.444396700087111,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6098351533760145,1.9029035570497397,1.7990670553821042,2.3336179597271682,3.3469219077736168,68,7.294845677764832,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.628529155002739,1.8981072872186842,1.8098863410154777,2.3143600378382785,3.3676007964094414,69,7.2944573370089545,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.732468758723022,2.1332559007417338,1.6732160809609617,2.6417026880735235,3.143119672088252,70,7.0436256050162624,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.4097639318389104,1.9027263883729246,2.1240839601264763,2.42675063586939,2.9826332663106876,71,6.678955850449588,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6025134316310417,2.4036771696986152,2.133670522568387,2.675667190666633,3.071951617028029,72,6.431542516214663,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.5908160873923998,2.4549353709696553,2.105528090428177,2.741836463396507,3.0613752268649557,73,6.42872482737294,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.438969508638227,2.2935876188897004,2.290024107797154,2.855112695353708,3.0454777491535663,74,6.168637520289975,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.376138784222552,2.315866152744599,2.2954293784754887,2.873504405912086,3.115376645577369,75,6.1328681027564285,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.0755532270864077,2.715118937501331,2.5493728428407247,2.801683652059838,2.6364416067718737,76,5.4007473004921716,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.001039342656481,2.642966066607321,2.5390833458181556,2.799523877055198,2.6301666770002683,77,5.395187169879483,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.0198046103983014,2.9128305642995382,2.656680068060999,2.5217269660249406,2.7808150075074196,78,5.086134992202858,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.9738840455296005,2.7179296775058837,3.1168641434081796,2.0480347862044304,2.9833946888937586,79,4.553804236999933,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.045550965824001,2.696734961122727,3.226966091466854,2.064097592956725,3.02048810407005,80,4.544958521803403,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.722067281409581,2.9801120407911124,3.4650831201183867,2.76499119262605,2.520100021806656,81,4.332583837037196,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.8101554728192455,2.9242479496074494,3.442337155093097,2.795144409148054,2.6433984513797477,82,4.304274270609053,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.8105727789429156,2.931677177012941,3.45023208844905,2.828518690466803,2.6342278591997275,83,4.303445872277007,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.0510437171804634,2.9918137751865173,3.155632378477318,2.550221984836469,3.152950291406148,84,4.027645629286832,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.7983569336864713,2.7067401980597285,2.945249412589212,2.2504982977080568,2.9317707297185307,85,3.723895576349141,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.8503554008701415,2.7930111380044433,3.0075155017480917,2.4158994191761454,2.966335684814298,86,3.715604556072663,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.2841452189313265,2.6113363314544076,2.472941024397824,2.2895628166240867,2.9773703882658147,87,3.3357130181681756,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.8827873966025948,3.074397139998386,2.007863111732142,2.811767521346483,3.0820021390436603,88,2.9081542610744604,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.138510452796643,2.299051898804836,1.6295343601639163,2.4226536754038324,3.0390303098317126,89,2.3902752401164236,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.9436932096472073,2.268184761287993,1.7280861241017895,2.387842341088763,3.149727400046001,90,2.37818186956018,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.378165128610328,1.7142140876351557,1.409603149499171,1.9600461513500589,3.1109793270127657,91,2.243834041109709,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.4239881524062157,1.8243357512231961,1.4938805436896574,2.054817328874628,3.0822288012850203,92,2.2401833664637563,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.913464325837844,3.1795150623523947,3.5202440464971354,2.4450497000781666,3.5607065441595096,93,1.7077132468095915,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.8524600933290687,3.1685058067352494,3.4976807164196093,2.457023335395634,3.546102086693221,94,1.7067253799171418,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.1610842102480783,3.822901856306718,3.18376736843093,2.778495880787381,3.5704142065010886,95,1.457874547362246,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.9438827664168667,2.456793563533041,2.5174920852184886,-1.1560472509789517,5.5356216149381705,96,0.523790801005221,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.5614545954516514,2.3276408382485076,2.583632096908523,-1.1778693234070161,5.392489494978016,97,0.4952159168440918,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.660248220208663,3.436075257092132,2.767558768285124,-1.1958896930071448,6.64847233686816,98,0.3333681776874536,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,-13.172071930659698,20.71977784738587,-13.675093472263455,8.215357486759792,-18.057659942198434,99,0.001052684453031672,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,-12.517183808489023,19.740833355856395,-13.016972034089571,7.6216057345168196,-16.985695630077068,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,1.986373707009181,3.401388939933576,4.998674132040711,3.6605221847443783,3.773551649159309,5,194.0862186742413,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,1.986373707009181,3.401388939933576,4.998674132040711,3.6605221847443783,3.773551649159309,6,194.0862186742413,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,1.813888829616681,3.31880941454646,5.1476315994545905,3.19171147274445,2.3134232728201214,7,188.07553373293808,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,1.6898353176631327,2.6584390975592354,5.7737088086231605,4.210677243936456,2.064671969606696,8,134.40848367144733,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,1.9493394490392242,1.259874901381946,5.550760682981507,4.15546250496914,2.4855968817704173,9,129.87784757496516,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
