Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,5.509800411333128,3.1121552785408197,3.3195170189900614,1.9130189729410725,3.2776127315000037,5,205.61411303685028,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,5.509800411333128,3.1121552785408197,3.3195170189900614,1.9130189729410725,3.2776127315000037,6,205.61411303685028,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,5.464779154373596,2.680618478515516,3.3406446657151405,2.0294044257959016,3.2781483847381945,7,204.95533273419863,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,4.535622361750956,2.8745014416475403,3.7199920379615894,1.935640793283541,3.997781848924147,8,159.0352701211789,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,4.0484246470809815,3.9071022665687587,3.5966282155345417,2.556331496454931,3.45612764873585,9,110.7982495896044,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,4.727134679465636,3.643599813083314,2.8987070948708924,2.951121178547674,2.9779380441329137,10,88.39916281019904,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,4.2052647558250795,3.9275567462738743,3.6524174258114948,2.768882777975078,2.72329652183676,11,72.11345557317121,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,4.342514421652873,3.9118976513717207,3.7022749765498286,2.752749156624889,2.8875774900157225,12,70.63880448841562,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.8723433417115953,4.156496879084917,4.005123791249941,2.460905462725989,3.0132988428514524,13,56.700213969185,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.9897637614948747,3.7236487685436193,4.190568139352894,3.0646542056991937,3.3772421617463024,14,47.65209758379279,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,4.392413843134867,3.4034003629707708,4.393318482187946,3.612508768099313,1.5257582855455833,15,37.64493026847752,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,4.021771103797936,3.0798603389216055,4.052037710681725,3.6504929957720287,1.8303167924640524,16,28.902226376904785,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.9301121597248847,3.2242642771295835,3.897540791631357,3.5263963193282346,1.857814251337909,17,28.39178183202531,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.927200252594016,2.4950582953531466,3.7437034706573202,3.439230590883083,1.907706496146846,18,24.507193507515495,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.9265086994028895,2.1918626549926628,3.8230626356077817,3.474744012750738,1.8767983230155867,19,20.821367433170263,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.8000670344047456,2.10989099313968,3.7949205899685357,3.2139329169640627,2.3301291072678754,20,19.643723724413004,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.754851981745457,2.394511692995228,3.5661975538479243,2.9922048428003234,2.4210832060852137,21,18.364122013674574,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.881797586938151,2.398338380447933,3.5540578403643908,2.9407190738004423,2.4470000673297685,22,18.276381602242292,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.8505002213296784,2.418450763930494,3.5627396291805766,2.950159779524055,2.456028828943142,23,18.269629762632903,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.7892973129003877,2.587485501435603,3.5721612864152443,3.019394025304914,2.4569907907861075,24,18.000180772767465,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.754674320179676,2.5143841074934086,3.610654442510097,3.0663208806540956,2.6159407302955233,25,17.482159474031985,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.691728896837694,2.7450095028192387,3.3920192450309505,3.072039215001508,2.564252822984269,26,16.99631184621294,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
100,100,300,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,3.7374491934300003,2.8339450464443305,3.50996458260167,2.884528621722891,2.7440789467630697,27,14.454391223980577,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
