Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.77071280944455,3.9985211120749744,4.452407979707206,4.23987645655673,3.5509904429519965,35,1.0366263126218802,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8197079231646502,3.877994082515289,3.8956788931710227,3.985315513835266,3.593383422920539,36,0.7851978759752811,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8150491556908346,3.8795785682121657,3.890698482461288,3.9957357929666806,3.5899381448052186,37,0.7846574943240637,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.809835878251448,3.8752903102784306,3.8828488029089603,4.001601201436292,3.6013265022148153,38,0.7829853770018295,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.822376622534596,3.9014025949956777,3.899037918826614,4.0043141333907535,3.6044960927586183,39,0.7813643954436513,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.832926551450356,3.9229101165907063,3.9042324032029425,4.004173367438972,3.6196544662927486,40,0.7775435699083879,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8180633455260966,3.900938268666995,3.906699842418236,4.091452477509728,3.6688089249121942,41,0.7651412447059307,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7473910164894457,3.9405619404048657,3.9525753069597043,4.0873466871187345,3.7076985705605146,42,0.7474632839415732,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.75007336520663,3.991536959682828,3.949356363839405,4.115487649878612,3.7277367123029315,43,0.7268894699034937,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7844885897264167,3.9870563843451983,3.949517832160466,4.1369432723882795,3.7305324010332166,44,0.7211162817007487,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7511803318512427,3.984808675514531,3.9322632810452602,4.160792524330768,3.7382672097781864,45,0.6935738523240297,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.791202919103472,4.0429477865070105,3.9746400405319475,4.174623208393698,3.7084549949345442,46,0.6802572379054243,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.759038391324569,3.996740584056829,4.005116465184694,4.239105071401121,3.7128918521574326,47,0.6508800844677374,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.730669861304392,3.979156334959864,4.008215253206381,4.305768910942518,3.7577738268797956,48,0.6429167467598438,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.722913291899116,3.9651655699377515,4.026653670276439,4.303605555903407,3.762323853749941,49,0.6395300042885977,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.733261341340074,3.9295138494666215,4.010452305525835,4.282519093906252,3.7673423067818743,50,0.6352157961201677,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7051992427997056,3.9600531298056474,4.053859268125144,4.2937213915697185,3.8231896294723042,51,0.6104991166577299,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7502359465413173,3.9500819905835685,4.043232710911696,4.368620491785039,3.868472884352406,52,0.5970844443112102,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7497195542008117,3.949813807920234,4.0426029010578155,4.36891657159256,3.869096810821737,53,0.5970758034568612,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7814270185377445,3.9697091899301387,4.035646567415253,4.450474198457865,3.8895361930136727,54,0.5917846087085139,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7808636419723145,3.9794418767623734,4.050014761105759,4.467435040785346,3.880235644817238,55,0.5906653414711349,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7371187703781916,3.968943029238858,4.026785803636593,4.472630646344721,3.88551514523347,56,0.5819292012567495,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7303309751979423,3.99273448978575,4.0280104490305035,4.474281477172511,3.8848887406608563,57,0.5814620879679762,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.75551613522889,4.010581394363403,4.0561380681137855,4.472325208486913,3.902707550810463,58,0.580167857372417,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.797964975342526,3.958527801797742,4.029115881278536,4.448826245862538,3.9437824819787473,59,0.5620393216804572,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7600411841726307,3.930424595868849,4.006481429172396,4.5131290527873515,3.954887402485774,60,0.5584312806290992,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8068310422855793,4.025100992504571,3.9716453371420757,4.612853895393695,4.08442895738966,61,0.5273025165155489,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.751718037569308,3.984101609427936,3.9543576767815556,4.583459579044595,4.028149906247938,62,0.5192386420227272,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7316258197466152,3.990957304831347,3.966460756976503,4.575898934037309,4.0031987125937984,63,0.5174330574144262,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7547101792093747,3.9569342803947163,3.9617507085507704,4.569803885795889,4.0043444414480565,64,0.5158847043664063,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8880397943628653,3.9716467992018623,4.01297936484819,4.649294879564124,4.050516023777294,65,0.4931589208963462,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9966459637980236,3.90815496167163,4.047050326653494,4.646074603015988,4.139672971493314,66,0.46751655476774717,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.771547355434158,3.8725953571038176,3.996150309545704,4.56344332490627,4.0118568017254725,67,0.42275328578519417,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.6670744086207927,3.7897809723261213,3.8400710244013716,4.504917508096817,4.033910769936498,68,0.35119217821194937,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8312871069918115,3.8672349804807102,3.94880349456591,4.599169701297936,4.057969717564409,69,0.3340090025690933,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.823182786352986,3.9539907769071516,3.9901778216306236,4.666891835258348,4.070402533172052,70,0.3248869331358482,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.863979508983721,3.958036470903408,4.01275620949255,4.666003955766562,4.0441036207144485,71,0.31781296842645795,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8727355589276238,4.10327306581603,4.139307406132946,4.672373876830082,3.860978821804911,72,0.29848317682262526,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.868186285153386,4.143235216408713,4.173866978673834,4.71806642679714,3.8821501922317907,73,0.29197565710576395,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8663343468213203,4.1590770366719045,4.178932158194107,4.7444306348369745,3.906743061268911,74,0.2912004531835939,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9370426109769276,4.041026099621015,4.031873902983748,4.901599932771335,4.056473170159642,75,0.25771638183514306,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.939581153087039,4.0357532089802275,4.03059823875926,4.8997800972805265,4.044364863019581,76,0.2560822012622474,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.8949062091328925,4.024270199958611,3.9931571334967026,4.889200634342789,4.048677408336091,77,0.2497838120254318,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.895354544084913,4.024943483006366,4.000672282819301,4.857485871744396,4.0276491465076765,78,0.24790781248472024,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9562505408437447,4.07926780477139,4.045637504809591,4.8377536370256395,4.044379172543277,79,0.24484610593480807,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.006394069120864,4.066943779655484,3.943528823167442,4.86082301175585,4.115281655446659,80,0.2404494285039185,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.920389357314345,4.196276652550284,3.9813263586585483,4.725731554782125,4.1147994198247675,81,0.21620311867281883,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.891950177205836,4.1580008630783265,3.968769266946738,4.640982759341423,4.0962872040821425,82,0.21310975682957603,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.225626158106568,3.9371773642778676,3.913562977888107,4.530685128832457,3.8494281406147204,83,0.17035150292566983,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.07405712099989,4.030847637415774,4.030199518012746,4.55051210010417,3.862002753249363,84,0.1579836590427946,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.039827184019911,4.0091902316112895,4.042502373909839,4.551943865169762,3.879237436471654,85,0.15623540951598328,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.990059356928271,3.9942134472157678,4.087340501560529,4.473098906748011,3.8862563496657896,86,0.15383414294255593,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.049882283883643,4.022060013162027,4.145938484692764,4.356231128070533,3.7907694076671796,87,0.14882915761618634,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.078029684108895,4.349546977736962,4.049056321209578,4.441807820025264,2.5265388450022566,88,0.07899131225565728,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.535485735659227,4.298255489822711,3.9174696925383725,4.673505777949743,2.8294597479259713,89,0.06725236407294213,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.660253858341128,4.324844132414461,3.936810446744113,4.745062725938399,2.7853590962004278,90,0.060910242660166466,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.5982252680567495,4.347873269738628,3.8999334938225716,4.851148625096637,2.832060044677605,91,0.059705796188225066,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.196394993025674,5.519071207074753,3.859005653096389,4.073209461062271,4.1226592044088255,5,20.57005725383423,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.196394993025674,5.519071207074753,3.859005653096389,4.073209461062271,4.1226592044088255,6,20.57005725383423,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.579633338628025,5.261802664905916,4.397765018891887,4.061405799077433,4.414671779248567,7,9.348404365345877,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.705523460966567,5.3079648607751,4.463828181964436,4.2947084413555094,4.314755456929333,8,5.749244563535377,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.624997675416835,5.092166418494088,4.482817743385237,4.342128349601628,4.345571252798727,9,5.435163577836069,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.748281809528068,5.026789282843829,4.556710078431377,4.448618381526281,4.298415039560277,10,4.263513480749479,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.8111609187391595,4.999730327131019,4.613016156931456,4.423531244004822,4.327634030075454,11,3.888308640397573,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.770528285950066,4.9709410061144625,4.723596528986228,4.496749614474567,4.519546908640035,12,3.6222745618960923,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.760740765831741,4.949003229981077,4.127292464605911,4.5447563153668336,4.570048944870346,13,3.2164899334650996,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.75233366287633,4.559963305320793,4.097362842866326,4.491022947178462,4.518223850063493,14,3.0348680211311465,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.7351010531230004,4.554289885829062,3.900051101079799,4.523614370907523,4.585894366665116,15,2.9690677423920335,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.690163879484269,4.269927106264966,4.129635479767995,4.47081539664365,4.6527517843435096,16,2.7744949363425806,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.837006075684761,4.330290546320059,4.4282518987027215,4.260389030042279,3.7165737953381077,17,2.199812129917728,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.89328524735785,4.282411456977972,4.4256064894107645,4.413246113326221,3.935921206410239,18,1.962101496257709,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
46,100,100,0.7,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.816267609430278,4.305147257783192,4.3715737777718315,4.132928916871239,4.155944508154419,19,1.869866585566591,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
