Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,3.0712578560000905,4.792553485332322,6.557208510015286,5.633298536401265,2.511584900477395,5,334.8969756129655,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,3.0712578560000905,4.792553485332322,6.557208510015286,5.633298536401265,2.511584900477395,6,334.8969756129655,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,3.9155982568871752,4.21421861140362,5.243540949652479,4.939903244528207,4.231242816946362,7,103.05190870893391,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.628025714815503,4.30895486430537,5.4399207709677375,7.0882791954455735,4.523629551349731,8,70.95609531396505,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.407527390376365,4.575162416897506,4.2451978770556185,7.120719805837738,4.46552159260731,9,68.78976284641583,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.416633746925447,4.56724114393211,4.251800864681464,7.035469560922241,4.474665758390187,10,68.78540101603804,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.479009464508703,2.987275051841899,4.322874657930646,7.193106134783573,4.645776844325558,11,67.01373460785595,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.345925379389849,3.4338890782939195,3.907144198951931,4.725291793265235,5.267350449281541,12,48.08922751032217,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.128135893229436,3.336248348203831,3.89088285690076,3.6021433813093466,5.211510523652468,13,46.97131703941908,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.708409969658042,3.227270500478623,3.974408131163777,4.75631036407339,1.96610435753911,14,37.315844980797756,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.8026512610827075,3.526358591857143,4.146351238062593,4.692894242883917,2.529939737887993,15,33.23368363871584,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.790614650414497,2.192465524728139,3.991034415092109,4.402258167119573,2.8538458489600655,16,31.310591045755046,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.639488614412038,2.603427292504331,3.93596723369294,4.314612884476717,3.185869901585314,17,21.196445187209505,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.560378105527624,1.60049839139351,3.3021751221894844,3.31279724571872,3.197239177410049,18,17.052152792648826,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.6762975368849045,1.4454415415619686,2.7266861817676324,3.40830190775274,3.172808713517275,19,16.440612979320886,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.90767339308519,1.8152341537415186,2.6440475769215337,3.329931656803735,3.3962575618773303,20,12.609853047781854,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.036390331379739,2.747389163538499,2.4911177505624775,3.0618143275728302,3.501642411879729,21,9.41973622440948,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.03789016860546,2.7451883649968623,2.488813066424868,3.0613857379547587,3.5015833666410487,22,9.419666647559758,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.038234287571243,2.7504398790310964,2.465157877013673,3.0655899463223166,3.4815256487105195,23,9.386921786200888,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.20540176185438,2.942368508379554,2.4942680861273514,3.1727104585642714,3.5635309191975466,24,9.133431741852336,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.20559181138556,2.9399012145417664,2.5027907776677143,3.221743003368941,3.5978196179214725,25,9.11244454280364,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.170816516853756,2.933952974577413,2.518444183604294,3.2611832934987497,3.5572946290812184,26,9.072396328925993,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.152065135817971,2.9668303551724433,2.546759244745878,3.2808361752525625,3.553460731247053,27,9.061130244647865,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.143079515551333,3.0077136880371826,2.5627135214250303,3.2914646469256317,3.5214310926916483,28,9.04578341035078,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.0818989617003165,3.0320582686950077,2.602951068540523,3.231584820937705,3.5367805250169555,29,8.903227354323004,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.038820703651663,3.0775893396351157,2.697844939252328,3.257701119046075,3.515431708407376,30,8.775839431506144,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.986685694890052,3.0459174451703808,2.5592729398545644,3.086185533683603,3.669286145930769,31,8.510954319068631,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.003737953114349,3.058551031969719,2.5983151339255226,2.976359581904721,3.732560915965793,32,8.421860272765558,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,4.9717402745018955,2.9829439170360126,2.5228045106582924,2.874402802812087,3.8351219128583875,33,8.297020813537657,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.04693822218863,2.8932962641391726,2.5410835982337385,2.782022365624316,3.868554415088764,34,8.193201350312627,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
83,100,200,0.7,1,close,5,2,2,2,2,2,10,0.799,0.806,5.02459559217126,2.931280422075905,2.4959456301162746,2.8533061516120033,3.8891065705194445,35,8.098183218101875,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
