Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.3722328122931935,3.6469394189997444,5.218566996358699,5.159150415371706,2.269453027039512,5,266.9620194715567,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.3722328122931935,3.6469394189997444,5.218566996358699,5.159150415371706,2.269453027039512,6,266.9620194715567,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.53599270375673,3.129953231375163,4.497432914566439,4.593783474264577,3.0149715104853785,7,134.04356643633298,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.220707970603946,3.3458658618264026,4.713727074631287,6.865270955383017,3.231284687660939,8,99.7550066063816,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.908627211156735,3.7076307402674047,4.04092113036641,6.985220856285811,3.1317072399556642,9,96.6183428317976,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.923478726822954,3.693668807004913,4.055460066917255,6.877602000461906,3.1451202376394134,10,96.60066750402441,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.9941895759242745,2.5900947674895805,4.090834734229925,7.014202099490881,3.2934061221167457,11,94.36641121662953,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.943961963727421,3.0382185899059477,3.6161121224056156,4.853360133269275,4.056040972768925,12,69.24339396615994,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.6826144718921596,2.9612018320427453,3.6418546785010815,3.8464866411531644,3.9769404435628615,13,67.34595737895688,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.311087527019705,2.874186153753952,3.7403044047658742,4.837715877167657,1.7893134523863612,14,54.538687565390255,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.4180190828163224,3.1257828455565053,3.9029991293022674,4.8207924995131775,2.2625109047903793,15,49.17754335585501,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.4271847355450396,1.8974138654341721,3.7114729628936676,4.494724862070895,2.6039092874007683,16,45.90516584456329,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.371550574043387,2.369054713650331,3.8119440548826065,4.454427139648129,2.9031467508573408,17,30.517204571281553,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.289065259598624,1.426157704841363,3.0646552724415512,3.432534213241354,2.948871973076965,18,23.856440322234196,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.4183715710971385,1.2869315970700437,2.5790030566158717,3.540489870181141,2.8981249362794217,19,22.915007726728096,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.735441894649309,1.6737299964383032,2.5345244243775427,3.440638759896092,3.094745564882876,20,17.39098827060928,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.9659717157745997,2.6249697180694818,2.4126598361195253,3.166275985534062,3.221732334864501,21,12.610761245459871,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.956759906008464,2.6353519891349824,2.4230697013283624,3.1686727186400647,3.2223172793205968,22,12.608312144503053,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.962845312948803,2.64044509401692,2.4040839006196033,3.1748092289757577,3.2025927053094443,23,12.56587258262997,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.135181802175505,2.7963433056280023,2.4356785549316813,3.2588871717765673,3.2733308570840585,24,12.311263014850603,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.140688713279608,2.7916007339075843,2.447635791810171,3.2904756150796217,3.2959757808103194,25,12.294675044012942,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.0933410310212,2.780266679933299,2.4627278923916505,3.335136359840049,3.2623080937164097,26,12.222077788109713,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.060628916676308,2.8324544947108823,2.5116643557643776,3.366959430667963,3.2584108334976087,27,12.18206826087371,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.0479942660122825,2.873870891192203,2.532627595140731,3.3826788251089712,3.2262568412843207,28,12.153359504571299,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.980925999818034,2.906534224940826,2.58848589682764,3.3246053323713833,3.2382502453464066,29,11.906874228476003,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.945840651059056,2.946082087093257,2.6717510909492987,3.3467018316322887,3.2173579405888493,30,11.764375550334583,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.909037651342371,2.9112431651351764,2.5339190877455664,3.18381032400013,3.367642661829731,31,11.411032103780702,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.930899564232248,2.929272874415831,2.5696755732355627,3.0795555321926598,3.4429507196881333,32,11.298169869930279,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.905345855815741,2.8664284566170077,2.49144913096262,2.995894537103535,3.548250362841337,33,11.13509588242846,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
79,100,200,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.975727869542059,2.816021039225852,2.500385111052748,2.936108844367183,3.581589653896455,34,11.066338188354585,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
