Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.9419047899200897,3.5310199598345524,6.08440211264138,3.5752547957916487,4.163392386670401,5,317.7185430955193,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.9419047899200897,3.5310199598345524,6.08440211264138,3.5752547957916487,4.163392386670401,6,317.7185430955193,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.9475666976097743,3.626249418233068,6.186292585713923,3.0213656776946185,3.993968763576747,7,315.20346958650856,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.004779363261788,3.874753788979424,6.383157448149502,2.223535943065775,3.9685838987820503,8,275.5598288501175,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.6469352570422108,4.248584768006106,5.856638735640287,1.4973977958637672,4.419940113484023,9,255.2040429790723,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.0925950748475328,4.777411754822922,4.718297918926793,1.5521150571772284,4.855458655741963,10,204.9533736054608,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.5799519603831205,4.767612706682285,4.527615300009309,1.3663612433787233,4.777649282518012,11,192.34489705824583,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.4758615080238394,3.3894202295449865,4.655338795221108,0.8994803452426394,3.94618323383202,12,167.21314440843753,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.6725090244651012,3.4961646128761568,4.872042212666243,-0.1461176632779854,4.019519517895442,13,154.91123586433358,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.586305921697464,3.573830309957662,5.0063649942826585,-0.43157712146748445,4.058916261022629,14,151.47516063293543,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.527257294418547,3.5441511997595416,5.035640906874151,-0.3934532658755229,4.077028933510629,15,151.4118173237927,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.09940138603800332,3.4711234077755018,5.0749507451905425,-0.035894756664357916,4.136219640704776,16,149.7336858688092,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.7176413047057724,3.820526957358937,5.196420698440384,-0.5550744160837939,3.929105148372877,17,122.02700016100982,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.2353793706863592,3.655293766556704,5.309247108258884,-1.7250211330728604,3.9482668126837637,18,97.95985086939821,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.4175057806153963,4.041761982263319,4.456590317545896,-1.738659360659522,3.580452407664536,19,92.55650376468178,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.505298318632418,3.854881305955944,4.641997608096541,-1.3765103491301396,3.291854667336661,20,87.71293949837455,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.645769912033409,4.222492370899784,4.741315706224917,-0.5715233018849744,3.668312305763836,21,79.22950174171956,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.5715133635377665,3.349737817392943,4.7847328303224925,-0.74841739107458,3.3382007294502625,22,73.1214062798878,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.5573399031157424,3.2953406142870842,4.712613445591428,-0.25970333106107246,3.2386882004765867,23,71.24341530633167,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.620957274526737,3.384654745717149,4.673622579068823,-0.3588083078445311,2.740344896498608,24,70.19623991659428,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.6745190563403032,3.423917352177103,4.811328321643583,-0.141757891676242,2.5862856737091446,25,69.66209357826175,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.6460996725637753,3.3546072809022984,4.370479982285713,-0.07464033945636235,2.498086499230838,26,64.18575355993612,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.7221018915548403,3.417616758680475,4.173839474081919,-0.01617089933855158,2.3993897924093748,27,63.747434601610514,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.6318369595780422,3.624829641901148,4.213912518200133,0.03148286052415068,2.216671371559023,28,63.26158033491449,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.024133553576801,1.8471934570205657,3.948318243400967,0.07224716798805894,2.190267688173937,29,51.151110663360875,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.954857901929341,2.084272413331429,3.5522764545113836,-0.2064138605058538,2.684514912733109,30,45.657848713066706,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.956795358957069,2.010505346529219,3.4629941069640306,-0.14805424802075431,2.225358539864865,31,43.935523835252766,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.750994263782315,1.7145860563213482,3.3490251534856705,0.34787938711897537,2.343426483532092,32,37.38928691841321,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.957724542278742,1.9765857496951298,3.392667275217811,-0.05440748677839557,2.093331976662843,33,31.03106645636911,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.52907878303922,1.6226599430116186,3.2901959173235893,0.24736302161299495,2.0658303643543174,34,28.04156243537082,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.3753821300162876,2.0006950867983693,3.0831852815445657,0.9631076421498788,2.2625469788955237,35,22.953297557820484,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.17238030269332,1.7933781496546242,3.286386641287358,1.3425076539708762,2.4302355963024733,36,21.815491775142036,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.5716911358276766,1.9640790035817066,3.4982781610164797,1.003477669880552,1.8187932070084931,37,18.094583715308055,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.748094819390337,1.9099958394274306,3.3966697072397833,0.8747910078693248,1.9226643755115385,38,17.907656678693172,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.7450189356653687,2.0014206308499505,3.3694107550060526,0.7661355338591925,1.7337725174317706,39,17.52041805540364,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.751593770946792,1.9422745226866527,3.3855541406969296,0.7105272342590231,1.820136899599907,40,17.187698538723783,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.7128528251568325,1.9782873240281524,3.466685134705542,0.7027357216073182,1.8463247586516796,41,17.13979102619868,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,4.015191606059283,2.2825625024566563,1.7117799691553295,5.569989917377547,4.328057908699296,5,500.74084401543723,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,4.015191606059283,2.2825625024566563,1.7117799691553295,5.569989917377547,4.328057908699296,6,500.74084401543723,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.997417278185439,0.8585455321266435,1.9519280842686757,5.235391000328436,3.91341167363295,7,491.72872582469057,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
1,100,50,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,4.039541784570624,0.6407322530403831,1.7482367894288076,5.248995110354481,3.9652812850751418,8,490.79219036399434,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
