Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.40504741728113,5.436940993248533,5.640507860045173,3.9097550266198082,6.460369651100558,5,212.13786759692277,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.40504741728113,5.436940993248533,5.640507860045173,3.9097550266198082,6.460369651100558,6,212.13786759692277,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.352916976574041,5.512628906498941,5.747242942738274,3.477382574065922,5.884128024436678,7,127.13843630549454,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.762271522645874,4.763489562174765,6.346506294777425,3.5410714472952516,5.12408118497569,8,97.30308166222521,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.6866463747726073,4.970271984914284,5.393359951288282,3.835275756519329,5.2022441659768255,9,93.64017408332977,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.773979384603936,4.991965374292999,5.355705211852508,3.458271433353789,5.14068193078571,10,93.3366577565663,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,4.121863887421018,3.95859780989146,4.638858373340306,3.6084995263294153,4.882684394891699,11,86.97308014777553,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,4.121197602820782,3.6590139143253695,4.569920839098078,2.4431212620666027,4.487689510045699,12,67.32102780055337,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.7788731172750785,3.697969305362717,4.705466589491262,0.866760629017365,4.05860964269181,13,57.703246337490334,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.8734035278482657,3.4369042954554603,4.177977448618993,1.115065682906204,1.9314941391660083,14,45.38532776604926,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,4.033963232461194,3.954454866704168,3.725945351743603,0.6732787266633171,2.230647527818258,15,35.32571813033642,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,4.28273984596629,3.0607824797443275,3.8846782217250486,1.1397480005348928,2.334771182566948,16,33.196509073439564,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,4.243874699403022,2.9820481810399753,3.8728245611032013,1.2111470119656982,2.3890050176637576,17,31.116405191918098,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,4.437262501421965,2.598588952485027,3.9840627255308654,2.2207889162238117,2.9515774199216067,18,23.261837418618068,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,4.111428168135879,2.87088483969653,3.1733003673279123,2.500418183548534,2.70997703804486,19,20.577479455904637,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.9480487139967413,2.80017534031417,2.522518757113814,2.437002997232524,2.831004174092361,20,17.282426828623965,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1371493787299416,2.821412914153918,2.6831072030507066,2.1489545983919087,2.996616999026013,21,12.557211730242615,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.092947291330877,2.8356103160416963,2.6735548326854657,2.1357320659042167,2.9854326797716673,22,12.518796755881032,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1023620129336145,3.1849776980905053,2.5367575760373935,2.140984143291441,3.1501562054296577,23,12.082863419177897,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1126938057740214,3.1834837826789366,2.5510794341872,2.1411085998535033,3.1584324230914027,24,12.08097007664385,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
103,100,200,0.5,3,close,5,2,2,2,2,2,10,0.799,0.806,2.520167010577443,3.1514238880915015,2.641060872711883,2.144744750731666,3.1206233608263463,25,11.228434972339354,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
