Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.039314515494208,3.647700411688959,4.680973486099231,-0.824616964896843,5.518502447273215,22,40.51770485462025,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.0636446617478152,3.644641902388677,4.676375892113188,-0.44267567183837403,5.485413095380161,23,40.00625559151416,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2740077422965865,3.8357577626112693,4.581106883866448,-0.6819878732365636,3.5612376814131146,24,37.48062470069304,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.331020112316805,3.953124721749525,4.784356656489294,-0.34352604259994557,3.0782074038769087,25,36.84586370367924,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2005928103919876,3.9363308978293863,4.337912576712546,-0.1447450583782444,2.9392296268338884,26,33.655941090738416,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2990064843772187,4.023904886356512,4.0026350770794625,-0.04042433493806378,2.8577300490652497,27,33.40368671079817,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.1955568256826243,4.336991330947592,4.082499058604456,-0.0259454158255899,2.432581727808152,28,32.846597466516094,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.8185851095936547,1.7465323959626446,3.8486695369211903,0.1621750855150336,2.20814101034922,29,25.37233017023726,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.6876694722346843,1.9081273805888574,3.4527326152868483,-0.06079287205191301,2.7210555754817967,30,22.486068195844233,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.669883907609858,1.9081363368995021,3.343047391167944,0.06321515726242083,2.2296286827601657,31,21.519568301342723,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,4.339337222066001,1.6978406844511498,3.2356680720509905,0.6416087008588187,2.4253711771933073,32,18.25693972742862,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.962063302125059,2.130456233268029,3.242466364580066,0.1231703371815135,2.0083780313968624,33,14.549550338696337,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.607242017931705,1.8673616012831984,3.257426365525604,0.39380205615811614,2.0857414190407346,34,13.478414253338116,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.543227005013654,2.2578866187397018,3.1850116464836224,1.0448821110599629,2.3461614765010705,35,11.220530343747468,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.3507778861009156,2.0990305489709193,3.39793125115292,1.3810763828203882,2.487622272854445,36,10.75366455284376,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.7906604169267624,2.169492774247629,3.596077384848573,0.9740055941642172,1.697543672139271,37,8.70937439766822,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.9020623811348916,2.1363777144194662,3.5388798522460654,0.8903702598797445,1.7720520090562897,38,8.673914579864764,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.881291349298384,2.2564419012276904,3.489315071826211,0.7871246445472655,1.5728703019978143,39,8.458513785936164,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.882395558718682,2.1617603061839175,3.5363717667991597,0.7555735711574475,1.6960549814311923,40,8.265643249512587,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.869833478072569,2.183892645707056,3.5743686492863853,0.7493605394112771,1.7088966855623888,41,8.260030335103007,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,9.266566296814645,4.365423396601251,3.934232564452911,10.858721069171812,7.420710263364573,5,891.4955366913852,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,9.266566296814645,4.365423396601251,3.934232564452911,10.858721069171812,7.420710263364573,6,891.4955366913852,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,9.384895730122157,-0.5075969981395727,4.501582217492089,10.68067075662125,6.939263150914594,7,876.4262013802909,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,9.39809997809501,-0.8025429017581641,3.618656298407811,10.730105929826633,6.8900854022040665,8,875.3303711199507,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,9.562264630818055,-0.7158103952318448,3.5296977736062054,8.065560898570961,6.741830196029594,9,869.4978946515124,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,5.844015415346544,3.6684985092124767,4.45225201458969,4.678156060356373,5.328393531456916,10,326.61007591767765,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,5.772484172180209,1.4377412531979548,5.231913574184887,0.47187173009408634,5.48972349228306,11,282.0180486670361,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,4.99666830908606,0.7736878739506687,3.7943514062881056,-1.3374720080714102,5.245902227912325,12,195.3774302727816,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.967916885523086,1.0562535422528925,4.066636823217485,-0.8304728310839211,5.337213061735991,13,191.67115044618038,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.117433956416166,1.1302968006587217,4.117835500297722,-0.7438471102695136,3.4613525223770427,14,189.1830552102167,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.22675809488354,0.301808461555817,3.5501305035375745,-1.2207988811231558,3.5093104342945365,15,184.68866537259015,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.4480653223637576,0.8044150018858702,4.930173745158249,-0.7873887772376327,5.780032096317128,16,117.27373074528973,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.4292627302208962,1.1697705701244556,4.701102740225587,0.8488099701599425,4.699357916338741,17,107.30772875576275,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.2177626781498185,2.196363055791834,5.128654450267995,2.0279551727049627,4.382761537166693,18,99.53170658165732,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.6088615549497383,2.020499494012199,3.426407546835166,2.3586519025691413,4.0516020402840525,19,95.48548286839926,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.8577198699408046,2.3413424180839355,4.090724347701439,2.4983311560644657,4.736510341911829,20,81.1006383846749,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.3446823349396957,3.1030426064986587,4.019862198978211,2.2177515272579966,4.993869304022481,21,59.27869193166554,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.7173345942514318,1.96237358922289,3.797879510741003,2.2259562932145696,4.415997883794456,22,50.33890074157823,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,1.5670408738172987,1.9560200873632725,4.366328455143987,2.6031125602435115,3.9948345705721446,23,42.40499638525738,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,1.903860258946526,1.9745635541081914,4.199044271997322,2.7484171989920223,4.011859564816672,24,37.602877773969084,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.676025100219888,3.173673428644233,4.8440715882415075,2.6740547353111763,3.2432413054281057,25,33.20788701887407,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.681555140842246,3.1693014370038672,4.852670585847235,2.714019851470735,3.278817676787886,26,33.11787928812015,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.6294947138150344,2.9577121791043433,4.055609918134806,2.7791349704854587,2.520004816791433,27,30.535910371554102,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.526140632414929,1.990924891307154,3.7891329118491663,2.130241355327247,0.804649534274395,28,24.63233822854467,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.579122559833101,2.1070959391638757,3.819749749160365,2.099188278235918,0.8086244584512216,29,24.48891250309512,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.1663392496816876,1.6728139123526158,3.169330731033658,3.0489391870143114,0.72378874944838,30,18.683565731844144,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.617776558757403,1.4809750260466925,3.0757735039517224,1.4722474098994798,1.0508759262540253,31,14.665609069176316,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.6943145356070395,1.2934233534385873,3.055404195677768,1.5016473797796017,1.1635964527219897,32,14.501436629426038,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.609235728581901,2.5743636658328244,2.216709710356063,1.3862550872806638,2.2489545298959297,33,9.888856153763744,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.597796989783823,2.755899367535766,2.0898813178279285,1.3886419009609752,2.3478729499449704,34,9.495713726320261,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.596442036234263,2.74425921501139,2.091861831383061,1.3972011989328486,2.3514481025167067,35,9.494969409523877,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.720638530767926,2.5327344369623845,2.1591756791755743,1.5416847259709598,2.465071126532263,36,8.137202192157291,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.907394925582847,2.408660890343358,1.8195240710404734,1.566031656880367,2.272788661085596,37,7.653308615063454,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.127388860351235,2.3018948969141526,1.679485087899171,1.4567447646803438,2.5460401312627794,38,7.241036019731667,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,2.9988274113235587,2.1411726768312627,1.8904697288478598,1.7222410703441906,2.721456511186121,39,6.95824067753916,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.0340986274254824,2.278161774812644,1.9096429785591162,1.7306711128047367,2.749234545202261,40,6.881084513638304,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.0250535104512486,2.287995384585879,1.9286054805243202,1.7867891071765267,2.7742243927486023,41,6.764920016954666,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,1.6459681655940153,6.589824682702901,9.469594128178443,14.14605719105607,10.91351307126463,5,913.4321225928584,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,1.6459681655940153,6.589824682702901,9.469594128178443,14.14605719105607,10.91351307126463,6,913.4321225928584,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,1.7329530923392389,6.580789695359373,9.520542675674694,14.109227991608833,9.916076896843796,7,912.683587647988,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,1.9287176000729158,5.955677929887243,8.93354424158799,18.283747066604036,9.963508059996926,8,895.8360083923146,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,1.4691557322639637,6.07535364245649,8.930699354263242,17.805043457051216,6.553678346798801,9,879.1567395785316,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,6.333462398829261,6.710565139797455,9.869650468323501,6.768192503297531,1.0585281648136253,10,256.6386759941874,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.946555323088415,7.890209253303551,8.312987326583825,8.281414802640844,1.27351861314639,11,140.63360429316208,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.629506255428052,7.904794203591095,3.0797987328584213,7.8473582880903665,0.8503715870639321,12,125.07639330337601,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,8.327732450073334,8.255992998567166,2.9625343176401038,7.075879382677199,2.2310780512160022,13,102.49654028897994,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,8.252470636721558,8.37470096436024,3.8498457740490175,6.733270290230984,2.1761990525722585,14,92.6431427503977,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,8.21381573899748,8.215411902342758,3.3964181213909193,6.82608260749257,2.5576331754192356,15,91.61394464621354,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.49367740610628,8.548255496595191,2.8365582898415016,6.02220711688122,3.1729662494588085,16,76.70473127962612,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.517219143798897,8.66097525945051,3.3603081136337773,5.9269128086460015,4.265739338305969,17,69.10972560115403,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.693179200671362,8.830204721078973,2.6022308888291974,4.7751411684004355,4.491915045291422,18,57.002501363918384,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.90864622133206,8.847483938655815,2.7852133161473724,4.5297621649205615,4.150693801982403,19,56.092199050545574,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,8.013039914836769,8.534396532341479,2.8866131905234176,4.593417678192535,3.732522300355042,20,50.076304489708114,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,8.302043848834856,8.683578035388628,3.5088383155024743,5.227826086179024,3.7503548816940713,21,42.85575283871534,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.88159396590994,8.51506645978588,2.425919617250737,5.359649047074163,3.948053834313955,22,41.79015839847017,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.799457124154022,8.753092705753598,1.659912857355668,5.079495036901313,4.095130537866369,23,39.392525734481154,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.822473041361944,8.505136930722802,2.075360777149747,5.265443111442422,3.4769430355529902,24,36.756579032318726,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,7.748898543443159,8.48429925695593,1.9574522900075568,5.491896270005083,3.0404892676637663,25,35.253711896318265,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,5.832426857577037,8.39963621493309,2.628421706829777,5.242566136915639,2.8688796387397635,26,31.782162225924075,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,5.794783659214292,8.35876272448551,2.6504704624536415,5.278167280408499,2.872567429359347,27,31.74078583840093,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,5.447330529151743,7.949018378414073,2.3410811910974902,5.33403003713979,2.9455630775780954,28,28.3593584353825,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,5.842001782260491,4.918283372457691,1.9668013887308988,6.00949753562805,2.6878362745613775,29,21.216551463362848,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,4.656603393032824,4.832333645431364,2.487354417647503,5.685939076715851,1.9653170136480056,30,17.594647981060422,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.9912960604870333,3.7436582935623766,2.3373583708919328,5.487555570691879,1.4531247712156374,31,15.250104999038388,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
9,100,50,0.7,1,close,5,4,4,4,4,4,20,0.799,0.806,3.9579277420808974,3.68696657830467,2.3343566425881455,5.494868594153765,1.4893917838887483,32,15.22079466283171,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
