Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8922808213848508,4.118340349797117,3.7802584294831694,3.674647932702117,3.514141240150331,15,1.4021703247570205,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8852757867964693,4.088146586445973,3.736448955730134,3.6639312899948133,3.575467380503058,16,1.0612026970079107,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8771043636201816,4.090801185246373,3.684084904130597,3.629136874760424,3.6469364447722663,17,1.0027315461569168,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8936980802982797,4.012493295215177,3.6423115253365883,3.651867957871758,3.6339480217789006,18,0.9798177964345489,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8890407683279498,3.9882404652254215,3.663792368890306,3.6373291136947827,3.612729553737659,19,0.9568904632171744,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8755829985874986,3.97445287051964,3.6434473958501483,3.5950535048382233,3.5555871767494542,20,0.9436241082527479,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.868864275452089,3.971366969071967,3.63216749842532,3.6157573458900103,3.5641144011383523,21,0.9381917149863407,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8692458408169714,3.9694716272660675,3.63344089909419,3.617461259715269,3.568450105389077,22,0.9380143523626671,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.867093950848937,3.968891303657209,3.6326026567078813,3.6142866464512595,3.5657007762509676,23,0.9377863996531278,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8682511419255587,4.0156814858606404,3.629956512516794,3.5657534194264313,3.5614668566789054,24,0.8827927179945791,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.870066186189023,4.032082658958771,3.6519026334256193,3.5866057173790638,3.5379536875605395,25,0.8746672740374383,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.853699413034793,4.0144240016671615,3.6637200467346482,3.5802323159399814,3.5386786211432626,26,0.8680977140817441,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.850254222273265,4.017076317443706,3.641308218336822,3.551723230778631,3.5324470781026447,27,0.861351885486066,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8428929998661165,4.01375000334085,3.6291684201753402,3.578752834572805,3.537712588532718,28,0.8362057322978078,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.86597229534418,3.9934788107358257,3.662710406216273,3.6216841622925884,3.582759336767451,29,0.8143355161200317,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8649041504141244,3.9930791643295525,3.6664890170084714,3.6188424199146887,3.577375529702018,30,0.8124820494881861,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.864788411526608,3.9947952633526826,3.658513395429553,3.60423142677324,3.5741543227652355,31,0.8079955926476695,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8951949365767544,4.052126132922305,3.518885930828211,3.6601952389831403,3.579526469610067,32,0.7187947315677042,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.895636243261776,4.052645735691762,3.518922082027221,3.6587235474617383,3.5798529524343956,33,0.7186148558548778,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.89204462412852,4.071894387818558,3.5316456251239683,3.6526148857842817,3.541060677201826,34,0.7153331196998125,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9277351829818636,4.09457993704787,3.580699547471939,3.6380533793207874,3.554273070308471,35,0.6953705131502951,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9454382703998556,4.142979197743203,3.612582579330519,3.624481706374518,3.574734655789642,36,0.6535479203981203,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9437623412567753,4.145425292820914,3.6100075456723673,3.624585004597745,3.57417020785012,37,0.6534347944371772,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9368803293784973,4.133374016277617,3.6181258661991405,3.6259222472682406,3.56194367017668,38,0.6506066845361872,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9449963117297813,4.1340518412320995,3.6291111424099123,3.6246963694484884,3.5619261326797957,39,0.6455055389232316,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9425987132003635,4.1353459432545225,3.6262231320325227,3.622806428896317,3.5670677091238985,40,0.6453225122961077,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.934350999815108,4.1474627849382415,3.6356046410880007,3.6332955713272206,3.5574380733896844,41,0.6419156760791064,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9352541343911405,4.1449527834661835,3.639060018635531,3.6376167003901476,3.5569616879994927,42,0.6418351063874155,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9440762415312904,4.1125053726725085,3.640673657331891,3.7021772307895815,3.580948005261846,43,0.6274838028214744,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.958059397844541,4.133248165056385,3.623512901863475,3.725166347560037,3.5873399506463226,44,0.6183793031983457,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9544576307686325,4.117021829697786,3.6419557827302613,3.722090466866978,3.571859360399606,45,0.6148323491318666,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.646838346666013,3.9481885327218458,3.9457865449158294,3.859792412788263,4.135608326029424,5,4.368683060494081,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.646838346666013,3.9481885327218458,3.9457865449158294,3.859792412788263,4.135608326029424,6,4.368683060494081,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.776847411222725,3.854946852542318,3.90971181712236,3.8742048016963273,4.292312262814192,7,3.1709375039434504,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6944918361707098,3.916749427181356,3.9567150373487197,3.857385206003476,4.183481328475928,8,2.5603302938635175,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.625701600355567,3.9134492310867266,3.996432432004042,3.9055796967323353,4.171497734293906,9,2.1917255560864337,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6696275368011904,3.654926599793718,4.025706476237505,3.8759602248238076,4.0918926030447045,10,2.0328421960246077,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6576165486284973,3.6664134408377507,3.952099275991209,3.9037166079173624,4.0914361012451765,11,2.0189395738329177,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6306259028500008,3.6984725303000285,3.9397399264761552,3.8871580974020077,4.159146244991542,12,1.8134174840233894,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.653284178950208,3.685377268719069,3.9332781792204914,3.88365630753375,4.154746657324977,13,1.793718662263514,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.74931963413884,3.6326686459041695,3.845539270869168,3.797996139740306,4.177401738565126,14,1.5596390420722157,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.7287195594407065,3.6635428696474923,3.8275688863873594,3.816819348500927,4.182935339186243,15,1.5401235377782891,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.734126919809636,3.6463915609287567,3.8742050229986447,3.8159231914204517,4.162870122003943,16,1.4920426211739901,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.7464632341427246,3.632727719933675,3.913627697111408,3.849423439977403,4.00292188136546,17,1.3418921862492081,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.7709648515116823,3.6769419940958126,3.881404385815349,3.7149016870992035,3.9913955623048474,18,1.2862856134355674,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.7711581153042917,3.6775640975824997,3.8816356204183338,3.71381420474915,3.99774149101109,19,1.2862020045880622,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5080078586688423,3.6888154372975603,3.8112403876661913,3.716897277486814,4.003031894304023,20,1.0487662652724272,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5584419959342273,3.7906771840230693,3.868944831501426,3.438250526186772,4.007734096285747,21,0.888438649151231,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5598871797321716,3.7929568297835594,3.881299834837449,3.4299756329568947,4.022510386855105,22,0.8836058448126739,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5733430622070963,3.7896934063394965,3.877930744965928,3.4306495470071425,4.024516480980492,23,0.8775249494169657,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5678867892012387,3.787795467369329,3.8480194482700676,3.426564785394243,4.026343613819522,24,0.865179565127053,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5646954167015634,3.787254960092387,3.8492433082990662,3.4236268018210607,4.021411584869888,25,0.8627889759526685,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5549872673300627,3.799296083315392,3.8404745581026027,3.4275338141644385,4.019768289849195,26,0.8594119292756888,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.555355406964538,3.7979540968995398,3.8392423312403112,3.4292499726085084,4.01652196462241,27,0.8586003361541555,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.559906460927057,3.7938093728982074,3.8328025403974473,3.4316161331923647,4.0179271331727655,28,0.856518941945581,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5585927438202987,3.7923809869434146,3.83204990994649,3.4315890058457894,4.015878183617608,29,0.8564351322078273,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.55217608147249,3.8208536731644305,3.836391912552524,3.429816043898139,4.02051065304786,30,0.8529354770689325,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5586393876963798,3.8199405695141695,3.831494263340857,3.4206913906919993,4.019972457542903,31,0.8503036399416668,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6046948252461717,3.858838723457157,3.842025232709437,3.346679604740774,4.012873220259318,32,0.8174244067587781,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.606340260802061,3.8557634411334685,3.8327270893891296,3.3502070946031393,4.003151299093804,33,0.816332284642813,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6087300139489846,3.849796069865526,3.834679803985159,3.342548472694797,3.992798691849572,34,0.8139264957918317,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.605157934219386,3.8597674601426144,3.8230302972724415,3.352824621250131,3.9812595007653075,35,0.811490496481438,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6228188468233764,3.8369633977609023,3.8192474729218624,3.3136773103887256,3.994902434408766,36,0.8014040829257034,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.628757092356102,3.8326697497607625,3.8125424998159967,3.314928480848342,4.026074723857407,37,0.7973234449757994,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6337910960052073,3.8261543431379397,3.8164718435995764,3.3121994572376607,4.016935081808504,38,0.7964124918565538,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.63054618800236,3.8241640049664714,3.7930088089810314,3.3230232725760063,3.989710281668768,39,0.7912756734732103,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6025376483584592,3.8160000208546028,3.7966109735076516,3.353923241914834,4.014128937521794,40,0.7759206619567236,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.596944293513817,3.807557063873581,3.8024259172433785,3.3588708117624924,4.0296913700974875,41,0.774656328086657,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5965788850896656,3.7864637646470403,3.7762142132220857,3.3664667411159432,4.022807114312087,42,0.7673367505579357,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5965486678208323,3.786655674798448,3.776234135792713,3.366231117115989,4.02257849436338,43,0.7673358269878052,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.594004953250782,3.7939149674109722,3.7660849664051006,3.3653646023811947,4.024496986041589,44,0.7667919686991056,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5808078625735065,3.803467346221432,3.7861337338260004,3.3723980634810777,3.9915597207391715,45,0.7591423386311335,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8664318640538964,4.312149385753457,4.0035748370569,4.0050531614441045,3.9205514025281043,5,3.184785935086433,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8664318640538964,4.312149385753457,4.0035748370569,4.0050531614441045,3.9205514025281043,6,3.184785935086433,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9100643062546303,4.327613124797972,4.025307011341996,3.853558330414543,3.937200853345996,7,3.0588838251230643,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.90554944316658,4.216276313742907,3.9842657358292497,3.9169056837668257,3.978056025617291,8,2.161312244853538,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8946042346326237,4.158076923443136,4.002731439194543,3.9076566532994486,3.9707857229901196,9,2.1500693158570323,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9039573247610297,4.157526503651528,3.978790936480104,3.851046875711891,3.9866491815610328,10,2.1350749040600374,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9127252496592813,4.1604524064013315,3.9758291515704434,3.8521958657526856,3.9848232419642464,11,2.134825346985859,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.862359356411533,4.194735553035958,3.9885245516650865,3.886244876952928,4.004678620910541,12,1.9817496414891551,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8006338710095973,4.20740750131355,3.9938918000076247,3.8976444880435226,4.0110558459100165,13,1.9678140086681135,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.786012012876165,4.233468506894305,3.9512232744365625,3.8265584168372992,4.09303681852227,14,1.8839370743355186,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.749645081081674,4.1983259610985915,3.8867934422828574,3.8077739912416315,4.148585602606983,15,1.7409549047669475,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.7205714590306327,4.197269599424678,3.7614026756281356,3.853279128960658,4.137342454345046,16,1.6856876425151313,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6511683126627164,4.103639853489734,3.6868612144987867,3.8041875366704114,4.128110353605595,17,1.5220497872420102,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6432705102382426,4.086191418696267,3.657948458925154,3.824401018509833,4.154171766836445,18,1.456626920489589,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.647848094094464,4.041856221333126,3.6598853266610973,3.8347296504083555,4.160548891199194,19,1.4460948727575382,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5484682496149285,3.9809105093515686,3.745048602570736,3.836277851522748,4.260720239544276,20,1.2681115676348007,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5169644081177327,3.9897246523882917,3.7187312496232097,3.8611236797290958,4.315427415911224,21,1.2014166651615268,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5191512086514742,3.992230676701473,3.714963598246663,3.8583250287497064,4.313080522445963,22,1.2005391622714223,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
