Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.75616512445367,4.983564541762013,5.243733818263719,5.206877806529889,4.878179157781236,5,13.035790127623311,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.75616512445367,4.983564541762013,5.243733818263719,5.206877806529889,4.878179157781236,6,13.035790127623311,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.811978427571,4.827241534461288,5.086010575979313,5.310976056175637,4.676623451578454,7,11.096718857022244,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.811555318926238,4.783323555287087,4.799047760855101,5.3692734478575845,4.428046336401895,8,8.317724714133808,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.8080225527697396,4.629873040824242,4.8363459652679515,4.953563657662895,4.450129959194828,9,7.747574123739821,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.787048172559942,4.5695304576149764,4.863267218750796,4.800110952965983,4.452673946185967,10,6.979732025868562,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.737900127174593,4.383530830471621,4.758095973739217,4.618358086911865,4.400582891180375,11,6.483077361405287,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.746452893820242,4.4199598821589365,4.852052616341504,4.6272678933750875,4.45575553224738,12,6.296578602206408,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.8961932805603965,4.4641299046016565,4.753852270686068,4.789137361293539,4.59423808929972,13,5.796114671106549,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.874851903357636,4.384783243768552,4.512025141811616,4.810382695868127,4.562184387774736,14,5.559435639676494,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.77572956753396,4.297137009339779,4.485513269396881,4.746270899720166,4.374368091234294,15,5.003702769049099,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.781970301420881,4.27393342399559,4.494710583689752,4.766698943697628,4.306150198237373,16,4.96893985482361,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.775674892084895,4.284066727202549,4.428691081821181,4.815775809347518,4.269006092058986,17,4.869234906929933,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.310847553700571,4.209168322616052,4.474012786229416,4.7112262570995,4.258410238818263,18,4.092550130531072,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.306990671276895,4.156637410449668,4.506261771424774,4.74430851248511,4.256719190116967,19,4.014203109915598,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.2837590219924415,4.015422957200382,4.70168358774249,4.673364393256986,4.366884675890965,20,3.334821512848209,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.3595374134722835,3.91956205249241,4.753990929198817,4.602041823303045,4.364426533188954,21,2.9912518370952723,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.225327413555641,4.008602490960142,4.684437432998654,4.637412873065437,4.3522091318286025,22,2.649145835709722,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.173586608762518,4.008720998102721,4.697772443723804,4.635735385399345,4.34839587628647,23,2.6290573008749343,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.167084970868117,3.9887494386024254,4.698990141329322,4.618923587446653,4.364540404160059,24,2.6229625802266567,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.196357354947279,3.9725651140624323,4.701062449618775,4.63810444671005,4.357559603875368,25,2.6162072714308375,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.193948085430237,4.015492546222423,4.690890613765082,4.670405699823778,4.315149864523862,26,2.5695875476128474,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.2291013747659045,4.0841064077469875,4.677346984629037,4.542524130434415,4.313820680803149,27,2.4343156372725923,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.221146080072328,4.143712542288321,4.688986611680897,4.505100224852063,4.259426747646354,28,2.3067689870625707,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.058495027707687,4.21682135168145,4.590016326911764,4.562697899073936,4.206711752580465,29,2.031753269914946,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9403601166348903,4.204223320655623,4.573954117581496,4.495509494744978,4.236520918013005,30,1.8946938453981501,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7729278778644977,4.2379606403822265,4.6594982779948575,4.545235403703929,4.233262309654236,31,1.5256442205765273,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7783792309041804,4.267793159901956,4.689201338379474,4.669447178261974,4.275179491709607,32,1.3956131716659639,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7688962167664974,4.274143857427536,4.692059186462014,4.661151478693375,4.27999936701334,33,1.3946642910923743,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7908589985940724,4.26734912666289,4.686572338771124,4.618740168723987,4.2509188430814095,34,1.323850789123959,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.7927636288664535,4.26515073984269,4.680648766243317,4.62664665498364,4.247487757864053,35,1.322530792816711,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9547044969967597,4.27032916938451,4.720094698271843,4.655458205046835,4.21034282134192,36,1.0281726391313333,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.917278220787013,4.257307591964932,4.727802599988966,4.646027651661011,4.188549244871011,37,1.0219084150197777,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.951375803160541,4.212740772095921,4.738208276298938,4.539342889553548,4.257551848446116,38,0.9457443449798472,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9721224549937397,4.208224093954612,4.7478849729855135,4.526023982181055,4.268934733682396,39,0.93633161218326455,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.94365164295288,4.208446225936546,4.742474382165822,4.522231704352073,4.281969522544494,40,0.9250597520477891,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.935958828367075,4.202557730079474,4.73927469044502,4.520318060138411,4.288072207900825,41,0.9244403240749469,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9333596435572704,4.200631481892238,4.744929986387624,4.519765067590953,4.2889319223769675,42,0.9233257139860402,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9545870234501064,4.2425581111967725,4.752077029607801,4.5383557289250485,4.250089882316546,43,0.9120103456829223,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.955279826513466,4.242097595643229,4.753332305541986,4.538370006167336,4.248654321624723,44,0.9119864770147583,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9530124934470487,4.239023309860214,4.737690541603107,4.537582871920969,4.267752454323346,45,0.8973827565129735,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9441986204978745,4.2213286894486295,4.751221214531054,4.515406173181581,4.243768165903183,46,0.8935021167405072,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9411512184509356,4.2063003351833945,4.750465623723696,4.498920731188586,4.231943501081851,47,0.8879638828441482,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.9315313148403237,4.21343887032425,4.756560744438915,4.501593054470556,4.27228695018877,48,0.877306698754679,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,3.924999591599633,4.216073286588723,4.7575999606017705,4.506949948278079,4.274958205537424,49,0.8759662058820901,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.007940920685456,4.229237575911549,4.75711915114702,4.53191440123406,4.243564496264748,50,0.8361214241947151,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.012209889072505,4.227932366512805,4.75647399285903,4.509356338663926,4.261017991951573,51,0.8329206077801454,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.022979446385283,4.231648548390172,4.759738857882129,4.504892726006881,4.26737398716097,52,0.8319238439586892,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.006362491661022,4.211445552084638,4.732142056678034,4.529350983492753,4.185581777401513,53,0.8067079554173304,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.016445079348225,4.235487908146449,4.719453175143145,4.526265016822471,4.2154430821434525,54,0.7934614755709145,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.018606075657272,4.236321441036117,4.718154940678667,4.529312998940076,4.211682218999162,55,0.7933222417197333,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.022898880956045,4.237719835351043,4.713413045194028,4.542681474550657,4.204719931838768,56,0.789749507672228,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
39,100,200,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.0280246824413775,4.234643634731422,4.7125462697756015,4.534749302434971,4.206991331474613,57,0.7889008828973013,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
