Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.221999813782742,1.9022178912627399,4.844691058830651,4.398068912500041,3.2550640446883654,5,212.91605981428287,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.221999813782742,1.9022178912627399,4.844691058830651,4.398068912500041,3.2550640446883654,6,212.91605981428287,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.712444720569987,2.1364524739047566,4.305500386734126,3.7692234024158924,2.376395889155731,7,99.9013011395784,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,4.087969599406179,3.345409517351006,4.413149399069399,4.302262738331337,3.0253179654329494,8,72.12772920163924,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.7428415823202457,3.6876533698009446,4.440080941511912,3.234431502539989,3.207091185814381,9,69.30664164678457,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.6097528997255584,3.1552931090685887,4.407095416737235,3.401422557159637,3.1906290119914487,10,68.22867505166221,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.489468943463645,3.5882958458041276,2.9066471740958044,3.081337531744535,3.180779967479279,11,61.304942585049425,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.3921599675410565,3.236671928006614,3.3420975595601883,3.4607580803319746,3.1423903972676848,12,46.1801238618279,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.0540245939201727,3.7678936720693263,3.531399680151087,3.3327570322950124,1.522393808679293,13,37.17856536951175,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.96683744543472,3.94064750778749,3.3284015758745547,2.6581585312769995,1.9060255168560067,14,34.960946739459345,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.3300859101004563,3.6836617400519756,3.9057893013477347,3.058420607337826,2.3443664839759224,15,25.16311930499788,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.297653313066164,3.543867689450063,3.7029558976593386,3.008803642553264,2.6283002708307297,16,17.854151780269024,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2375841673781354,3.5633819746173314,3.318021256962208,2.753025578836055,3.1536782302335724,17,14.694427782703373,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.377873854403454,2.9013368404739084,2.964852985459969,2.945202931101238,3.0438690878913452,18,13.056629857713562,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.327826116306979,2.640714556384271,3.1956873463781266,2.7889676884913066,2.815854229084039,19,10.409033400346893,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.224246638516814,2.5345965377860815,3.0390996112781328,2.4635879581886075,2.3760504813399677,20,9.62315950843517,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2829458444479673,2.5615570124044544,3.1376482504284504,2.282705518925783,2.3015510131617134,21,9.20850903597646,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2840804978143296,2.555920872024856,3.1414349367701413,2.287772413711737,2.314444010997488,22,9.206940658402948,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2442651927835695,2.545183444997198,3.1259253722494655,2.2290341894814474,2.2635745985786735,23,9.128902909795206,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.244795751319399,2.566636194730946,3.1247121461747316,2.2067822741414256,2.261633396114931,24,9.117342605782579,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.241196295443791,2.5341106524820436,3.0811902908447077,2.165429604183791,2.3082629006625153,25,9.085387050679731,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2609741582716674,2.555449648162306,3.0669099450976334,2.173131321450927,2.307386879664161,26,9.07579373191728,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2613218174979797,2.5551819991075404,3.0691715554003287,2.176008214829584,2.3080157137642705,27,9.075725038317925,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.231166863721137,2.541555886150888,3.0194413567767517,2.286733907919425,2.3295856670747725,28,8.653747812868401,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.26672890933096,2.5103207439572857,3.071124981112922,2.352885226789293,2.398996560350111,29,8.601822221606325,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2636835959012442,2.509181339992593,3.0818979145111824,2.344783333512728,2.3836471639357786,30,8.58675655334243,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2636757282622613,2.5092979960955057,3.0813557517809573,2.3437901148833724,2.383428194375828,31,8.586735821698838,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.306369251099987,2.589795744037457,2.885306109840615,2.4223683901295305,2.390971176470269,32,8.410878906947875,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.3082615167421405,2.5920237331017053,2.8854611214779515,2.4160579683835666,2.392371092338745,33,8.407571743012456,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.2876290605763434,2.7025997592675846,2.95855293201723,2.3809660809602153,2.1695245463627804,34,8.299272612214782,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.345925576655553,2.7396540539578567,3.0386770002521213,2.3571814969425025,2.1911055053595656,35,8.24601327556841,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.3841612835683224,2.8441883593615964,3.1075390147048148,2.3278689540601603,2.235299106563473,36,8.050916014219965,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.450903391204782,2.746775206997918,3.2100870098210366,2.323755211446437,2.257777649460375,37,7.871504294418986,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.3875256624689256,2.6357927575062705,3.284850135086875,2.336070128177707,2.1451811875897238,38,7.631654810034386,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.385070120544966,2.635587677268195,3.281526470111485,2.336441025285383,2.1451864936706118,39,7.631187849433189,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.365175452177674,2.6463258097176667,3.2575624878206377,2.3207587748760523,2.1878499992515166,40,7.618585986327713,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.365434897610052,2.645944654471011,3.257267376974805,2.3204288215949176,2.1881529153314108,41,7.618582615192336,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.420549645238862,2.49276914624519,3.468135465239621,2.5841303164709237,2.1590809904475936,42,7.318526550333952,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.426302495673777,2.47161035749655,3.4691877106871885,2.626229904413644,2.1747223438683383,43,7.312423979040011,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.3854671064545485,2.4110346204087203,3.51930272858089,2.5590941655219637,2.1560557730458445,44,7.234777984686921,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,3.399628623102198,2.4748337260888196,3.4467885545876684,2.571187989115458,2.2169227396969036,45,7.179944751910578,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.799,0.806,2.5635415247778592,3.53911887023418,4.402502441527298,3.443226135346677,4.2266125022974785,5,170.1237948814827,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
