Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9371389841204594,3.542187209917977,3.940736854475258,3.9416102074569586,3.3424192820080707,5,4.157607269597188,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9371389841204594,3.542187209917977,3.940736854475258,3.9416102074569586,3.3424192820080707,6,4.157607269597188,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.035403958370465,3.8409381036438752,3.969142460288366,4.001869688091966,3.5299527914874025,7,2.9209677385836588,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8474527978396194,4.027740314892501,4.007286280790614,4.055965403112649,3.5589974243880063,8,2.3228694380239445,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8990925700794357,4.01799414218011,4.034862741409866,4.258964644411365,3.5645636921997146,9,2.228047490182307,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8993650034430534,3.9007862984279744,4.04885203069465,4.243305668065252,3.5667417947253384,10,2.203204513859734,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.900823678844922,3.9002172059896587,4.0423221268874165,4.242134383960581,3.5676961821206055,11,2.2030965254133124,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9780131714783957,3.7762123629274083,3.957101815845253,4.168676137368259,3.5355912343969806,12,1.9242878861544241,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.981978151394636,3.7912172196349863,3.9744443492711317,4.210257892773052,3.384715330680481,13,1.8052633937362383,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9816672409784366,3.7743980894889084,3.94435445095744,3.919844627247566,3.3791508956861604,14,1.6241650858490804,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.989317437930052,3.802996997675373,3.974008587714176,3.981452527681642,3.376892645539231,15,1.5299612848905415,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.029514785661938,3.820498237178054,3.9854670909915844,4.031317226601314,3.4472286490364166,16,1.3920462044348472,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9800381103013303,4.086946869807872,3.9247498868361492,3.9379725253107862,3.509914587094267,17,1.0500091639710307,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.953409377620905,3.9332857738141516,3.94080044277013,3.9789349453970337,3.5100983881179673,18,0.9623606336548822,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.950000146485836,3.927124485430218,3.9442211879071505,3.9700213254900456,3.5183896095151677,19,0.9570991220027791,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.962988569468891,3.9177939704279163,3.9264342843013433,3.979427249075482,3.457618691133082,20,0.9341443092662086,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9730577765991533,3.9059368953720215,3.9384950423708034,3.9723588896248607,3.4567412010517056,21,0.93144677008742,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9848468306038836,3.9111220269855322,3.935545114368361,3.9851048914538048,3.4461541950930505,22,0.9293164902855244,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
