Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,7.699051501545678,6.687743272443448,3.231408934181445,8.121267872833654,9.059377252295079,5,849.7713832319004,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,7.699051501545678,6.687743272443448,3.231408934181445,8.121267872833654,9.059377252295079,6,849.7713832319004,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,7.8201553449533945,7.158277337465405,3.370949115588637,6.869909947375544,8.741137716278226,7,844.3166065343469,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,6.090161063620756,6.630388860064861,3.0496697205287577,7.616222554466041,8.759767275003954,8,833.0243023452203,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,6.282213295111206,5.571441799304363,6.647619284442976,5.614189373027643,9.130731209819176,9,419.33126767549413,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,5.669997142312364,5.917487847752887,6.19365193558575,6.243967438840931,7.434078589183839,10,262.93877004192626,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,5.135809123794174,6.249107138350159,6.524189043957419,5.927629409017478,7.204063560511238,11,257.66264673652904,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,3.3919717146265844,7.159753956213183,6.318923103684386,5.626389694617861,5.984892380367876,12,196.74156295405328,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,3.5460749915672527,7.04037473363935,6.783029321421259,5.0415357432558885,6.246465590726832,13,170.72028415846165,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,2.778815013422051,7.002298398612941,6.806650171439416,5.223971156891557,6.398175132861026,14,169.39832652277707,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,3.3340692934126426,7.180496319300809,5.976286766323611,5.548974425040325,5.932041669668346,15,146.15623745027395,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,4.201780479780662,7.0657766951609515,6.261291101340432,3.6347015327652112,5.140561563406408,16,128.13074288203674,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,4.699231816298367,7.569145908684647,5.862337178347649,3.223977506564971,4.787641732420565,17,115.31118134127675,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,4.745047638855732,6.709171228329906,5.853211011156188,3.260210529687563,4.734678707973523,18,114.05786621410633,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,4.735804448924702,6.522186529951932,5.921112305464061,3.197679517772124,4.742212196673779,19,113.88661559553054,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
