Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.9810775902839315,1.4221084017277814,4.299384000650676,3.961868267085787,2.6516325945741364,5,131.84073004309585,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.9810775902839315,1.4221084017277814,4.299384000650676,3.961868267085787,2.6516325945741364,6,131.84073004309585,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.59380946030142,1.318139950835892,3.8880311546736293,3.482662936350354,2.1377392133968978,7,104.5444746480103,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.8133145463459113,2.119361472910267,3.8788968629487006,3.526995282664815,2.258529893276438,8,89.01596482260926,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.420715780571563,2.5366381605992347,3.9087036687535117,2.2154055145558704,2.5352987691908986,9,84.87111667095454,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.2286548037629834,1.6729939336237123,3.8669378231144615,2.5180193170846734,2.5331351074387363,10,82.55931267632333,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.178241263557016,2.0408426557615793,3.2939344022853523,2.1855025154079684,2.4976676827289177,11,73.76661364544648,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,3.1437019434446465,2.1164152637810907,3.713788546153579,2.9743143676701522,2.49084734802381,12,46.84803831588238,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.736884263884821,2.8612294743388538,3.8478211351993132,2.8085619200621696,1.7871078815650605,13,35.80886149944073,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
89,100,50,0.5,2,close,5,2,2,2,2,2,10,0.799,0.806,2.6702389633688326,2.952829770026373,3.67660655595618,2.823784729373886,2.1043974911453334,14,33.73205289942406,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
