Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.436691821057354,2.072737982491647,1.901511752604606,3.5399301292043646,5.654234004947294,15,207.08152313338445,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.474611391171048,1.8557694289199493,3.163555543671434,4.7003973592144925,3.672927580753772,16,187.40611187275064,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.742389596792411,2.093528621233215,2.8895695700681663,3.342942916267449,3.7874491386032023,17,177.42861855137085,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.3024181699592106,1.8083953919837221,3.1048563381352086,3.961375684919349,3.1331249284897136,18,162.19266242473918,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.2600331617198317,1.533494856257176,3.172788206285368,3.8745827861438387,3.131875233041283,19,157.2130499189538,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.875071532675788,2.2779118564188634,2.9637579167392905,4.2678746865365955,2.7807628125668087,20,137.02882194450805,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.9793681760569264,3.0557961324130267,2.8529505104222803,3.48998464952663,3.192972948056879,21,126.1248596050953,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.2956143966373794,2.8747815525528093,3.211394614174069,3.8898993540749345,2.947400667271713,22,119.28777528453698,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.9910822230854035,3.1709579491649147,3.063874635770366,4.6230583974731285,2.901827593672262,23,109.49599941546458,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.8640474749832832,2.207784810942283,2.7472162774415594,4.547606850792293,2.7827895262002227,24,103.93885445105,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.2149522284252041,1.6902013461174903,2.682768780553072,4.225204123603264,2.7504001571509864,25,101.29675265793323,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.717595002898594,1.6111735229493673,2.2966048849568548,4.496246090559285,3.184504562547799,26,86.8433036329327,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.9039813483139996,2.672782781338051,2.3872984735608758,3.3711058017902276,4.341241112118038,27,70.85766187715937,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.6162706395266133,2.5275801109798777,1.6976382276290973,2.6074599152780302,4.394555641031606,28,60.622142730120125,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.1761517740506848,2.622078861925467,1.5887319484925653,2.576456694116531,4.1699805587212735,29,58.411957784195835,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.4081161033204873,2.3968777320156076,2.327240078246192,4.425380929726234,3.835700294234779,30,45.879055382874,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.0412136663559826,2.310385106429866,1.9978324671624292,4.100969456989785,3.382094141314353,31,42.15413328020678,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.13945231241037992,2.420906097270567,1.9695733196064753,3.9856762872374394,3.591165406680193,32,40.74143607006885,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.3232612486097591,2.831773523957742,2.0188942231447085,4.163300911629684,3.5138006435199474,33,38.149501431997756,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7149885349569244,2.6587383299376843,2.4667572441242385,4.046423019298329,3.8124618987417698,34,35.55176164808771,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.078276642395018,2.2032100385900786,2.319017726317139,3.317341353050889,4.102660047340999,35,32.20995976505039,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.42746150737584176,2.5064909276932505,2.690120072740637,3.281856009682735,3.2895163276943653,36,21.67757527969657,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6919285642339216,2.657643683227837,2.7771245522550845,2.6915470402969377,3.2137628265321596,37,18.31526539879095,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6863188366573295,2.6076820934715443,2.7116830841220008,2.766289950219991,3.2100057396738744,38,18.262737137174007,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7614044499873205,2.392705693420268,2.6359820435614654,2.6459104097458797,3.1029790780303452,39,17.001418001462405,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.8068769982555778,2.148899875236254,2.7858227858333144,2.3064399234312223,3.167598196552016,40,15.357007747169604,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6924396472559748,2.1130759836905195,2.738746836176429,2.3384681945022137,3.1623380396897494,41,15.312711317586105,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6324355981979067,2.11941884773808,2.734040072434879,2.290646639053093,3.0538310154335986,42,15.250496013446316,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.5971072457458768,2.0926640017513725,2.72348775643558,2.242401773849091,3.0249416885659293,43,15.186771171194177,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.5973047002704854,2.1512446301642405,2.71818880455278,2.264893695717715,2.9499412949877484,44,15.156457304890536,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7406748381206896,2.283790233632533,2.7738714433536718,2.275208064463461,2.9113025914239614,45,14.721516609613412,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7529631098736832,2.2942487078107745,2.831439953103603,2.2940228868497554,3.0046424766760267,46,14.638857891359942,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.9240984076129553,2.023527413890396,2.8049967594497023,2.216751730338361,2.92672774134841,47,14.295890227607218,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.9806582686538795,2.1158659608701536,2.8398253981457042,1.9906044441760125,2.9156416655023496,48,13.976909638268191,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.2449648471019463,2.222775101701875,2.7823359210014047,1.870714956457048,2.956431287620337,49,13.48348066493624,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.2746319822367556,2.279587064576999,2.7761833681705723,1.9208259153978433,2.960530464264085,50,13.460257046014982,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.3036729449094273,2.3817932589419586,2.8258092642002426,1.9004418031415244,2.9872830222788345,51,13.392139597054758,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.3690670016185718,2.4400427732188668,2.8970896609119636,1.9237932781239173,2.9369513485652665,52,13.253247630061129,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.9920018780042122,2.20956945000733,2.5538625874695815,1.6680473829262457,2.6829252048364154,53,12.57934566051536,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.042221145872526,2.251283943762592,2.6725658590973613,1.8284663245038928,2.719236249369912,54,12.095686956014674,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0537243098322615,2.2873138139302442,2.6894426178750255,1.8299459571497398,2.7272972297932903,55,12.093812439843093,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0921596900105428,2.6049058391708844,2.830312864279291,1.7967095522964938,2.88364976969403,56,11.760675486249992,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0848071075237478,2.6022159138032745,2.8286194036248506,1.7973779770690552,2.8843075791364674,57,11.760106343179748,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0227164269728015,2.4034311983574983,2.8372688730403026,1.7881181476491934,2.782056958799221,58,11.680154811194999,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0417099856136474,2.2855515247326834,2.813729642633801,1.8631262370981263,3.0774828149907334,59,11.388657468377342,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.8825353562180391,2.2955438614415216,2.652744125653949,1.931316278218542,3.1459354247655162,60,11.156295028841951,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7901570885454102,2.181287135864356,2.7115155375070317,2.0575752438717916,3.104766493871291,61,11.104663628730039,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6445249903543357,1.8935146554102122,2.7947783513758537,2.131065681052139,2.974664813826831,62,9.662617861254958,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7274330586542186,2.101100777494028,2.933300265914038,2.3498324331880727,2.9983701884046963,63,8.700738889383219,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.5728851538924599,2.0387845118616936,2.7932712055547158,2.2280105799839953,2.294534493980696,64,7.596534099211497,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7371962085988653,2.173853612429243,2.8807409220332905,2.208621581350224,2.3059837664433056,65,7.407541681759892,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6680431101532682,1.9988749782481048,2.8365846266507715,2.355169672280429,2.358063082470777,66,6.747281644845786,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.1687346033917847,2.7828951247547953,3.0793664234874827,2.3422937773297527,2.6766133312967972,67,5.8648245431256845,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.234777506849156,2.570702494532393,3.080808853556007,2.196771490249348,2.555520286088015,68,5.73903030974815,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.163465466598974,2.5463815629188153,3.1741044215943464,2.1777716543019103,2.4975899919440283,69,5.720429422419907,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0841260281185188,2.481827371168422,3.2135119959323952,2.3324943314060254,2.390553015808248,70,5.67067974373489,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.07708608801298,2.514484336712907,3.295925580469706,2.5097787990827376,2.4169005615306753,71,5.578988747737564,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.3430888193738482,2.506669389871475,3.293443197202656,2.2041426402152635,2.394477275841638,72,5.459917758006437,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.2318408176352609,2.475169651553504,3.181734848219836,2.139305043179306,2.34216140510884,73,5.421048673721417,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.2798345463235064,2.457209910910861,3.143299635372996,2.0799967291563446,2.3554600279281797,74,5.382008709593233,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.4502058219204699,2.432541493970486,3.1528200811437612,2.150873754145399,2.304288914235496,75,5.145043620173222,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0500379923143834,2.360603181356392,2.97248386558691,2.496542075788074,2.0727255933140425,76,4.834188603192442,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0386460109653721,2.357623532828481,2.9910116898223293,2.4797822781892935,2.0533446764217067,77,4.830796282657513,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.8253498139131149,2.233696582210121,3.078045164612841,2.3314197095318305,1.8711633482148324,78,4.746952822870472,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7913699815046037,2.3503377797842053,3.225365440075561,2.3158280492631,1.8140734057334111,79,4.679137970390861,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6583864766421562,2.398084916327293,3.104103901681036,2.4200810389656575,1.8593734156828123,80,4.616147812239992,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6225991334803355,2.353500176564384,3.072686700614147,2.482182202063849,2.0652918093054597,81,4.287666400509271,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.3397794224371709,2.3151769093239176,3.1014111644314823,2.6106825248765797,2.0243111532328046,82,4.213537395978499,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.30388947791321314,2.3691378408340698,2.8105097550272387,2.435882390271528,2.0158280482085784,83,4.139287942774171,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.28449393703611825,2.3680957533087743,2.8014128165908647,2.407644187420608,2.005700801352838,84,4.13604405461665,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.26335794187701456,2.3464823574793456,2.8410025434076656,2.511842341384506,1.9501301094958485,85,4.125715840003105,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.7457740768601565,1.6065287797395953,3.142460810427579,2.448845278702022,1.841402523179775,86,3.7483589909905626,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.9209016710159291,1.240814499056963,2.902672797234736,2.2969306291202094,2.023862880234486,87,3.514076157861294,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.8561082691016839,1.131364849001445,2.8552567037171572,2.52987844578318,2.163612840362823,88,3.4004737706579995,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.7663488891409266,0.5590305131717619,3.2661386536336403,2.6611001188607535,2.242096763687293,89,3.16174633377002,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.13644371987803786,2.4322865710057515,2.6605053253246695,1.8717625132417077,1.9511617108931534,90,2.051410121905777,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.03158449654139413,2.3597235472868743,2.861032582925713,1.915670397493827,1.929660605661642,91,2.0280944041751665,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.2990732331866194,2.438126654930869,2.640913033804909,2.3185460525930126,2.19771979827087,92,1.9815902167215447,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.968080830173282,2.0386137189850007,4.15503978213588,3.5888638008244733,2.2126673380290005,93,1.285112958139302,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0420037801112425,2.5163227697433923,3.8227368366952277,3.3257097830465154,2.82272252392239,94,0.9330005601947927,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7676869518019327,1.2018773373491558,4.299989176841827,3.8282289801410068,3.2052528521777615,95,0.6460610821614041,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,0.6218138742122271,1.0291100345046191,4.321268950761008,3.7668945657150044,3.2706706993455508,96,0.6433891224432448,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-1.671977402999765,-2.5687327039391015,5.976042691755921,3.829317008687451,2.3796359544680286,97,0.13021214812372717,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.8148060115089758,-2.44730884027819,5.679890138273986,3.885925759725573,2.527718515313899,98,0.012875326015706784,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.9536670843356779,-2.804204356057531,5.799465157515401,3.9963694966273557,2.826147418457332,99,0.0020103724665900204,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,-1.0738581796601558,-3.127189620115862,6.025117019776212,4.146680843941716,2.787897302286817,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.855243054825428,5.927619256962158,6.441366592263529,3.8373815423797377,2.4834742292979,5,753.605817786132,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.855243054825428,5.927619256962158,6.441366592263529,3.8373815423797377,2.4834742292979,6,753.605817786132,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.8471267568035805,7.513843601289474,5.443697855991438,3.9103729409233856,2.3175853649789953,7,485.40884931419816,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.287908805278183,7.791723623347137,5.889620355272981,4.376473662941742,2.876611253309495,8,363.3591184072747,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.5727924710217165,7.864703333783689,5.669765036026919,4.224985334474662,3.0132557827989084,9,357.73955713870794,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
