Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.6364056347359766,3.9899726846689716,4.7962777829636245,4.624460695287846,3.835628841821281,5,18.151874936969143,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.6364056347359766,3.9899726846689716,4.7962777829636245,4.624460695287846,3.835628841821281,6,18.151874936969143,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.65636946274894,4.056943460203868,4.748061213892527,4.413225226840737,3.772602990300142,7,17.903164621711802,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.346398891935031,3.9586971359873524,4.575922199967016,4.340563052743237,4.001901055894573,8,15.604199278002433,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.332346098057638,4.238342993423556,4.471931941804771,4.402516401153398,3.9616460592421547,9,12.475456037848824,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.365994513735344,4.459970791605456,4.391383947682373,4.795823402514943,4.114913467684814,10,8.481310099805842,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.266400499468447,4.520207808067482,4.42202534874517,4.755397591005054,3.9841852281363144,11,7.318834168629838,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.313564676634737,4.452810959791954,4.3049179790914955,4.580422854369578,3.9598665012246075,12,6.43095971635104,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.239089477501208,4.457618649326923,4.471734471813471,4.539347357955926,3.747820043742416,13,5.901889389796634,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,0.799,0.806,4.026744101807763,4.488059997256688,4.3987587443053435,4.524385919543472,3.755731911881003,14,5.685827617866334,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
