Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6846974217463253,4.184197572964779,4.205003296768693,4.335162054317458,4.069020971480401,5,203.10797225486962,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6846974217463253,4.184197572964779,4.205003296768693,4.335162054317458,4.069020971480401,6,203.10797225486962,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,4.710430059164844,3.1993652670412156,4.098178064011007,5.167110780155896,3.964052709558504,7,143.37130905625196,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,2.1280992288829634,3.463183989899952,4.493249678850779,5.203148064276703,4.042285422806597,8,126.36116001622536,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,2.3623220246453225,3.2219814555099804,1.52300208669907,5.304051911166501,4.07127768052691,9,119.77749576531562,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.9184935715678622,1.784125179864493,1.9588987661041903,5.139498589553806,4.1262607330590235,10,113.36049502221564,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.9978596896822192,1.7906093729558237,1.9551677482989,5.151340358753539,4.148834566795234,11,113.34906530574405,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8421157304134106,2.841511377800632,1.4258230506708243,5.661921236922103,4.292771725282048,12,100.9554578620287,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8028345407419573,2.6402785449185098,1.682684936568634,4.416654350160626,4.209140434064453,13,96.75872467421888,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0074330901305073,2.7945774696374053,1.5976206261798451,4.540891623575326,4.301650934042969,14,95.29460902775406,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,2.021812820235334,2.7676367647447604,1.5133924313169933,4.369312892128561,2.7942979030690602,15,91.50449607610277,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,2.053683849586715,4.651663592797919,1.5698072120822957,4.487353521741661,2.9355805016735457,16,53.08055516872904,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,2.1980349642361445,4.178201931635402,1.3603299866946863,3.851468159231411,1.7927951888401998,17,28.771284407299433,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.6316957636703435,3.197433994704402,1.660194907591227,3.8917389612348154,2.0597136125536233,18,12.376033551981589,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.6188697121007085,2.822509206161689,1.53061440037401,2.5798099552679803,1.9385591041050068,19,10.259610529842824,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.7277204970058435,3.209395603514773,1.0318995885694537,2.7920725753334352,2.0930728630998776,20,8.643478439145351,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8205451225059035,3.3099766641443606,1.7515897309778634,2.9843513392728127,2.0864641408658025,21,6.175629544448003,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8328056718930035,3.306798878830797,1.7379725631863505,3.0004909557272423,2.0983507718934096,22,6.173935513997398,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.832845001297105,3.306760824593885,1.7379729607056782,3.0004681317617132,2.098430824992819,23,6.173935443039659,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.6447988654499748,3.2571048882714826,1.816874833600739,3.093573874339471,2.1722933578258043,24,6.032790663599022,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.6230293311384054,3.2485618246251984,1.8220874344533298,3.1241516889461476,2.2057533706028334,25,6.007008082020428,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8106385910500074,3.302820186578076,1.6743961190262304,3.274346736764897,2.2796731206981167,26,5.81206151420792,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8403473745906598,3.2980958266656706,1.6516000819976784,3.281704173988008,2.3063968281939657,27,5.78648983023226,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.94849323797312,3.2706844594429727,1.6436542724936487,3.1942704921303604,2.2441193001598925,28,5.631135310165457,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.9675473506333716,3.2802357032479335,1.6235357707525102,3.165953193193745,2.242561384629763,29,5.602358135608983,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8795151462357917,3.215794959141752,1.7870810243032433,3.0606832928456127,2.23932197679904,30,5.497968939640114,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.885173055545064,3.2138143587668,1.7885857865029622,3.062118299565921,2.2381711298423577,31,5.497344789514827,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8588581402505202,3.199930150693326,1.8244333698450523,3.066503723394553,2.2090435114439506,32,5.4856904624711,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.929834070925686,3.255551291949233,1.736330223875399,3.153759092625139,2.2287396360296885,33,5.352774407430228,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8839176985536226,3.2785785086976276,1.8672346007075615,3.179058376186571,2.233920837810876,34,5.0961944423256265,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8791154567863555,3.2579919364448644,1.8831009871640896,3.177923039842024,2.247709253566896,35,5.093080447064646,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
