Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,5,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,6,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.674623788208919,2.7790183315228365,3.767571590966301,3.675284827109403,3.2670331238149295,7,150.38367103930352,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,0.5834011284521757,2.7269922208941897,3.793471810380693,3.8175421781119554,2.9198874325030593,8,141.10701686365553,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,0.6023517771310781,2.5744125607765476,3.2567349045754073,3.833848818769788,2.6899202641377538,9,135.6708916061982,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,0.9871062735777131,1.1916054641312974,2.8536591123517177,3.7900258185089997,2.6237294207076514,10,115.10162192394426,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,0.7160377148591539,1.2779308580597715,2.7084644105550204,3.5989242023301653,3.1073190730178366,11,110.9552856202311,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.4310805747433077,2.4328215225209404,2.6850340797231484,3.5118512328891285,2.4586772979644955,12,91.92691248576726,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.8506948005957278,1.2609193382182464,2.490185529082845,2.5586129064951395,2.013029751903205,13,78.40583716279204,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.1699103978718632,1.1033706682870097,2.863615741626202,2.754499660279132,2.7036985676899485,14,60.86087296642272,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.6462607328359948,1.0687204100005536,2.8704893519764836,2.598389904663171,1.996497918768376,15,55.28162593905226,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.4312615530998192,1.350565380052377,2.5773973319417087,2.461921099992844,2.053565617705392,16,49.384861403528326,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.4195528550706618,1.6189572790530262,2.7277639114716172,2.478071470372273,2.565995357523964,17,35.22077393322077,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.5748038884787574,1.6486582855673226,2.8594055810647663,3.026265307952416,2.506281253156083,18,28.40628981260422,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,1.8610960251913427,1.8064050595792764,2.8903502201075573,2.499472220950247,2.4271208948644136,19,26.771078282345304,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,2.2097261729403996,2.016687318776664,3.111176924067771,1.9642669390658472,2.262539457553419,20,20.38484773903896,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,2.2477179509536778,2.1708327531322387,3.1578607036801927,2.2473449736814555,2.5401516859981816,21,14.300381421028566,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,2.4723905964630037,2.127444383516401,3.2192593546500263,2.2254918342356844,2.507226450032573,22,14.146867953866966,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,2.324681387923624,2.27690530645875,3.1939671741617954,2.23273341436405,2.2646873866138795,23,13.518413164511426,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,2.3296375413352206,2.276772517524994,3.1916116582496867,2.227715990158875,2.252421095253515,24,13.515942424011556,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.799,0.806,2.2608720464294225,2.27280045135118,3.301064446585375,2.2161248394277875,2.296070218223501,25,13.395085864571135,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
