Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.138340639665459,5.221102570583963,5.641594129110271,5.570738255012943,5.2479272353137745,5,17.916127038702648,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.138340639665459,5.221102570583963,5.641594129110271,5.570738255012943,5.2479272353137745,6,17.916127038702648,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.206142476250724,4.848610967488559,5.348113232219462,5.697710213807895,4.852810351578638,7,12.306285825481105,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.2119042444648676,4.851343273931246,5.001049185761592,5.69471360444903,4.5394498477978384,8,7.834518471093234,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.226542267030434,4.715684563770902,5.014266958962034,5.107845584572232,4.561830795090073,9,7.332133553475206,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.202834816324497,4.640909570289624,5.078334719597444,4.924341513736435,4.601584529522876,10,6.488095433484531,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.1544840203765085,4.456124109645006,4.9831745006120505,4.710984454293879,4.5618396079556005,11,5.9483867623155655,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.171224248715539,4.512383231717442,5.092186537288485,4.738598348450399,4.633467935414238,12,5.695991644888489,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.320631916222384,4.555943156386035,4.9910429875543905,4.928177364514673,4.772210932487135,13,5.156699376426137,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.291902440861766,4.486832660868861,4.612328100847842,4.969463223798527,4.727106904881718,14,4.918095508755526,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
43,100,200,0.5,1,wide,5,4,4,4,4,4,20,0.799,0.806,5.206490645491902,4.389649157392563,4.6136315953125395,4.91353672720262,4.558400769389791,15,4.483118426487634,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
