Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.211547004122257,4.40391524312513,4.343047824013316,4.429653003054831,4.139017199466447,5,7.897207559518844,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.211547004122257,4.40391524312513,4.343047824013316,4.429653003054831,4.139017199466447,6,7.897207559518844,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.115030295894609,4.247538279052173,4.21035228628433,4.463294625102992,4.054162577024646,7,5.165917610886786,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7181523208209635,4.212574840575671,4.19239395908363,4.478105037986897,4.010221756999303,8,4.774077797110048,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7169202765797844,4.214050221469213,4.204785657673277,4.478021824919588,4.013613161702781,9,4.773393476554379,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.778166156986802,3.6795886421489663,4.1636221373559215,4.481480747432116,3.9987908348560204,10,4.0537308704530055,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6898918095655406,3.700663813250994,4.116376680526799,4.465321457606533,4.084228966535479,11,3.9574491238141842,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8586676883958586,3.9536743197243895,4.140621134724032,4.456969908611707,4.004749274095384,12,3.206115701289396,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9247492506302604,3.750931544307355,4.111789666936096,4.1402586315439995,3.9378939793346945,13,2.848141478287563,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8062444486908316,3.7304923500778213,4.176865195126459,4.170835750943539,4.051665546715119,14,2.447008110341368,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8494100548934713,3.7369033922007113,4.171062037353524,4.149878384874969,3.891135142102145,15,2.3663107023344927,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8214006030825645,3.7609013344741076,4.13068716303262,4.14066023021364,3.902654162620944,16,2.2937638534280693,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8203650077635714,3.797601479477373,4.168633172735761,4.14392232603994,3.990520581701886,17,1.839884863839119,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8513976006061825,3.799824559446761,4.192779164564576,4.223137593035143,3.988430905111758,18,1.7308549194300182,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8371829916644296,3.7913384663220704,4.190719632296209,4.260278339082688,3.9915034805765885,19,1.7272761713835427,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.922453320119593,3.841949097110448,4.249705571706861,4.1325744073880095,3.960655300893752,20,1.4515830813354964,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.919283235772837,3.860000448965693,4.251173176657089,4.17459878308423,3.9964570441667076,21,1.3568353623213119,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0080543391431895,3.8454222321967717,4.272909202732627,4.1661925317437705,3.9786693530750896,22,1.3428023232305473,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9649932047682643,3.8837290048381337,4.261490114456461,4.1703012523388985,3.887038654417285,23,1.3086325863742958,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.972219642752119,3.8964281267389893,4.257075294328449,4.160452407065001,3.8687584490603113,24,1.3033606576731374,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9819412114458825,3.895241882140159,4.242009037229528,4.162323180069609,3.8628367411012983,25,1.3023363382723643,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9651296527999067,3.8491338109888935,4.266507834718359,4.182290676879591,3.893333725091016,26,1.250804512950311,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.970497018672346,3.834152153722896,4.268640040732102,4.19560148879965,3.885950079587578,27,1.2485414155143766,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9893377142220148,3.7926826129472784,4.250202827931407,4.205805500445206,3.877725366211145,28,1.209289984719768,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9372595853072636,3.7298784065630923,4.238116726679198,4.17548943905363,3.912595155711505,29,1.1684296103385343,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.936085287585234,3.730606594085782,4.23800879799083,4.175931816373187,3.913297718529307,30,1.1684197771226916,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9235317839341537,3.74403094704155,4.222128893406041,4.175570811765827,3.922462037137649,31,1.1500874413403974,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9154014636807326,3.7407337998016343,4.242001219237742,4.141856848658502,3.9307587139620535,32,1.1394969419916283,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9764029688933724,3.78054309572094,4.196064496803196,4.097733861059054,3.9315397372301697,33,1.0905769119690945,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9816038551930966,3.775649580463826,4.193231448089424,4.101375726215223,3.927107970077669,34,1.089265187264063,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9709679447008837,3.784128738841065,4.191712854865156,4.10146856916443,3.917044929268929,35,1.0882661391954929,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9689043416168714,3.790788896528629,4.2165433713453755,4.123978730705522,3.8914002359909348,36,1.0662430668398564,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.981156466155579,3.7804680487607447,4.208040006681268,4.092720283935485,3.88221445778651,37,1.0619805078671092,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
