Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.5738811926435996,4.441526792973399,6.252583857900755,4.9126629255393235,4.495121868455011,5,276.09217631709026,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.5738811926435996,4.441526792973399,6.252583857900755,4.9126629255393235,4.495121868455011,6,276.09217631709026,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.532596893688865,4.62907186315847,6.481728938615046,3.1976683824417997,4.1163039389726315,7,257.6992872948945,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.791177994440096,5.410519943956876,6.433629351643806,2.3810504573229574,4.685814578724801,8,221.98534224054734,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.4668729918813919,5.748508228735908,5.898817766857176,0.9301555474431366,5.260463141816691,9,205.92397737896133,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.7660897448668074,6.068821867185927,5.437061205811716,1.0472637207777775,5.40614461518811,10,195.7638616108883,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.490489038836191,6.191365996339956,5.423273733134027,0.7321022980784582,5.4664026868757425,11,188.51054640763004,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.681425529185368,5.020357380445665,4.898813084363162,1.0521530565533947,5.213510712190517,12,157.67641479909122,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.8430666313633746,4.941842694578801,5.02053456550439,0.8011679711112302,5.359130625815431,13,151.39632387949112,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.8179152466031765,5.025112690653722,5.183758145583636,-0.39384207988159103,5.347545826462558,14,149.52543490239137,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,0.7115249061122596,4.896611041324912,5.447748831105812,0.1823578059161423,5.4332650530905555,15,144.80765225194781,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,0.4534020556493809,4.79623998449194,5.4527668587716365,0.666503099584641,5.499108753347452,16,138.97600189295702,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,0.8697641984235095,4.970013398444312,5.647300924433151,-0.09255923890475662,5.220623682062613,17,123.14402919733536,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
