Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.0099755167871605,4.256366426781953,3.925266236943623,4.4317444063696,3.845255121070503,17,1.8570124550779663,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9141715663653764,4.090456239545859,3.9759924518800136,4.438556758251167,3.8904079895397055,18,1.3878409216764975,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9127951439568407,4.050221341248099,3.9620865734516455,4.297767640694745,3.877406343677099,19,1.363467304677216,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9464780046922048,4.169939730544125,3.8077639237131367,4.36345032986616,3.9252191860967263,20,1.2087169463817689,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9631779302957204,4.188035103626301,3.937242192772199,4.398042885835278,3.9240302217561887,21,1.1288400419358438,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9277497375204864,4.197217660388867,3.9765904821790365,4.351405706291956,3.8896825068049106,22,1.1146951592866294,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.909860831573242,4.214526558922624,3.9764096712563846,4.361787144355559,3.85327050415973,23,1.100014938292012,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9390258448946898,4.222227945807324,3.964172386168314,4.347346910259012,3.8418147954618327,24,1.0966197774714306,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.932397115911205,4.219626619899779,3.965759600568787,4.356657722471799,3.85200322454389,25,1.0942292780148293,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.027239022752222,4.2470557911043665,3.891097369154599,4.432585663021857,3.8893717960928176,26,1.0444088324599874,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.028699875061313,4.246823482969717,3.88997643321033,4.432947445898009,3.8906858650364122,27,1.0443470020377423,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.062280051158595,4.238312028998057,3.8875091942976647,4.405798571759103,3.871348182642665,28,1.029368443953788,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.06102673262717,4.237683778757682,3.888832524935323,4.407661193028855,3.8714506573387633,29,1.0292439369976258,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.063142507825475,4.239232554334451,3.884901861223893,4.4101912608126685,3.8715285136050293,30,1.0291836378126356,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.057013140487709,4.241378192693742,3.883271711326836,4.408636678927353,3.872775257474801,31,1.0284511365160212,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.0160642485089015,4.219772843398547,3.9390544794469773,4.415460878991456,3.827449491229843,32,1.0002304510734268,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.011767178592737,4.216405392904843,3.9443884761197103,4.410178208957013,3.826257035933841,33,0.9997432591376784,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.003012741209689,4.2207957729961985,3.9693467668326132,4.41500178238698,3.827244886328351,34,0.9904162138675464,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.99417399452465,4.182905240600328,3.9985495803294393,4.4129121436644665,3.8526230992467774,35,0.979867214150531,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.986007484060141,4.209930875165043,4.015295914526889,4.435317287605972,3.898089811531268,36,0.9696265769717058,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9865340406163163,4.210000503717309,4.0145367857986916,4.435452106807581,3.898647212600885,37,0.969618894645231,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.011990385124459,4.225106562854495,4.01554946568726,4.425447890239924,3.8762266348295578,38,0.9602088187755222,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8976414947553266,4.20315963040509,4.031413730948277,4.389520001259507,3.8408321295288235,39,0.8707209212055982,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8999132823612963,4.202130845739501,4.031468468996483,4.389301393769073,3.840869548042842,40,0.8705797704076027,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.0103743092072675,4.237518059267662,3.92760003862331,4.351931903573648,3.8213910673957336,41,0.7986499941756018,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.059761937900262,4.27147254256811,3.835245205717865,4.356639269625038,3.775310694273703,42,0.7806820874980782,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.060081759689307,4.271342884763753,3.8349844430858386,4.358328809394724,3.7791389746729442,43,0.7804282962298168,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.060214666375608,4.289290609905371,3.8529064395159422,4.406752743830401,3.7838263417895406,44,0.7586867347263078,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.061102240385007,4.287459204597738,3.854118876396995,4.407458380227702,3.783754810735461,45,0.7586315064056863,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.061285827175086,4.2809399158416355,3.8465483480650957,4.402536593276669,3.7824638314575765,46,0.7565530573332372,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.075310032086757,4.284853835543704,3.8464228052799156,4.400975684749933,3.7767326618264345,47,0.7544281302230479,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.085249448245625,4.227163340110716,3.803105230704958,4.350426760117186,3.700845692779657,48,0.7217473375805754,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.079896981029267,4.198755065851523,3.8468300907367285,4.347594664548436,3.703136052419525,49,0.7102705661438133,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.073185250150764,4.199185184230788,3.851243316286126,4.3592966723916655,3.7193295219587608,50,0.7068648703503855,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.138587297435017,4.209623395829163,3.812915142476826,4.359645712590356,3.695897906264497,51,0.697343872870689,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.141168872346937,4.2138502363249515,3.803878048533763,4.360765712427839,3.7010979513219495,52,0.6967214982152617,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.141204065969719,4.213951746071639,3.8039848433524925,4.360845585120099,3.701145811569495,53,0.6967213896889327,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.153928711808199,4.228461642861286,3.7965482375568618,4.405488614904649,3.696331345431538,54,0.6886367641119886,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.146384742413624,4.149701909863597,3.808745787598678,4.425323535471509,3.7459558819324723,55,0.6740708233180138,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.143164017520502,4.145388586347682,3.81724434687635,4.425647196535542,3.7458818635728455,56,0.6728784949538535,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.101285775789819,4.12888313133572,3.8005515042809646,4.409384547787482,3.719324346780706,57,0.6552611372720434,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.105801703981444,4.139393158524225,3.783626454642745,4.398155046483961,3.6921128291114598,58,0.6535894044575542,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.1045258372409075,4.140007404914637,3.7837434473020015,4.397858592032284,3.6910245807690374,59,0.6535788725446319,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.136967126641371,4.140691781828009,3.759480168548679,4.395860034713408,3.693327746374843,60,0.6452073226280848,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.100871400888416,4.092156053309023,3.7542199341080695,4.431029021800366,3.6971491120675313,61,0.614411134074625,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.103432281291187,4.1001762746295105,3.765506455040238,4.421279698387917,3.692492780945246,62,0.6138353157948123,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.027192938986143,4.111726232554802,3.818846471274692,4.408253362219787,3.6808948573124645,63,0.6063767706047947,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.014735727471947,4.11748540206594,3.826760404492572,4.406973826484944,3.669595663526003,64,0.6057016607312745,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.016781303745285,4.067206079654924,3.8875937636628697,4.412999047211046,3.6665013120589887,65,0.592078968745034,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9288396639574783,4.04873249369493,3.9188708374257804,4.341305040994099,3.7076800454404912,66,0.5826724624659024,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.996386489883805,4.093264177306567,3.9629918665856727,4.365254121988435,3.7542430609083595,67,0.5760068660473023,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9857844508084295,4.082635206236848,3.944943229658299,4.344023684935533,3.7203516369033687,68,0.5731333680912656,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9812959419893126,4.073317003688599,3.968862856639577,4.377132550028798,3.714526921667068,69,0.5677630048046848,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9796041710919994,4.077806253161075,3.9662219950660615,4.3816087215085755,3.711481390264126,70,0.5674472512100632,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.997244856047674,4.083791105826443,3.831088840496896,4.308472957630613,3.6543077311667465,71,0.558470425243373,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.922972604720176,4.132329789426649,3.9489542761957632,4.36725111282803,3.6668935479365747,72,0.5449725677029796,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.931211029934398,4.1269838771501774,3.9382831030394327,4.370248267956028,3.666070136108373,73,0.5448637757133385,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8473842188229828,3.890539124174148,4.189079856840074,4.5462380092310966,3.815477209347442,74,0.47936958992686346,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9435948329892523,3.884493012452453,4.139480254312661,4.524242612722161,3.8323867928439412,75,0.47482571545600877,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.98404442205381,3.8973004061453125,4.146614055244468,4.5603738230549284,3.8838683118779684,76,0.4674276775838793,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.830928230606304,3.8351071800358842,4.183991160364551,4.477784323704138,3.7720263080029723,77,0.45867939468252045,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8543768857116567,3.8382000361317163,4.171319186804664,4.480115001265711,3.782375022404867,78,0.4581975659188836,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.993334734769127,3.8065109526319225,3.960867288911675,4.491290950379424,3.7084847079098266,79,0.44834464615565356,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.051051472549157,3.850873309730307,4.1566453717760155,4.526223346508275,3.743833868925885,80,0.4392117565472622,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.01392311844548,3.8803253138555767,4.127898917150532,4.5055182497468484,3.7974278378937454,81,0.4340485692177303,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.918379853668979,3.599406013261154,4.237622290565373,4.3863019971770845,3.6274086966121586,82,0.3555485231548011,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.013743670713084,3.531680381488489,4.405862197816068,4.37542757785171,3.492133576447289,83,0.3005760966123566,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9913044006072336,3.5375180993836004,4.41981612611728,4.3841426575602895,3.5075700363869613,84,0.30008107099561354,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.908043368433354,3.5899909194569095,4.357682254319041,4.411798850072724,3.4224504817429544,85,0.2872206930825948,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.872868730198393,3.5757372250636266,4.367965159138308,4.409844948073433,3.4284350205194887,86,0.2866848008260572,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.605165109729377,3.5778691579636765,4.5357321972368645,4.438547859986725,3.42558143947361,87,0.27782783669697697,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.6969356096039165,3.7085553159453,4.631977705656606,4.531527196116476,3.715939212838847,88,0.24265047866020067,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.6878354952425676,3.796018700558397,4.864365349824661,4.5745582500910835,3.790738457534299,89,0.23692017168356677,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.585605198915673,3.806260186903971,4.84575574445757,4.4870860771677625,3.7528391170754847,90,0.22210487325305264,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8997874886527324,3.882669050616211,5.152914720867718,4.485077724559081,3.96924315921338,91,0.2025744714646548,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.974408922261207,3.873405107213823,4.810507263897769,4.304458578650292,3.8741350197770696,92,0.19688888762496506,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.870317165814935,3.6554433074209998,4.289747479474797,4.477147223117479,3.813125020961644,93,0.14853069105434305,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.2537465750706795,3.755672631929412,4.3447686737939195,3.964498749218621,3.4590634371090836,94,0.1280062717513724,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.968263405336847,3.909291081859627,4.556157543355952,3.7892433531642817,3.4012475171805074,95,0.12089935309958195,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.004310658279621,4.308984824375721,4.50623203518118,3.8532526470596022,4.114497872436737,5,4.269776549060414,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.004310658279621,4.308984824375721,4.50623203518118,3.8532526470596022,4.114497872436737,6,4.269776549060414,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.06069239588707,4.3549411456611065,4.57895243051572,4.060212354901111,4.105222494553595,7,2.510326695034893,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.090488749881351,4.4467750217877695,4.581445570806604,4.072666881189026,4.117022032083205,8,1.8359074819084167,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.053773480319289,4.403987180962836,4.595479473249892,4.095817429887519,4.125929735385088,9,1.7555931418026653,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.025585895154025,4.490032317237569,4.611562688475184,4.073693097203431,4.093796609233644,10,1.6181300741807934,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.063887885463574,4.485734935375441,4.484314411729957,4.089288165732566,4.021267449603114,11,1.393182049663372,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.06690729181822,4.472569368541227,4.486872249632875,4.081312151778387,4.027808968556821,12,1.3869562971697615,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.056578270226485,4.475151692376314,4.185945247140314,4.060098571398,4.034152716621693,13,1.256697853056539,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.086240799681994,4.489096231623436,4.1850151622447385,4.063452621577412,4.040808670902764,14,1.2388251788210352,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8159372786773207,4.513276405881358,4.076331549480118,4.006365696132594,3.9965484877290423,15,1.1272499906766313,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
