"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,5,"2",1.2317281607926,1.02288426931412,1.11647371608805,1.16502058813624,1.08852425504017,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"2",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,6,"2",1.2317281607926,1.02288426931412,1.11647371608805,1.16502058813624,1.08852425504017,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"3",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,7,"2",1.17598548505361,0.954103500681182,1.0305637989014,1.1606672548857,1.00107103919153,7.12426684115302,4.71721923333699,4.38826576573458,5.31290943985779,5.42259986938226,450.230287451516
"4",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,8,"2",1.08802969611405,0.958869701079746,1.03720626981042,1.08816939508947,1.01070740214297,4.29257271555308,3.78748207849472,3.73176024264118,4.12126161716708,4.27878191461413,359.450934172518
"5",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,9,"2",1.06321870949526,0.941577214122124,1.04305892663798,1.05672210127665,0.992636991796025,4.21632086146796,3.3140954946426,3.81856237039306,3.63121822716684,3.82009706191877,304.285451103247
"6",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,10,"2",1.02752858645851,0.959835828273489,1.02314580874695,1.03107934386598,0.985878451100282,3.86660537453127,2.84236705774285,3.06040218757043,3.13207907851939,3.25826389984528,262.845349700959
"7",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,11,"2",1.0256099684667,0.924159218415512,0.979653240061118,1.00188991689582,1.00348896534568,3.36682182155252,2.71092258375457,2.9249149341634,2.65257978779173,2.72462838760069,233.100033163693
"8",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,12,"2",1.03868305561882,0.926661625124133,0.982883373894261,1.04412843827253,0.969260004795711,3.04565707007303,2.57110129423552,2.74088870149002,2.4240470881824,2.21561934284004,207.218782981618
"9",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,13,"2",1.0353162995852,0.945637617857071,0.989073645378754,1.04790377867597,0.97277767123392,2.74156279167464,2.52100374725529,2.78302884188327,2.45933021587566,1.83861275805553,189.482207002606
"10",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,14,"2",1.03109861807979,0.926006731345887,1.00854744473533,1.02933421232966,0.962034227376279,2.42592287262753,2.45586652274347,2.68160453937088,2.41563855497154,1.65275791609447,172.508985629909
"11",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,15,"2",0.992782735201332,0.929189927146048,1.00218420800882,1.02723244897105,0.931389066881517,2.43552054966123,2.42373232097431,2.5562033836853,2.27011185749244,1.58209311584804,159.80339527344
"12",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,16,"2",0.995291978095547,0.940101927011275,1.00198427938935,1.02598197679473,0.929508630795223,2.65954148456473,2.42834492313664,2.31738038754991,2.10326364758338,1.64494444576649,147.527770769333
"13",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,17,"2",0.993954099559208,0.937654141359786,1.00415300631079,1.05855904673128,0.915959935964365,2.48834163899211,2.46609947660639,2.28770061722822,2.11626364966832,1.63033663774279,138.677949358104
"14",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,18,"2",0.971610111910295,0.934112315484471,0.999515717743113,1.04013082613766,0.927039019023136,2.36022221472187,2.16469164146597,2.19208637715319,2.00430581820883,1.44331026123279,130.196549496934
"15",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,19,"2",0.962683410379182,0.930667469957464,0.984525344874795,1.02493760977064,0.9438856113027,2.2148118708737,2.06257941006521,2.04200977736705,1.74927635652403,1.46460477418029,123.52481831432
"16",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,20,"2",0.952614949111619,0.920308272146056,0.99526522178024,1.00973091431539,0.932530139298552,2.13191633212768,2.05786731066325,1.97039213808471,1.68555502138857,1.50944837786323,117.623536722046
"17",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,21,"2",0.9432247895237,0.93618836548994,0.97828517010591,0.988928558620935,0.94329033428655,2.06975797945803,2.19252409796523,1.81265043380873,1.6450673850207,1.47618208705934,112.088996793363
"18",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,22,"2",0.946941848850663,0.933450930930404,0.978323969717288,0.986287775908443,0.939023571726196,2.01970772126505,2.1620527414587,1.80921869274279,1.47273507925941,1.43901747977328,107.607191557665
"19",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,23,"2",0.945730216720781,0.946464297607832,0.982925300502839,0.972919958480479,0.947229602123174,2.08577380419963,2.11669976316586,1.68568003519567,1.53871660995338,1.45576413069513,103.147228770698
"20",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,24,"2",0.942215435764087,0.950614870849668,0.978914836166024,0.975875109302258,0.938412598954754,1.98745457419569,2.10846744330832,1.71283674308905,1.50614430963635,1.49797938847441,99.4133966355371
"21",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,25,"2",0.953695470902448,0.937924190244853,0.970133285618504,0.985028880001295,0.947168166656744,1.96774200790154,2.05949022902216,1.69726827147297,1.56623924379977,1.60916331610294,95.7766256649928
"22",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,26,"2",0.963418880718234,0.950509891928273,0.97298212024578,0.992223139266951,0.9557610479984,1.9041095198756,1.95249079198498,1.6676971004586,1.47030712395725,1.56654331090285,92.3820427509899
"23",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,27,"2",0.865315502486126,0.879338281643675,0.899776198287961,0.917187828239777,0.898408921266552,2.06825295006714,2.30780421185069,1.84322934764942,1.58145909713084,1.83523566104126,83.5837373990944
"24",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,28,"2",0.785676205327356,0.858766301892258,0.809095704461142,0.828223723680798,0.853901894885002,1.98957281712385,2.36331212770924,1.92059458963173,1.43477085611273,1.91890754839087,75.421933978518
"25",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,29,"2",0.755835822054881,0.808443269902348,0.764936207484665,0.77401986944223,0.768270496602812,2.07644964645283,2.34381562490852,1.86283076434279,1.63192952692019,1.92729402314648,67.1786368369085
"26",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,30,"2",0.686636853181411,0.753030855697085,0.690795896642063,0.718318651609429,0.723496030940368,1.83698256901027,1.99028161226097,1.94909433901554,1.75641439520172,1.8355092270092,60.2303273742016
"27",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,31,"2",0.648957185539758,0.672985642665297,0.657183041417273,0.660079242453069,0.626310896374912,1.82574724268936,1.62500890644577,2.04751698518838,1.61090086960915,1.60830578207712,53.7217130097659
"28",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,32,"2",0.610612593832598,0.616138890706727,0.592121837793831,0.608935456090222,0.584719099235122,1.74821246672537,1.67494706628453,1.86797510530472,1.66475929835401,1.51482321597007,48.1674583005397
"29",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,33,"2",0.575143223446755,0.561881711791704,0.566629785563246,0.564790959976517,0.530703179099272,1.67315081769617,1.52401583990434,1.76312431477476,1.60893808857412,1.41779436618598,42.838354816499
"30",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,34,"2",0.504999434200147,0.543832915602272,0.498559055284186,0.537327183143852,0.492873862741007,1.54066429076116,1.45099351217329,1.43774653911872,1.40472053165171,1.31288139993833,37.7937687889367
"31",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,35,"2",0.451248829306172,0.472314100156761,0.444228067634093,0.506395535003508,0.448477818402971,1.527519096392,1.18546495264394,1.20468952731467,1.19417839832569,1.14180116627483,33.0162235892503
"32",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,36,"2",0.422512428896655,0.42969464179762,0.398443831705405,0.453544579274365,0.395795052515992,1.45562843143495,1.11659243224702,1.01670984445205,1.02001973626876,0.972327808800926,28.2230980682824
