"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,5,"2",1.71439675161798,1.80703126231865,1.74687109108245,1.71055706607662,1.733585492044,9.05498476534269,8.68191728404229,10.7546659971303,9.00893670965082,11.5077672033289,814.988793925752
"2",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,6,"2",1.71439675161798,1.80703126231865,1.74687109108245,1.71055706607662,1.733585492044,9.05498476534269,8.68191728404229,10.7546659971303,9.00893670965082,11.5077672033289,814.988793925752
"3",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,7,"2",1.64486947551392,1.67995258022283,1.60445540811117,1.57471492729074,1.60279023307187,5.68672433192251,4.62796503138226,5.28697006007247,4.54866031535893,5.66486321037321,433.064980262506
"4",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,8,"2",1.60348390764102,1.69567126968803,1.60359375377746,1.57983952863739,1.61790934718544,3.82859774094499,3.28654835212932,4.017086201981,3.12782139762494,4.83905037621184,300.867141149494
"5",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,9,"2",1.62424073950193,1.65732759158266,1.60127565061099,1.59258808981913,1.59437883724215,2.96503981670856,2.68733618003537,2.91565874451152,2.86828606769436,3.74011530635764,236.985204449925
"6",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,10,"2",1.61431604930522,1.57616199294672,1.63752787307364,1.5541948264527,1.60380708386753,2.62360021890403,2.41186861743475,2.70773909218627,2.57434169293566,3.37222602800867,200.587927463511
"7",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,11,"2",1.58905365765769,1.54811431114494,1.61909881484435,1.51599868402613,1.5700129348211,2.3058024117856,2.05733553814358,2.3023283988313,2.47209147173849,3.14153431166494,176.641333047378
"8",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,12,"2",1.58985513099462,1.57077911015047,1.62483806532241,1.48695636202016,1.60561796310259,2.23595170097862,1.83711248972454,1.88281141121156,2.07241098811882,2.92150556742434,158.72957376102
"9",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,13,"2",1.63605139604558,1.56922101850322,1.57979566933674,1.48614743883075,1.62633025579141,1.94570054339397,1.63251302629798,1.7120613753099,1.80264033632161,2.77080611629827,146.680974915328
"10",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,14,"2",1.62976624423704,1.57378977009201,1.57454968905948,1.47353009891353,1.61692654573733,1.79295257718058,1.74000013365986,1.71343453151896,1.86310420941346,2.76854345467911,134.683261540606
"11",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,15,"2",1.63467114361872,1.55475083077575,1.53983981712978,1.46475071473873,1.59119913021619,1.66543788128029,1.67065428452074,1.73599561633028,1.77358802775991,2.6395289969656,125.892098035329
"12",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,16,"2",1.63637000347855,1.5622830485392,1.5609055770011,1.47601134178715,1.58113965428725,1.57618777479414,1.71614531370421,1.71096226960185,1.79064867057654,2.45637550601232,118.012560939843
"13",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,17,"2",1.63551392375385,1.55917539061643,1.57289101253272,1.49281198130738,1.57695130602347,1.51210172498417,1.61343930122715,1.57862759187854,1.68252003367879,2.37409092215611,111.503624792911
"14",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,18,"2",1.64538673365066,1.55931813349021,1.58845323574991,1.48747502947363,1.57546893473823,1.47887468852474,1.57213480141311,1.54433280522416,1.57848261545606,2.3490842640668,105.629849437747
"15",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,19,"2",1.65460143539035,1.52731874959821,1.59873509972658,1.48448007598997,1.57314635149924,1.38760827712626,1.61584085587177,1.63195321785284,1.45484900719609,2.24424819837434,100.898562616864
"16",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,20,"2",1.65852258360585,1.53299628704116,1.60598255833184,1.48563687147183,1.59382816931859,1.42441894737921,1.53384411394484,1.65670954124057,1.47417500168545,2.24364676031861,96.8225107656225
"17",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,21,"2",1.68003386308837,1.55096801018826,1.58702042829178,1.49597911370481,1.58195366626646,1.38786230729427,1.56490842752758,1.6498882261994,1.44488251083494,2.14454786296789,93.1389485109075
"18",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,22,"2",1.68998333649181,1.53036086876047,1.57703824581551,1.50272965729228,1.57393024988648,1.33663867039346,1.57970914256026,1.58258016615536,1.42861620794657,2.10177812710106,89.0273766283876
"19",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,23,"2",1.71202271872136,1.52421166629092,1.56502015563165,1.52566188533154,1.5643065396505,1.33957373193393,1.62284552926537,1.63896459891787,1.39891712863789,2.05279783456722,85.6716974163806
"20",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,24,"2",1.72235741407469,1.51700134880176,1.53860481221271,1.51750223104086,1.56754146079723,1.31330457306014,1.67294738501312,1.71253868137933,1.36590506809627,2.0450883290902,83.0031316642676
"21",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,25,"2",1.70068766418469,1.52198880550829,1.53028142431161,1.50896670908978,1.57894267425363,1.39342785199855,1.63182449952989,1.73830741674678,1.37996654081356,1.9639550076456,80.7244181603979
"22",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,26,"2",1.7143967402159,1.51912485489446,1.5403383935813,1.52729991687573,1.58250355655291,1.38589153277687,1.7303816930542,1.64171969564828,1.44498838452679,1.93795106676493,78.3427113003393
"23",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,27,"2",1.55169756146449,1.38247998006189,1.41319948098524,1.35118967584321,1.43979235056359,2.01589990317835,1.78346880433408,1.95853966342931,1.92808515239013,2.05423444221217,70.4692403872216
"24",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,28,"2",1.35030273444181,1.25381304276363,1.34778347729052,1.28271459774714,1.23277987401386,2.65020096461547,2.25254626048806,2.10934240904251,2.27756577535227,2.18153775058777,62.3101202975396
"25",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,29,"2",1.14849485584695,1.12079297169731,1.17727218517428,1.20486959618804,1.13527758816596,2.59695934981219,2.38896794776791,2.4529932811927,2.31892065625287,2.08592592188846,54.8699220354237
"26",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,30,"2",1.0627522569534,1.05281080230991,1.09236556517708,1.0397554519139,1.03523776350841,2.85883903264831,2.4576427778926,2.20163315775074,2.81667470340452,2.14054539066651,48.182767305965
"27",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,31,"2",0.961639233579879,0.926692765614171,1.00499168507389,0.982704067594761,0.892057016179561,2.88758265443883,2.39154754988531,1.96733565919957,2.92661644529472,2.09535445673169,42.149053075876
"28",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,32,"2",0.861441211004888,0.837443404293701,0.915124835344073,0.8785635245808,0.778122005609901,2.50523245024013,2.19713935859556,1.97592339179591,2.76836757302336,2.00859481166139,37.1844982043667
"29",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,33,"2",0.788371552749841,0.770949118705599,0.856661318927805,0.780391260477127,0.689073175523784,2.16931964091418,1.79237980453886,1.747496846313,2.46293687517438,2.02684049842217,32.303381974449
"30",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,34,"2",0.67874978842626,0.676964446626711,0.763973739425071,0.744022782579913,0.617211374393489,1.79282351250222,1.59859848379026,1.72805878365916,2.3153008184391,1.72774002291453,28.4728809233829
