"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,5,"2",1.07455095661164,0.934911317873973,0.974710300182292,0.968488332928907,0.870468299983092,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
"2",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,6,"2",1.07455095661164,0.934911317873973,0.974710300182292,0.968488332928907,0.870468299983092,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
"3",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,7,"2",1.0314809238474,0.937077070074582,0.921629186528309,0.941773405571469,0.886607758199375,1.0577904998838,0.98069370892608,1.25282986172299,1.08734891872055,1.39464891997261,94.877217804331
"4",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,8,"2",1.00399729838003,0.941986488904706,0.932623498571679,0.922318596772371,0.904394224324179,0.791583169744749,0.787775194675323,0.76163153581971,0.804093744830736,1.12069004854733,68.814402810734
"5",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,9,"2",0.998079723827103,0.947207164966198,0.933476919982648,0.923666309580363,0.91510927024662,0.749929766639159,0.642046909836317,0.638295568474278,0.769813632107043,0.881475556157641,53.6775296211946
"6",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,10,"2",0.987931478781477,0.922349361812064,0.897767012542465,0.943708889874928,0.921276832365668,0.682534194325018,0.636713516026739,0.522740937934021,0.687567605479478,0.680533274265007,44.771539347475
"7",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,11,"2",0.990690288075557,0.907338944518252,0.902307744749661,0.941964940670786,0.920748677671939,0.598709909016979,0.538722932352491,0.486738869328202,0.630962145451738,0.606608373301532,38.9427114953013
"8",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,12,"2",0.985103236629386,0.915279802330255,0.900685787769723,0.947289905746164,0.912490796665077,0.48537852706582,0.464026282734116,0.471071758498103,0.507828986348831,0.568486766162825,34.053613774307
"9",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,13,"2",0.990396747286963,0.919858374468826,0.904297560019765,0.944805661022224,0.914529802465258,0.451894867975802,0.432718957142507,0.476121078380525,0.494248964911968,0.540687623822456,30.9731900873733
"10",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,14,"2",0.98385763724522,0.920154609961902,0.90394539939075,0.938296135658374,0.909297469761369,0.432800679056946,0.433233008426153,0.442253156431929,0.491063686067352,0.481659058366509,28.9848579298615
"11",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,15,"2",0.972397885736123,0.916237583270522,0.908792343339431,0.937379703548013,0.901294574197093,0.46595980699759,0.402351312173282,0.443261007799098,0.477311389801655,0.499863507119096,27.2038118559087
"12",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,16,"2",0.965885556130193,0.923351097625928,0.916158116754509,0.940346598902856,0.900152890278315,0.505663929459973,0.381078625765806,0.445870268664249,0.427819023284217,0.480336624357661,26.1216210698503
"13",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,17,"2",0.814047021317354,0.806135800321005,0.847700675619163,0.84042647886792,0.761281199675875,0.822693601081228,0.706675442070737,0.710867832720582,0.868955685134143,1.13473444163855,22.0701696829711
"14",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,18,"2",0.711941745495058,0.73881050453201,0.707489946579443,0.738598929598885,0.644067372719555,1.25528730710274,0.977220683375094,1.15946787731468,1.20775401419934,1.2553153483524,18.452891736183
"15",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,19,"2",0.605245019961426,0.629751044757269,0.588857032134896,0.618700486166741,0.546764466049339,1.32271300807572,1.13993882029189,1.18173069971372,1.35434480218918,1.35406630153786,15.1068936860952
"16",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,20,"2",0.494704080555916,0.531925028619686,0.443432764974965,0.546601755859425,0.474889450845495,1.25366817190916,1.26895960988103,1.05245058345154,1.22232603743701,1.20171227104803,11.8457674164726
"17",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,21,"2",0.418939075586165,0.420241795257983,0.340759647817549,0.445745371500485,0.350541607392065,0.955162359272901,1.10574765036076,0.822186955943988,0.993908556056939,0.739718665360093,8.91133594164371
"18",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,22,"2",0.349126827241041,0.305160450762821,0.259060187635686,0.380790958423141,0.284100389557191,0.728113459492232,0.674162952418408,0.517633364187039,0.865341885220663,0.562158328474015,6.59301136818658
