"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,5,"2",0.887761900625422,0.797292717472473,0.903638951282126,0.890751270120488,0.956952160405991,2.20605001747402,2.12369304773311,2.06482718987214,2.32713098773151,2.73965777898405,178.288942234833
"2",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,6,"2",0.887761900625422,0.797292717472473,0.903638951282126,0.890751270120488,0.956952160405991,2.20605001747402,2.12369304773311,2.06482718987214,2.32713098773151,2.73965777898405,178.288942234833
"3",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,7,"2",0.793504208434633,0.765269844741112,0.824482340509249,0.843182601555853,0.835414843167784,1.17150540734806,1.23766255405872,1.10782430313882,1.27925813309977,1.30943063688314,96.4966382597831
"4",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,8,"2",0.746326850837903,0.74162720391587,0.747314081154708,0.834210769134185,0.802158936507598,0.810150157350102,0.805462054038906,0.795194915074846,0.895170817541148,0.818100859556145,67.1878431625516
"5",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,9,"2",0.752079960478567,0.779911405441583,0.743045221987629,0.805291136244869,0.810952412365495,0.721597743387793,0.786847993317389,0.72786020548307,0.663401678010273,0.700391929892765,53.5129502639443
"6",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,10,"2",0.752127106974599,0.787316154494957,0.746436688587177,0.778295699579594,0.81874711091344,0.621472004920752,0.711172284840432,0.625882880554565,0.575947102602955,0.695596635816541,44.7800975799706
"7",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,11,"2",0.773193922001436,0.796021740496782,0.706796039130264,0.788334877159466,0.820504582114532,0.518369391684953,0.55352733880136,0.492644998555741,0.54131385161794,0.687053936557984,39.230092598104
"8",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,12,"2",0.758375592943506,0.814497349249108,0.727131741295327,0.786214968311507,0.815461416015046,0.47230640594715,0.457735937492365,0.455805586874096,0.512733530852573,0.611081465869379,35.0757270021534
"9",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,13,"2",0.760874421234015,0.819688543575285,0.733475597797211,0.775801594926359,0.809534644766456,0.438311668004736,0.414402533577152,0.412490309431329,0.464853475273913,0.564672472400584,32.2198563097308
"10",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,14,"2",0.762552811653201,0.81394568888136,0.745412352881008,0.777173515277444,0.800976515853969,0.411527820736036,0.405437356596727,0.365950042914898,0.401046255782205,0.516307399088496,29.826656796603
"11",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,15,"2",0.763128778873475,0.800860214481034,0.74151469805068,0.792913018261809,0.79967053428417,0.42662325097232,0.391351691192764,0.391334165850498,0.381667546455831,0.485416347535992,28.0992200100255
"12",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,16,"2",0.772913686880253,0.797418359951294,0.738819192821976,0.78851283882071,0.802646838886827,0.437533542481531,0.389734627381969,0.367007625073095,0.390038783993639,0.495351743430473,26.3874601354062
"13",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,17,"2",0.668497532694125,0.714098871228208,0.67080080284478,0.698757990891887,0.681111377690778,0.5910862186044,0.433232974875278,0.456809207025311,0.536527897513694,0.745827545169827,22.8171344415608
"14",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,18,"2",0.566635015779629,0.664457754140998,0.588566164412564,0.601607466304415,0.599216952159369,0.742742414232404,0.444269789337662,0.570075901441511,0.58886692664774,0.835590588374881,19.4226433396343
"15",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,19,"2",0.473915573726032,0.560487920043192,0.507158667463722,0.513980390952999,0.532241594621154,0.666528366174265,0.573259379073957,0.534175968809113,0.626130721218463,0.93673787485935,16.2925939998485
"16",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,20,"2",0.399411523000909,0.478899995569151,0.451653313286201,0.46666264670688,0.470051086399281,0.557968822918277,0.664394895052336,0.648651861043944,0.550709019082699,0.795255845532874,13.341101279753
"17",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,21,"2",0.318655770220945,0.381462919196128,0.37258570255359,0.408572945924112,0.342963668218091,0.428564373742464,0.503761678208415,0.547810991640583,0.514406248870771,0.59472666936089,10.4863615506068
"18",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,22,"2",0.288238987874135,0.288450046223486,0.284459992267394,0.34943340599501,0.285292627211647,0.390807204266776,0.408819376190307,0.443364930454009,0.432102370746081,0.473843011607095,8.15472266234352
"19",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,23,"2",0.255259319810747,0.239557601452173,0.22877250724069,0.270331653949009,0.221781104344111,0.402326296265215,0.336571681014629,0.388054733541729,0.370542227478895,0.308505776297212,6.06579608627388
"20",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,24,"2",0.173325428390754,0.177168237493113,0.176712957110694,0.19013419206219,0.181061280316459,0.24954658847993,0.237251076655335,0.235146096532758,0.241155354842653,0.212611614976245,4.04897478923558
