"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,5,"2",0.592268828052122,0.571096544356949,0.631516763372134,0.556531216713781,0.559197175310496,2.33512887573484,1.86333568572168,2.09209066786154,1.64646791840377,1.97891073434304,181.012013983504
"2",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,6,"2",0.592268828052122,0.571096544356949,0.631516763372134,0.556531216713781,0.559197175310496,2.33512887573484,1.86333568572168,2.09209066786154,1.64646791840377,1.97891073434304,181.012013983504
"3",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,7,"2",0.53736226896453,0.54626583387533,0.580925425834662,0.532812394913963,0.533814720416137,1.73188422940756,1.4532790717275,1.65119838913993,1.43311593465356,1.63896727005997,126.064119999878
"4",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,8,"2",0.525586925102459,0.556556356713072,0.53984891228103,0.514092558983273,0.546683559598617,1.42179069800429,1.17602681105338,1.28825518360817,1.2181893793269,1.18073201860157,98.8764873992716
"5",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,9,"2",0.52043443408263,0.550355604535804,0.513284086265146,0.505365591580878,0.528089612521622,1.28323754962308,1.09375283270027,1.13676197614509,1.00127280155196,0.986400409653484,81.200943527634
"6",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,10,"2",0.504928316696905,0.52882669304475,0.497428084623549,0.516740379301581,0.509301572667287,1.0221152266997,0.916131316137586,0.869095968245065,0.903562092575629,0.847115187031375,69.1056478509789
"7",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,11,"2",0.503913208237433,0.538925641894913,0.497778509960869,0.502070647922076,0.512617405280346,0.972468981791064,0.891765570180997,0.805921100588616,0.691393332544909,0.77328577941964,60.6069339835903
"8",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,12,"2",0.473096014847691,0.545796730314299,0.49022246840935,0.497343927704666,0.491146230913216,0.871503475600556,0.868361992743659,0.714993145441699,0.695660195042625,0.624788880038411,54.4478343037539
"9",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,13,"2",0.468556034568727,0.531770436421496,0.487427544794775,0.508558775258679,0.4799430862255,0.855952655396849,0.7925343162455,0.621169036277234,0.61669827378051,0.438827222064451,49.4316464245494
"10",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,14,"2",0.452329504786678,0.526741066517768,0.472650750319604,0.506624209783297,0.482004644887782,0.764421088578115,0.768549308048696,0.620876524485696,0.560550026317599,0.435347493332232,45.0982917626079
"11",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,15,"2",0.464108891456149,0.515418302607717,0.468481739276974,0.499405202534396,0.479350570108657,0.729117371016951,0.747793134906881,0.556992119254898,0.487077350640597,0.42921571395022,41.3559139077697
"12",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,16,"2",0.46745398657773,0.520306987424479,0.45705094208976,0.500263174154887,0.479155851036633,0.728282470415001,0.716070454466206,0.492550454485036,0.528168943377882,0.407137490644457,38.4916907838045
"13",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,17,"2",0.434591931336329,0.470493411068392,0.43983524879091,0.41349181970196,0.40967123840419,0.762982380978316,0.680600211482951,0.625961100543322,0.595069570182881,0.387557254280045,33.3769899167874
"14",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,18,"2",0.403038709345246,0.429442771481779,0.396584462917069,0.38111432773046,0.362623265209062,0.77381339007419,0.681419026635187,0.7002300110942,0.634942682449149,0.462043572925726,28.7230569508977
"15",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,19,"2",0.375817666248658,0.39446258020177,0.338255544277383,0.337174253721197,0.325461801907474,0.725624493954956,0.639384245865283,0.651656403420471,0.607066785212904,0.39373904414788,24.4354764902872
"16",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,20,"2",0.331534531137213,0.354902055136201,0.296930055684878,0.297424766442409,0.292014453200027,0.666209589778375,0.653833979663156,0.555459659489601,0.580008743647498,0.457110005095099,20.3097113961647
"17",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,21,"2",0.30037628537224,0.30180980557599,0.262388537155231,0.266967808896048,0.23704028511195,0.646083246107843,0.513298755034412,0.483953980417584,0.518077144889136,0.420330991996345,16.2161420425094
"18",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,22,"2",0.236100340729842,0.230896112319782,0.220333854123729,0.210963881792954,0.210346327319484,0.532020891174483,0.37886377810986,0.440882825549585,0.372669981747503,0.338549231843659,12.5706132154556
"19",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,23,"2",0.200451855957898,0.187166898263195,0.175069345857617,0.180778490234977,0.187904288194733,0.413762226284685,0.321042884581939,0.292371280167101,0.308169008953017,0.325614719818464,9.35697779277062
"20",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,24,"2",0.157708639716311,0.154662733938261,0.11999215928327,0.132604888475839,0.126979309436582,0.273519003557071,0.248943709673897,0.172830747863525,0.195644187997075,0.156668849814258,6.32023779876024
"21",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,25,"2",0.105176794537325,0.110379910829169,0.0988709669002089,0.0941216717992044,0.0979632976774534,0.157890522567435,0.149748333672968,0.111205728775314,0.119547945061504,0.115481833328577,3.45636257392489
"22",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,26,"2",0.047239107310915,0.0372801198488109,0.0314379064712034,0.040302313001659,0.0429455712830378,0.0509960159656463,0.0477746567652161,0.0326612002442542,0.0516769232318751,0.0424576324585948,0.7405965061521
"23",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,27,"2",0.0477928174962788,0.0379055031711211,0.0308746041392397,0.0406980869474408,0.0431576289405174,0.0511082830144943,0.0483057249937067,0.0319296356868111,0.0529844047583708,0.0425334168584483,0.73104819421393
