"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"14",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,18,"2",0.742201380790897,0.717264501987689,0.672414541474075,0.726320877011386,0.659261643910008,1.42868449992586,1.36715745644019,1.69075066449489,1.54064060625552,1.78270746906601,25.9792389367455
"15",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,19,"2",0.609010503501777,0.629963304350586,0.593897084185266,0.641098933604581,0.555589139854191,1.63035247293626,1.70901161953945,1.62511347583949,1.9471019572891,1.68676050177603,21.0930969830428
"16",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,20,"2",0.531318742790218,0.543393434294611,0.50563970382689,0.550538976691964,0.409860082512701,1.74833341166808,1.66708806685059,1.3634433225773,1.77238933070573,1.53203054659932,16.6716657794578
"17",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,21,"2",0.459837283855256,0.438305259974525,0.395996440450126,0.434127276599003,0.361847344379385,1.59145094521056,1.39985965323669,1.18283151627079,1.39268649850404,1.39681074401528,12.7535320816351
"18",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,22,"2",0.358106394085863,0.356201681100837,0.327496122424054,0.342221164802293,0.286502743827373,1.13174519219316,1.14921719925691,0.9661318667248,1.10028877896147,1.01375337343579,9.241610837884
"19",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,23,"2",0.265912479959824,0.262596249128798,0.254032598977446,0.272704417206507,0.253455182497885,0.69752661074688,0.70453167469257,0.764843576696016,0.881726379267927,0.884860296448854,6.45038114728838
"20",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,24,"2",0.2167835310836,0.175275214410126,0.174792177861087,0.175787297308467,0.161910336060521,0.585015233593189,0.41836109932028,0.40447338146694,0.559196248126783,0.406915383818759,4.18288068278496
"21",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,25,"2",0.123502782207572,0.10174815524865,0.103955574893422,0.118944969629059,0.0889029163929303,0.17361379307339,0.16124960362093,0.184144478139741,0.228891182699163,0.143056793343533,2.17315778602575
"22",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,26,"2",0.0462298544095754,0.0501357611768823,0.0453364076893369,0.0485481197970283,0.0520273198649733,0.0457916130958744,0.0556365434510843,0.0501415109291065,0.0616817402290911,0.0751189633322389,0.745034910725069
"23",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,27,"2",0.0475773459430518,0.0515818762452666,0.0461248047863821,0.0486862607786953,0.0515525296126986,0.0463553394288411,0.0553651557031784,0.051133979273487,0.0611913016640621,0.0742830556285499,0.735830040383994
"24",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,28,"2",0.0470656235390624,0.0519356295760251,0.0456096834468029,0.0479682530797138,0.0503385051033287,0.0469139911191457,0.0547405176024977,0.0507707094837368,0.0605804180125415,0.0728187214954867,0.727494286348063
"25",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,29,"2",0.046576947698801,0.0523075981990703,0.0470703526150953,0.0498623924974117,0.0509268789954515,0.0472298876110783,0.0548021526809081,0.0505878122275481,0.0622313355430961,0.0721740729364971,0.717775838088716
"26",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,30,"2",0.0478679219001951,0.0524863414623662,0.0479608193110342,0.050976571870926,0.0516189631341928,0.0478093814503476,0.0539027665192524,0.0506814715474745,0.0640858142741157,0.0734015498311595,0.707638745779883
"27",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,31,"2",0.0490336197730773,0.0525804786108428,0.0492035046541867,0.0515736671101599,0.0522693319387496,0.0495853726282634,0.0530905400671238,0.0522189483292046,0.0641095344243735,0.0731935162848566,0.697916004615378
"28",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,32,"2",0.0505883201733634,0.0545730307335869,0.0489853880508354,0.0511245279132819,0.0523673789112788,0.0508810881280967,0.0535633667186383,0.0525255002598353,0.0646182943075875,0.0732719955518179,0.687652840135447
"29",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,33,"2",0.0508236308382732,0.0559157917635155,0.0485586488609942,0.0514407029488635,0.0525417822695723,0.0524639948631201,0.0540084262482928,0.0512863244760873,0.0651487659063837,0.0725172624866759,0.678295256900141
"30",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,34,"2",0.0500752059782444,0.0560303742674859,0.0478958638568539,0.0501597623857522,0.0521466670130099,0.0523778020729412,0.0539807543364918,0.0505546145851629,0.0636049432581243,0.0713316688388729,0.669131492714799
"31",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,35,"2",0.050071644901398,0.0561314810934379,0.0482025644235456,0.0504618375367508,0.0528345724338889,0.0525419825793309,0.0542455423054871,0.0511318176130944,0.063055699070901,0.0718066873153467,0.661461238546572
"32",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,36,"2",0.0483646712863854,0.0566791431440145,0.0489588852786952,0.0502604281584204,0.053529448392783,0.0532872266771059,0.0557923386893001,0.0519889449031069,0.0635401793615834,0.0728787997477768,0.651753097996317
"33",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,37,"2",0.0491820615447385,0.0572785964476238,0.0491929923124962,0.0509727099471298,0.0519386170190769,0.0532833235792705,0.0563824171673115,0.0514211480628133,0.064665433812227,0.0729039154884378,0.639588158399878
"34",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,38,"2",0.0491666231714666,0.0579899948635206,0.0503168442634577,0.0513368810861829,0.0531643373270923,0.0531471952345997,0.0567377331246227,0.0518436427990814,0.0644289512577094,0.0742725792237683,0.628176414572427
"35",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,39,"2",0.0483732622178625,0.058763767252633,0.0521528512426898,0.0511623095321255,0.0537853097700496,0.0527075610399336,0.0566101629872526,0.0544261068391216,0.0638539368624567,0.0722933745147812,0.618856823727534
"36",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,40,"2",0.0498878426638242,0.0591977819065478,0.0553933173362944,0.0521522363427434,0.05553260551908,0.0549921967513741,0.0595188250817284,0.058513396602698,0.0643921647262402,0.0745884676127989,0.603330695674468
"37",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,41,"2",0.0489007463285821,0.0611898984089707,0.0565571276049071,0.0532763205456335,0.0562931499622481,0.0553624667692512,0.0616060659276991,0.059769954081268,0.067675673653741,0.0759588533589969,0.591328575440666
"38",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,42,"2",0.0509975464601773,0.0621172585243017,0.0564982126276575,0.0546141738799316,0.0554655658335416,0.0586242448283579,0.0601753910605279,0.0599559871958649,0.0682947190956038,0.0766392375673766,0.580613469460129
"39",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,43,"2",0.051618369165306,0.0629072317476048,0.0555495090739715,0.0541048514450993,0.0567658789001911,0.0592735117266426,0.0614837468122058,0.0572690493738499,0.0689703951664259,0.079354104994649,0.570682769218943
"40",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,44,"2",0.0518987153648375,0.0633361111199122,0.0553113148771755,0.0560794869309978,0.0567438784261134,0.05898239475223,0.061019479310201,0.0584151758769316,0.0703220360605183,0.0796767458836533,0.561446631665791
"41",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,45,"2",0.0536552682390924,0.0624869704586301,0.0548327344798983,0.0577125457955879,0.05642880426519,0.0593719013514568,0.0607985412046093,0.058105280988803,0.0707731565849104,0.0813330268799198,0.54896505283216
"42",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,46,"2",0.0547487537744554,0.0625266824870312,0.056062851375129,0.0573999568622624,0.0564833059453416,0.060669414453184,0.0619596530356454,0.0619286123375435,0.0730473350211017,0.0816589226788448,0.540516804619957
"43",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,47,"2",0.0550632260070233,0.0622345089395685,0.0558316221759095,0.0587377277788004,0.0572033577801784,0.0627369722004388,0.0631851803243871,0.0616939526227199,0.0749883614356547,0.0829879440212509,0.531829506752039
"44",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,48,"2",0.0561221248885047,0.062876798925092,0.056180542984157,0.0604759380007957,0.0579484737980653,0.0641633957472469,0.0619079939747797,0.0616306815035631,0.0774807683904618,0.0828974866195043,0.520166904412141
"45",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,49,"2",0.0567855020744645,0.0622586191010963,0.0562361938767374,0.0612580883888958,0.0576331937106486,0.0647623255224509,0.0614471560528311,0.0622384010735031,0.0788412457202428,0.08090489751959,0.511785125912059
"46",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,50,"2",0.0576223576482822,0.0613781225658167,0.05675692857031,0.0599217291413861,0.0603254771611069,0.0662366744498009,0.0598527709042829,0.0622609526071524,0.0764136390328318,0.0832075594711127,0.502260032176788
"47",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,51,"2",0.0581315880147277,0.0625055952698174,0.055760830294759,0.0607245283968479,0.0620951605826884,0.0669700461960212,0.0615656359734134,0.0608018534779719,0.0759461300955933,0.0856580551881401,0.493045419509486
"48",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,52,"2",0.0572861946744234,0.0621979440721847,0.0596622851240245,0.0624276946636781,0.0624240150636783,0.0658649415723895,0.0613001844576337,0.0657211307981402,0.0780714898416668,0.0859364543274412,0.485221683115118
"49",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,53,"2",0.0582873178967967,0.0622508869332593,0.0622526784941476,0.0622929216570429,0.0629369641643664,0.06523305128516,0.0605574497154743,0.0671381918269701,0.0800310863605261,0.0877064411297521,0.475615252610019
"50",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,54,"2",0.0609044055127026,0.0628424398677626,0.0633714257701118,0.0640295697029759,0.0646832639153672,0.0674932927195747,0.0626262260335566,0.0687388499555384,0.0813487347303472,0.0896631686955903,0.465976379230846
"51",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,55,"2",0.0629534207697412,0.0632000405849706,0.0642496769054352,0.0636536024745201,0.0665281521631182,0.0703662937573748,0.0646282222324285,0.0683490692287848,0.0792706408580086,0.0928255108250096,0.454926582312741
"52",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,56,"2",0.063378354254382,0.0647923111291167,0.06277774464974,0.0625586498380525,0.0678454766923799,0.0705826767156844,0.0667225643370582,0.0669552619003742,0.0775170300075299,0.0940355869456133,0.44574463536929
"53",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,57,"2",0.0644128189222216,0.0664687456981686,0.0642795921053437,0.0616941163199294,0.0657494276714144,0.068646079281847,0.0675283381568947,0.0744475983099151,0.077588602414428,0.0926070620032723,0.434656704419078
"54",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,58,"2",0.0646272267172038,0.0682163668914488,0.0661667485592682,0.0636374805452649,0.0666020443579803,0.0699942519048131,0.0695518263663343,0.0752889759526734,0.0810571178888067,0.0960725751594203,0.42614275474689
"55",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,59,"2",0.0654012213546831,0.067846876274556,0.0672151818818944,0.0632216350714143,0.0689105767221946,0.0699680677884636,0.0682136013954218,0.0772264301738279,0.0809438510777235,0.100382763364822,0.416047191344397
"56",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,60,"2",0.0657476090810462,0.0680847643512883,0.0671942887090371,0.0641988421115116,0.0699432392967368,0.0689994093222026,0.0701618273463244,0.0782147667146068,0.0843787884669389,0.100886674723984,0.40714914864205
"57",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,61,"2",0.0672400859938272,0.0684618233694973,0.0670676953829637,0.0654280801018624,0.069013811327232,0.0705286176749445,0.070420076894151,0.0774822192963292,0.0841363932645493,0.100750299388394,0.399182762171177
"58",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,62,"2",0.0674459478941594,0.0712187985064669,0.0686119163248599,0.0657660313449767,0.0716296615313165,0.0723055816826695,0.0754773254510482,0.0796793105262675,0.0825601818163037,0.103956636014619,0.388424617996556
"59",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,63,"2",0.0683333867187772,0.073340714666961,0.0681945024199472,0.0654715079885515,0.0730335893657187,0.076155442529192,0.0791072421395424,0.0791884047849401,0.0822369904468311,0.102398948801644,0.378720779062619
"60",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,64,"2",0.0691297879192016,0.0757712533324375,0.0666304380348614,0.0645286416127974,0.0741280394800797,0.0795681814425245,0.0811544211851764,0.0747270187454161,0.0799559531219272,0.104245675878358,0.368892842905848
"61",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,65,"2",0.0709451054223258,0.0755303244706184,0.0668765636744404,0.0654695823086162,0.0750436946670816,0.08174738660387,0.0821835921033236,0.0789049982070626,0.0814059976793362,0.102790036225243,0.359890620456999
"62",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,66,"2",0.0697468769732387,0.0744050632109148,0.0701585193700166,0.0684453473274272,0.0755959783253541,0.0835193279547038,0.0792837393733515,0.0806865805244209,0.086648284114287,0.101373863404914,0.349793078937829
"63",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,67,"2",0.068868083485958,0.0755856329539648,0.0703855830617466,0.0709693929552233,0.0747397174207484,0.0824599511571339,0.0820934555298814,0.0795771374327917,0.0908548988461864,0.101923381941353,0.343276206405491
"64",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,68,"2",0.0703565467368955,0.0740305673393925,0.0750836378602168,0.0724365997325484,0.0757792632125615,0.0841187292255048,0.080269710417446,0.0874331423205503,0.0940002849221104,0.107177843675088,0.333534153281432
"65",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,69,"2",0.0725651181377618,0.0748493990364985,0.0756078067681757,0.0728341753171506,0.0754342862514633,0.0867531839709332,0.0829652601656656,0.088743805056215,0.0952658770367322,0.105584654914218,0.32114071760129
"66",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,70,"2",0.0740085363735,0.0739921829516779,0.0799912448671207,0.0741656127821774,0.0769838474625171,0.0862849306055877,0.0831761168888919,0.0925487899590674,0.0963953665285835,0.109765868852311,0.312982638284068
"67",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,71,"2",0.0736230145572048,0.0786653230883778,0.082197406373134,0.0756177404153304,0.0806054826580091,0.0867773487701296,0.0855611207193045,0.0963361547587313,0.0969028196425147,0.113415255032492,0.300930529980022
"68",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,72,"2",0.0770686271569403,0.0778845837036393,0.0835969089962898,0.0827854148520593,0.0813015340726471,0.089931443588131,0.0868051686965007,0.0979425081578152,0.102363023818788,0.115768313118671,0.289027416719426
"69",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,73,"2",0.0774091333466736,0.0776981446014716,0.0854118091001231,0.0843136852901914,0.0836491697392143,0.0927959346058123,0.0872653988940475,0.101268302130918,0.110014694394688,0.117923751291827,0.278298277397967
"70",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,74,"2",0.0788105554194637,0.0818712144559864,0.0926919973588895,0.0852661046328191,0.0847282960871003,0.0927228009004507,0.0930299627332815,0.1119096788294,0.115832620030501,0.12349609849565,0.266216780118355
"71",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,75,"2",0.0797526839971725,0.0853358373610531,0.0953361353443018,0.0840547438469573,0.0883013080954548,0.0933706899795338,0.10046431004997,0.114577805184091,0.113633650767997,0.126638659830754,0.256225451406772
"72",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,76,"2",0.0816131555256729,0.0843045788197986,0.0962668682570264,0.0834511573188173,0.0931243560761306,0.0972786551062501,0.101322103817497,0.12038444404992,0.113934762777574,0.135424674423278,0.245323500509254
"73",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,77,"2",0.0875414777727061,0.087226155042063,0.0929358836905301,0.0863042000622778,0.0982918772296349,0.110744175170734,0.104458725385953,0.113673523950149,0.121815063607344,0.141182572916289,0.235452664510489
"74",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,78,"2",0.0863274533572963,0.0898754145254441,0.0925114418990731,0.0858753232644552,0.0988470237137784,0.108897561086418,0.113368660927597,0.114170626419107,0.118745351655855,0.144555395555994,0.226800716963685
"75",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,79,"2",0.0836210958434299,0.0928414418063777,0.0948180551852072,0.0878952548335901,0.104865104230952,0.102946138992746,0.121938335751565,0.118304300164525,0.125845301223222,0.155344662219208,0.217766971701601
"76",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,80,"2",0.0855458512163256,0.0921553692107471,0.0988789310967143,0.0904455485551607,0.109861990503465,0.102065200446445,0.118498708716734,0.127522407513645,0.129617501959894,0.166106588745443,0.207459519325205
"77",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,81,"2",0.0849915112042702,0.0908724123169281,0.0961561002249505,0.0906769054207665,0.108286831244572,0.102325063207025,0.117907960316689,0.123437958327256,0.140462306905799,0.167709495988032,0.198976654191642
"78",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,82,"2",0.0868261830838162,0.0874495248043308,0.099148408869155,0.0938322926089308,0.102415333591109,0.104222517242286,0.112135985110578,0.127233523517444,0.143689104938737,0.160222732208371,0.190217438132531
"79",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,83,"2",0.0913622403269321,0.0903258397969225,0.101717152479989,0.0954428831006172,0.103161582437405,0.114809123845032,0.119848144225684,0.134863485289641,0.149201832210302,0.162131491057958,0.179222251936829
"80",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,84,"2",0.0979912500205019,0.0959433152068144,0.10398308015926,0.100631617977088,0.106867326821833,0.128720796119528,0.127906712708511,0.141707093198314,0.160904417471102,0.166735755631433,0.167539171352728
"81",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,85,"2",0.102140624295072,0.0967962340806857,0.108489622388826,0.103396644410736,0.109579865955909,0.13658024271503,0.133529943896097,0.152175454644764,0.164943923672188,0.174773820215348,0.157635005194539
"82",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,86,"2",0.105033000932633,0.108636795632984,0.10689247124564,0.104637080092848,0.114733522222075,0.136870356587911,0.144167837563756,0.155713117714938,0.166991784893387,0.185141764916098,0.146178098221033
"83",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,87,"2",0.108629815365714,0.117503424460749,0.114343897007135,0.117405429540048,0.113172084814106,0.136159489786459,0.161442351941018,0.172474811959889,0.189369956737232,0.187722220317392,0.135156623321706
"84",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,88,"2",0.116792769673226,0.114639279081864,0.12257339906411,0.120878668557229,0.1252841897847,0.160633631618848,0.154811386152654,0.188524292404033,0.201001179721971,0.224633059164153,0.1246940297879
"85",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,89,"2",0.116813827272258,0.120291753043426,0.120501997029744,0.130432219110411,0.12957701878436,0.164068936682454,0.164626491825858,0.192365702124164,0.228428905678666,0.228960195478766,0.113957642076886
"86",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,90,"2",0.122954044677459,0.122767764559989,0.126119415828278,0.143377079431954,0.13492137078015,0.182247831934833,0.165720243296398,0.215280228117599,0.257965303073905,0.261488477659442,0.105095810688849
"87",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,91,"2",0.132700064022955,0.123459734068436,0.128736456953613,0.16031859966967,0.14246266579844,0.23121554595294,0.17988383014281,0.237613131489307,0.312947588646703,0.316748614361365,0.094497174969427
"88",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,92,"2",0.147236735792829,0.132910513902629,0.125678049592613,0.170442015002084,0.151048633774795,0.281295181396132,0.20480162984506,0.222889046276599,0.360131638232244,0.326402715531352,0.0863441195812486
"89",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,93,"2",0.166015682422626,0.147501096307213,0.156869650622239,0.187098023086665,0.162876594415031,0.345168696251691,0.237214134841386,0.326956602714157,0.41215643690772,0.392565804418916,0.0752092452505727
"90",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,94,"2",0.18334681353819,0.161577884568416,0.180898508942566,0.193198527194882,0.180323501783773,0.368196881782691,0.303377731008659,0.421502160104401,0.455533888310627,0.486834882753918,0.0614561784080005
"91",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,95,"2",0.213218335077097,0.192525983778603,0.208931723481736,0.216438204690796,0.197892220620916,0.528555744670923,0.434386574525453,0.544773325590312,0.633428975209157,0.540169730222723,0.0496526843265223
"92",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,96,"2",0.248530850294596,0.200428572678907,0.240473529629276,0.232104728293779,0.228551961983762,0.726062154830896,0.453081735999252,0.745450876216299,0.721647747762308,0.695777839965912,0.0389568862064315
"93",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,97,"2",0.290722823854036,0.236812027352635,0.275241430113492,0.273055353711345,0.259119047203625,1.03673923597824,0.750091299173596,0.964503238949386,0.997253632500629,0.933486723112518,0.0290722387218562
"94",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,98,"2",0.358167057984718,0.312342789613322,0.327434201353878,0.327604314737399,0.301144958322492,1.83437911921806,1.24594282054081,1.30040302220933,1.71746804280517,1.54853435669589,0.020640581780791
"95",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,99,"2",0.565359340043705,0.490215068753781,0.507571635499298,0.479228365917982,0.4783355911954,5.8702928504099,3.95234378552681,4.38990091684489,3.6697993753849,4.12120385713596,0.00937929711794983
