"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,5,"2",0.875933343725052,0.845804299546472,0.853407548645568,0.800752445947925,0.838434519210292,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"2",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,6,"2",0.875933343725052,0.845804299546472,0.853407548645568,0.800752445947925,0.838434519210292,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"3",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,7,"2",0.817044347549155,0.795649109050777,0.769190768400234,0.80189205748034,0.796553318169243,1.68312122595031,1.41143264775576,1.54909810927568,1.29856502471549,1.40913781154336,134.258362423769
"4",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,8,"2",0.774533510040236,0.809567904129389,0.736708432742264,0.797739547292552,0.784216806834575,1.28234396162724,1.13335085436812,0.954641598087702,0.875527351693988,0.915054148126963,93.9416351693597
"5",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,9,"2",0.779293996475459,0.794574190308919,0.756414505454805,0.794871535219326,0.810867712090467,0.988831882860597,0.793601365193256,0.626350998395037,0.751529575109912,0.871397651727143,75.2937884627239
"6",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,10,"2",0.808814379256984,0.797922713754082,0.752993164628979,0.796506664785458,0.822130146467201,0.846165415329059,0.661292793645596,0.586070739062402,0.736571070511912,0.759701665559289,63.1703954351899
"7",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,11,"2",0.804199398018235,0.790870613661327,0.760093554623683,0.78039933259257,0.826407319183428,0.69540453165797,0.568172236336346,0.613332346489333,0.713265763771834,0.705502988680885,53.9844658339644
"8",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,12,"2",0.809125250830627,0.795065995211986,0.779149773758714,0.774145122641114,0.810738566132922,0.53721281082793,0.526285707940699,0.605404693904507,0.696799894184989,0.684154613778221,48.0195228444018
"9",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,13,"2",0.804248247303134,0.795527403803976,0.774932599388717,0.783100799698744,0.794944454483449,0.499541655101521,0.485435348387335,0.569511454977939,0.673857419955056,0.648776633113243,44.0531233621387
"10",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,14,"2",0.804918260580239,0.786728002886919,0.768785670323544,0.796577807977621,0.800005286932323,0.552328937232732,0.436053315952777,0.558445007006761,0.637855634522025,0.635793031868264,40.4520638943801
"11",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,15,"2",0.791406142365739,0.789393298410253,0.757499870016974,0.809068485680357,0.812456597199295,0.542336597260605,0.441746908559933,0.499830701310173,0.5615523147195,0.589379517146989,37.4980078348455
"12",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,16,"2",0.777161631836447,0.799587779176932,0.7695067495012,0.803061804803376,0.809917351618186,0.545646871852336,0.44980816798738,0.500055424708527,0.543474247172998,0.529959256478841,34.9558936936126
"13",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,17,"2",0.685805127705231,0.750688223095008,0.702468195657828,0.645495300833146,0.697250043776357,0.793403163395201,0.606841289647985,0.749790932725825,0.922679932553769,0.647016636998505,30.3863149411004
"14",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,18,"2",0.629002132193338,0.654663787667797,0.619702986002004,0.581469041209093,0.570760531810123,0.889015711939088,0.666966502946713,1.00647547197349,0.933378205132533,0.762790367766919,26.0378004761804
"15",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,19,"2",0.561757468921519,0.569765687203182,0.512228757905414,0.497598021577843,0.49605590641684,1.02109343928842,0.87920040725881,1.15279616699589,1.136752328258,0.945186060911519,21.5546181367966
"16",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,20,"2",0.455421807537515,0.489932865485471,0.452106847306205,0.409648844125535,0.427506768308479,1.00850829577269,0.921977407753627,0.995871220902432,0.879051220122342,0.915976814094766,17.3383694638448
"17",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,21,"2",0.40159720534497,0.417837791569698,0.357892966739833,0.346571826114946,0.363879940647098,0.948618092984004,0.804751365360894,0.856342145146778,0.722349708252652,0.82773675762367,13.5721285784124
"18",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,22,"2",0.315876347809462,0.335067483028183,0.284471817200319,0.301191514510132,0.314975202112684,0.786805961446239,0.68116794653761,0.676361832710236,0.626536890731875,0.722559136952229,10.2554691603275
"19",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,23,"2",0.263081343076299,0.265847584612386,0.227613891169877,0.223888873803839,0.252603228232596,0.587674809036636,0.524675713163603,0.380902718722491,0.403321925900061,0.567698969436849,7.40462207378591
"20",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,24,"2",0.200842305828563,0.196280837427287,0.154343425811946,0.150330463388229,0.180463076643141,0.350678293765515,0.370374391372511,0.234392931496879,0.235566588519814,0.308090877982379,5.04010912950564
