"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,5,"2",1.52886865015721,1.34096062962976,1.38247734720959,1.37055533516934,1.51217122417876,6.34275776180969,8.41082333629691,6.63599335653444,6.35356504799474,6.73198910571646,555.141354406369
"2",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,6,"2",1.52886865015721,1.34096062962976,1.38247734720959,1.37055533516934,1.51217122417876,6.34275776180969,8.41082333629691,6.63599335653444,6.35356504799474,6.73198910571646,555.141354406369
"3",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,7,"2",1.51992987884757,1.36703930077432,1.43869573442452,1.3007638218877,1.45232378536575,4.24242120568379,7.97251169023081,5.92403370062319,4.82561340323013,6.14269032837571,454.901418579162
"4",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,8,"2",1.57443910705094,1.38862457379867,1.41833745085995,1.35329025609518,1.49661445128029,3.86033830568532,6.09757854265593,4.92827678224444,4.04555674488614,5.40003560774618,376.647606907069
"5",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,9,"2",1.52173982218446,1.39191723297395,1.41455413353382,1.33717087592914,1.44923723649457,3.35554993161642,4.93861788341076,4.50732212126551,3.65979934805091,4.81770147482942,316.250272855595
"6",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,10,"2",1.48291050622453,1.37553462131805,1.416996474906,1.32717243005844,1.44643391344034,2.91416856212744,4.18332950766313,4.10461745343791,3.77572321141804,4.14049478037367,280.210239789086
"7",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,11,"2",1.47085300482921,1.35101525449814,1.43333090114726,1.30718271578639,1.47843931147894,2.51822571470531,3.71377706384655,3.78418441821101,3.43009816227593,4.0813696106901,253.626111581287
"8",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,12,"2",1.49152750169597,1.33440438083705,1.41959877436164,1.32261061041798,1.43731535994317,2.48548145169272,3.14985678146598,3.53515745210652,3.09488164097645,3.653820476564,229.508974047937
"9",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,13,"2",1.46308586475058,1.35658097128915,1.42250838361926,1.32206819871858,1.43339251669525,2.19729078055409,3.12320602840153,3.19711449843119,2.93218778721873,3.55286160285324,210.077777815847
"10",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,14,"2",1.47014738986229,1.34183331769062,1.43340982009742,1.29227943358115,1.43027311465347,2.04193431902882,2.87935315710357,3.11427343637807,2.88957416182843,3.31656729186622,195.395573544409
"11",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,15,"2",1.44846007910046,1.33391146366139,1.42955937218718,1.28955446192551,1.41424195050551,1.98685112943166,2.71472049675549,2.80177281650838,2.73615492289871,3.09003377475867,185.284784918935
"12",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,16,"2",1.4668255431027,1.3368018180709,1.42744685585181,1.29682121956933,1.41107789900679,2.07785153220461,2.69101634716386,2.88944045434441,2.72737917492403,2.97422026169412,176.53333577583
"13",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,17,"2",1.48099974282449,1.33608844676035,1.4422888448342,1.32042338294012,1.43059235685535,2.00698407953761,2.62535761900825,2.896817988614,2.75410441498135,3.00286241054933,168.620748664102
"14",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,18,"2",1.47365739808352,1.34867686258528,1.45316530475879,1.30304241466896,1.42502335518098,1.9160600736154,2.66072701691211,2.85959245683803,2.598242596587,2.99568994020524,161.351815236254
"15",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,19,"2",1.48288569147232,1.3430907918615,1.43401908062315,1.30735882625337,1.43121255649557,1.82091109299756,2.68869290366004,2.95116185586548,2.58054485088251,3.07688117688058,156.098261187294
"16",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,20,"2",1.47290936916159,1.35150289113451,1.42507017835006,1.28643790692195,1.43465993071764,1.92542043155753,2.71410351573748,2.81230727206406,2.55766900700039,3.16951974914559,150.721256562208
"17",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,21,"2",1.45771410334267,1.34298984699337,1.42455906554375,1.2918533975551,1.44323871998967,1.97031086813684,2.73235723340353,2.71782975357437,2.66172082191458,3.15641242751133,145.664599620663
