"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,5,"2",1.72281810026795,1.78211403312373,1.70877185894985,1.67421187080241,1.7699905609782,11.4992586057158,10.7460821370673,14.3546911961408,9.23381309580132,11.2964052207107,908.158724988889
"2",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,6,"2",1.72281810026795,1.78211403312373,1.70877185894985,1.67421187080241,1.7699905609782,11.4992586057158,10.7460821370673,14.3546911961408,9.23381309580132,11.2964052207107,908.158724988889
"3",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,7,"2",1.65632856642233,1.58100386340227,1.5743160864296,1.54729116792485,1.60430299211061,6.64350434988768,6.23606735996873,6.52117546913651,5.71088557925221,5.03314582213702,485.610329962974
"4",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,8,"2",1.64135875532173,1.63061996926652,1.56049124383507,1.6174049950386,1.61294016229831,4.06634622262586,4.46850078368723,5.08659964260095,4.29978077298136,4.89458205821696,347.759293130656
"5",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,9,"2",1.63271888159281,1.60360605868592,1.595287271209,1.58717298285826,1.56708510130815,3.05914427164663,3.23611898767451,3.98685024157592,3.36118931904735,3.76159828711455,275.036468838627
"6",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,10,"2",1.6308182057927,1.60389221518098,1.57120156252226,1.63289857470334,1.53674546300907,2.90407472165437,2.89761268514183,3.31630143303493,2.43657777924092,3.30228552784691,232.772403478148
"7",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,11,"2",1.60728151621294,1.65181670640109,1.57867349121944,1.65809382885795,1.52163714807472,2.75997582656845,2.7170007224382,2.73294525740582,1.96633473472394,2.96456749402753,205.909930946485
"8",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,12,"2",1.56643036827761,1.64644506370902,1.57685455265808,1.66065085812303,1.50070726184841,2.76160256864518,2.25165566470511,2.55888766235186,1.80195581872095,2.73993329213888,184.385360603424
"9",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,13,"2",1.57070731587273,1.65667848713282,1.60361593915894,1.63268782582248,1.5012344417825,2.69163398763599,1.89321781531239,2.21987352389381,2.00426056379731,2.32232508739688,169.313639707606
"10",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,14,"2",1.57560289134127,1.64126401815809,1.60077334732464,1.63938387158319,1.50887196778966,2.43517666993015,2.06085925242516,2.20780848944704,1.9729252048534,2.2238379566091,155.768527495731
