"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,5,"2",1.18085138184896,1.22923130461381,1.23538083489547,1.08306634062148,1.16261404351465,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"2",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,6,"2",1.18085138184896,1.22923130461381,1.23538083489547,1.08306634062148,1.16261404351465,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"3",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,7,"2",1.12049745402493,1.09678554876709,1.07537143385818,1.00452805635813,1.04359131656574,6.07034220366746,5.53496231033019,6.81458891270771,4.87138618683126,4.5655378929029,449.336964418082
"4",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,8,"2",1.05765195161295,1.08209282300709,1.04427066612624,1.01726260137221,1.0730186306414,4.24954267153971,4.50220864699923,5.58501866866784,4.31449598907048,4.90086680793225,358.243132274143
"5",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,9,"2",1.02334198188352,1.02439079588306,1.01963194546213,0.999986810197438,1.0315172992853,3.52288357021458,3.64754002894974,4.60558070372074,3.54503880648453,4.12769466052253,297.758398451543
"6",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,10,"2",1.00255853659609,1.03127088848743,0.982440854246739,1.02927832820615,0.974576671233875,3.35459796705192,3.36359550132557,3.78506219534433,2.77252770550703,3.58525798454346,257.670583199819
"7",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,11,"2",0.979444499343308,1.05243332493943,0.976088162065329,1.03073569076571,0.948693807101038,3.21868467662422,3.11523336679477,3.18552972297212,2.21956609948581,3.30624078628062,230.087379571838
"8",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,12,"2",0.949266971315865,1.03716966512066,0.977965118910356,1.03103432861968,0.930597394867076,3.18870917225676,2.58092583346955,2.98984438160862,2.08392142694869,3.09964161574809,206.284890898147
"9",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,13,"2",0.961289717522414,1.03965221535565,0.99092956806498,0.999560713520456,0.913958990325647,3.17499206405835,2.12916562684731,2.49489160594515,2.25503306970572,2.65337018531455,189.016599179553
"10",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,14,"2",0.957350101778686,1.02046791395253,0.984920567296591,1.0033775991935,0.906728912180163,2.8149736659756,2.36180457956391,2.30523984002893,2.12904561708619,2.55321719989983,173.338168629992
