"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,5,"2",0.662945881776754,0.684936991501525,0.69484230631684,0.648832460208929,0.661350621754592,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"2",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,6,"2",0.662945881776754,0.684936991501525,0.69484230631684,0.648832460208929,0.661350621754592,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"3",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,7,"2",0.638639439764594,0.658830881770563,0.681174712285235,0.647643300661801,0.665269531991875,1.28080524241067,0.951861390753121,1.26002827115719,0.965863546129748,1.59560751158369,103.17912246354
"4",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,8,"2",0.627943004283103,0.653178734612629,0.660031541177932,0.618385052526756,0.673618288737359,1.06661027068813,0.895884279962496,1.16709739564675,0.952888683141112,1.37886090027467,85.6363940160248
"5",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,9,"2",0.621318752039208,0.634507823420019,0.648229409665403,0.630955635886423,0.654304669155249,0.995944808022082,0.787686535630621,0.954969665521654,0.860113060732923,1.18699125199361,73.3142514850923
"6",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,10,"2",0.614710367617262,0.644767424378705,0.641822477559649,0.631531252770005,0.631774549607093,0.817844897811347,0.665655032247681,0.912208254538763,0.794135299772939,1.08724603913968,63.6627904547152
"7",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,11,"2",0.606473397994756,0.629796769519721,0.618798913022349,0.619222375058529,0.640222452381766,0.677331277825063,0.552732901564058,0.815704801080694,0.64013074814157,1.03210530600808,56.6224232178783
"8",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,12,"2",0.59678380932127,0.627253941251892,0.624679881766225,0.598855370947412,0.65162044611388,0.569552223579253,0.521726894773412,0.742903049989023,0.543752768462735,0.855735256724025,50.9113814859998
"9",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,13,"2",0.60867791416645,0.612202440900711,0.620777235837195,0.595918520388506,0.657068192542362,0.588808873565288,0.44030364592202,0.647186738078377,0.483665016720597,0.795376376088626,45.8179350574701
"10",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,14,"2",0.602112474984389,0.628364344576202,0.610009146292247,0.589241148878,0.657874206433159,0.603010735371668,0.412934048805405,0.559994448797738,0.448886061353342,0.711197085838225,42.3610691323237
"11",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,15,"2",0.586232706143997,0.640545881247555,0.610409512683085,0.58559390299498,0.656500017257014,0.578699086073196,0.404142433035561,0.477416072123937,0.435611225020419,0.646882899030421,39.4350061423878
"12",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,16,"2",0.586264658980215,0.636808349789283,0.61267948726084,0.59527043150669,0.653947678976726,0.587137120838587,0.390001809628823,0.492668784016255,0.449539107775707,0.611893023257561,36.9623224125324
"13",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,17,"2",0.551019980412585,0.555744030169943,0.557098471078352,0.532183350165572,0.586108873322982,0.774552560901261,0.51560277280772,0.789431504899731,0.694455872200959,0.675966205743659,31.6554246913947
"14",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,18,"2",0.487262030390826,0.488576651894346,0.475035477276659,0.476191108077642,0.51975773872513,0.831759369540794,0.632158709116436,0.950957128343507,0.820770770101549,0.770773985181879,26.2563747906647
"15",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,19,"2",0.417750193235807,0.404305270771868,0.428113778140613,0.431194407954514,0.45039696392009,0.8208973931206,0.684331616070401,0.887541120246592,0.726375667593425,0.854217911933186,21.9901491963748
