"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,5,"2",0.414134530783174,0.443182746499355,0.446317622457853,0.413426241297159,0.427700590565878,1.28157348370955,1.46056379270711,1.38567405836064,1.1944750223087,1.30115790400385,117.227010907352
"2",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,6,"2",0.414134530783174,0.443182746499355,0.446317622457853,0.413426241297159,0.427700590565878,1.28157348370955,1.46056379270711,1.38567405836064,1.1944750223087,1.30115790400385,117.227010907352
"3",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,7,"2",0.399126488217005,0.413705436762189,0.413036410840484,0.395115719790254,0.409487636391231,1.27179902027861,1.21883920546529,1.20125288936942,1.05551599877195,1.09517877088744,103.745161080058
"4",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,8,"2",0.394854124080092,0.414506993943683,0.390126486260056,0.382951205385634,0.378826643761366,1.26040809421173,1.12573697210739,1.06041300666046,0.955769098742308,0.892204084018998,91.782775863062
"5",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,9,"2",0.377479127384416,0.386400703371108,0.366107871977353,0.383335169239464,0.388301627637826,1.12553213629715,0.870085550474377,0.823493602307422,0.898170298093783,0.865241367801361,83.0756569961917
"6",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,10,"2",0.390525557604735,0.383345547872385,0.348456359529606,0.393721138494101,0.396288656221719,1.03725337352135,0.781901071894333,0.754426145296061,0.90605067023745,0.783457410214529,75.5986855748367
"7",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,11,"2",0.371700357189274,0.381762670438022,0.358518159529622,0.395556855070782,0.399865847494978,0.896011514580552,0.713386487523868,0.801209487112193,0.921905247679884,0.718026256108038,67.2986835614134
"8",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,12,"2",0.352623888497569,0.372305607065027,0.369991998604545,0.392185283299446,0.398478766828353,0.749049910087603,0.662457446855025,0.806568894011064,0.934017831467656,0.706334375169893,60.792122355761
"9",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,13,"2",0.351113055173766,0.359763023313789,0.371095977964006,0.397285266435523,0.385032014802641,0.684073249674482,0.574728997242082,0.777402701192149,0.957226342173398,0.685953060008606,55.4239483623485
"10",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,14,"2",0.358746724608068,0.345702394051796,0.362574863836064,0.402487782410705,0.383970764196959,0.734498469854588,0.508655327018504,0.745851773387436,0.903628756124108,0.668401719001223,50.6467873120702
"11",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,15,"2",0.34232248627416,0.353359025098999,0.344653574951103,0.402448397108648,0.390258668944033,0.702612285838873,0.511581399957425,0.678331978148247,0.805902136086842,0.610008793440242,46.4888889165241
"12",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,16,"2",0.346103075448408,0.355310013807419,0.354087582757457,0.389923706926102,0.388699409326499,0.710882381938118,0.494883560823565,0.672851267476144,0.766029728454849,0.546035651972668,42.7525788028473
"13",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,17,"2",0.315931483138141,0.341550913148136,0.325964882938025,0.359064719413718,0.340717431745244,0.634799960641696,0.473361683490228,0.678598819238536,0.813353735233873,0.533963185578087,37.3308781537461
"14",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,18,"2",0.311013551697221,0.297358462571368,0.314056366711959,0.307473786464824,0.294091012144517,0.579888746051532,0.404314181612555,0.74160348567328,0.681848072834064,0.453746777087585,32.1428166314286
"15",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,19,"2",0.291059715935109,0.284857668061047,0.299491110699714,0.285016679571553,0.273097313559953,0.641383768124893,0.441404062147172,0.766953633845037,0.727242721956569,0.530057342099772,26.7515682237775
"16",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,20,"2",0.235926393454665,0.267866523294702,0.27699795815528,0.254421845007267,0.255962212902747,0.525145413252304,0.48510648892642,0.640687998291946,0.621412238165811,0.485168128348971,21.7394129803067
"17",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,21,"2",0.232470287849083,0.248192647352815,0.23865575114056,0.22871793984575,0.223160393618048,0.489056644572691,0.402962071535267,0.541093671376162,0.482762235346062,0.447506934922525,17.2030999854225
"18",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,22,"2",0.208136018775621,0.218181583449295,0.192723838504262,0.198475479155419,0.20596845751402,0.487016669508602,0.316503203776725,0.389976435811205,0.388446767055507,0.386571761655894,13.0977088320869
"19",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,23,"2",0.171144616999843,0.179898678918417,0.155911803788381,0.169017866316607,0.172391378121702,0.325399470895692,0.262084479719721,0.255522013247479,0.29780199318574,0.326005358598357,9.43209775503786
"20",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,24,"2",0.129159743651627,0.143241035906529,0.111801391157366,0.129638501488811,0.132079882353673,0.192564680726721,0.197966242587748,0.167759768913332,0.203537028142125,0.227080796839199,6.3389610370716
"21",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,25,"2",0.0971244641651018,0.0993487403394785,0.0866670270909376,0.0909036713106758,0.0938858247636247,0.126868586824053,0.128939237897142,0.108042016813473,0.129386397866255,0.14220731001907,3.43511626112528
"22",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,26,"2",0.0411848652128001,0.0391253923967082,0.0356766608870144,0.0407668221432717,0.0363592954332385,0.0442390268948839,0.0516301074004704,0.0375446068078043,0.04386057563504,0.0436566867275538,0.737358508225316
"23",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,27,"2",0.0417229169951158,0.0395229283075856,0.0373507513586362,0.0410242225157859,0.0364004236972407,0.0444446046959997,0.0513157096576754,0.0400006336630009,0.0438662679541916,0.0445829229750187,0.726946143502246
"24",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,28,"2",0.0418631699744682,0.0397265831057536,0.0373443994564424,0.0427208312155189,0.0365865198673487,0.0439158734220418,0.0507355416057798,0.0417189513675123,0.0442603450391052,0.0440597840827665,0.716332560223078
"25",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,29,"2",0.0432029654923151,0.0407705376842749,0.036672759389,0.0435148969374007,0.0371418398316958,0.0445082289622126,0.0514611367746696,0.0418571293350645,0.0459881768593098,0.0446248286426907,0.705924262556128
"26",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,30,"2",0.0430223414181785,0.040865211178111,0.036877334784004,0.0438045467948364,0.0364936494531537,0.0451567091909788,0.0495487780036133,0.0419638264549167,0.0460795918474683,0.0451334565869892,0.693891547715018
"27",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,31,"2",0.0434827628040493,0.0411789562597227,0.0376961036142696,0.0438955407270311,0.0361578727371573,0.0454729700874123,0.050254939716536,0.0422241394547243,0.0461587057211995,0.0456163243009509,0.686221503416502
"28",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,32,"2",0.0443878635082929,0.0412200842521196,0.0392811392256423,0.0453814157494915,0.035838566505829,0.0465734180767384,0.0498406574846723,0.0435133460435486,0.047879265137382,0.0459668700184023,0.677728972178366
"29",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,33,"2",0.0444170012133505,0.0417241209978427,0.0389326374826941,0.0447514958658771,0.0355209389720032,0.046600593098304,0.0496364423616016,0.0428506565547001,0.0492331639269305,0.0458446854709842,0.66893375682223
"30",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,34,"2",0.0445135915246716,0.0414344938525874,0.0390503912128214,0.0452419664428773,0.0352627242947953,0.0468785777436646,0.049902523598976,0.0432582868608461,0.0496076353162771,0.0454292557374465,0.659572552877945
"31",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,35,"2",0.0454212574488131,0.0432307341120628,0.0389828795334379,0.0462362974766068,0.036277264642479,0.0469211389104301,0.0501720436994335,0.0432234498841203,0.0503557852027526,0.0460360622766251,0.650138992251217
"32",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,36,"2",0.044977032979181,0.0436266058556846,0.03946966612529,0.0463918985483428,0.0359607169454587,0.0470548492951616,0.0497722928308881,0.0434427449486432,0.0504441035499248,0.0447766267196376,0.639689121930428
"33",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,37,"2",0.0450878799938395,0.0431243427251956,0.0393250707389596,0.046083482139355,0.0358612935698641,0.0470148668232164,0.0488357938055168,0.0439607364287751,0.0516952633394731,0.0452677658804617,0.629594301941744
"34",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,38,"2",0.0439510936911553,0.0434468824901118,0.0408380872626331,0.0466755925354777,0.0359840190659695,0.0454676212732646,0.0484306252081523,0.0450268591902119,0.0524436441532704,0.0454726178095342,0.618406057909171
"35",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,39,"2",0.044516102449251,0.0439370776974028,0.0404289076587326,0.0460137091321687,0.0358258182670184,0.0460324848969491,0.0491156527084693,0.0453053647503902,0.0523504952648366,0.0465911941359159,0.607868588387293
"36",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,40,"2",0.0467098579627773,0.0439949103123089,0.040543533484906,0.046828367231123,0.0368264565800639,0.0481857608925849,0.0488642852613092,0.0452091546909635,0.0533772030956986,0.0466515639957593,0.597268266484559
"37",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,41,"2",0.0476358619671165,0.0463241044784687,0.041434331145645,0.0474071184147963,0.0370384777246494,0.04768505125244,0.0503055434143471,0.0459528231298234,0.0526307174260738,0.0462624980645864,0.586118782419259
"38",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,42,"2",0.048419089680761,0.0451947314031736,0.0420746054990651,0.0466951918015559,0.0369993927399219,0.0477632340141424,0.0495183855685129,0.0469824579480647,0.0527223548435727,0.0460906316684646,0.578439234148231
"39",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,43,"2",0.0483023627574021,0.0454324681391509,0.0411578310733333,0.0469459711996534,0.0371963569582572,0.0477016854685903,0.0498687484408732,0.0468279139365986,0.0520338121271165,0.0467272657393292,0.566226580642634
"40",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,44,"2",0.0489207617951393,0.0454501805736688,0.0410865169742998,0.0464855300855534,0.0369673363368493,0.0479943601898588,0.0492051559213674,0.0472066907801827,0.0511809320767114,0.0471478957407273,0.555201946701471
"41",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,45,"2",0.0489586164946554,0.0446209170504149,0.0414075939376198,0.0476451103984093,0.0376554824839051,0.0470371724921466,0.0488627271175348,0.0469402748066048,0.0536908495731047,0.0473550117514983,0.543911618625664
"42",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,46,"2",0.0502726698900486,0.0457692066716623,0.0409411879463637,0.0480018086390335,0.0387947593646883,0.04949815284101,0.0484516422869979,0.0453995269371729,0.0546993772235243,0.0476025708311834,0.533929561832024
