"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,5,"2",1.8603592190168,1.6949407012176,1.7297647487763,1.80300356098944,1.88752366011101,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.27407473719489,670.2033730958
"2",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,6,"2",1.8603592190168,1.6949407012176,1.7297647487763,1.80300356098944,1.88752366011101,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.27407473719489,670.2033730958
"3",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,7,"2",1.75819317806061,1.56582686770234,1.53447469555343,1.59143382470135,1.67843758632423,5.82160274474417,5.36645001288221,3.44419512851289,5.62917263116833,5.53875021580331,353.010660095059
"4",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,8,"2",1.6296843045161,1.53566109572192,1.59826770540214,1.57325385315169,1.5217206496775,3.8447593654012,3.15851254292042,2.83899839337514,3.64451506781091,4.13490835921989,250.72715101803
"5",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,9,"2",1.56861688869608,1.52856481479235,1.60846193067545,1.55736429534576,1.55403825279149,2.74250519231636,2.48451833319592,2.30351519636049,2.64430972861319,3.10152650283302,200.486874307601
"6",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,10,"2",1.5942047128655,1.48537968365885,1.62597157383396,1.54527124034732,1.60979738055693,2.39672928096837,2.38685641709113,2.06193606812959,2.67393059943603,2.73549967003095,171.433844650732
"7",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,11,"2",1.55517242157906,1.47620561376422,1.59911099803786,1.52088881559024,1.60546484242411,2.28154795982616,2.43554765185362,1.81363565017295,2.12280154022693,2.1959244164879,150.554802012139
"8",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,12,"2",1.52349479718184,1.48714079120665,1.59610860054787,1.49743713090403,1.61735763340931,2.05751496029388,2.11938052759911,1.59397895391141,1.73168184274052,2.0032027980605,136.660534537235
"9",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,13,"2",1.54506141394559,1.50716782064314,1.5782064695613,1.51115897503102,1.64443847777341,1.91585542382807,1.95178722576036,1.50100724523544,1.59055024814553,1.76811552032442,125.303108729719
"10",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,14,"2",1.54950731603818,1.5319960109611,1.57285417677126,1.51691979724178,1.63246293483368,1.62451739335171,1.81773263945861,1.5572550303986,1.43857749501535,1.7423026210164,116.662619462702
"11",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,15,"2",1.54112891816111,1.53840583145363,1.60895135784607,1.51495483374077,1.65067554079582,1.49419602629896,1.85828730372238,1.55665116964793,1.33927104449553,1.70934460456385,108.443600494815
"12",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,16,"2",1.54905715140611,1.52905851733683,1.5985482536479,1.53487471562212,1.64181450342167,1.39484943646074,1.87191463841363,1.62032327575566,1.37117150417916,1.64444218630142,101.692617302745
"13",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,17,"2",1.56288347482441,1.53408898164037,1.58763648315055,1.5486838711889,1.65192660891705,1.41467348088505,1.83426760980027,1.54475021895879,1.31502115185989,1.49754344406514,96.2657434070691
