"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,5,"2",0.972925490959055,0.842722391282605,0.895269920408953,0.851710015383959,0.770747357199152,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"2",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,6,"2",0.972925490959055,0.842722391282605,0.895269920408953,0.851710015383959,0.770747357199152,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"3",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,7,"2",0.869193195298144,0.809700659165765,0.796738993049273,0.784553083888703,0.767674934677177,1.00270233064313,1.02420880514516,1.30780895409806,1.07065181310228,1.46856074642258,96.9725519202766
"4",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,8,"2",0.831212766087572,0.808885197346768,0.786240357238416,0.782939510023205,0.735096611660276,0.768436560506131,0.793262124724614,0.732854321035009,0.869523047340876,1.04288897958022,67.9033289486937
"5",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,9,"2",0.829250716366414,0.79693703461389,0.784812723504157,0.788576638825506,0.755748478639016,0.684769312785151,0.628249779241346,0.650739158374821,0.797235551602265,0.885215681892941,54.2039155968443
"6",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,10,"2",0.81607525920587,0.778877344734393,0.757900517619194,0.802125823241871,0.767453224975526,0.651901854141766,0.640156015680246,0.558420652384028,0.681095456767348,0.695773068681138,45.9266792838457
"7",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,11,"2",0.827284378804678,0.759363522872702,0.756540037401929,0.799530989863063,0.770009708184244,0.578722107944253,0.553058167761721,0.518908964023954,0.626656143745195,0.648525032760376,40.309320676849
"8",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,12,"2",0.824094161320733,0.766313472135991,0.762643798654051,0.807072451276882,0.77420728198656,0.488794498187858,0.475410101096185,0.510620367604904,0.547472267581454,0.604017751962296,35.7597695358681
"9",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,13,"2",0.832827447407953,0.773520113986993,0.769230041273069,0.799120144661469,0.776442621837958,0.459935353636884,0.444352071961946,0.499213589192353,0.527051821305628,0.578981846926326,32.4715875028389
"10",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,14,"2",0.825921896063052,0.769884001213402,0.765729104047033,0.79173699096454,0.76152050482036,0.44296256832748,0.439703939665491,0.456839222097942,0.496859283374357,0.481647062109923,30.0769892900655
"11",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,15,"2",0.813302571861325,0.76779883284355,0.764351625700929,0.786669020320927,0.75289128893727,0.463375709671625,0.408426248859552,0.448673172889918,0.498393075631965,0.47650618430728,27.8652734838899
"12",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,16,"2",0.805697994614886,0.773858698097788,0.768562334660769,0.787640053730745,0.750647674245938,0.494048449939352,0.381575042593426,0.446509961780376,0.432040428636495,0.461969601411093,26.3621317096819
"13",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,17,"2",0.681019657172703,0.681176126952001,0.708234385729606,0.717722321279015,0.641650607439507,0.610047151881844,0.514886544999293,0.514393937472643,0.646741485030891,0.773076129380574,22.9189324901188
"14",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,18,"2",0.599912867255979,0.623315451696959,0.586490940434838,0.630736997100759,0.550587450813077,0.821323466187484,0.610161195909709,0.724757126593888,0.82716369177983,0.83964074922827,19.6972677655414
"15",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,19,"2",0.521015304831001,0.546755924742515,0.513006350539538,0.538552427072554,0.477522832802217,0.89710468282699,0.712352991829859,0.695746152893934,0.892953568088986,0.9283495980081,16.6204433367773
"16",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,20,"2",0.429776904499694,0.455520847446455,0.41852639919169,0.483173815250002,0.416949395595771,0.847919346826541,0.81756372894619,0.675247881322325,0.805496816176639,0.808486445739167,13.5908978117309
"17",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,21,"2",0.346693520782867,0.356024506730432,0.337838315522411,0.404802457030635,0.312772211282523,0.637986144298329,0.739128083537476,0.574299021751462,0.686384080778922,0.473007358601815,10.7529728850985
"18",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,22,"2",0.308201178403392,0.257484413980774,0.273972835459167,0.353781446871685,0.26622837123758,0.4783349144204,0.437593491560932,0.438941818113036,0.600860402599102,0.388995129377565,8.27776365439272
"19",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,23,"2",0.236052959736814,0.223078509358484,0.231287879801285,0.28090232001777,0.213102408996924,0.364077814207223,0.32000912960757,0.347281098001245,0.450178440960946,0.258025991660846,6.04007521876858
"20",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,24,"2",0.163499612194341,0.168939152610374,0.192944560816663,0.193892580385916,0.185995432712402,0.220820952764251,0.242085315610209,0.284483659890075,0.297635135352998,0.214617811288827,3.97830601051237
"21",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,25,"2",0.132552886070072,0.128959817106111,0.115058316902301,0.126386445975073,0.10854970501701,0.144336026802812,0.155090253238471,0.125303943397471,0.14605397329093,0.119114411858993,2.22429823297979
"22",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,26,"2",0.051603076220687,0.0481915321870023,0.055223828728887,0.0478547502022204,0.0506973791300139,0.0387364977321278,0.0448467118136483,0.037591804635587,0.0435466828665251,0.0434418747344939,0.745344582986583
"23",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,27,"2",0.0515554177636864,0.0480753152384014,0.0550235009792637,0.0470771678911444,0.0510684046032999,0.0385343596850195,0.0445825874668096,0.0371157335902347,0.0440601129192843,0.0440969316045315,0.736704273869843
"24",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,28,"2",0.0519100784217956,0.0500783193181129,0.0560234598567134,0.0480285192142697,0.0520497515244565,0.0390035813068991,0.0457263833319213,0.0382145714969427,0.0454939014772011,0.0447086494066589,0.727155266599381
"25",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,29,"2",0.0519827969184235,0.050238651901427,0.0574722970625513,0.0482711784235309,0.0521982773748857,0.0393499025582173,0.0467069408814973,0.0396800137641519,0.0446269828832828,0.0449843695289042,0.716775396110078
"26",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,30,"2",0.0530194056855669,0.0499310392951097,0.0570147341766638,0.0474365532852618,0.0542147449571322,0.0397010668728183,0.0476708673795376,0.0406280091830587,0.0442111563428439,0.0466030408868656,0.705458755891466
