"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,5,"2",0.632032145033977,0.600175378570621,0.533236986191309,0.530226510752607,0.566885694338738,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"2",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,6,"2",0.632032145033977,0.600175378570621,0.533236986191309,0.530226510752607,0.566885694338738,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"3",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,7,"2",0.587859487099896,0.516307052283478,0.545732982385448,0.514312065237503,0.531047358574215,1.9244722832994,1.70798868379449,1.62809520603705,1.87110598221875,1.65856700815357,139.507859037006
"4",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,8,"2",0.578435231988984,0.494578195107663,0.49544794787834,0.474802444124454,0.529052455667697,1.68693982801818,1.24753484781042,1.31454791221466,1.39789504281635,1.27092312174366,108.401456966624
"5",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,9,"2",0.550227903965522,0.47054148241118,0.482713539700595,0.464785634904018,0.501675400901484,1.29662358744926,0.959397850159669,1.09160891537601,1.10862784492372,1.07940611186941,88.9707012801378
"6",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,10,"2",0.544343965446083,0.461627901853545,0.467339362808176,0.461519572166461,0.512295928529582,1.1841167518445,0.916884019257384,1.05802161348294,0.992437479437883,0.912243956464923,75.5580227691961
"7",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,11,"2",0.516643336755847,0.463048021168794,0.477907318294079,0.465880162865043,0.52534068903676,0.995959089745033,0.913872014247552,1.03366064128548,0.87682308800089,0.814015375874521,66.3552129176917
"8",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,12,"2",0.498925928462559,0.463191885486525,0.47791457009226,0.454164377811915,0.504527526757496,0.861328192368868,0.7093954739013,0.925922444888146,0.804378588656205,0.789274272546721,59.3918430625769
"9",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,13,"2",0.503165160539162,0.480915802991534,0.469901295648115,0.448980143774735,0.503482905533506,0.779539684297956,0.66100411133209,0.866950568249389,0.724657246321164,0.732356343672038,53.4530535731344
"10",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,14,"2",0.497430636119494,0.478043329010439,0.44890513310777,0.44568946084692,0.490694620440782,0.68049801580153,0.622531108048174,0.806776353088343,0.723255888006574,0.626824979570016,48.7607901255315
"11",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,15,"2",0.498230674990967,0.479897003238552,0.438985750213988,0.448195454450103,0.490986211426618,0.630829297085734,0.657328670566892,0.71890142569329,0.695447159241654,0.615315376013203,44.6339820760864
"12",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,16,"2",0.502694605560678,0.488391674470483,0.457711033618637,0.434965237385213,0.493457209492257,0.628032243041584,0.615341869493572,0.714056136655366,0.600252045240842,0.643458193289383,41.5784517136695
"13",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,17,"2",0.446238462493716,0.442348554437276,0.399336727346622,0.402943237270783,0.410153863420214,0.642615944722916,0.722090554051783,0.650204765764195,0.634391757142884,0.73276400537092,35.9742608912272
"14",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,18,"2",0.399139869884628,0.383764571416775,0.361457122830344,0.359393641188444,0.374080877039481,0.624001627195743,0.691510876233592,0.6027978364409,0.596015573338481,0.788921946121947,30.8632461430005
"15",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,19,"2",0.359928225723037,0.35572233758285,0.33314139700266,0.311097637839722,0.324234415620921,0.612469022494409,0.657710269549373,0.58987676723817,0.592657369662547,0.690522252168521,26.6067484439157
"16",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,20,"2",0.324381973750375,0.316970895280657,0.297518731674163,0.279402733088076,0.263339423459589,0.542490727862892,0.595059511071154,0.481973613300524,0.517620263161836,0.564650255624597,22.4322477821042
"17",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,21,"2",0.274911995931942,0.291097340154511,0.255107860954046,0.231709181322273,0.249753413549376,0.349419766047209,0.555003337149984,0.46139974757673,0.418513486864597,0.596115616087282,18.0326171424322
"18",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,22,"2",0.236273614783353,0.240371153848606,0.216652158276161,0.198072911307179,0.204915157849861,0.315060797374779,0.432953314311765,0.39653759766079,0.414070783054832,0.447059619369483,14.0934250347255
"19",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,23,"2",0.210746473584173,0.201091810180492,0.194647975374305,0.165492240181035,0.172638441055657,0.308473931624611,0.376326144038398,0.353172325791604,0.358614325818177,0.401675743935181,10.3344750195756
"20",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,24,"2",0.169187623748756,0.149768447730029,0.152833930618692,0.150395749341078,0.141749976196138,0.232494623447214,0.262942446806646,0.26385139999905,0.329957854760357,0.277784289251089,6.99595147226099
"21",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,25,"2",0.110650759022399,0.101827796682265,0.0942873666947279,0.0929830269654143,0.0830954374960473,0.113288352875884,0.150008259714881,0.145554537662591,0.142576584336414,0.107629424663787,3.72526578039896
"22",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,26,"2",0.0333495065400406,0.0394751638571245,0.0334156267720066,0.0378930296451823,0.0337483374754495,0.0342501793819025,0.0532049264670036,0.0392445297401834,0.0513939265557124,0.0400574410876477,0.746607433073745
"23",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,27,"2",0.0333646378643336,0.0405227066602457,0.0347769130189901,0.0381887937061887,0.0347384410376494,0.034362841101455,0.0537349654882002,0.0400692297348984,0.0522508086358497,0.0400209752143781,0.737651113352165
"24",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,28,"2",0.0339382591579872,0.0405254754208709,0.035470263136383,0.0371113698539789,0.0344814726197373,0.0353178307393716,0.0533451948891321,0.0405901595992506,0.0513427554642134,0.0384245062446832,0.727500247583935
"25",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,29,"2",0.0342269174628153,0.0423214946814132,0.036609752360112,0.0367540009027113,0.0341034734049912,0.0358063584940047,0.0543121378738616,0.0408359851202434,0.0516812578448467,0.0389221357134484,0.716925628626094
"26",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,30,"2",0.03455053386902,0.0426442617420033,0.0378650781328247,0.0372253470165088,0.0352051137972884,0.037507451917782,0.0546689605671193,0.0424613948275264,0.0514618681890877,0.0396341304679476,0.70863209383932
"27",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,31,"2",0.0355676886378119,0.0444004569190189,0.0375346638651289,0.0373825249394798,0.0353783050171903,0.037461156805843,0.055984214695821,0.0429302133801534,0.0515985323174712,0.0391126320575367,0.699524402517868
"28",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,32,"2",0.0359188583904556,0.0443178790010143,0.036992450475857,0.0372430813658302,0.0359785354900624,0.0372617669558429,0.0569003494106551,0.0428995041898999,0.0514319224292161,0.040421365668876,0.691379406670459
"29",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,33,"2",0.0358441946138443,0.044917401119135,0.0366468032765052,0.0386025650596763,0.0364047328412192,0.0372243299442661,0.0557032283462685,0.0427948751268577,0.0513788769657729,0.0406714702695472,0.68210281998243
"30",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,34,"2",0.0356185088638886,0.0441237560294707,0.0369079994642418,0.0393756319948468,0.0361917824477047,0.0377022288941346,0.055981408482672,0.0420681437531958,0.0523276827940184,0.0408191102382997,0.673779072366483
"31",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,35,"2",0.0353074164798848,0.0457796001052219,0.0374638504908878,0.0407538772458001,0.0371787146518924,0.0385082219320055,0.0582943061328572,0.0436653281845357,0.0531542433240673,0.0417812977253671,0.662443679783893
"32",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,36,"2",0.0352640565256251,0.0461188153440148,0.0371531816142581,0.040537586587885,0.0366226331023452,0.038427924901083,0.0588919036238398,0.0440688177028218,0.0529405330193236,0.0412243145333186,0.652222466920567
